timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-18T02:51:27.368431,3,1,2,N/A,validation_error,8f88f1e181a830c3ca0de601f3884cef13c9e181,"Routed only n=1024 outer C-=VY GEMM through grouped batched Ex. Build passed but differential guard produced NaN/Inf for n=1024, so grouped C-update path is invalid too."
2026-06-18T02:57:15.479821,3,1,3,2255.273,succeeded,13d052ecb62599bbfc63ebcf61133b8124911a45,Changed n=1024 BF16 build_Minv thread count from 512 to 384 to alter the remaining outer-block M-inverse launch shape. Validation passed; local metric 2255.273 is close but slower than parent baseline.
2026-06-18T03:00:55.400486,3,1,4,2248.218,succeeded,7688b2f59ffe222f9a12c149d3949fe2ef100411,"Switched n=1024 BF16 outer-block M inverse from blk4 to recursive rblk level 2 while keeping the existing panel/apply fusion. Validation passed and metric improved to 2248.218, mainly n=1024 shapes faster."
2026-06-18T03:08:54.963856,3,1,5,2251.285,succeeded,2f9606ea7863ef96b7c38cfb50e4a945249cc893,"Tried recursive rblk level 3 for n=1024 BF16 outer-block M inverse. Validation passed, but metric 2251.285 is worse than rblk2 and about baseline, so rblk2 is the better grouped/persistent Minv variant."
2026-06-18T03:11:06.584529,3,1,N/A,N/A,brief_stop,N/A,"Brief exhausted. Best commit is 7688b2f59ffe222f9a12c149d3949fe2ef100411 with metric 2248.218 vs baseline 2251.432. The attempted cublasGemmGroupedBatchedEx outer W/C pipelines all built but failed n=1024 differential validation with NaN/Inf, so unsafe. A safer launch-batching/progressive-Minv change worked: replacing the n=1024 BF16 outer-block blk4 Minv with recursive rblk level 2 reduced M-inverse critical path and improved n=1024 shapes; rblk level 3 was valid but slower (2251.285), and a 384-thread Minv launch was valid but slower (2255.273). Final profile: profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-1-iteration-4-7688b2f59ffe222f9a12c149d3949fe2ef100411.nsys-rep. Next suggestion: combine rblk2 with any orthogonal panel/trailing optimizations; avoid cuBLAS grouped pointer-array path unless debugged with a tiny correctness harness."
2026-06-18T03:12:42.625133,3,2,N/A,N/A,brief_start,N/A,"Combine the leading n=512 split-dispatch win with the n=1024 rblk2 Minv win, resolve any conflicts in submission.py, then validate whether their orthogonal shape-specific dispatches improve geomean together."
2026-06-18T03:20:13.173665,3,2,0,2226.378,succeeded,9ac867b9ddf9d976c638668d93eb3efd865cd451,"Combined first parent n=512 split-dispatch bad-batch gate with second parent n=1024 rblk2 BF16 Minv config. Validation passed; geomean improved to 2226.378, with n=512 mixed/rankdef/clustered and n=1024 dense/nearrank both benefiting."
2026-06-18T03:22:57.530064,3,2,N/A,N/A,brief_stop,N/A,"Combine brief exhausted. Integrated parent b5f78f1d6c478a886a346ecdfa897aae931a87f5 (n=512 split-dispatch bad-batch gate) with parent 7688b2f59ffe222f9a12c149d3949fe2ef100411 (n=1024 BF16 rblk2 Minv). Combined commit 9ac867b9ddf9d976c638668d93eb3efd865cd451 validates cleanly and benchmarks at 2226.378 vs baseline 2251.432, better than either parent alone in this worker's logs. Profile saved at profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-2-iteration-0-9ac867b9ddf9d976c638668d93eb3efd865cd451.nsys-rep. No further conflicts or off-brief combine work remains."
2026-06-18T03:34:09.047519,3,3,N/A,N/A,brief_start,N/A,"Extend current best 9ac867b9 and target n=2048 batch-8 (14.4% runtime) with a classified CholeskyQR route: detect well-conditioned dense n=2048 matrices for a fast CholeskyQR compact path, but keep exact blocked QR/repair for rank-deficient or mixed hard matrices so validation remains robust."
2026-06-18T03:40:22.287599,3,3,0,N/A,validation_error,f9149f8487dd277addd2b359a94157ae4a7f6ee1,"Lowered CholeskyQR gate to n>=2048. Dense/rankdef n=2048 tests passed, but mixed n=2048 failed orthogonality (scaled 107), so the route needs classification/fallback for hard or mixed inputs."
2026-06-18T03:50:39.840040,3,3,1,2714.194,succeeded,9d868484531ead60bb104ebfb024cc7cfe2e60ce,"Validation passed for n=2048 CholeskyQR gated to batch>=8, but benchmark regressed badly: n=2048 batch8 route measured about 96075.948 us and geomean 2714.194428, worse than parent 2226.378."
2026-06-18T03:59:05.176598,3,3,2,N/A,validation_error,fa3e0c83cae9c47d7fd48180eff910a70ae58c8d,"Tried n=2048 batch>=8 dense CholeskyQR with 2-slice Ozaki Gram to reduce overhead. Standard tests passed, but differential guard failed for n=2048 batch8 cond1: materialized Q contained NaN/Inf on all 8 distinct inputs, so this fast Gram is unsafe."
2026-06-18T04:05:31.430475,3,3,3,N/A,validation_error,e5c783a073ac25d6511b27e1b35f76e9205fe248,"Tried full-accuracy n=2048 batch>=8 dense CholeskyQR with no-info cholesky and no fallback checks. Standard tests passed, but differential guard failed for n=2048 batch8 cond1 with NaN/Inf Q on all 8 distinct inputs, showing the info/fallback classifier is required for robustness."
2026-06-18T04:05:31.471413,3,3,N/A,N/A,brief_stop,N/A,"Brief exhausted for current best 9ac867b9 targeting n=2048 batch8 CholeskyQR. Lowering the CholeskyQR gate to n=2048 failed mixed validation; gating to B>=8 with the robust info+fallback classifier validated but benchmarked much worse (geomean 2714.194 vs parent 2226.378, n=2048 about 96ms); both attempted faster dense/noinfo variants failed the n=2048 batch8 distinct-input guard with NaN/Inf Q. No valid improvement over parent was found; future work should optimize the existing exact blocked n=2048 route or build a cheaper robust classifier/repair before using CholeskyQR."
2026-06-18T04:09:56.221140,3,4,N/A,N/A,brief_start,N/A,Extend current best 2c67c418 and target n4096 build/runtime together by keeping CholeskyQR but replacing the expensive compact-Householder reconstruction with a simpler returned representation or delayed reconstruction that still satisfies the checker and reduces both n4096 time and compile surface.
2026-06-18T04:19:06.129348,3,4,0,N/A,validation_error,0233f9aa843f4128a22e0857615953f500a1aabe,"Tried replacing n4096 CholeskyQR compact reconstruction with torch.geqrf(Q) and R overwrite. Standard tests passed but diff guard failed n4096 batch2 cond1: geqrf(Q) introduces an extra orthogonal factor, so R - Q.T A residual was about 600 vs allowed 32."
2026-06-18T04:27:32.559751,3,4,1,2474.616,succeeded,5adcaa0db1c1417adc764813ed912221945a4f9b,"Replaced n4096 CholeskyQR compact reconstruction with geqrf(Q) plus transformed R=triu(geqrf(Q))*R. This validated, proving the alternate representation can satisfy the checker, but benchmark regressed to 2474.615756 and n4096 rose to about 67.1ms, so geqrf repacking is too expensive."
2026-06-18T04:43:55.725445,3,4,2,N/A,validation_error,cec9cc174fc2d53b1c71b10875d6f5f099d8f22a,"Tried widening compact-Householder reconstruction outer LU block from 64 to 128 to reduce loop count. Base tests passed, but n4096 batch2 distinct-input guard failed 1/8 with orth residual 0.0887 > 0.0488, so the wider TF32 Schur update loses too much orthogonality margin."
2026-06-18T05:07:38.241011,3,4,3,2203.464,succeeded,87511da54a64fedac2f72a5d1292e87cf1dbf9d6,"Changed compact-Householder reconstruction outer LU block from 64 to 96 while keeping 64-wide diagonal panels. Validation and guards passed; benchmark improved to 2203.463634 with n4096 batch2 at about 16.45ms, suggesting fewer wider Schur updates help without exhausting orthogonality margin."
2026-06-18T05:13:54.908525,3,4,4,N/A,validation_error,8ddf455b6b3baaf803b8417dd34e58ad4221aacf,"Tried compact-Householder reconstruction LU outer block 80. Full validation passed, but full benchmark failed on active n4096 batch2 cond1 seed 32412 with orth residual 0.075 > 0.0488, so the smaller widened block is not robust enough for the measured active set."
2026-06-18T05:14:18.631264,3,4,N/A,N/A,brief_stop,N/A,"Brief exhausted from parent 2c67c418 targeting n4096 compact reconstruction/representation. Explored geqrf-based alternate representation: direct geqrf(Q) was invalid, transformed-R geqrf representation validated but regressed badly (2474.616, n4096 ~67.1ms). Reconstruction LU tuning found a valid improvement: commit 87511da54a64fedac2f72a5d1292e87cf1dbf9d6 changes LU_OUTER 64->96, passes validation/guards, benchmarks at 2203.463634 with n4096 ~16.45ms, and has profile profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-4-iteration-3-87511da54a64fedac2f72a5d1292e87cf1dbf9d6.nsys-rep. More aggressive outer=128 failed guard orthogonality; outer=80 passed validation but failed benchmark seed, so 96 is the best robust point found."
2026-06-18T05:15:49.632024,3,5,N/A,N/A,brief_start,N/A,"Combine current best c430d3ae with n4096 LU_OUTER=96 improvement 87511da5, resolving any QR_LU_OUTER/default conflicts and benchmarking whether the n4096 gain stacks with c430d3ae's n1024 classifier and n512 routes without increasing build time substantially."
2026-06-18T05:31:17.869853,3,5,0,2128.082,succeeded,c84fd0273b387fe53ee3fbcb0b56306108dcb13d,"Combined current best c430d3ae with worker-3 n4096 LU_OUTER=96 improvement from 87511da5. Conflict resolved as the single QR_LU_OUTER default 64->96 while preserving c430d3ae's n1024 classifier and n512 routes. Build succeeded in about 41s, validation/guards passed, benchmark improved to 2128.081565; n1024 dense/nearrank routes stayed fast (~3.78ms), n512 routes unchanged, and n4096 measured ~16.48ms. Profile saved at profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-5-iteration-0-c84fd0273b387fe53ee3fbcb0b56306108dcb13d.nsys-rep."
2026-06-18T05:31:17.913515,3,5,N/A,N/A,brief_stop,N/A,"Combine brief exhausted. Commit c84fd0273b387fe53ee3fbcb0b56306108dcb13d stacks c430d3ae with LU_OUTER=96 via a one-line QR_LU_OUTER default change, validates cleanly, benchmarks at 2128.081565, and has n4096 profile profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-5-iteration-0-c84fd0273b387fe53ee3fbcb0b56306108dcb13d.nsys-rep. No further combine conflicts remain; build time was acceptable for the existing custom extension surface."
2026-06-18T05:32:47.287719,3,6,N/A,N/A,brief_start,N/A,"Extend current best c430d3ae and target batch=640,n=512,cond=2 mixed with a custom fused classify+compact+repair pipeline: avoid generic index-copy overhead by classifying tiles/matrices and launching specialized grouped trailing updates for good vs hard matrices, preserving existing n512 correctness guards."
2026-06-18T05:37:27.610200,3,6,0,N/A,validation_error,a7113b8ec85e07cfd3c31972079cf74fa5cbdeb4,"Tried fusing n512 split classify/count and bad/good compaction into one compact_n512_bad_input launch. Base tests and diff guard passed, but invariance guard crashed when shared scratch views were resized across good/bad gathers (index_copy source size mismatch), so the one-pass compaction needs separate stable scratch buffers."
2026-06-18T05:44:42.902924,3,6,1,2112.492,succeeded,678bdb8836b6730b74d2fc51cba4c68a034a7b0e,Fused n512 split classifier count+compaction into one compact_n512_bad_input pass and used separate persistent good/bad scratch buffers to avoid index_select output resizing/aliasing. Validation and n512 invariance guards passed. Benchmark improved to 2112.491846; target n512 mixed shape measured about 7348.888us. Profile saved at profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-6-iteration-1-678bdb8836b6730b74d2fc51cba4c68a034a7b0e.nsys-rep.
2026-06-18T06:20:52.510421,3,6,2,2126.472,succeeded,ee79a416908774ccc2bcf580c65bdde4dce60797,"Tried replacing n512 split output index_copy_ calls with a custom scatter_qr_grouped CUDA kernel for H/tau. Validation passed, but benchmark regressed to 2126.471748 and target n512 mixed slowed to about 7871.445us, so generic index_copy_ remains faster than this naive per-matrix scatter."
2026-06-18T06:21:18.456630,3,6,N/A,N/A,brief_stop,N/A,"Brief exhausted from parent c430d3ae targeting n512 mixed fused classify+compact+repair. Best commit 678bdb8836b6730b74d2fc51cba4c68a034a7b0e fuses count+bad/good compaction into one compact_n512_bad_input pass and uses separate persistent good/bad scratch buffers; validation and n512 invariance guards passed, benchmark 2112.491846, target n512 mixed ~7348.888us, profile profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-6-iteration-1-678bdb8836b6730b74d2fc51cba4c68a034a7b0e.nsys-rep. A first one-pass attempt failed invariance due shared scratch resize/aliasing; a custom scatter_qr_grouped replacement for index_copy_ validated but regressed to 2126.471748 and n512 mixed ~7871us, so it was discarded. No further on-brief fused repair ideas remain without deeper grouped-kernel rewrites."
2026-06-18T06:23:28.417964,3,7,N/A,N/A,brief_start,N/A,"Combine new best build/runtime candidate 26620c5b with n512 fused classifier/scratch improvement 678bdb88, resolving dispatch/scratch conflicts and benchmarking whether n512 mixed ~7349us stacks with the n1024 classifier and parallel compile machinery."
2026-06-18T06:33:14.698809,3,7,0,2110.102,succeeded,8975f7438195e79012b8887f01dbaf32bd59a1e4,"Combined build/runtime parent 26620c5b with worker-3 n512 fused classifier/scratch commit 678bdb88. Preserved 26620c5b's ThreadPoolExecutor parallel compile/lazy LU machinery and applied only the n512 one-pass compact_n512_bad_input plus separate scratch_good/scratch_bad buffers. Build/validation passed; build wall was about 38s in this run, benchmark improved to 2110.101627 with n512 mixed about 7343.694us and n1024 classifier routes intact. Profile saved at profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-7-iteration-0-8975f7438195e79012b8887f01dbaf32bd59a1e4.nsys-rep."
2026-06-18T06:33:14.740765,3,7,N/A,N/A,brief_stop,N/A,Combine brief exhausted. Commit 8975f7438195e79012b8887f01dbaf32bd59a1e4 resolves the only dispatch/scratch conflict by keeping parent 26620c5b's parallel compile machinery and transplanting 678bdb88's n512 fused count+compact and split scratch buffers. Validation/guards passed and benchmark is 2110.101627; target n512 mixed stacks at ~7343.694us. No further combine conflicts remain.
2026-06-18T06:34:39.675976,3,8,N/A,N/A,brief_start,N/A,"Combine new best 8975f743 with hidden-safe bounded fallback candidate 97a54a3e, preserving n512 one-pass classifier/scratch and parallel compile while adding hidden B>=64 bounded routes for submission robustness."
2026-06-18T06:53:50.867657,3,8,0,2113.011,succeeded,1dc3122fb2601ba869d649fe018e94ea6d35bc8f,"Combined new best 8975f743 with hidden-safe bounded fallback candidate 97a54a3e. Preserved n512 one-pass classifier/scratch and ThreadPool parallel compile, added hidden-only knobs/routes: QR_N512_EXACT_MAX_BATCH, QR_LARGELO_SPLIT_BAD, QR_LARGELO_BOUNDED_BAD_MIN_BATCH, _qr_large_split_bad, and bounded n1024 B>=64 classifier fallback. Validation/guards passed; benchmark 2113.011483, a small active-set regression vs 2110.102 while n512 mixed remained about 7336.688us. Profile saved at profiles/2026-06-18-01-38-06-qr_v2/worker-3-brief-8-iteration-0-1dc3122fb2601ba869d649fe018e94ea6d35bc8f.nsys-rep."
2026-06-18T06:53:50.908087,3,8,N/A,N/A,brief_stop,N/A,"Combine brief exhausted. Commit 1dc3122fb2601ba869d649fe018e94ea6d35bc8f preserves 8975f743's n512 fused scratch and parallel compile, adds 97a54a3e hidden-safe B>=64 bounded fallback routes, validates cleanly, and benchmarks at 2113.011483. The change trades a small active benchmark regression for hidden submission robustness; no unresolved conflicts remain."
2026-06-18T06:55:11.774453,3,9,N/A,N/A,brief_start,N/A,"Extend current best 8975f743 and target largest runtime share n4096 batch-2 by replacing the compact-H reconstruction bottleneck with a custom Householder-emitting CAQR panel path that avoids the failed torch/geqrf(Q) TSQR reconstruction, emitting H/tau directly from panel factorization while preserving validation."
2026-06-18T06:58:28.627096,3,9,0,N/A,validation_error,29fb14c7c515842f4f1fb5db0f6b97b4ff066648,"Tried bypassing n4096 CholeskyQR reconstruction by routing n=4096,B=2 to existing direct compact-H two-level QR (_qr_large_n). Build and standard tests passed, but diff guard failed on n4096 with a CUDA invalid-argument error while checking H, so this direct two-level CAQR-style path is not robust for hidden/distinct n4096 inputs."
2026-06-18T07:02:43.057412,3,9,1,N/A,validation_error,75a66dd40ab60f0ed22f5640ba1abca69500cc5f,"Tried n4096,B=2 direct Householder-emitting single-level blocked_qr with block=64 to avoid CholeskyQR compact-H reconstruction. Standard tests passed, but diff guard failed with cuBLAS errors and CUDA misaligned-address on n4096 distinct inputs, so this CAQR/direct-H emitter path is unsafe."
2026-06-18T07:10:02.904904,3,9,2,2127.527,succeeded,e892169f40de3d8e7e87a67ff7b7c1ca2548a32a,"After direct CAQR/Householder-emitter attempts failed validation, tried the safer compact-H reconstruction tweak LU_OUTER=96 on current best 8975f743. Validation passed, but benchmark regressed to 2127.526680 and n4096 was about 16.42ms, worse than the current best active-set balance, so this should not replace the parent."
2026-06-18T07:10:02.949191,3,9,N/A,N/A,brief_stop,N/A,"Brief exhausted from parent 8975f743 targeting n4096 compact-H reconstruction. Direct compact-H two-level route failed diff guard with CUDA invalid-argument on n4096; direct single-level blocked_qr emitter failed diff guard with cuBLAS/misaligned-address errors. The only valid reconstruction tweak, LU_OUTER=96, benchmarked worse (2127.526680) than parent 2110.102, so no valid improvement was found. Branch reset to parent 8975f7438195e79012b8887f01dbaf32bd59a1e4."
2026-06-18T07:12:42.009571,3,10,N/A,N/A,brief_start,N/A,"Extend current best 8975f743 and target n2048 batch-8 by adding a batched cuSOLVER/cuBLAS-backed exact QR fallback only for this small-batch shape, comparing library QR plus compact H/tau conversion against the custom blocked path, while preserving validation and avoiding generic CholeskyQR."
2026-06-18T07:20:54.887322,3,10,0,2538.864,succeeded,7876fe3a13808de9ba20d3c679b6e84a5148a1d5,"Routed only n=2048,B=8 through torch.geqrf as a library exact QR fallback for comparison against the custom blocked path. Validation and guards passed, but benchmark regressed heavily to 2538.864042 with n2048 about 77.0ms, so Python/Torch geqrf is too slow for this active shape."
2026-06-18T07:29:11.432249,3,10,1,2528.687,succeeded,adbd25e2a7204bff500071422e2b6178958826d0,"Added a scoped C++/CUDA cuSOLVER Sgeqrf fallback for n=2048,B=8 with row-major transpose in/out to avoid Python torch.geqrf overhead. Validation and guards passed, but benchmark regressed to 2528.686911 with n2048 about 76.9ms, still far slower than the custom blocked path."
2026-06-18T07:34:59.057710,3,10,2,N/A,validation_error,39f053d08bb6e3fbe273322b5090a6822552ae7a,"Tried routing only n=2048,B=8 through the existing Q/R plus compact-H reconstruction path as a library-Q/R-style conversion alternative to custom blocked QR. Standard tests passed, but diff guard failed for n2048,B=8 with NaNs in materialized Q on all distinct inputs, so this reconstruction route is unsafe for the target shape."
2026-06-18T07:34:59.100437,3,10,N/A,N/A,brief_stop,N/A,"Brief 10 exhausted from parent 8975f743 targeting n2048,B=8 exact library fallback. torch.geqrf was correct but regressed to 2538.864042 (~77.0ms n2048); direct cuSOLVER Sgeqrf with row-major conversion was correct but regressed to 2528.686911 (~76.9ms n2048); CholeskyQR Q/R plus compact-H reconstruction failed diff correctness with NaNs on n2048,B=8 distinct inputs. No valid improvement over current best 2110.102 was found; branch reset to parent 8975f7438195e79012b8887f01dbaf32bd59a1e4."
2026-06-18T07:36:07.626047,3,11,N/A,N/A,brief_start,N/A,"Combine current best 8975f743 with build-surface prune candidate a36701da, preserving the exact current-best runtime paths while adopting only safe hardwired setter/msplit-prune changes that do not regress active benchmark or hidden robustness."
2026-06-18T07:47:16.720251,3,11,0,2131.430,succeeded,7c6795fbd7b7a84584e1219ece1edbe44bac84b8,"Applied the full a36701da build-surface prune on current best 8975f743: hardwired setter defaults, removed dead msplit export/calls, and pruned pybind exports. Build and validation/guards passed, but benchmark regressed to 2131.429961 versus parent 2110.102, so the full prune does not preserve active runtime."
2026-06-18T07:54:05.223977,3,11,1,2108.284,succeeded,4d0aab2647d5f49a77781f48a0ddfb8096a6c883,"After the full a36701da hardwired-setter prune validated but regressed active runtime, kept only the safe dead msplit build-surface prune: removed g_msplit/set_msplit export, QR_BIGBATCH_MSPLIT env knob, and no-op set_msplit calls while preserving all current-best runtime setter/codegen paths. Validation/guards passed and benchmark improved slightly to 2108.283791 versus parent 2110.102."
2026-06-18T07:54:05.266105,3,11,N/A,N/A,brief_stop,N/A,"Brief 11 exhausted. Full a36701da build-surface prune on 8975f743 validated but regressed to 2131.429961, so it was not kept. A narrower safe subset preserving current-best runtime paths removed only the dead msplit setter/export/env/calls; it validated with guards and benchmarked at 2108.283791, a small improvement over parent 2110.102. Final commit is 4d0aab2647d5f49a77781f48a0ddfb8096a6c883."
2026-06-18T07:56:04.068285,3,12,N/A,N/A,brief_start,N/A,"Combine new best build-pruned candidate 4d0aab26 with n176 fast-path best afd3105b, preserving the safe msplit prune and adding only the n176 fast path if validation and geomean improve."
2026-06-18T08:19:24.282850,3,12,0,2111.588,succeeded,7f338fc6fd2f2bb031b27cfd8d79cd680886cd9a,"Combined parent 4d0aab26 with only the afd3105b n176 helper/dispatch fast path, preserving the safe msplit prune and not reintroducing set_msplit/export/env. Build and validation/guards passed, but benchmark regressed to 2111.588140 versus parent 2108.284, so the n176 path does not stack with the new best."
2026-06-18T08:19:24.327739,3,12,N/A,N/A,brief_stop,N/A,"Brief 12 exhausted. Applied only afd3105b's n176 fast-path helper and dispatch on top of build-pruned best 4d0aab26 while preserving the msplit prune. The candidate validated cleanly but benchmarked worse at 2111.588140 versus parent 2108.284, so it was rejected and branch reset to 4d0aab2647d5f49a77781f48a0ddfb8096a6c883."
2026-06-18T08:21:48.406318,3,13,N/A,N/A,brief_start,N/A,"Extend current best 4d0aab26 and target B=640,n512 mixed by replacing the current binary good/bad split with a three-class route: fast-good FP16, medium repaired FP16, and hard exact, so fewer matrices enter exact while validation still catches rank-deficient hard cases."
2026-06-18T08:36:19.064955,3,13,0,2179.266,succeeded,8579414eced85ed8b48b76e5274bc0ce4e883280,"Changed the n512 mixed binary split so classifier-good matrices use fast FP16 and classifier-bad matrices use the FP16 path with panel-label/collinear repair instead of blanket exact, approximating a medium repaired class. Validation and guards passed, but mixed n512 slowed badly and geomean regressed to 2179.266231, so repairing all bad matrices is too expensive."
2026-06-18T08:43:57.089347,3,13,1,2486.380,succeeded,eac705a7dd233e9b21a105ab96f8e5905d33c607,"Implemented an actual n512 three-class compact route with good->fast FP16, medium->repaired FP16, and hard->exact. Validation and guards passed, but the extra classifying/scatter plus repaired/hard routing slowed n512 mixed and hard batches badly; benchmark regressed to 2486.379969, so this route is not viable."
2026-06-18T08:43:57.136069,3,13,N/A,N/A,brief_stop,N/A,"Brief 13 exhausted from current best 4d0aab26 targeting B=640,n512 mixed three-class routing. A minimal medium repaired route validated but regressed to 2179.266231; a true good/medium/hard compact route validated but regressed to 2486.379969. Both preserved correctness, but fewer exact matrices did not offset the extra repaired FP16/classification/scatter cost. Branch reset to 4d0aab2647d5f49a77781f48a0ddfb8096a6c883."
2026-06-18T08:45:23.573781,3,14,N/A,N/A,brief_start,N/A,"Combine current best 4d0aab26 with under-40s build/n1024 repair candidate 352705a2, preserving the safe msplit prune and only adding any 352705a2 pieces that improve build or n1024 mixed without regressing current best geomean."
2026-06-18T08:53:09.500015,3,14,0,2111.054,succeeded,c1a546f1b141f25529eeeab5d3da5fa39c00bad0,"Applied only the 352705a2 n1024 B60 selective repair subset on top of current best 4d0aab26, preserving the safe msplit prune and excluding the previously-regressing hardwired setter/export prune. Validation and guards passed, but benchmark regressed to 2111.054337 versus parent 2108.284; n1024 mixed was ~4706.6us, so this piece should not be kept."
2026-06-18T09:02:16.419481,3,14,1,2110.327,succeeded,b04b7eb644318caca3115246117428e6b56635c5,"Tested a small 352705a2 build-surface subset on top of current best 4d0aab26: hardwired g_tiny_warp and g_bf16_blk2, removed their setters/exports/calls, while preserving the existing safe msplit prune and all other runtime setters. Validation and guards passed; n1024 mixed improved to about 4685.9us, but geomean still regressed to 2110.326611 versus parent 2108.284, so this subset should not be kept."
2026-06-18T09:02:16.465120,3,14,N/A,N/A,brief_stop,N/A,Brief 14 exhausted combining current best 4d0aab26 with 352705a2. The n1024 B60 selective repair subset validated but regressed to 2111.054337. A smaller build setter-prune subset validated and improved n1024 mixed (~4685.9us) but still regressed active geomean to 2110.326611 versus parent 2108.284. No 352705a2 piece met the no-geomean-regression criterion; branch reset to 4d0aab2647d5f49a77781f48a0ddfb8096a6c883.
2026-06-18T09:04:46.264438,3,15,N/A,N/A,brief_start,N/A,"Extend current best 4d0aab26 and do a narrow n4096 CholeskyQR stability/performance sweep of existing constants only: LU outer/block sizes, TRSM block size, and Ozaki pair count near known-safe settings, with no dataflow or algorithm replacement."
2026-06-18T09:13:45.991925,3,15,0,N/A,validation_error,288a17df771209b3044ff137f878b227d453a24d,"Swept existing n4096 CholeskyQR Ozaki constant QR_OZ_MAXPQ from 4 to 3 to reduce Gram pair work. Standard tests passed, but diff guard failed on hidden/distinct n4096 B=2 with cholesky non-PD at leading minor 4095, so max-pair 3 is not stable enough."
2026-06-18T09:20:07.457186,3,15,1,2114.220,succeeded,db4fa45fa4b8162a302bcf09e6b4b2d9ca55a10f,"Swept existing n4096 CholeskyQR constant QR_TRSM_NB_CPP from 384 to 320. Validation and guards passed, but benchmark regressed to 2114.220362 and n4096 B=2 measured ~15.39ms, worse than parent, so 320 should not be kept."
2026-06-18T09:27:47.990703,3,15,2,N/A,validation_error,1227273ce70404669f068bbee0378e05259701dc,"Swept existing CholeskyQR reconstruction constant QR_LU_OUTER from 64 to 80. Full validation/guards passed, but the active benchmark failed at n4096 B=2 cond1 with orthogonality residual 0.075 > 0.0488, matching earlier robustness concerns, so LU_OUTER=80 is not safe."
