timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T07:56:16.140990,29,9,36698.816,succeeded,b159e92c27e403cae8fa94395f87c3cfec21bc9e,Replaced temporary VW^T/WV^T tensors plus add/sub kernels with two aliasing baddbmm_out calls that accumulate directly into each trailing matrix view. All 39 tests pass. N352 improves from 5913.611 to 5716.269 us and full geomean from 36816.245 to 36698.816 us.
2026-07-04T07:59:50.512394,29,10,37674.145,succeeded,2a750f597e26b03a906c219f4d9d2c48829bae08,"Tested 640-thread CTAs for the four-block 16-column shared panel. All 39 tests pass, but extra idle warps amplify barrier stalls: n352 regresses from 5716.269 to 8040.601 us and full geomean to 37674.145 us."
2026-07-04T08:03:00.624522,29,11,36517.474,succeeded,e808e0e479781d2b8a6159af9005125b49cc00ae,"Reduced each of the four panel CTAs from 512 to 384 threads, retaining 192 symmetric-matvec row groups while lowering CTA-wide barrier imbalance and register footprint. All 39 tests pass. N352 improves from 5716.269 to 5420.767 us and full geomean from 36698.816 to 36517.474 us."
2026-07-04T08:05:46.710881,29,12,36663.578,succeeded,9c97e1d78eceed31175de4e48bc5c40928341e2d,"Tested 352-thread CTAs, the minimum multiple of 32 that keeps every n352 matvec within two row-group waves. All 39 tests pass, but reduced latency hiding outweighs lower barrier imbalance: n352 regresses from 5420.767 to 5711.736 us and full geomean to 36663.578 us."
2026-07-04T08:09:10.583723,29,13,36601.266,succeeded,c7bf5ede84601919a6c6254834af28159e615c7e,"Tested a reusable [V|W|V] workspace and one K=32 baddbmm_out per panel in place of two K=16 calls. All 39 tests pass, but the duplicated V writes and wider small GEMM regress n352 from 5420.767 to 5540.830 us; full geomean is 36601.266 us."
2026-07-04T08:12:14.420810,29,14,36493.370,succeeded,05f042f384663528a6688ed51629c3427d2634ea,"Collapsed the Householder-column load/norm stage onto CTA 0, which already covers all at-most-351 entries, removing three empty block reductions and one cluster barrier per column. All 39 tests pass. N352 improves from 5420.767 to 5309.612 us and full geomean from 36517.474 to 36493.370 us."
2026-07-04T08:16:54.615769,29,15,36540.024,succeeded,394fe74cdb2388cc44d50dce0e233b6e87b97999,"Replaced the four-CTA dot handoff with DSM atomicAdd and one cluster barrier. All 39 tests pass, but n352 becomes highly variable (5131.419 best, 8332.527 worst across 200 harness runs) and averages 5384.928 us; full geomean regresses to 36540.024 us."
2026-07-04T08:19:50.109987,29,16,36422.407,succeeded,afa11add0daad91e00f2a928d0178174b61055d3,"Kept deterministic per-CTA dot partials but removed their second publish barrier: after one cluster sync, CTA 0 computes the correction locally and immediately writes the at-most-351 W entries. All 39 tests pass. N352 improves from 5309.612 to 5220.707 us and full geomean from 36493.370 to 36422.407 us."
2026-07-04T08:21:36.777148,29,17,N/A,validation_error,d4642b6cf86c63ab9e33cf843112a3798335a524,"Removed the end-of-column cluster barrier, relying on the next tau handoff for visibility. Build and kernelguard pass, but official n352 validation aborts with CUBLAS_STATUS_INTERNAL_ERROR when the trailing GEMM follows the clustered kernel, so no benchmark metric was produced."
2026-07-04T08:23:52.859864,29,18,N/A,validation_error,e4fe0d3d48fe83b8360c2371b58b24ba9ab7db42,"Deferred V/W output to a cooperative row-major transpose after each shared panel, removing per-column strided stores. Build and kernelguard pass, but clustered blocks retire without a final cluster completion barrier and the following n352 trailing GEMM aborts with CUBLAS_STATUS_INTERNAL_ERROR; no benchmark metric was produced."
2026-07-04T08:27:29.241132,29,19,36181.794,succeeded,a0cb9be960a9ef7fa910e3fced03722927855663,"Deferred V/W output until each 16-column DSM panel is complete, then cooperatively transposed both buffers with contiguous row-major stores and an explicit final cluster completion barrier. All 39 tests pass. N352 improves from 5220.707 to 4769.751 us; full geomean improves from 36422.407 to 36181.794 us, versus parent 36239.621."
2026-07-04T08:33:23.360916,29,20,36180.728,succeeded,ec5892b1e8e2d201256ac8d0a06e394998750006,"Changed the n352 panel-W workspace from zeros_like to empty_like because every trailing slice consumed by baddbmm is fully overwritten by the clustered panel kernel. All 39 tests pass. N352 is neutral at 4763.724 us versus 4757.589 us on the preceding commit; full geomean is 36180.728 us, with unrelated n2048 variance dominating the aggregate."
2026-07-04T08:36:59.337653,29,21,37021.677,succeeded,8fa5536ead69c32683c620414663dd889367be8a,"Tested 12-column DSM factor panels with explicit truncation at the 128/256 packed-buffer boundaries. All 39 tests pass, but n352 regresses from 4763.724 to 6162.942 us and scaled orthogonality residual rises from 1.48 to 64.3; full geomean regresses to 37021.677 us. Extra panel launches and narrower GEMMs dominate."
2026-07-04T08:40:14.492214,29,22,36206.741,succeeded,89bff13314ee940ba71177acc85dd6e002fda03c,"Restored the superior 16-column panels and skipped the final two baddbmm launches on the 2x2 trailing block, applying its 14-column symmetric update inside finalize_n352_tridiagonal. All 39 tests pass with the original width-16 margins. N352 improves slightly from 4763.724 to 4754.052 us (within noise); full geomean is 36206.741 us with unrelated n2048 variance."
2026-07-04T08:44:41.130547,29,23,36170.334,succeeded,545ec4e4b46e5a793ce3c49270ea82567562eb8f,"Fused the symmetric trailing update into the resident clustered panel kernel when the tail is at most 16x16, eliminating four tiny baddbmm launches across the last two panels while retaining tensor-core updates for larger tails. All 39 tests pass with unchanged margins. N352 improves from 4754.052 to 4732.820 us; full geomean is 36170.334 us."
2026-07-04T08:49:06.918209,29,24,36170.362,succeeded,3236c1e5956c101b2d320965258025966dba3cbb,"Removed the redundant DSM V/W clear and its panel-entry cluster barrier; arithmetic only reads the fully written lower trapezoid, V upper entries remain zero in the zero-initialized packed destination, and W upper entries are unused. All 39 tests pass unchanged. N352 improves from 4732.820 to 4712.491 us; full geomean is 36170.362 us."
2026-07-04T08:52:27.826172,29,25,36140.558,succeeded,f64e14e76e8c5b279b597121cc626e38e85bd531,"Skipped the projected-V/W cluster handoff on the first column of each panel, where there are no previous panel vectors and no projection scalars are consumed. All 39 tests pass unchanged. N352 improves from 4712.491 to 4695.116 us and full geomean improves to 36140.558 us, the best result in this brief."
2026-07-04T08:55:07.770396,29,N/A,N/A,brief_stop,N/A,"COMPLETED brief 29. Final commit f64e14e76e8c5b279b597121cc626e38e85bd531. Implemented a four-CTA B200 clustered, 16-column blocked symmetric tridiagonalization for n=352 with DSM-resident V/W, tensor-core baddbmm trailing updates, preserved three panel-major reflector buffers, strict-FP32 solve/backtransform, certificates, stress routing, and all non-352 paths. Final official validation: all 39/39 tests PASS; kernelguard CLEAN. Best measured full geomean 36140.558 us versus parent 36239.621 us (0.27% lower); confirmation 36189.304 us. N352 best 4695.116 us versus parent 4891.250 us (4.01% lower); confirmation 4700.349 us. Exact final nsys: /home/shadeform/gpumode/autocuda/profiles/2026-07-03-13-39-25/brief-29-final-n352-f64e14e76e8c5b279b597121cc626e38e85bd531.nsys-rep and .nsys-txt. Final profile reducer: 42.386 ms/13 solves = 3.260 ms, 73.7% GPU time, versus parent 3.756 ms (13.2% lower). Key wins: 384-thread CTAs; DSM V/W; high-precision tensor-core updates; in-place baddbmm; CTA0 norm; deterministic one-barrier correction; deferred coalesced factor transpose; fused <=16 trailing updates; removal of redundant DSM initialization and first-column projection handoff. Exhausted regressions/failures include widths 4/8/12/32, CTA widths 352/512/640/1024, fused K32 GEMM, DSM atomics, and unsafe completion barriers. Open direction requires a deeper reducer redesign: the remaining cross-CTA synchronization is data-bearing, while backtransform/eigensolve are each under 5%."
