timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-06T01:42:20.654816,88,10,42867.175,succeeded,0daed539f8cf927327f0910c6878eb4c20ff15f2,"Regularized both device CholeskyQR passes for rank breakdown. All 39 tests pass. Metric 42867.175, dense n512 525.905 ms versus native-panel QR 546.397 ms. Profile shows CholeskyQR costs about 6.85 ms TRSM plus sub-ms potrf versus 28.97 ms panel QR, a roughly 21 ms basis win; native projected sweep still costs 241.60 ms pivots plus 85.13 ms tcgen updates and exact fallback remains about 100 ms."
2026-07-06T01:45:41.774944,88,11,34228.791,succeeded,a216eb6a2,"Removed the unconverged native projected Jacobi and its dead scaffold, retained regularized CholeskyQR2, and restored the exact custom n512 projected solve. All 39 tests pass, but aggregate is 34228.791 us and dense/mixed/rankdef/lapack-dense n512 are 247.867/246.518/249.407/278.501 ms. This is slower than the 173.729 ms panel-QR exact control and has the roughly 100 ms signature of the outer exact fallback, showing the regularized CholeskyQR basis is too inaccurate for the native residual gate despite saving about 21 ms in QR."
2026-07-06T01:50:48.065220,88,12,34614.604,succeeded,1c6c0d191,"Restored the second full-basis projection before CholeskyQR2. All 39 tests pass and ordinary dense n512 drops from 247.867 to 153.926 ms without exact fallback, proving the extra tensor-core projection repairs the generic Krylov basis. Aggregate is 34614.604 us because mixed 205.736 ms, rankdef 249.574 ms, and lapack-dense 456.522 ms still trigger partial or unstable fallback; clustered remains on its 122.881 ms classifier route. CholeskyQR remains data-dependent at rank-stressed blocks and cannot be the final robust QR."
2026-07-06T01:52:29.746968,88,13,31513.185,succeeded,c676a9bf2,"Changed the full basis to width-32 panels while retaining two-pass global reorthogonalization, CholeskyQR2, and the exact projected solve. All 39 tests pass. Aggregate improves from 34614.604 to 31513.185 us; ordinary dense n512 improves 153.926 to 127.007 ms, mixed 205.736 to 187.631 ms, and lapack-dense stabilizes at 235.868 ms. Rankdef still falls back at 254.892 ms. Smaller panels reduce rank stress and improve occupancy enough to outweigh the doubled stage count, but projected dense reduction and the rankdef fallback still dominate."
2026-07-06T01:54:31.415966,88,14,31526.899,succeeded,13888ecb7,Truncated the width-32 full-basis projection to the exact block-tridiagonal pattern (16 diagonal and 15 adjacent 32x32 block pairs) before the projected eigensolve. All 39 tests pass; ordinary dense validation remains on the native path with scaled eigen residual 9.92 and scaled orthogonality 69.1. Aggregate 31526.899 us and dense/mixed/rankdef/lapack-dense n512 127.992/187.241/253.449/235.152 ms are unchanged within noise from the dense projection. This proves long-range projected blocks are numerically dispensable and licenses a dedicated bandwidth-32 block-tridiagonal solver.
2026-07-06T01:57:39.602231,88,15,32955.854,succeeded,15541f2828a7f15bb6d8215243368b3f77b082fb,"Replaced width-32 CholeskyQR2 with deterministic one-CTA Householder panels while retaining two global projections and block-tridiagonal truncation. All 39 tests pass, but aggregate regresses 31526.899 to 32955.854 us; dense/mixed/rankdef/lapack-dense n512 are 163.475/213.949/272.234/272.561 ms. Trial-15 Nsys shows 15 panel_qr_wy launches cost 26.342 ms (16.8%), only slightly below the width-64 seven-launch 28.97 ms; projected dense reduction costs 25.167 ms sytrd panels plus 5.190 ms secondary panels and 3.743 ms tridiagonal solve, with additional inner solver kernels. Width-32 CholeskyQR is the faster generic basis; Householder remains the robust control."
2026-07-06T02:01:40.703758,88,16,31473.670,succeeded,de4e43bbf,"Added selective look-ahead completion: on Cholesky failure, inject the next Hadamard block, project it twice against the accumulated basis, and continue with CholeskyQR2. All 39 tests pass. Aggregate is 31473.670 us, dense/mixed/rankdef/lapack-dense n512 129.110/189.566/255.237/229.809 ms, statistically tied with trial13/14. Diagnostic pivot traces explain the miss: rankdef Cholesky reports success even when candidate Gram scale collapses from about 8e-2 to 1e-14 at stage14; dense only decays from about 4 to 1.7e-5. The trigger must include relative candidate scale, not only cholesky_ex info."
2026-07-06T02:04:24.975434,88,17,31514.560,succeeded,ea302cb22,"Extended look-ahead to trigger when candidate Gram scale falls below 1e-9 of the first panel, which separates rankdef collapse (about 1e-13 relative) from dense decay (about 4e-6). All 39 tests pass, but aggregate 31514.560 us and dense/mixed/rankdef/lapack-dense n512 129.672/189.911/255.631/230.294 ms remain tied; rankdef still reaches exact fallback. Completion is now triggered, so the remaining failure is either basis completion quality or block-band truncation across a look-ahead event."
2026-07-06T02:09:11.101057,88,18,32768.381,succeeded,eecc97c2f,"At detected look-ahead events, globally CholeskyQR2-repaired the accumulated basis, recomputed A*Q, injected the Hadamard complement, and disabled band truncation because the repair mixes block order. All 39 tests pass, but aggregate regresses to 32768.381 us; dense/mixed/rankdef/lapack-dense n512 are 145.570/238.443/267.268/254.481 ms. The relative-scale trigger fires on some full-rank members of large batches, so whole-batch global repair adds 16-49 ms and rankdef still falls back. This look-ahead repair is rejected; retain trial14 width32 CholeskyQR and its structured projection."
2026-07-06T02:15:45.351884,88,19,34058.462,succeeded,068f0a6ef,"Transplanted same-run resident bandwidth-64 bulge chase and 36-group BF16x9 compact-WY replay onto the validated width-32 block-Lanczos projection. sm_100a build and all 39 tests pass. Aggregate regresses 31526.899 to 34058.462 us; dense/mixed/rankdef/lapack-dense n512 are 182.607/242.540/310.497/292.198 ms. Nsys isolates 73.407 ms in the single-CTA resident chase and about 22.6 ms in reflector replay (12.228+6.197+1.267 ms GEMMs and 2.904 ms compact-WY), versus roughly 34 ms for the prior exact dense projected solve. Correct structured solve is established, but this serial chase/replay is about 62 ms too slow."
2026-07-06T02:25:30.666335,88,20,32836.423,succeeded,a02c9eba6,Expanded the resident bandwidth-64 chase from 256 to 1024 threads so its 227 KiB single-CTA state uses all 32 warps. sm_100a build and all 39 tests pass. Aggregate improves 34058.462 to 32836.423 us; dense/mixed/rankdef/lapack-dense n512 improve to 154.845/214.995/283.027/264.474 ms. Trial-20 Nsys shows chase time falls 73.407 to 45.695 ms (37.8%); replay remains about 22.6 ms (12.219+6.203+1.268 ms GEMMs and 2.907 ms compact-WY). This is a real structured-solver win but chase+replay at about 68 ms still doubles the roughly 34 ms exact dense projected solve.
2026-07-06T02:29:47.841034,88,21,32968.590,succeeded,41584fbc5,"Applied a row-dependent XOR swizzle to fixed resident-band shared rows to break the NCU-reported bank alignment while preserving the packed footprint. All 39 tests pass, but aggregate regresses to 32968.590 us and dense n512 to 157.476 ms versus 154.845 ms without the swizzle; mixed/rankdef/lapack-dense likewise regress to 217.840/285.520/267.061 ms. The logical access permutation harms locality more than it reduces bank conflicts and is rejected."
2026-07-06T02:33:11.943234,88,22,32974.116,succeeded,c12051693,"Removed the rejected shared swizzle, transposed resident-chase reflector output to make fixed-column stores coalesced, and materialized each replay group with one contiguous transpose. All 39 tests pass, but aggregate 32974.116 us and dense/mixed/rankdef/lapack-dense n512 157.815/217.754/285.688/267.548 ms do not improve over the unswizzled row-major trial20. The added 3 GB transpose traffic offsets any chase-store gain; preserve direct replay layout."
2026-07-06T02:37:15.172227,88,23,32838.868,succeeded,7ca169991,"Extended BF16x9 compact-WY replay to consume coalesced [batch,width,rows] reflectors directly via cuBLAS transpose flags, eliminating the 3 GB Python contiguous transpose from trial22. All 39 tests pass and performance returns to the trial20 level: aggregate 32838.868 us, dense/mixed/rankdef/lapack-dense n512 154.835/214.996/282.548/264.388 ms. Coalesced chase stores plus transposed-layout GEMMs are net-neutral versus direct row-major stores and native-layout GEMMs; neither beats the 127.992 ms exact projected control."
2026-07-06T02:40:46.589770,88,24,33392.482,succeeded,13adbfcf4,"Used single-pass native TF32 only for the 36 grouped projected-reflector replays while retaining BF16x9 everywhere else. All 39 tests pass through the outer gate, but aggregate regresses to 33392.482 us; dense/mixed/rankdef/lapack-dense n512 are 159.991/225.284/277.975/306.358 ms. Generic residuals remain valid, but spectrum/band/lapack-dense subsets fall back after TF32 replay error accumulates. The faster arithmetic does not offset repair and is rejected."
2026-07-06T02:45:18.394851,88,25,31457.605,succeeded,4526adb41,"Restored the fastest measured source: width-32 full-basis block Arnoldi/Lanczos, two global projections, regularized CholeskyQR2, exact block-tridiagonal truncation, and the current exact projected solve; all failed resident-chase alternatives were removed. All 39 tests pass. Re-measured aggregate is 31457.605 us (within noise of trial13/14), with dense/mixed/rankdef/lapack-dense n512 127.761/187.016/253.376/234.731 ms. Final Nsys shows the exact projected path is bounded by 25.239 ms primary sytrd panels, 5.194 ms secondary panels, 3.678 ms tridiagonal solve, and 3.173 ms prefix reduction; basis Cholesky TRSM is 5.164 ms, while remaining full-basis SIMT GEMM groups cost 12.202+9.179 ms. Structured chase must be parallel and under about 34 ms including replay to win."
2026-07-06T02:45:28.099026,88,N/A,N/A,brief_stop,N/A,"Explored 26 committed trials across width-64/32 full-basis construction, Householder and CholeskyQR2, true three-term and full-reorth recurrences, dense and block-tridiagonal projections, native sm_100a block Jacobi, correct resident bandwidth-64 bulge chase, 1024-thread chase occupancy, shared/global layout changes, and BF16x9/TF32 replay. Best branch source is 4526adb41 (31457.605 us, all 39 pass), but it remains slower than parent 22744.752 us and is not a merge candidate. Durable findings: width32 CholeskyQR2 cuts generic dense n512 to 127.761 ms; exact 32x32 block-tridiagonal truncation is accepted with no cost; rank384 inputs cannot span the nullspace from a width32 Krylov start and fall back; the correct single-CTA structured solve bottoms at 45.695 ms chase plus about22.6 ms replay versus about37 ms exact projected reduction. Further progress requires a genuinely parallel/clustered block-band eigensolver or a different non-Krylov n512 algorithm, not more single-CTA chase tuning."
