timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T09:34:56.983530,5,18,25247.953,succeeded,ccf94104d49374c9279e1dbb8204a495760fd60f,"Confirmation of retaining/gathering only A^2*Omega for PSD k256. Validation remained 39/39; mixed512 reproduced the gain at 104.119ms after 103.859ms, and aggregate improved to branch-best 25247.953 us versus parent 25267.837 (matched remeasure 25260.875)."
2026-07-03T09:37:24.321065,5,19,25255.163,succeeded,bcae71b169d9bf832a971c04dd6c18f99437047c,Generated a contiguous width-224 PSD Gaussian tail directly instead of generating width256 and slicing. Validation passed; mixed512 measured 104.250ms and aggregate 25255.163 us. The changed deterministic random sequence offset the expected RNG/layout saving and did not beat the prior 25247.953 result.
2026-07-03T09:40:38.170566,5,20,25296.686,succeeded,865240e09f9a6cb3503ff174c104c7cf1b612c63,"Cached the deterministic full Gaussian range and complement bases for the PSD k256 route, preserving the better full-width random sequence while removing repeat-time RNG/allocation. Validation passed; mixed512 was 104.043ms, statistically identical to no-cache 103.859-104.119ms, and aggregate 25296.686 us. RNG traffic is not a meaningful bottleneck."
2026-07-03T09:46:26.795811,5,21,25271.836,succeeded,3a8fddf78a7e3162a7c9697f74fe90ecc942338b,"Restored the exact best measured PSD-only classifier-reuse source after cache experiments: retain and gather only classifier A2Omega for n512 k256 PSD matrices, use it as the first 32 columns of the powered randomized range basis, and leave all sensitive routes unchanged. Full validation passed 39/39. Final aggregate 25271.836 us; identical source previously measured 25247.953 and 25257.073 us. Mixed n512 measured 104609 us final, previously 103859-104119 us versus 104744 us parent."
2026-07-03T09:47:23.593215,5,N/A,N/A,brief_stop,N/A,"Completed 22 measured trials. Final clean source commit 3a8fddf78a7e3162a7c9697f74fe90ecc942338b is byte-identical in submission.py to best measured commit ccf94104d49374c9279e1dbb8204a495760fd60f. Best aggregate was 25247.953 us, with confirmation 25257.073 us; final identical-source rerun was 25271.836 us, versus parent remeasurement 25260.875 us and recorded parent 25267.837 us. Full validation passed 39/39. The targeted mixed n512 case improved from parent 104744 us to 103859-104119 us in best runs, with final noise at 104609 us. Successful design: retain and gather only classifier BF16 A2Omega for PSD n512 k256 matrices, seed the first 32 columns of the powered randomized range basis with it, and leave sensitive routes unchanged. Direct Aomega/A2Omega substitution across routes caused validation fallback, especially n1024. Removing the normalized power step caused mass fallback. Orthogonalized no-power block Krylov still failed. Rank16 reuse was slower than rank32. Carrying both Aomega and A2Omega erased savings. Cached random bases and directly generated contiguous tails were neutral. Final profile: mega_eigh_clust_split_k 45.7%, mega_eigh_med_split_k 13.7%, FP32 batched TRSM 7.1%; classifier ratio reductions were negligible. Open directions: fuse BF16 classifier A2Omega production with PSD routing and gather/scatter using tcgen05/TMA; add a high-margin per-matrix gate that skips power only where safe; apply selective higher-precision correction to the 32 reused columns; fuse or persist CQR and triangular solve to reduce TRSM and launch overhead; improve uncertain PSD per-matrix routing rather than broad route substitution."
2026-07-03T09:48:48.016430,5,N/A,N/A,brief_start,N/A,"Fuse the orthogonal rank-32 BF16 classifier with the n=512 low-rank and mixed solvers. Reuse A*Omega and A^2*Omega as an initial block-Krylov basis instead of discarding them; adaptively extend uncertain batches, then fuse CQR/reorthogonalization, Rayleigh projection, route summaries, and fallback gating. Explore persistent/tcgen05 implementations and FP8/BF16 basis storage with FP32 residual cleanup. Measure per-shape gains and preserve 39/39 correctness."
2026-07-03T09:54:41.632705,5,22,28479.063,succeeded,05f2c595952a02552c38353788edf7ef571594a5,"Persistent FP32 small-CQR kernel fused shifted Cholesky and right solve in one CTA with packed factor resident in SMEM for n512 k<=256. Full validation passed 39/39, but the serial-in-k per-RHS recurrence underutilized SM100 and regressed every routed n512 low-rank shape: dense 72541->143192 us, mixed 104609->179587 us, rankdef 79350->109293 us. Aggregate 28479.063 us. This brackets one-CTA scalar forward solve as noncompetitive; next variant must block the triangular solve onto tensor-core GEMM updates."
2026-07-03T10:03:01.150869,5,23,25324.031,succeeded,418aff4d2c47f42d2d7f0311d93c73f0585d7551,"Implemented one-CTA WMMA BF16 fused classifier for n512: reads FP32 A directly, forms A*Omega and A2*Omega with both intermediates in shared memory, reduces PR, emits route summaries, atomically compacts PSD indices, and writes retained A2Omega globally only for qualifying rows. PSD bucket consumes compact order directly, eliminating its nonzero/index_select seed gather. Persistent scalar CQR prototype disabled. Validation 39/39. Aggregate 25324.031 us; mixed n512 104570 us versus final prior-run 104609 us, so fusion is end-to-end neutral within noise but removes the intended global materialization/gather path. Profile next to quantify kernel occupancy."
2026-07-03T10:09:36.338195,5,24,25395.905,succeeded,16f565fbeed149d79abd12a92e671a2aba9d20bf,"Fixed CUDA 13 WMMA BF16 fragment type so the one-CTA fused classifier actually compiled and ran. Full validation passed 39/39. Active kernel regressed n512 routes consistently by roughly 0.5-0.8 ms: dense 73190 us, mixed 105272 us, rankdef 80041 us, clustered 35060 us; aggregate 25395.905 us. This brackets large-SMEM one-CTA legacy-WMMA production as slower than cuBLAS BF16 GEMMs despite eliminating AB conversion, A2Z global writes for non-PSD rows, summary launch, and PSD seed gather."
2026-07-03T10:16:01.829129,5,25,25315.699,succeeded,3be0d3caa3078a7ac5f62e134cb20097eb1a46f2,"Replaced slow one-CTA WMMA classifier with a Triton SM100 tcgen05 pipeline. cuBLAS forms A*Omega; Triton forms full-batch A2Omega only in tensor-memory accumulators and emits per-row FP32 norm partials; a fused ratio kernel compacts PSD indices; after the existing route-summary sync, cuBLAS recomputes A2Omega only for compact PSD rows, making that retained block its sole global write. Validation 39/39. Aggregate 25315.699 us; dense512 72616, mixed512 104603, rankdef512 79404, clustered512 34372 us, within 50-75 us of prior-source n512 timings and far better than active WMMA. Pipeline is structurally complete but end-to-end neutral/slightly slower."
2026-07-03T10:20:51.937259,5,26,25346.994,succeeded,a9c7a6f00096f6be62a50cccfd99c8e309d7c92d,"Mapped only n512 k256 PSD CQR right solves to a small batched triangular inverse plus true-FP32 dense GEMM, leaving all other widths on library tall TRSM. Validation 39/39; benchmark check passed. Mixed n512 regressed from tcgen pipeline 104603 to 104976 us (high run variance; best 103828), aggregate 25346.994 us. Extra inverse and FP32 SIMT GEMM work did not beat optimized cuBLAS tall TRSM."
2026-07-03T10:23:58.981387,5,27,25307.073,succeeded,0cca86e17ed1a469cab8552d77b545236321742b,"Restricted k256 inverse+GEMM CQR to unconditional non-final passes and enabled TF32 for that GEMM; all final and conditionally-final passes retain library FP32 tall TRSM, providing full-precision correction. Validation 39/39 and benchmark check passed. Aggregate 25307.073 us; mixed mean 104971 us was contaminated by a 150ms outlier (best 103686 us), so no stable end-to-end win can be claimed. Profile used to judge actual kernel savings."
2026-07-03T10:28:40.139549,5,28,25316.412,succeeded,ade39da6a25e6648514bf287be5960e619f71510,"Materialized small Linv^T contiguously so the non-final k256 inverse-GEMM CQR can dispatch a tensor-core-compatible NNN layout. Validation 39/39 and benchmark check passed. Mixed n512 104707 us versus classifier-only tcgen pipeline 104603 us; aggregate 25316.412 us. The small transpose copy plus inverse launch still consumes the blocked-GEMM benefit, so library tall TRSM remains preferable."
2026-07-03T10:31:16.785778,5,29,25455.855,succeeded,8733efb07aee673855f5e5d4584ae5b8601c4885,"Tested requested selective precision correction: every k256 CQR pass used TF32 inverse-GEMM, and final passes overwrote only the reused first 32 columns with an exact FP32 triangular solve on L[:32,:32]. Validation 39/39 and benchmark check passed via outer fallback, but mixed n512 regressed sharply to 114444 us (best 109225) versus 104603 classifier-only. Correcting 32 columns does not restore full-basis orthogonality; final CQR needs FP32 quality across all 256 columns."
2026-07-03T10:33:41.430644,5,30,25286.330,succeeded,32d88ef1f709032c95714ca4b94eb9888cb01107,Restored the compact best-measured production source after fully bracketing classifier and CQR fusion variants. submission.py is byte-identical to 3a8fddf78/ccf94104d. Full validation passed 39/39. Final rerun 25286.330 us with mixed n512 104362 us; identical source previously measured best 25247.953 and confirmation 25257.073 us. Active fusion variants were not retained because they were neutral or slower.
2026-07-03T10:34:28.739785,5,N/A,N/A,brief_stop,N/A,"Continuation complete with 31 total trials (0-30). Final clean source tip 32d88ef1f709032c95714ca4b94eb9888cb01107 is byte-identical in submission.py to prior best source ccf94104d/3a8fddf78. Full validation 39/39; final rerun 25286.330 us, identical-source best 25247.953 and confirmation 25257.073 us versus parent rerun 25260.875. Implemented and profiled the requested real fusion variants. Trial 22 fused FP32 packed Cholesky plus right solve in one persistent CTA; correct but scalar forward recurrence regressed aggregate to 28479 and mixed to 179587 us. Trial 24 fused FP32-A read, two BF16 WMMA products, PR summary, PSD atomic compaction, and write-once qualifying A2Omega in one CTA; active kernel cost 0.889 ms and aggregate regressed to 25395.905. Trial 25 used Triton SM100 tcgen05 for norm-only full-batch A2Omega (67.5 us), fused ratio/compaction (5.2 us), then recomputed and globally wrote A2Omega only for compact PSD rows; this structurally satisfied write-once retention, validated 39/39, and measured 25315.699 / mixed 104603 us, neutral-slightly slower due compact gather and 12 percent recompute overhead. CQR trials bracketed small inverse plus GEMM: full FP32 25346.994, non-final TF32 plus final full-FP32 correction 25307.073 under noisy timing, contiguous tensor-core layout 25316.412; none beat library tall TRSM end to end. Selective FP32 correction of only the first 32 reused columns was insufficient: mixed regressed to 114444 us as the outer gate rescued or fell back matrices, proving all 256 final CQR columns need FP32-quality orthogonality. Final profile remains mega cluster 46.0 percent, mega medium 13.7 percent, FP32 batched TRSM 7.1 percent; PR ratio and summary are only 7.6 and 2.2 us. Fusion profiles are brief-5-trial-24-16f565fbe, brief-5-trial-25-3be0d3caa, brief-5-trial-26-a9c7a6f00, brief-5-trial-27-0cca86e17, and final brief-5-final-32d88ef1f. Concrete remaining direction: a full-width FP32-equivalent block triangular solve using tcgen05 with in-kernel iterative refinement, or a conditional GEMM epilogue that retains qualifying A2Omega without the compact recomputation; current library paths are the measured floor."
