timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-19T21:18:14.485280,0,1,N/A,N/A,brief_stop,N/A,"Brief-1 (recursive Elmroth-Gustavson xGEQRT panel factorization for n512 dense shape3) EXHAUSTED. Best score = parent 1934.8-1941.7us (HEAD restored to flat-PAF baseline; recursion left INERT behind QR_BIGBATCH_RECURSIVE=0). VERDICT: recursive panel factorization is correct + numerically EXACT but performance-NEUTRAL at n512/B640. Made it fully WORKING and VALID end-to-end (all 22 test shapes incl cond0 stress 7-11 + mixed 19 + both guards PASS) -- crucially it preserves the exact (H,tau) contract with ZERO reconstruction (the new factor_rec recursion in blocked_qr_2level_bf16_indexed factors each OB=64 block by halving: factor left half, TF32-GEMM-apply its block-WY via apply_block_reflector_bf16_wf16 to the right half, factor right half, down to leaf=16 where the existing serial panel kernel run_panel runs; reflector norms/taus/diag stay FP32 in the panel's FP32 smem, only the recomputable trailing WY is TF32 -- all guardrails honored). Measured across leaf widths {16,32,48} x {iter1, iter2 build_V-skip optimization}: geomean 1935-1950us, shape3 3631-3678us -- EVERYTHING within ~0.8% noise of the flat-PAF baseline 1934.8us. ROOT CAUSE (analytical + empirical): the sequential Householder reflector chain over an OB block is exactly ob(=64) steps deep REGARDLESS of how it is recursed -- the recursion's leaves are data-dependent (the right half needs the left half factored AND applied first), so they run SERIALLY, not in parallel. Recursion therefore CANNOT shorten the latency-bound critical path that dominates this occupancy-rich (B=640) shape; it only reshapes the trailing WY updates (fewer apply-cols 64 vs flat right-looking 96, bigger merge GEMMs), which is NOT the bottleneck here (B=640 already hides the GEMM latency). This is the SAME wall the CQR2 brief hit (the n512 panel is fundamentally latency-bound by the serial reflector chain), but unlike CQR2 the recursion is a CLEAN reusable artifact (exact contract, no reconstruction tax). REUSABLE ARTIFACTS left on branch (inert): factor_rec recursive driver, set_n512_recursive/set_n512_rec_leaf toggles (Python QR_BIGBATCH_RECURSIVE/QR_BIGBATCH_REC_LEAF), the build_V-skip leaf-Vfold optimization. SUGGESTIONS for next briefs: (1) Recursion's GEMM-reshaping advantage needs a shape where the TRAILING GEMM (not the panel chain) is the bottleneck -- point it at n1024/B60 dense (shape4, lower occupancy, wider panels) which uses a DIFFERENT driver (_qr_large_b60_classified, not touched here), OR try a WIDER OB super-panel (but note OB=128 was already swept WORSE for n512 per the in-code comment at line ~48). (2) The n512 panel serial chain is the real wall for ANY (H,tau)-preserving method -- to move shape3 one must either shorten the per-column pivot latency (norm/sign/scalar) inside the panel kernel itself, or find more warp-level parallelism WITHIN a single reflector's m-pass (the bulk-warp trailing updates), NOT restructure the inter-column blocking. (3) Do NOT pursue further panel-blocking/recursion reorganizations for n512 -- the column count IS the serial depth."
2026-06-19T21:24:34.256244,0,3,N/A,N/A,brief_start,N/A,"SIMPLIFY: Eliminate dead code without regressing performance. Bold whole-kernel DCE of _CUDA_SRC. SAFETY (mandatory): liveness = the FULL validation set (22 TEST shapes UNION 12 benchmark shapes), NOT benchmark shapes alone -- validation runs the test shapes, and the n4096 B=1 test shapes + band/rowscale/nearcollinear/upper stress tests hit arms no benchmark shape touches (e.g. _cholqr_path good-gate + torch.geqrf fallback + looped-cholesky + collinear/rank-reveal repair). Deleting those breaks validation. DELETION BAR: remove only __global__ kernels / entry-points whose NAME occurs exactly ONCE in the file (defined-but-never-referenced); anything referenced >=2x (even under a non-default flag) is live-or-reserved, KEEP it. When you delete a kernel, delete its set_*/g_* and its functions=[...] entry as ONE atomic unit. OWNERSHIP: edit _CUDA_SRC only; do NOT touch _CUDA_LU_SRC (W2 owns recon) or the Python dispatch tail/env-flag defaults (W1 owns). Don't chase a line-count target -- the file is already partly pruned; remove what's provably zero-referenced. STRICT no-regression: validate HARD all 12 + interleaved A/B within noise (<1%); report lines removed + the kernel-reference-count trace. Branch off baseline 4320d93d."
2026-06-19T21:33:06.544463,0,3,0,1935.596,succeeded,4fef0bbaa38d89c6a79fdfe931dca06c8d33ce30,"Iter1 DCE _CUDA_SRC: deleted 2 zero-referenced __global__ kernels (name occurs EXACTLY ONCE = defined-but-never-referenced, per the strict deletion bar). (1) n512_tail_nz_mask_kernel (def-only @ orig line 3102, count=1): superseded rank-reveal tail-nonzero mask scanner -- never launched, NOT in functions=[], no set_*/g_* statics; removed kernel + its dedicated 7-line doc comment (35 lines). (2) copy_tau_n512_indexed_kernel (def-only @ orig line 3160, count=1): n512 indexed tau-copy, never launched, NOT in functions=[], no statics (12 lines). Each deletion already atomic (no registration entry, no toggle). 47 lines removed (8695->8648). OWNERSHIP honored: edited _CUDA_SRC ONLY; _CUDA_LU_SRC + Python dispatch tail/env-flag defaults untouched. VALID all 22 test shapes + diff/invariance guards PASS. Geomean 1935.596us vs parent 1935.623us = -0.0014% (byte-identical perf, pure DCE within <1% noise). Profiled shape3 iso (worker-0-brief-3-iteration-1-shape3-$COMMIT.nsys-rep)."
2026-06-19T21:43:31.828926,0,3,1,1940.008,succeeded,a75a1e0f051a65a42b4b10450d7a5c102104a393,"Iter2 DCE _CUDA_SRC: deleted dead C++ entry-point set_no_splitk(int) (def line 1333, ONLY occurrence in file -- never called from C++, NOT in functions=[...] so Python cannot reach it). ATOMIC rule applied with care: the g_no_splitk static it would write is LIVE (set inside qr_n512_mixed_driver at 2 sites + read in 2 trailing-GEMM determinism paths = 5 refs), so ONLY the dead setter line was removed; g_no_splitk + its documenting comment KEPT. 1 line removed (8648->8647). OWNERSHIP honored (edited _CUDA_SRC only). VALID all 22 test + diff/invariance guards PASS. Single-bench geomean 1940.0us (+0.23% raw) BUT interleaved A/B (2x each) settles it: HEAD mean 1936.33us vs parent mean 1936.71us = -0.02% (NOISE -- deleting an uncalled setter is behavior-identical). Profiled shape3 iso (worker-0-brief-3-iteration-2-shape3-$COMMIT.nsys-rep)."
2026-06-19T21:44:23.685380,0,3,N/A,N/A,brief_stop,N/A,"Brief-3 (SIMPLIFY / whole-kernel DCE of _CUDA_SRC) EXHAUSTED. HEAD=a75a1e0f, 48 lines removed (8695->8647), pure deletions, no regression. Geomean: interleaved A/B (2x each) HEAD mean 1936.33us vs parent 1936.71us = -0.02% (NOISE) -- behavior-identical, as expected for pure DCE. VALID all 22 test shapes + diff/invariance guards PASS on every iteration.

DELETED (3 entities, ALL provably zero-referenced under the strict bar -- name occurs EXACTLY ONCE in the whole file = defined/declared but never referenced/registered):
 (1) n512_tail_nz_mask_kernel (__global__): superseded rank-reveal tail-nonzero mask scanner. Removed kernel + its dedicated 7-line doc comment (35 lines).
 (2) copy_tau_n512_indexed_kernel (__global__): n512 indexed tau-copy, never launched (12 lines).
 (3) set_no_splitk(int) (C++ entry-point/setter): never called from C++ and NOT in functions=[...] so Python cannot reach it (1 line).
All three: NOT in functions=[...], no associated set_*/g_* of their OWN to remove. For (3) the ATOMIC rule needed care -- the g_no_splitk STATIC it writes is LIVE (set directly in qr_n512_mixed_driver at 2 sites + read in 2 trailing-GEMM determinism paths = 5 refs), so I kept g_no_splitk + its comment and removed ONLY the dead setter. OWNERSHIP honored throughout: edited _CUDA_SRC ONLY; _CUDA_LU_SRC (W2's recon) and the Python dispatch tail / env-flag defaults (W1's) untouched.

KERNEL-REFERENCE-COUNT TRACE (full _CUDA_SRC sweep, whole-word \b<name>\b across entire file; def=1 occ): 41 __global__ kernels existed; 38 had count>=2 (KEPT -- live or reserved-behind-a-flag, e.g. panel_factor_smem_raw_kernel=7, qr_panel_apply_fused_kernel=14, build_Minv_rblk_gen_kernel=15, tiny_qr_warp_scalar_kernel=3); exactly 2 had count==1 (DELETED, above). The 3rd 'count==1' hit the agent flagged -- tiny_qr_warp_kernel -- is NOT a definition (no body in _CUDA_SRC; it was deleted in a prior run), only a doc-comment mention survives in the Python kernel-generator, so there was nothing to delete and I left it (touching it would mean editing the off-limits Python tail). Non-kernel C++ helpers: 77 definitions scanned, 76 count>=2 (KEPT), exactly 1 count==1 = set_no_splitk (DELETED). POST-DELETION re-sweep CONFIRMS zero remaining count<=1 kernels/entry-points in _CUDA_SRC.

CONCLUSION: _CUDA_SRC is now FULLY DCE'd under this bar -- everything else is referenced >=2x (live or reserved). The file was already heavily pruned by prior build-light commits (many experimental arms collapsed to comments noting the deleted path, e.g. the mode-1 qr_inner_apply_wmma_kernel TORCH_CHECK stub at ~line 5545), so only these 3 stragglers remained. No further safe whole-kernel/entry-point deletions exist in _CUDA_SRC without crossing the >=2x bar. Profiles: worker-0-brief-3-iteration-{1,2}-shape3-<sha>.nsys-rep."
2026-06-19T21:52:49.149708,0,5,N/A,N/A,brief_start,N/A,"SIMPLIFY round 2 (stacks on your a75a1e0f), re-scoped per audit to a SAFE flag set. Fold these FOUR unconditionally-dead flags (no live setter on ANY path -- dead in principle, not just for the test set) and delete their now-unreachable branches in _CUDA_SRC: g_n512_nfac (incl its read at ~line 5905 -> fold to constant n, AND remove its static+setter+pybind since you own the whole symbol), g_n512_rankreveal, g_n512_rr_thr, g_tiny_fused. Then re-run your zero-ref kernel sweep to delete helper kernels orphaned by removing those branches (e.g. the rank-reveal n512_good_rankreveal path / n512_zero_tail if now unreferenced -- verify zero-ref first). HARD FENCES (do NOT touch): g_wsp_cm_coop / g_wsp_help / g_panel_cm / g_panel_cm2 (LIVE on n4096-B1 + n2048-B8 stress at ~line 5865, and W3 is tuning them); g_n512_paf_warps / g_bf16_blk2 (dead only by env-default coincidence -- leave, W1's lane); _CUDA_LU_SRC (W2); Python flag-defaults (W1). SAFETY: liveness = FULL validation set (22 TEST UNION 12 benchmark); validate ALL 22 test shapes + per-shape A/B (<1% any shape). Report branches removed + per-flag evidence. Branch off your a75a1e0f."
2026-06-19T22:26:35.495645,0,5,0,1934.911,succeeded,03f90819eb5f136d605ab9584b84e744b57a83b8,"Iter1 SIMPLIFY r2: folded FOUR unconditionally-dead g_* flags (no live setter on ANY path) to their constant defaults + deleted unreachable branches in _CUDA_SRC. Pure DCE, behavior-identical. (1) g_n512_nfac (def 0, no _ext.set_n512_nfac call anywhere): explicit rank-reveal column-cap override; its sole read @ orig L5857 'rr_detect?rr_ncap:((g_n512_nfac>0&&<n)?g_n512_nfac:n)' folded to 'rr_detect?rr_ncap:n'; removed static+setter+fwd-decl+pybind (owned whole symbol). (2) g_n512_rankreveal (def 1, no setter): rank-reveal on/off gate; 'if(g_n512_rankreveal&&tail_small)' folded to 'if(tail_small)'; removed static+setter+fwd-decl+pybind. (3) g_n512_rr_thr (def 1e-3f, no setter): rr detection threshold; 'g_n512_rr_detect=g_n512_rr_thr' folded to '=1.0e-3f'; removed static+setter+fwd-decl+pybind. (4) g_tiny_fused (def 1, no setter, never in pybind): tiny-path fused-alloc gate; 'if(g_tiny_fused){fused}else{split}' folded to fused-only. CRITICAL: g_n512_rr_detect is NOT mine and was KEPT fully intact (static+setter+pybind+2 reads@L5717/5724+live write/reset@L6098/6100) -- the live rank-reveal cap path runs through it, driven by (2)+(3) which I folded to their live constants, so behavior is byte-equivalent. Re-ran full __global__ zero-ref sweep: 49 kernel defs, ZERO orphaned (n512_good_rankreveal called@6133/6136, n512_zero_tail_kernel def@3089/launch@6026, f32_to_bf16_rr_kernel def@3022/launch@5723 all still ref>=2x -- the folds removed NO reachable path so nothing became dead). HARD FENCES untouched: g_wsp_cm_coop/g_wsp_help/g_panel_cm/g_panel_cm2, g_n512_paf_warps/g_bf16_blk2, _CUDA_LU_SRC, Python flag-defaults. 8647->8634 lines. VALID all 22 test shapes (test.0-21 incl rankdef/nearrank/clustered/upper/mixed stress) + diff/invariance guards PASS. INTERLEAVED per-shape A/B (fold 03f90819 vs parent a75a1e0f, both rebuilt): EVERY shape within 1% and all marginally faster -- s0 +0.10%/s1 -0.22%/s2 -0.17%/s3 -0.27%/s4 -0.76%/s5 -0.20%/s6 -0.09%/s7 -0.27%/s8 -0.43%/s9 -0.52%/s10 -0.32%/s11 -0.35%; geomean 1934.911 vs 1940.562 = -0.29% (NOISE, no shape regresses). Profiled HEAD shape3 in isolation (worker-0-brief-5-iteration-1-shape3-$COMMIT.nsys-rep): same kernel mix as parent (PAF megakernel qr_panel_apply_fused_kernel<64,64,8> 651 inst, larft_T_64_batch, lacpy/batch_eye) -- confirms dead-branch removal changed no launched kernel."
2026-06-19T22:27:30.756378,0,5,N/A,N/A,brief_stop,N/A,"Brief-5 (SIMPLIFY r2, fold 4 unconditionally-dead flags) EXHAUSTED in ONE iteration. HEAD=03f90819 (off a75a1e0f). Pure DCE, behavior-identical. ALL FOUR briefed flags folded to their live constant defaults and their statics+setters+fwd-decls+pybind entries removed -- each verified unconditionally dead (NO _ext.set_* call anywhere in Python, no getattr/setattr dynamic dispatch): (1) g_n512_nfac (def 0): read folded to full width n; (2) g_n512_rankreveal (def 1): gate folded to always-on; (3) g_n512_rr_thr (def 1e-3f): folded to literal 1.0e-3f; (4) g_tiny_fused (def 1, never even in pybind): folded to fused-alloc-only. KEY SAFETY POINT: g_n512_rr_detect (NOT in my brief) was kept FULLY intact -- it is the LIVE rank-reveal driver, written by the folded (2)+(3) at n512_good_rankreveal L6098 (now 'if(tail_small) g_n512_rr_detect=1.0e-3f') and read by blocked_qr_2level_bf16 L5717/5724; folding (2)+(3) to constants preserves its exact runtime value, so the rank-reveal stress path (rankdef/nearrank/clustered) behaves byte-identically -- confirmed by validation. ZERO-REF KERNEL SWEEP re-run after folding: 49 __global__ defs, NONE orphaned. The brief's example candidates n512_good_rankreveal (called@6133/6136), n512_zero_tail_kernel (def@3089/launch@6026), f32_to_bf16_rr_kernel (def@3022/launch@5723) ALL remain ref>=2x because the rank-reveal path stays live via g_n512_rr_detect -- my folds removed NO reachable code path, so nothing became dead weight to delete. 8647->8634 lines (-13). HARD FENCES honored throughout: g_wsp_cm_coop/g_wsp_help/g_panel_cm/g_panel_cm2 untouched, g_n512_paf_warps/g_bf16_blk2 untouched (W1's lane), _CUDA_LU_SRC untouched (W2), Python flag-defaults untouched (W1). EVIDENCE: VALID all 22 test shapes (incl every stress case) + diff/invariance guards PASS. Interleaved per-shape A/B (fold vs parent, both freshly rebuilt): every one of the 12 benchmark shapes within 1% AND all marginally faster (s3 -0.27%, s4 -0.76%, s7 -0.27%, s9 -0.52%, s10 -0.32%, etc); geomean 1934.911 vs parent 1940.562 = -0.29% (noise, no shape regresses >1%). Profiled HEAD shape3 in isolation (worker-0-brief-5-iteration-1-shape3-03f90819...nsys-rep): identical kernel mix to parent (PAF qr_panel_apply_fused_kernel<64,64,8> + larft_T_64_batch + lacpy/batch_eye), proving the dead-branch removal launches the same kernels. CONCLUSION: this safe-scoped flag set is now fully folded; no further unconditionally-dead g_* flags remain in MY lane of _CUDA_SRC (the remaining referenced flags are either LIVE, env-default-dead in W1's Python-defaults lane, or HARD-FENCED). The _CUDA_SRC kernel/flag DCE this worker owns is complete across briefs 3 (3 zero-ref entities) and 5 (4 folded flags). SUGGESTION: any further _CUDA_SRC simplification would require crossing into the env-default-dead flags (g_n512_paf_warps/g_bf16_blk2 -- need W1 to confirm the Python default is truly fixed before their non-default branches can be folded) or merging live near-duplicate kernel variants (W5's lane) -- not safe for me to take unilaterally."
2026-06-19T22:43:16.409356,0,8,N/A,N/A,brief_start,N/A,"The Gram/precision angles are exhausted. Fresh ANGLE on shape3 (n512 dense B640, biggest single contributor): the PAF megakernel is REGISTER-limited at 48 regs = 5 blocks/SM (documented). A real occupancy win needs fewer LIVE registers. Try: (1) recompute-instead-of-store in the WMMA apply to cut live fragments below 40 regs -> 6 blocks/SM (+20% occupancy); (2) __launch_bounds__ tuning paired with register-pressure reduction (NOT just forcing the cap, which spills). Use cuobjdump -res-usage on the .so to MEASURE the register peak per change. Even 5->6 blocks/SM on the dominant n512 kernel is a real geomean lever. FENCE: do NOT touch g_prec_w/g_no_splitk (W2), build_Minv body, or cm_coop. Branch off best 6503a21a. Validate HARD all 12; per-shape A/B; report reg count per iteration. NEVER use 'timeout'."
2026-06-19T22:51:44.008504,0,8,0,1971.495,succeeded,f2c8cd2b01787de29e21848d72b421e312fa5209,"Iter1 DIAGNOSTIC: launch_bounds(256,6) via new PAF_MINB8=6 on the 8-warp/256-thread PAF instance ONLY (shape3 n512 dense good-path kernel qr_panel_apply_fused_kernel<64,64,8>). cuobjdump -res-usage MEASURED: the 8-warp instance REG:48->40 (ptxas hits the 1280-reg/warp granule = 6 blocks/SM) BUT STACK:64 (SPILLS 16 regs to local to reach 40). Net REGRESSION: geomean 1931.96->1971.50us (+2.05%); shape3 3637.35->3785.86us (+4.1% WORSE), shape9 3293->3444 (+4.6%), shape10 3031->3170 (+4.6%) -- all three n512 good-path shapes regress because the spill traffic on the dominant kernel outweighs the +20% occupancy. 16/32-warp instances kept ~non-binding (REG 62->64, used by n1024 shapes 4/8/11 which also nudged +2-3%); 4-warp 54->56 (unused at _BIGBATCH_PAF_WARPS=8). CONFIRMS the brief's explicit warning -- forcing the cap that spills is a net loss. TARGET ESTABLISHED: must cut >=8 LIVE registers of REAL pressure so ptxas reaches <=40 with STACK:0. VALID all 22 test + 2 guards."
