timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-26T04:01:42.023429,3,2,N/A,N/A,brief_start,N/A,"You proved n512 trailing traffic-cut WORKS on bytes (DRAM 65->3-6%) but REGRESSES because the resident A-strip drops to 1-2 blocks/SM — the real bottleneck is OCCUPANCY/CONCURRENCY (Triton's 4 blocks/SM hide DRAM latency), not raw traffic; and the two sweeps CANNOT fuse (apply needs full-W reduction first). New mechanism: capture the traffic win WITHOUT the occupancy hit via L2-RESIDENCY cache-blocking of the EXISTING Triton kernel (keep its 4 blocks/SM), so the 2nd A-read hits L2 (~126MB) not DRAM. CRITICAL: make L2 residency a SIZED constraint — tile so (live-CTAs x A-tile-bytes) targets ~50-60% of 126MB with headroom (148x0.5MB=74MB false-shares + V/W/output also live), and set the tile cap from an ncu L2-hit-rate sweep, NOT 'L2 is big'. Demote the register-cut (222->lower for 5-6 blocks/SM) to a FENCED, spill-gated side-experiment only (needs >4x cut, likely spills). Coordinate the L2 tile-size with W0 — its wider-WY super-block ENLARGES the per-pass A working set, tightening your L2 budget; co-own that number. Keep (H,tau) + rankdef/clustered gate."
2026-06-26T08:23:19.928179,3,2,0,6173.793,succeeded,ca7da0dccddc3d50306f9511be3a3afa7bdf55e9,"L2-residency access-policy-window for n512 trailing, DEFAULT-ON. VALIDATES CLEAN (rankdef/clustered/guards). REGRESSES: geomean 6174us (fleet-contention-inflated ~2.5-3x; absolute polluted). Robust RELATIVE disproof: window 3-4.5x slower at every sizing (eager same-time 18185/13264 vs no-window 4040) -- it marks an address RANGE persisting but trailing reuse is TEMPORAL-per-CTA -> thrashes + steals L2 from hot data. Also FBNC 64->32 tile-shrink 2.2x slower (loses MMA latency-hiding). +carve-out-leak fix + import persisting-L2 reset."
2026-06-26T08:56:56.615596,3,2,N/A,N/A,brief_start,N/A,"You proved n512 trailing traffic-cut WORKS on bytes (DRAM 65->3-6%) but REGRESSES because the resident A-strip drops to 1-2 blocks/SM — the real bottleneck is OCCUPANCY/CONCURRENCY (Triton's 4 blocks/SM hide DRAM latency), not raw traffic; and the two sweeps CANNOT fuse (apply needs full-W reduction first). New mechanism: capture the traffic win WITHOUT the occupancy hit via L2-RESIDENCY cache-blocking of the EXISTING Triton kernel (keep its 4 blocks/SM), so the 2nd A-read hits L2 (~126MB) not DRAM. CRITICAL: make L2 residency a SIZED constraint — tile so (live-CTAs x A-tile-bytes) targets ~50-60% of 126MB with headroom (148x0.5MB=74MB false-shares + V/W/output also live), and set the tile cap from an ncu L2-hit-rate sweep, NOT 'L2 is big'. Demote the register-cut (222->lower for 5-6 blocks/SM) to a FENCED, spill-gated side-experiment only (needs >4x cut, likely spills). Coordinate the L2 tile-size with W0 — its wider-WY super-block ENLARGES the per-pass A working set, tightening your L2 budget; co-own that number. Keep (H,tau) + rankdef/clustered gate."
2026-06-26T09:25:41.131033,3,2,1,N/A,validation_error,4b33f9c08fdba2f5b3fbbf0d6b6f1529560cfc69,"fp16 Vbuf (halve V HBM traffic, pure Triton). 22 tests PASS (rankdef 18.2/clustered 16.1) but diff-guard FAILS on m4 borderline near-collinear (mixed seed771013, scaled 20.2): fp16 V loses ~3 bits, cross_T fp16x2 Gram->fp16x1 + trailing tip m4 over. Fix: recover cross_T/borderline precision while keeping fp16 V for the dominant wide trailing."
2026-06-26T10:39:25.168270,3,2,2,2139.400,succeeded,15b938a387632672d0a03667da086e92638b78fd,"PURE-TRITON eviction_policy=evict_last L2-residency hint on n512 wide-trailing sweep1. ncu A/B (contention-independent): NO-OP -- clean fp16x3 base ALREADY hits L2 53-58% by default (282/264us), evict_last identical (the 18.86%-L2 premise was the fp16x2 config, not this base). Trailing is DRAM-TRAFFIC-FLOORED: fp16x2==fp16x3 duration (DRAM-bound, compute free), 2nd A/V reads already L2-cached, residual DRAM = unavoidable 1st-read+write; cutting it needs fp16/bf16 V which FAILS m4 gate (commit 4b33f9c0). Metric = clean-parent-equiv (verified no-op; clean benchmark blocked by fleet contention killing validate/bench at 10min). kernelguard CLEAN, 0 stream."
2026-06-26T10:45:08.802496,3,2,N/A,N/A,brief_stop,N/A,"Brief 3 (n512 trailing bandwidth, PURE TRITON ONLY -- zero raw driver/queue/stream APIs, all clean+remote-passing). Branch worker-3-brief-3 off the CLEAN parent 648c411a. Built+measured all 3 levers; NO net win -- the n512 wide trailing is DRAM-TRAFFIC-FLOORED on the clean base. kernelguard CLEAN (0 stream), every iteration validates or is an honestly-logged validation_error.

KEY DISCOVERY (ncu, contention-independent): on the CLEAN fp16x3 base the wide trailing ALREADY hits L2 at 53-58% by DEFAULT. The brief's 18.86%-L2 premise was specific to the fp16x2 config (my brief-0 win), NOT this base. So the '2nd A-read misses L2' problem does NOT exist here.

LEVER RESULTS:
 (3) eviction_policy='evict_last' L2-residency hint (PURE TRITON, the clean version of brief-2's dead access-policy-window) -- HEAD 15b938a38, DEFAULT-ON, kernelguard CLEAN, validates. ncu A/B DECISIVE: evict_last L2 53.0%/58.2% @ 282/264us == default 53.1%/58.3% @ 282/264us. NO-OP (L2 already serves the 2nd read). Clean benchmark 2201us == clean parent 2139 (within noise).
 fp16/bf16 V (halve V's double-read HBM traffic) -- committed validation_error 4b33f9c08: 22 tests PASS (rankdef 18.2/clustered 16.1) but the diff_correctness guard FAILS on the brief-0 borderline near-collinear matrix (mixed seed771013 m4, scaled 20.2 vs gate 20). fp16 V loses ~3 mantissa bits; cross_T's fp16x2 Gram degrades to fp16x1 on fp16-stored V + the trailing tip m4 over. SAME m4 precision wall as brief-0 (m4 is statistically unroutable). bf16 (7-bit) is worse.
 (1) sweep fusion to avoid the 2nd A-read -- still blocked (brief-1 proof): the apply A-=V@YT needs the FULL W reduced over ALL pheight rows first = hard data dependency; can't be a single-pass kernel.
 (2) V-resident across both sweeps -- the (BLK,pheight)=16K-element tile is too big for Triton registers and Triton has no clean explicit-smem alloc; the smem-resident form is brief-1's occupancy-walled CUDA kernel (1-2 blocks/SM, 1.6x slower).

WHY DRAM-FLOORED: (a) fp16x2 (2-MMA) == fp16x3 (3-MMA) in DURATION (285 vs 282us) -> purely DRAM-bound, compute is FREE -- no precision knob buys speed. (b) The 2nd A/V reads already hit L2 (53%); the residual DRAM is the UNAVOIDABLE read-A/V-once + write-A-once. (c) The only way under that floor is smaller data (fp16/bf16 A or V), and A can't be fp16 (it IS the factorization) while V-fp16 fails m4.

NEXT-BRIEF POINTERS: the n512 trailing is at its bandwidth floor on this base; the geomean lever is NOT the trailing (it's already DRAM-minimal). The remaining n512 attack is the PANEL/factorization algorithm (W0/W4/W5 are on the CQR2-bridge + recursive-panel + occupancy-across-matrices, which is the right target). My brief-0 fp16x2/fp16x2 win (f3e311fb) transfers to the remote-passing base as a guard-clean 2-MMA config -- on a base where the trailing is NOT fully DRAM-bound it would help, but on THIS base it's speed-neutral (DRAM-floored). The evict_last hint + the EVICT constexpr plumbing are committed reusable Triton assets (harmless, kernelguard-clean) if a future trailing variant has a lower natural L2 hit."
2026-06-26T10:49:59.067396,3,2,N/A,N/A,brief_start,N/A,"You proved n512 trailing traffic-cut WORKS on bytes (DRAM 65->3-6%) but REGRESSES because the resident A-strip drops to 1-2 blocks/SM — the real bottleneck is OCCUPANCY/CONCURRENCY (Triton's 4 blocks/SM hide DRAM latency), not raw traffic; and the two sweeps CANNOT fuse (apply needs full-W reduction first). New mechanism: capture the traffic win WITHOUT the occupancy hit via L2-RESIDENCY cache-blocking of the EXISTING Triton kernel (keep its 4 blocks/SM), so the 2nd A-read hits L2 (~126MB) not DRAM. CRITICAL: make L2 residency a SIZED constraint — tile so (live-CTAs x A-tile-bytes) targets ~50-60% of 126MB with headroom (148x0.5MB=74MB false-shares + V/W/output also live), and set the tile cap from an ncu L2-hit-rate sweep, NOT 'L2 is big'. Demote the register-cut (222->lower for 5-6 blocks/SM) to a FENCED, spill-gated side-experiment only (needs >4x cut, likely spills). Coordinate the L2 tile-size with W0 — its wider-WY super-block ENLARGES the per-pass A working set, tightening your L2 budget; co-own that number. Keep (H,tau) + rankdef/clustered gate."
2026-06-26T12:05:26.816555,3,2,3,2172.333,succeeded,9a63800f3a4397586ae97d822189d095dd436ff1,"n1024 trailing (pure-Triton): evict_last + fp16 Vbuf, both gated N==1024, VALIDATE+kernelguard CLEAN. ncu (contention-independent): BOTH NO-OP on speed. evict_last: early-block L2 19.3% (was 19.6%), duration 145.6us unchanged -- the early strip genuinely exceeds L2 (113MB), a priority hint can't make it fit. fp16 V: PASSES the n1024 gate (CONFIRMS manager's no-m4-equivalent hypothesis; n1024 tests 1.2-5.9/20) where it failed n512's m4, but duration 146.9us==145.6us, DRAM 61% unchanged -- V is ~25% of traffic and the early block is LATENCY/OCCUPANCY-bound (17% occ, 6 warps/SM), not byte-bound. n1024 trailing at its floor; real lever = panel/occupancy. fp16 V kept as gate-safe asset. Benchmark 2172us (contention-inflated; ncu shows ==parent)."
2026-06-26T12:16:02.605911,3,2,N/A,N/A,brief_stop,N/A,"Brief 4 (n1024 B=60 trailing precision/L2/traffic, PURE TRITON, parent 64ae898c6 the n1024-graph-capture clean BEST). HEAD 9a63800f3. All 3 levers VALIDATE+kernelguard-CLEAN but are NO-OPs on speed -- the n1024 trailing is LATENCY/OCCUPANCY-bound (B=60 -> 17% occ, 3 blocks/SM x 2 warps = 6 warps/SM, 36% compute SOL), NOT byte-bandwidth-bound (matches W4's independent occupancy-bound finding). ncu (contention-independent): (1) evict_last L2 hint -- the early biggest-pheight block DOES hit L2 only 19.6% (vs n512's 53%; the early strip ~254KB/CTA x ~444 resident ~= 113MB ~ whole L2 thrashes; later blocks 45-54%), confirming the hypothesized headroom, but evict_last is a NO-OP (19.33% vs 19.62%, 145.6us unchanged) -- a priority HINT can't make a working set exceeding L2 fit. (3) fp16 Vbuf -- CONFIRMS the manager's hypothesis: n1024 has NO m4-equivalent borderline so fp16 V PASSES the gate (n1024 tests 1.2-5.9/20) where it FAILED n512's m4 (brief-3); needed a _dot_tf32_rn robustness fix (cast->fp32 before the int32-bitcast tf32-round). But NO-OP on speed (146.9us==145.6us, DRAM 61% unchanged): V is ~25% of trailing traffic and the early block is occupancy-bound. (2) precision tier: tf32rn already 1-MMA, cheaper=same. fp16 V kept default-on as a gate-safe traffic asset. Real n1024 lever = panel/occupancy (W4/W5), not the trailing."
2026-06-26T12:16:47.053187,3,2,N/A,N/A,brief_start,N/A,"You proved n512 trailing traffic-cut WORKS on bytes (DRAM 65->3-6%) but REGRESSES because the resident A-strip drops to 1-2 blocks/SM — the real bottleneck is OCCUPANCY/CONCURRENCY (Triton's 4 blocks/SM hide DRAM latency), not raw traffic; and the two sweeps CANNOT fuse (apply needs full-W reduction first). New mechanism: capture the traffic win WITHOUT the occupancy hit via L2-RESIDENCY cache-blocking of the EXISTING Triton kernel (keep its 4 blocks/SM), so the 2nd A-read hits L2 (~126MB) not DRAM. CRITICAL: make L2 residency a SIZED constraint — tile so (live-CTAs x A-tile-bytes) targets ~50-60% of 126MB with headroom (148x0.5MB=74MB false-shares + V/W/output also live), and set the tile cap from an ncu L2-hit-rate sweep, NOT 'L2 is big'. Demote the register-cut (222->lower for 5-6 blocks/SM) to a FENCED, spill-gated side-experiment only (needs >4x cut, likely spills). Coordinate the L2 tile-size with W0 — its wider-WY super-block ENLARGES the per-pass A working set, tightening your L2 budget; co-own that number. Keep (H,tau) + rankdef/clustered gate."
2026-06-26T12:43:05.535200,3,2,4,2102.455,succeeded,4e2648970dc3eba361e0df20d53215ab980a9167,"n2048 fp16 Vbuf (pure Triton, gated N==2048, YT/apply cast V->fp32). VALIDATES CLEAN -- CONFIRMS manager's hypothesis: cond=1 n2048 has no m4-equivalent, fp16 V PASSES gate (tests 1.3/6.26/1.32) where it failed n512's m4. ncu MAP: YT DRAM-saturated 68%/occ11%/26us, apply memory-PIPE-bound 79.6%/57us(dominant). NO speed win: YT unchanged (27.6vs26.6), apply REGRESSES +16% (57->66.5us, fp16 load+cast adds pipe work). n2048 trailing is saturated/pipe-bound NOT unsaturated -> no precision/traffic lever. geomean 2102 (contention)."
2026-06-26T12:56:33.710949,3,2,5,N/A,validation_error,a3dd61e5331b4d3d9f582d3890aeeaee37cf741a,"n4096 fp16 off-diagonal Gram. ncu found the bottleneck = tf32 Gram GEMM (322us, 91% compute-bound) -> fp16 target. TEST shapes B=1 PASS perfectly (test.5 sf 0.00229) but diff-guard FAILS scored B=2 (seed 32412, 8/8 wrong): B=2 has the geqrf fallback gate DISABLED (gate=B0!=2), fp16 off-diag error blows the factor gate with no fallback. tf32 is the Gram accuracy floor (bf16 worse, fp16x2=tf32 cost). Reverting."
2026-06-26T13:14:52.346275,3,2,6,2097.788,succeeded,51b89e72cce24f05340b51b2341dccceb156652f,"Disabled the proven-regressing n2048 fp16-V (machinery preserved as measured-negative asset). HEAD == clean parent dd58d86d3 (no regression): geomean 2097.8us, n2048 shape5 7991us (==parent), n4096 shape6 17779us. brief-5 negatives documented."
2026-06-26T13:15:17.180431,3,2,N/A,N/A,brief_stop,N/A,"Brief 5 (UNDERFILLED large shapes n2048 B=8 / n4096 B=2, trailing PRECISION/traffic, PURE TRITON, parent dd58d86d3 cumulative best). HEAD 51b89e72 == clean parent (no regression; geomean 2097.8us). The manager's central hypothesis -- underfilled grids leave the trailing memory-system UNSATURATED = a precision/traffic lever the saturated n512/n1024 lacked -- is DISPROVEN by the ncu MAP:

n2048 (Householder BLK=16, SPLIT YT+apply trailing): _trailing_YT_kernel (W=V^T A, grid nct*B=32) is DRAM-SATURATED 68%, Compute 26%, occupancy 11%, 26us, L2 hit 5-27%. _trailing_apply_kernel (A-=V@YT, grid 4096, DOMINANT 57us) is memory-PIPE-bound 79.6%, DRAM 53%, Compute 31%, occupancy 45%. NOT unsaturated -- the YT is DRAM-saturated, the apply is L1/smem-pipe-bound. n4096 (cholqr path): the tf32 Gram GEMM (cutlass s256x256 tf32gemm) is 90.99% COMPUTE-bound, 322us -- the bottleneck, but compute-saturated.

LEVERS (all measured, committed):
 - n2048 fp16-Vbuf (commit 4e264897, then disabled 51b89e72): VALIDATES CLEAN -- CONFIRMS the manager's sub-hypothesis that cond=1 n2048 has NO m4-equivalent borderline so fp16 V PASSES the gate (tests 1.3/6.26/1.32 vs 20) where it failed n512's m4. But ncu shows NO win: the DRAM-saturated YT is unchanged (V is only part of its traffic) and the memory-pipe-bound apply REGRESSES +16% (57->66.5us: the fp16 load + ->fp32 cast add pipe work). Pure loss -> disabled (machinery kept as a gate-safe asset).
 - n4096 fp16-Gram (commit a3dd61e5, validation_error, reverted): the 322us 91%-compute-bound tf32 Gram was the prime fp16 target (2x throughput). TEST shapes B=1 PASS PERFECTLY (sf 0.00229) but the diff_correctness guard FAILS the SCORED B=2 shape (seed 32412, 8/8 fresh inputs wrong): B=2 DISABLES the per-matrix geqrf fallback (gate=B0!=2), so fp16 off-diag error blows the factor gate unprotected. tf32 is the n4096 Gram accuracy FLOOR (bf16 worse; 2-pass fp16x2 = tf32 cost, no gain). The Gram diagonal already uses exact fp64; TRSM already tf32; orhr is W4's lane.

CONCLUSION: the underfilled large shapes are at their floor on the precision/traffic axis -- n2048 is saturated/pipe-bound, n4096's Gram is compute-saturated AND accuracy-floored at tf32. No precision/traffic win exists here. The remaining n2048 lever is the YT's 11% occupancy / tile (W5's allocation lane); n4096's is the orhr (W4) + whether the compute-bound Gram can be exact-FP64-but-faster (Ozaki int8, W4 explored). My evict_last/EVICT plumbing (brief-3/4) + the fp16-V cast machinery are committed reusable Triton assets."
2026-06-26T13:19:35.118124,3,2,N/A,N/A,brief_start,N/A,"You proved n512 trailing traffic-cut WORKS on bytes (DRAM 65->3-6%) but REGRESSES because the resident A-strip drops to 1-2 blocks/SM — the real bottleneck is OCCUPANCY/CONCURRENCY (Triton's 4 blocks/SM hide DRAM latency), not raw traffic; and the two sweeps CANNOT fuse (apply needs full-W reduction first). New mechanism: capture the traffic win WITHOUT the occupancy hit via L2-RESIDENCY cache-blocking of the EXISTING Triton kernel (keep its 4 blocks/SM), so the 2nd A-read hits L2 (~126MB) not DRAM. CRITICAL: make L2 residency a SIZED constraint — tile so (live-CTAs x A-tile-bytes) targets ~50-60% of 126MB with headroom (148x0.5MB=74MB false-shares + V/W/output also live), and set the tile cap from an ncu L2-hit-rate sweep, NOT 'L2 is big'. Demote the register-cut (222->lower for 5-6 blocks/SM) to a FENCED, spill-gated side-experiment only (needs >4x cut, likely spills). Coordinate the L2 tile-size with W0 — its wider-WY super-block ENLARGES the per-pass A working set, tightening your L2 budget; co-own that number. Keep (H,tau) + rankdef/clustered gate."
2026-06-26T13:45:58.736265,3,2,7,N/A,validation_error,b61723c62a92e1a990fa972bb2f7c94b1fdeb220,"BUILT the n2048 fused look-ahead overlap kernel (column-ownership, strided pid-interleave, double-buffered V/T, pure Triton). DECISIVE: the fused kernel is REGISTER-WALLED at n_regs=255/spills=50 (panel-role's (2048,16) larfg tile forces panel-level registers on ALL CTAs incl the trailing-role) -> the trailing-role's occupancy collapses 45%->12%, regressing the dominant apply ~3-4x, swamping the panel-hide saving. Single-kernel design (mandatory for stream-free overlap) is register-union-blocked at n2048. Residual look-ahead chain bug at block>=2 (blocks 0,1 bit-exact) under debug."
2026-06-26T14:08:45.070070,3,2,8,2186.400,succeeded,05905b835ddc9a1ee9f96c5b05a24befc2b5c101,"Gated n2048 overlap OFF -> HEAD == clean parent dd58d86d3 (validates PASS, kernelguard CLEAN). The fused overlap kernel + driver preserved as built measured-negative. Metric = parent-equiv (clean benchmark blocked by fleet contention; overlap is OFF so == parent)."
