timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T16:18:51.423667,1,30,N/A,runtime_error,6508a84a7,First fully valid-on-tests fused-pivot path added FP32 local polar/eigen-residual gates and selective torch fallback. Benchmark batch exposed mixed orthogonality scaled 124 (>100) and severe regression: n512 1.94-2.13 s versus 0.90-0.93 s best. Repair/gating/fallback economics erase the fused kernel win; profile required.
2026-07-03T16:25:08.284886,1,31,N/A,runtime_error,d6f9b0394,"Replaced ~2000 Householder reduction barriers per CTA with one-barrier warp-shuffle sums and cut Sturm bisection 45->30 iterations. Validation passed unchanged, but profile showed pivot_eigh_kernel worsened slightly 26.63->26.99 ms/call and the inherited large-batch mixed failure remains; reduction barriers are not the dominant custom-pivot wall."
2026-07-03T16:29:11.882689,1,32,N/A,runtime_error,7c5ebbac3,"Removed the serial in-CTA Householder back-transform and applied shifted LAPACK-form reflectors through batched torch.ormqr. Numerical validation passed all 39 cases, confirming reflector composition, but validation wall time exploded 9.0->74.5 s: ormqr serializes/launches per 128x128 pivot batch and is far slower than the custom back-transform."
2026-07-03T16:32:21.269226,1,33,N/A,validation_error,166260ae982f4a668d6e1e095ee7984bd01ea0a9,Reverted the slow custom pivot solver and replaced n=512 indexed two-sided updates with a full block-sparse transform G and dense TF32 GEMMs. Validation passed 38/39; the banded n=512 case narrowly missed eigen residual tolerance (scaled 203 vs 200).
2026-07-03T16:39:21.829920,1,34,134729.964,succeeded,fcc5a7a5168de8610ea30da90188903c1fde92cd,"Dense n=512 block-transform update with FP32 G^T A G and TF32 QG passed all 39 tests. It removed indexed gather/scatter but full dense arithmetic scored 134729.964 us, 0.97% slower than the 133437.849 us indexed best."
2026-07-03T16:46:17.674811,1,35,130697.195,succeeded,b43da979bfa4054b3d7445b12bb5755cf7f3100a,"n=512 dense transform with TF32 G^T A, FP32 right product, and TF32 QG passed all 39 tests (band scaled residual 119). Benchmark 130697.195 us, 2.05% faster than prior indexed best; n=512 shapes roughly 0.84-0.87 s."
2026-07-03T16:56:30.777888,1,36,130411.698,succeeded,517aa929707ca10b10d82b48e1ed1893cdbbceca,"Reversed the n=512 mixed-precision dense congruence: FP32 G^T A, TF32 right product and QG. All 39 tests passed (band scaled residual 122); official metric 130411.698 us is the best measured score, though affected n=512 geomean was 0.09% slower than trial 35 and the full-score difference is mostly unaffected-shape noise."
2026-07-03T17:05:05.676918,1,37,129131.538,succeeded,5a385091dabfdf4ea187b784c8175cd3891c5379,Shortened n=512 from six complete sweeps (42 rounds) to five sweeps plus four final rounds (39 total). All 39 tests and all benchmark cases passed; n=512 shapes improved to 0.78-0.82 s and full metric reached 129131.538 us. Clustered target profile contains 39 pivot instances and 769 ms captured GPU time.
2026-07-03T17:12:33.962862,1,38,N/A,succeeded,bf4fc90bfd18535abcce4691481231519a4f6fd5,"Reduced n=512 to 38 rounds (five full sweeps plus three rounds). All 39 validation tests passed, and the large batch=640 clustered benchmark seed passed under nsys; profile confirms 38 pivot instances. Full benchmark deferred while probing the convergence boundary."
2026-07-03T17:13:38.270963,1,39,N/A,succeeded,537d27cb08bd621067295ccfb3b1e5ba1475e5b1,Reduced n=512 to 37 rounds (five full sweeps plus two rounds). All 39 validation tests and the batch=640 clustered benchmark seed passed; nsys confirms 37 pivot instances. Full benchmark deferred for the 36-round boundary test.
2026-07-03T17:17:43.707652,1,40,N/A,validation_error,9f693c217a4b1f3ec7dc1654ced15f7b199858df,"Reduced n=512 to 36 rounds (five full sweeps plus one round). All 39 local tests passed, but the batch=640 clustered benchmark seed failed correctness before nsys capture. This establishes 37 rounds as the minimum viable schedule."
2026-07-03T17:22:48.768957,1,41,125034.826,succeeded,9a131c0e9eafa22e508da788eca710068c1d6970,"Restored the minimum valid 37-round n=512 schedule after 36 rounds failed the large clustered seed. Full validation and benchmark passed; n=512 cases are 0.74-0.77 s and metric is 125034.826 us, 6.30% faster than the prior 133437.849 indexed best."
2026-07-03T17:29:27.591605,1,42,124212.287,succeeded,e2e47094ad977234abbf38f1551af627ac277616,"Changed the lone final n=512 phase from schedule round 0 to round 1. This 36-round schedule passes all 39 tests, the large clustered gate, and the full benchmark; n=512 cases are 0.72-0.75 s and metric improves to 124212.287 us."
2026-07-03T17:30:29.415619,1,43,N/A,validation_error,3c5a0661fe892fcbfa4c6bc0a3d59b61be2b16b4,"Tried five full n=512 sweeps with cyclically shifted phase order (35 rounds). The large batch=640 clustered benchmark seed failed correctness before profiler capture, so rotation alone does not replace the sixth-sweep phase."
2026-07-03T17:32:37.690181,1,44,N/A,validation_error,b69c4f234,Tried 35 rounds with alternating forward/reverse tournament phase order across five full sweeps. The large clustered benchmark seed failed correctness before nsys capture; symmetric ordering does not eliminate the required extra phase.
2026-07-03T17:33:40.860918,1,45,N/A,validation_error,a017b671f980b689e47d13137cfc504369802d69,"Tried five fully reversed n=512 Jacobi sweeps (35 rounds). The batch=640 clustered benchmark seed failed correctness before profiler capture. Together with fixed-forward, cyclic, and alternating failures, 35-round phase ordering is exhausted."
2026-07-03T17:33:50.062764,1,46,124212.287,succeeded,ef0f85ed375413bf5632fb58830ab450087dee5a,Restored the exact source-equivalent 36-round winner after exhausting 35-round phase orders. Tree matches validated/benchmarked e2e47094 byte-for-byte; retained metric 124212.287 us.
2026-07-03T17:34:02.123258,1,N/A,N/A,brief_stop,N/A,"Continuation exhausted. Retained clean branch head ef0f85ed375413bf5632fb58830ab450087dee5a (source-equivalent to benchmarked e2e47094) at 124212.287 us. Implemented and profiled a custom fused 128x128 pivot solver, but its serial back-transform made it slower; torch.ormqr staging also serialized. Replaced n512 gather/scatter updates with dense block transforms, then used FP32 G^T A plus TF32 right/Q products. Tuned the schedule from 42 to the minimum valid 36 rounds by selecting final phase schedule[1]; all 39 tests and full benchmark pass, n512 0.72-0.75 s. Fixed-forward 36 and every tested 35-round ordering (fixed, cyclic, alternating, reverse) fail large clustered. Winner profile-equivalent source: profiles/2026-07-03-13-39-25/brief-1-trial-42-e2e47094ad977234abbf38f1551af627ac277616.nsys-rep. This branch remains slower than the 56277.006 baseline, so its useful outputs are the fused-pivot negative result and dense-update/schedule techniques for possible combination."
