timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-15T08:36:11.229293,0,6,8,3122.243,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env-only bounded exact-panel sweep variant s5_minv_nt_544 (QR_MINV_NT_5=544): benchmark check passed at 3122.243277us; no code change.
2026-06-15T08:36:26.229984,0,6,9,3121.771,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env-only bounded exact-panel sweep variant s5_minv_nt_512 (QR_MINV_NT_5=512): benchmark check passed at 3121.770758us; no code change.
2026-06-15T08:36:41.658064,0,6,10,N/A,runtime_error,N/A,Env-only bounded exact-panel sweep variant s4_defer4 (QR_DEFER_S4=4) failed or timed out with rc=112 before usable benchmark; no code change.
2026-06-15T08:36:57.088737,0,6,11,3120.542,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env-only bounded exact-panel sweep variant s4_ob96 (QR_OB=96): benchmark check passed at 3120.542462us; no code change.
2026-06-15T08:37:29.650139,0,6,12,3122.633,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env-only bounded exact-panel sweep variant s4_ob96_s5nt512 (QR_OB=96 QR_MINV_NT_5=512): benchmark check passed at 3122.632989us; no code change.
2026-06-15T08:37:45.202152,0,6,13,3144.824,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env-only bounded exact-panel sweep variant s4_ob112 (QR_OB=112): benchmark check passed at 3144.823656us; no code change.
2026-06-15T08:38:01.208845,0,6,14,3149.282,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env-only bounded exact-panel sweep variant s4_ob80 (QR_OB=80): benchmark check passed at 3149.282182us; no code change.
2026-06-15T08:38:21.100990,0,6,15,N/A,validation_error,f1ea046abb04c79f97926481a734b25ce0b19331,"Confirmation exact-panel sweep variant parent_rerun (:) completed without pass metric/check (check=missing, metric=missing); no code change."
2026-06-15T08:38:37.609745,0,6,16,3122.870,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Confirmation exact-panel sweep variant s4_ob96_confirm (QR_OB=96): benchmark check passed at 3122.869775us; no code change.
2026-06-15T08:39:30.345375,0,6,17,3121.402,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Correct parent rerun after bounded sweep: benchmark check passed at 3121.402346us; confirms no tested constant is a clear improvement over parent.
2026-06-15T08:39:40.414721,0,6,N/A,N/A,brief_stop,N/A,"Brief exhausted from f1ea046abb04c79f97926481a734b25ce0b19331. Used saved profile and ran a bounded no-new-kernel env sweep of existing n1024/n2048 exact-panel constants: QR_PANEL_RAW_S4=1 regressed to 3241.295us; QR_S4_OV_FOLD=0 regressed to 3137.331us; QR_MINV_NT_5=608/576/544/512 scored 3122.887/3122.173/3122.243/3121.771us, only tiny/noisy gains; QR_DEFER_S4=4 failed correctness; QR_OB=96 initially scored 3120.542us but confirmation regressed to 3122.870us and a parent rerun scored 3121.402us; QR_OB=112/80 regressed to 3144.824/3149.282us; stacking QR_OB=96 QR_MINV_NT_5=512 regressed to 3122.633us. No variant gave a clear improvement over 3122.749 confirmation, so no code edit, commit, profile, or leaderboard submission was made. Worktree clean."
2026-06-15T08:40:46.442741,0,7,N/A,N/A,brief_start,N/A,"From f1ea046, try a structural reduction in n512 exact hard path: replace any remaining torch/geqrf exact fallback for rankdef/clustered hard sub-batches with the existing custom compact-WY exact route or a cheaper batched triangular shortcut, validating all stress cases."
2026-06-15T08:47:14.437537,0,7,0,0.000,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,"Guarded structural trial QR_S512_EXACT_2LEVEL=1 build plus full validation passed; benchmark pending, metric placeholder only for validation evidence."
2026-06-15T08:47:49.690018,0,7,1,3058.786,succeeded,f1ea046abb04c79f97926481a734b25ce0b19331,Env guarded structural n512 exact trial QR_S512_EXACT_2LEVEL=1: full benchmark check passed at 3058.785853us; compare before baking default.
2026-06-15T08:58:39.647502,0,7,2,3060.219,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,"Bake structural n512 exact-path reduction: rankdef/clustered/band/rowscale hard flag now uses existing compact-WY two-level exact route at prec=0 instead of single-level exact blocked_qr. Full build, full validation including all n512 stress/mixed cases, and full benchmark pass at 3060.219197us."
2026-06-15T09:03:37.381940,0,7,3,3060.219,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Leaderboard submit for 3f0c6c1 completed successfully; see /tmp/qr_b7_submit.log.
2026-06-15T09:09:06.919906,0,7,4,N/A,runtime_error,N/A,nsys profile for accepted n512 hard exact-path candidate failed/timed out rc=124; local/remote validation and benchmark remain passing.
2026-06-15T09:09:15.323403,0,7,N/A,N/A,brief_stop,N/A,"Brief complete from f1ea046. Found no active n512 torch.geqrf fallback; structural reduction used existing compact-WY/two-level exact route for n512 spread/sparsity hard flags (rankdef/clustered/band/rowscale) at prec=0 instead of single-level exact blocked_qr. Guarded env trial validated all 22 tests including every n512 stress/mixed case and benchmarked 3058.785853us. Baked default, rebuilt, full validation passed, full benchmark passed at 3060.219197us, committed 3f0c6c19367cc2b10e8f12faa862e9b60171b9d9. Leaderboard submission succeeded remotely (passed tests/benchmark/leaderboard). nsys profile attempt timed out queued under contention, logged runtime_error. Worktree clean."
2026-06-15T09:11:46.020062,0,8,N/A,N/A,brief_start,N/A,"From remote-passed 3f0c6c, target the slow n1024 mixed/hard case: avoid running the speculative full-batch fast path when many matrices are hard, split dense and hard groups cheaply, and keep only if full validation and benchmark beat 3060.219us."
2026-06-15T09:15:06.805246,0,8,0,3075.757,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Shape4 n1024 mixed threshold-split candidate (QR_S4_SPLIT_BAD_MIN=16) validated and full benchmark passed at 3075.757401us; compare against 3060.219us parent before commit.
2026-06-15T09:15:42.934001,0,8,1,3060.100,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Env sweep shape4 n1024 split threshold variant split30 (QR_S4_SPLIT_BAD_MIN=30): check passed at 3060.099700us; no commit yet.
2026-06-15T09:16:00.964806,0,8,2,3059.828,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Env sweep shape4 n1024 split threshold variant split45 (QR_S4_SPLIT_BAD_MIN=45): check passed at 3059.828097us; no commit yet.
2026-06-15T09:16:17.721852,0,8,3,3061.691,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Env sweep shape4 n1024 split threshold variant split61 (QR_S4_SPLIT_BAD_MIN=61): check passed at 3061.691437us; no commit yet.
2026-06-15T09:26:58.985571,0,8,4,N/A,runtime_error,N/A,One-read shape4 n1024 split candidate failed/timed out: build=124 validate=999 benchmark=999 check=missing metric=missing.
2026-06-15T09:33:41.628404,0,8,5,3106.403,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,One-read shape4 n1024 split candidate retry: build/full validation passed and full benchmark check passed at 3106.403427us.
2026-06-15T09:34:54.052099,0,8,6,3075.248,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Confirmation for simple shape4 n1024 split threshold QR_S4_SPLIT_BAD_MIN=45: full benchmark check passed at 3075.247865us; compare against parent 3060.219us and prior 3059.828us.
2026-06-15T09:35:13.037365,0,8,N/A,N/A,brief_stop,N/A,"Brief exhausted from remote-passed 3f0c6c. Targeted n1024 mixed/hard speculation overhead by adding a shape4-only threshold split to _route_per_matrix so many-hard batches avoid the full-batch FP16 fast path and run dense/hard subgroups separately. Full validation passed. Benchmarks: default threshold 16 regressed to 3075.757us; threshold sweep 30/45/61 scored 3060.100/3059.828/3061.691us, with 45 only a tiny sub-noise win over parent 3060.219; a one-read CPU verdict variant validated but regressed to 3106.403us; final confirmation of simple threshold 45 regressed to 3075.248us. No clear improvement beat 3060.219, so reverted all edits, made no commit/profile/submission. Worktree clean at parent."
2026-06-15T09:36:21.071249,0,9,N/A,N/A,brief_start,N/A,"From remote-passed 3f0c6c, explore a shape-safe n512 upper/near-triangular shortcut: detect trivially upper or nearly upper batches cheaply and bypass Householder work with direct H/tau construction only when validation proves exact, keeping only if full benchmark beats 3060.219us."
2026-06-15T09:44:10.302758,0,9,0,0.000,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,n512 exact upper shortcut candidate built and full validation passed; benchmark pending.
2026-06-15T09:44:50.397528,0,9,1,3156.837,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,n512 exact upper shortcut candidate full benchmark check passed at 3156.837376us; shortcut validated but only affects exactly-upper n512 batches.
2026-06-15T10:03:19.890331,0,9,2,0.000,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Custom CUDA n512 upper-probe shortcut candidate built and full validation passed; benchmark pending.
2026-06-15T10:03:55.567197,0,9,3,5961.253,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Custom CUDA n512 upper-probe shortcut candidate full benchmark check passed at 5961.253246us; compare to parent threshold 3060.219us.
2026-06-15T10:04:12.447022,0,9,N/A,N/A,brief_stop,N/A,"Brief exhausted from remote-passed 3f0c6c. Explored shape-safe n512 upper/near-triangular shortcut. First implemented a strict exact-upper detector with torch.tril/any and direct H=A.clone/tau=0 shortcut; full validation passed, but full benchmark regressed to 3156.837us due detector allocation/sync overhead on every n512 benchmark and no ranked n512 upper case. Then replaced the detector with a custom CUDA lower-triangle probe; build and full validation passed, but benchmark regressed badly to 5961.253us because the per-call lower scan/host sync dominated all n512 shapes. Since neither candidate beat 3060.219us and the benchmark set has no n512 upper case, reverted all edits, made no commit/profile/submission. Worktree clean at parent."
2026-06-15T10:05:25.164118,0,10,N/A,N/A,brief_start,N/A,"From remote-passed 3f0c6c, target n512 exact hard-route memory traffic: remove unnecessary clone/contiguous/index_copy around hard subbatches or write outputs directly into preallocated H/tau buffers, preserving math and retaining only if full validation and benchmark beat 3060.219us."
2026-06-15T10:23:58.192193,0,10,0,3057.143,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Removed redundant .contiguous() after n512 hard-route index_select calls. Build/full validation passed; full benchmark check passed at 3057.142998us.
2026-06-15T10:24:30.774043,0,10,1,3058.423,succeeded,3f0c6c19367cc2b10e8f12faa862e9b60171b9d9,Confirmation benchmark for no-extra-contiguous n512 hard-route candidate passed at 3058.423221us; prior run 3057.143us vs parent threshold 3060.219us.
2026-06-15T10:24:44.175575,0,10,2,3058.423,succeeded,cba907917100b74dcc33db4fdc13ab7e92a6b03f,Commit no-extra-contiguous n512 hard-route candidate. Removed redundant .contiguous() after index_select in n512 hard/mixed exact recompute paths. Full validation passed; benchmarks 3057.143us and 3058.423us vs parent target 3060.219us.
2026-06-15T10:31:52.377753,0,10,3,N/A,runtime_error,N/A,Leaderboard submit for cba9079 failed/timed out rc=124 under 420s inner timeout; local validation/benchmark remain passing.
2026-06-15T10:32:03.698439,0,10,N/A,N/A,brief_stop,N/A,"Brief complete from remote-passed 3f0c6c. Focused on n512 hard-route memory traffic. Removed redundant .contiguous() calls after index_select in _route_per_matrix and n512 S3 hard/mixed exact recompute paths; index_select already materializes a dense tensor, so math and layout are preserved while avoiding extra copies. Build passed, full validation passed, full benchmark scored 3057.142998us then confirmation 3058.423221us vs parent target 3060.219us. Committed cba907917100b74dcc33db4fdc13ab7e92a6b03f. Leaderboard submission acquired GPU but remote stayed processing until 420s inner timeout (rc=124), so no remote result; local evidence remains passing. No profile captured to avoid further lock contention."
2026-06-15T10:33:00.206385,0,11,N/A,N/A,brief_start,N/A,"From cba9079, look for one more redundant contiguous/clone/index_select copy in the same n512 hard/mixed exact recompute paths; make only a tiny diff, require full validation and two benchmarks, and submit only if below cba9079's 3058.423us confirmation."
2026-06-15T10:48:19.980727,0,11,0,3069.244,succeeded,cba907917100b74dcc33db4fdc13ab7e92a6b03f,Tiny in-place index_copy_ candidate for n512 hard/mixed scatter: build/full validation passed; two full benchmarks passed at 3058.322774us and 3069.244277us.
2026-06-15T10:48:28.564494,0,11,N/A,N/A,brief_stop,N/A,"Brief complete from cba9079. Tried one tiny diff in the same n512 hard/mixed exact recompute paths: replace out-of-place H3/tau3 index_copy with in-place index_copy_ to avoid allocating new full output tensors during scatter. Build and full validation passed. Required two full benchmarks scored 3058.322774us and 3069.244277us; second run failed the brief threshold below cba9079 confirmation 3058.423us. Reverted the tiny diff, made no commit/profile/submission. Worktree clean at parent cba9079."
2026-06-15T10:49:28.899068,0,12,N/A,N/A,brief_start,N/A,"From cba9079, explore n1024/n2048 mixed exact route overhead unrelated to n512 copies: try one safe dispatch or existing constant change that reduces hard-subbatch exact work without new kernels, requiring full validation and two benchmarks below 3058.423us."
2026-06-15T11:05:46.222797,0,12,0,N/A,build_error,N/A,All-flagged S4/S5 exact grouping shortcut build attempt timed out after 600s under autocuda slice before producing output; retrying once with configured budget.
2026-06-15T11:11:09.504929,0,12,1,N/A,build_error,N/A,"All-flagged S4/S5 exact grouping shortcut second build attempt also timed out after 300s under autocuda slice with no output, likely lock/contention or stalled import; checking wrapper availability before deciding."
2026-06-15T11:35:51.247646,0,12,2,3059.723,succeeded,cba907917100b74dcc33db4fdc13ab7e92a6b03f,"All-flagged S4/S5 exact grouping shortcut built and full validation passed, but first full benchmark was 3059.723us, above 3058.423us threshold; not committing/submitting."
2026-06-15T11:48:49.090840,0,12,3,2886.254,succeeded,669c166c63d0d83039520290715c03ca3ffcd505,"Grouped n1024/n2048 mixed exact recompute for all flagged matrices in one S4/S5 exact call instead of one call per flag class. Build/full validation passed; benchmarks 2883.230us and 2886.254us, below 3058.423us threshold."
2026-06-15T11:54:15.069700,0,12,4,N/A,runtime_error,N/A,"Leaderboard submit for 669c166 failed with server FunctionTimeoutError after ~300s while processing, despite local validation and benchmarks 2883.230/2886.254us passing."
2026-06-15T12:13:05.508541,0,12,N/A,N/A,brief_stop,N/A,"Brief 12 complete from cba9079. Kept focused S4/S5 mixed exact-route dispatch improvement: for n1024/n2048 mixed batches, the exact fallback ignores verdict value, so recompute all flagged matrices in one exact subbatch instead of one exact QR per flag class; all-flagged batches now also skip unnecessary torch.unique grouping. Build and full validation passed. Two full benchmarks were 2883.229975us and 2886.253728us, well below the 3058.423us parent threshold; committed 669c166c63d0d83039520290715c03ca3ffcd505. Leaderboard submit was attempted under timeout discipline but remote returned FunctionTimeoutError after ~300s processing. Final NCU profile captured at profiles/2026-06-15-05-53-17-qr_v2/worker-0-brief-12-669c166c63d0d83039520290715c03ca3ffcd505.ncu-txt, though launch-skip caught a small torch flag kernel rather than the exact QR kernel. Worktree clean; no further on-brief safe dispatch changes pursued."
2026-06-15T12:18:53.161158,0,13,N/A,N/A,brief_start,N/A,"From 669c166, continue optimizing grouped S4/S5 mixed exact recompute: try avoiding one additional index_select/contiguous/scatter around the grouped hard subbatch without changing grouping semantics, validate fully, and require two benchmarks below 2886.254us."
2026-06-15T12:30:51.605313,0,13,0,2882.029,succeeded,1f699d1c6b925e5595a7ada6fe9d52c8b5cb5e3e,"Used in-place index_copy_ for grouped S4/S5 mixed exact replacement scatter, avoiding allocation of new full H/tau tensors after the grouped exact subbatch. Build/full validation passed; benchmarks 2881.072us and 2882.029us below parent 2886.254us."
2026-06-15T12:37:58.757579,0,13,1,N/A,runtime_error,N/A,Leaderboard submit for 1f699d1 failed with server FunctionTimeoutError after ~300s processing; local validation and benchmarks 2881.072/2882.029us passed.
