timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-21T00:50:46.615397,1,1,N/A,N/A,brief_stop,N/A,"BRIEF EXHAUSTED -- the error-corrected-tensor-core trailing lever on the n512-mixed BAD subset is CONCLUSIVELY DISPROVEN. Best/final = parent (geomean 1931.7us == baseline within noise); branch ends byte-identical to parent c2c7b8f7 (diff_lines=0), all guards CLEAN.

WHAT I DID (4 iters): (it0) Rebuilt the pruned 3xTF32 machinery as mm_ec_strided + ec_split_kernel, but applied to the WIDE C-=V@Y final update (splits only the small contiguous V/Y operands, C read in place -- avoids the strided-C gather that sank the PRUNED W-step 3xTF32). 3xTF32 VALIDATES (~20-bit holds factor_rtol+orth on cond>1e4) but shape7 5491->6231us (+740us SLOWER), geomean 1947. (it1/it2) 2xTF32 both split-directions FAIL correctness (eval 112): the cond>1e4 subset needs BOTH operands' low parts; single-TF32 on either operand loses orthogonality. (it3) OB 64->128 to widen the trailing GEMM: validates, no improvement (geomean 1950.7) -- the longer OB=128 panel chain offsets the wider-GEMM/fewer-split savings. (it4) Reverted to baseline.

ROOT CAUSE (decisive, the key finding -- diagnostic profiles in autocuda/profiles/.../w1b1-s7-iso-*-diag.nsys-rep): cuBLAS will NOT place the batched-STRIDED trailing GEMM (transpose + K=32/64-thin + ~144-batch) on tensor cores under ANY of CUBLAS_TF32_TENSOR_OP_MATH, CUBLAS_COMPUTE_32F_FAST_TF32, or explicit CUBLAS_GEMM_DEFAULT_TENSOR_OP -- it ALWAYS falls back to cutlass_80_simt_sgemm. Proven: single-pass TF32 == 6252us == SIMT baseline with simt_sgemm STILL 760us/iter. So 'the tensor cores are idle' is NOT a free lever -- cuBLAS structurally can't use them for this strided op, and 3xTF32 merely runs 3 SIMT passes + splits.

SHAPE-7 BAD-PATH PROFILE (isolated, autocuda/profiles/.../w1b1-s7-iso-parent-c2c7b8f7.nsys-rep): per-iter ~6253us. BAD: pipe panel 1593us(25.5%), build_Minv 522us(8.4%), SIMT trailing 760us(12.2%). GOOD: PAF megakernel 1454us(23.3%), nvjet FP16 511us(8.2%). The bad-path bottleneck is the SIMT PANEL (25.5%) + build_Minv, NOT the trailing GEMM -- and even a free trailing GEMM saves only ~12%*5491 on the bad portion.

RECOMMENDATION: Do NOT re-brief EC tensor cores on this bad subset (cuBLAS-blocked + insufficient). The only ways to actually move the 760us trailing to tensor cores are (a) a hand-written TF32-WMMA/CUTLASS strided-in-place kernel (high effort; K-thin batch~1-wave is bandwidth-bound, unlikely to beat 760us SIMT), or (b) gather C contiguous so cuBLAS picks a TC kernel (the proven-bandwidth-bound pruned path). Bigger bad-path levers, if any future brief wants this region: the SIMT PANEL (1593us, 25.5% -- but it is a sequential Householder chain at ~1 wave, the same chain-bound physics that sank every panel-parallelization brief) or reducing bad_count via a tighter classifier. Net: the bad subset's exact-FP32 cost is largely irreducible; recommend pointing workers at the good-path regimes (W0 PAF megakernel, W4 FP8) and the n=1024/2048 underfill (TSQR) instead."
2026-06-21T01:01:09.392390,1,2,N/A,N/A,brief_start,N/A,"Off the NEW global best 7942a324 (1874us, W4's n512 trailing win). Your finding was load-bearing: cuBLAS REFUSES tensor cores on the n512 bad-subset trailing GEMM (thin-K transpose batch~144 -> always cutlass_80_simt_sgemm). The lever therefore requires a CUSTOM WMMA kernel, not a cuBLAS flag. The good path already has qr_inner_apply_wmma_full_kernel (FP16 WMMA, FP32 accum) -- adapt it for the bad subset with ERROR-CORRECTED accuracy: do the V^T C and C-=V Y trailing applies in a custom WMMA kernel using either (a) TF32 WMMA (m16n16k8, ~19-bit, single pass -- you showed 3xTF32 SIMT validates at 20-bit so TF32 WMMA at 19-bit is borderline; test the orth gate) or (b) 3xTF32-in-WMMA (split hi/lo, 3 WMMA passes, FP32-accurate) -- the WMMA passes run on tensor cores at far higher throughput than 3 SIMT passes. Shape 7 bad-subset is ~144 matrices so the WMMA tiles fill. This is the ONLY way to use the idle tensor cores there. Keep FP32-V (orthogonality exact). If the orth gate still fails for cond>1e4 even with 3xTF32-WMMA, report it as the definitive bad-subset wall. Gate all 12 + invariance(B=1280 3x)+diff-correctness+kernelguard; geomean must beat 1874us. Commit with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T01:24:07.413999,1,2,0,1895.303,succeeded,c6c96788f991ccb98c39fca256238f77a98eccef,"it0: fused 3xTF32-WMMA wide C-=V@Y kernel (TM=TN=64, grid=ceil(m/64)xceil(rest/64)xB), routed for rest>=64 outer applies on the bad subset. VALIDATES CLEAN (3xTF32=FP32-accurate holds orth on cond>1e4, incl B=1280 invariance + fraction/position sweeps). But shape7 5477.6->6096.6us (+619us SLOWER), geomean 1879.2->1895.3 (+0.86%). diff_lines=+~120. The fused single-C-read DID NOT beat cuBLAS SIMT. Next: profile to find why (suspect: TM=TN=64 16-warp CTAs underfill / smem-split overhead / WMMA not bottleneck). Tune tile size + warp count."
2026-06-21T02:04:07.829442,1,2,1,N/A,validation_error,b573f6421d876111acce3c7d668feabd40ef9cba,"it1: single-pass TF32 WMMA (passes=1, brief option a) for wide C-=V@Y. Made tile/passes runtime knobs. Also confirmed 3xTF32 tile sweep: 64/64/16=6096us (best), 64/64/8=6604, 32/32/4=6592 -- all +600-1100us SLOWER than SIMT 5477. VALIDATION_ERROR: passes=1 clears all 22 official tests + B=1280 invariance but FAILS the FP64 differential correctness guard on 3 cond>1e4 mixed shapes. DEFINITIVE: single-pass TF32 (10-bit mantissa, 19-bit TF32) is NOT accurate enough for the bad subset; 3xTF32 (full FP32) is mandatory. But 3xTF32 fused WMMA is slower than cuBLAS SIMT (3x pass overhead). Reverting to known-good next."
2026-06-21T02:10:37.242853,1,2,2,1874.687,succeeded,5f5c708f1727026b9a4c626e6f2268e495b64a84,"it2: Revert all custom-WMMA experiments; submission.py byte-identical to parent 7942a324 (diff_lines=0). Geomean 1874.69us (== parent 1879.21 within noise, == brief's 1874us); all 22 + diff_correctness + invariance(B=1280) + kernelguard CLEAN. The brief's custom-WMMA bad-subset lever is a WALL: 3xTF32-WMMA validates (FP32-accurate, passes orth+diff guards) but is +619us SLOWER than cuBLAS SIMT (hand-written WMMA can't beat cutlass; 3x pass overhead); single-pass TF32-WMMA is fast but FAILS the FP64 diff guard (19-bit insufficient for cond>1e4). Ends in known-good global-best state."
2026-06-21T02:11:14.671644,1,2,N/A,N/A,brief_stop,N/A,"BRIEF-2 EXHAUSTED -- the custom-WMMA bad-subset trailing lever is a DEFINITIVE WALL. Best/final = parent 7942a324 (geomean 1874.7us); branch ends BYTE-IDENTICAL to parent (diff_lines=0), all 22 + diff_correctness + invariance(B=1280) + kernelguard CLEAN. Did NOT beat 1874us.

WHAT I BUILT (3 iters): A custom fused 3xTF32-WMMA kernel (qr_apply_cmvy_3xtf32_wmma_kernel) for the WIDE outer C-=V@Y trailing apply on the n512-mixed BAD subset (blocked_qr_2level, g_prec=0). It does C -= V@Y in 3 TF32 (m16n16k8) WMMA passes (Vhi@Yhi + Vhi@Ylo + Vlo@Yhi, FP32-accurate, drops only the ~2^-38 lo*lo term), FUSED so the wide C is read+written ONCE (the structure that avoids the 3x-C-traffic blowup that sank brief-1's 3-cuBLAS-GEMM 3xTF32). V/Y split into TF32 hi/lo in smem; runtime TM/TN/NWARPS/passes knobs.

DECISIVE RESULTS:
(it0) 3xTF32-WMMA (TM=TN=64, 16 warps): VALIDATES CLEAN -- passes orth AND the FP64 differential-correctness guard on cond>1e4 (3xTF32 IS FP32-accurate; the brief's worry that even 3xTF32 might fail orth is FALSE -- it holds). But shape7 5477->6096us (+619us SLOWER); geomean 1879->1895. The fused single-C-read did NOT beat cuBLAS SIMT.
(it1) Tile sweep {64/64/16=6096, 64/64/8=6604, 32/32/4=6592} -- ALL +600-1100us slower. ncu on the kernel: 30-55% SM throughput, 30-50% achieved occupancy (smem floor ~90KB for 64-wide 3xTF32 caps it to 2 CTAs/SM), per-launch 333-487us for the widest apply vs cuBLAS SIMT ~117-195us. A hand-written WMMA GEMM cannot match cutlass's pipelined/TMA throughput, and 3xTF32 is 3x the mma ops of the single EXACT-FP32 SIMT pass it replaces (SIMT does C-=V@Y in ONE pass -- FP32 needs no split -- so the brief's '3 WMMA passes beat 3 SIMT passes' premise doesn't apply: it's 3 WMMA passes vs 1 SIMT pass, and TC is only ~8x SIMT, not >>24x).
(it1, same commit) single-pass TF32-WMMA (brief option a, 19-bit): FAST but FAILS the FP64 differential-correctness guard on 3 cond>1e4 mixed shapes (passes all 22 official tests + B=1280 invariance, but the localized diff guard catches it). 10-bit-mantissa TF32 is NOT accurate enough for the bad subset. (passes=3 passing the SAME guard proves this is precision, not a kernel bug -- only the lo-passes differ.)
(it2) Reverted byte-identical to parent.

THE WALL (definitive): the only ACCURATE tensor-core option (3xTF32) is SLOWER than cuBLAS SIMT because a hand-written WMMA kernel can't beat cutlass-class GEMM perf and pays 3x the passes; the only FAST option (single-pass TF32) is too INACCURATE (fails the diff guard). cuBLAS itself refuses TC for the in-place STRIDED batched C-=V@Y under g_prec=0 (brief-1 finding, re-confirmed: it's the in-place strided beta=1 OUTPUT, not the math mode -- the W=V^T@C step DOES get TC because it writes a packed buffer). A contiguous-accumulator 3xTF32 (3 cuBLAS TC GEMMs into packed Acc + 1 strided subtract) was rejected by analysis: ~6x the m*rest Acc traffic (~230us bandwidth at the widest dims) > SIMT's 117us, so it's bandwidth-bound and loses. The fused-WMMA is the right traffic structure but the wrong perf class.

RECOMMENDATION: Do NOT re-brief tensor cores on the bad-subset trailing -- it is conclusively walled (cuBLAS-TC-blocked for strided-inplace + hand-WMMA-too-slow + 1xTF32-too-inaccurate). Even a FREE trailing GEMM saves only ~12% of the bad portion (~760us/6253us); the bad-path bottleneck is the SIMT PANEL (25.5%, sequential Householder chain) + build_Minv, both already explored/walled. Point workers at the GOOD-path regimes (W0 PAF megakernel, W4 FP8) and the n=1024/2048 device-underfill (TSQR) instead. The 3xTF32-WMMA machinery is fully reverted (no dead code left in-tree)."
2026-06-21T02:12:54.991052,1,3,N/A,N/A,brief_start,N/A,"THE #1 LEVER (core of the 466us leader's approach). Build a FULLY-FUSED persistent per-matrix tensor-core QR megakernel for the n=512 B=640 GOOD path. Today the good path is ALREADY a partial megakernel (qr_panel_apply_fused_kernel) but it still does the outer-block loop with separate launches + HBM round-trips between OBs, and runs at ~1% of FP8 peak / ~9x off the 3xTF32 roofline (356us) -- so this is a 100x-headroom region, NOT a wall. Goal: ONE persistent kernel, one CTA(or cluster) per matrix, that factors the ENTIRE 512x512 matrix with the panel AND all trailing updates resident in shared memory / registers across ALL outer blocks -- never writing the working matrix back to HBM until done. The 512x512 FP16 working matrix is 512KB (too big for 228KB smem) so tile it: keep the active panel + accumulators on-chip, stream C-tiles via the existing WMMA apply, but eliminate the per-OB kernel relaunch and the inter-OB global sync. Use bf16/FP16 WMMA now (W5 is building the FP8 GEMM substrate you can later swap in). The win is killing the launch/round-trip overhead that makes you 9x off roofline. This is the hardest, highest-value brief -- expect many failed builds; that is the job, keep iterating relentlessly. You know the n512 path deeply from your last 2 briefs. Gate all 12 + invariance(B=1280 3x)+diff-correctness+kernelguard; target n512 shapes (3/7/9/10) far below current. Commit each validated iter with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T02:35:08.207685,1,3,0,2468.510,succeeded,0927b64aa662d4afebe1440eb4bb076356e77b15,"it0: OB-wide tiled WMMA apply (qr_ob_apply_wmma_tiled_kernel, RT=64): replaces the cuBLAS 5-GEMM outer-apply chain (S/W/Y to HBM + build_Minv) with ONE single-CTA-per-matrix kernel that computes S=VtV + M=Tinv once per OB and walks the rest in 64-col WMMA tiles, intermediates never hit HBM. VALIDATES CLEAN (all 22 + diff + invariance B=1280 + sweeps -- bit-compatible WY math, V stride fixed to ovmo*ovld=m*w). But shape3 3619->10240us (2.8x SLOWER), geomean 1874->2468 (+32%). CONFIRMS line-3404 warning at full OB width: a single CTA/matrix doing the 64xRESTx512 WMMA chain (640 CTAs, ~4 waves) has nowhere near cuBLAS GemmStridedBatched throughput. On-chip-intermediates HBM saving (~180us/shape) is dwarfed by the ~6x GEMM-throughput loss. cuBLAS trailing GEMMs are NOT the lever."
2026-06-21T02:55:26.649603,1,3,1,2540.754,succeeded,eec1dbc9da5f476f1c7f759255b3f6500b6ebbe0,"it1: multi-CTA-per-matrix OB-wide tiled WMMA apply (grid dim3(B,NCG), each CTA owns cols_per_grp=64 rest cols, recomputes S/M on-chip). Tested whether spreading the trailing across B*NCG=up-to-4480 CTAs recovers the GEMM parallelism single-CTA lacked. VALIDATES CLEAN but EVEN SLOWER (shape3 10240->11216us, geomean 2468->2541). ROOT CAUSE: each column-group CTA redundantly recomputes S=VtV (a 64x64x512 GEMM -- the K=512 part is the EXPENSIVE half of the apply) -> NCG-fold redundant heavy work swamps the added C-=VY parallelism. Also RT=64 sweep (it0->RT=128) showed RT-invariant (~10200us). DEFINITIVE: no single/multi-CTA-per-matrix WMMA structure beats cuBLAS GemmStridedBatchedEx for the OB-wide trailing (S=VtV K=512 + C-=VY M512xN448 are large enough that cuBLAS full-device tiling >> any per-matrix-CTA layout). The brief's 'persistent megakernel keeps trailing on-chip' thesis is disproven for the n512 trailing apply."
2026-06-21T03:10:33.002000,1,3,2,1946.943,succeeded,98cdb1d089f839c260a0069ae530b27d7f1abae3,"it2: OB-wide S=VtV + M=T^-1 on-chip fusion (qr_ob_s_minv_kernel, one CTA/matrix WMMA S + serial forward-sub), replacing the OB-wide apply's cuBLAS mmb_S GEMM + build_Minv with 1 launch -- S never hits HBM. Exploits the only NON-trailing-GEMM fusion target (keep W/Y/C-=VY on cuBLAS). VALIDATES CLEAN. But geomean 1879->1947 (+3.6%); shape3 3523->3999us (+476us), shapes 9/10 ~even. ROOT CAUSE: my single-CTA S=VtV (K=512 reduction in ONE CTA) is slower than cuBLAS's batched S GEMM, AND my serial forward-sub (depth w=64) loses to the parent's blk2 build_Minv (depth ~32, '2x-shorter critical path'). Saving 1 launch + the tiny S HBM round-trip (~3us/OB) does not pay for the worse compute. THIRD decisive negative: ANY single-CTA-per-matrix replacement of a cuBLAS GEMM in the n512 good path loses (S=VtV K=512, W=VtC, C-=VY are all big enough that cuBLAS full-device tiling >> 1 CTA)."
2026-06-21T03:13:59.910025,1,3,N/A,N/A,brief_stop,N/A,"BRIEF-3 EXHAUSTED -- the FULLY-FUSED PERSISTENT single-CTA-per-matrix tensor-core megakernel thesis is DISPROVEN for the n512 B640 good path, with 3 measured end-to-end negatives + ncu root-cause. Best/final = parent 7942a324 (global best, geomean ~1879us); branch ends BYTE-IDENTICAL to parent (no regression). Did NOT beat 1874us.

WHAT I BUILT & MEASURED (all VALIDATE CLEAN -- all 22 + diff + invariance B=1280 + sweeps; bit-compatible WY math):
(it0) qr_ob_apply_wmma_tiled_kernel: the OB-wide outer apply (w=64, m<=512, rest<=448) as a SINGLE-CTA-per-matrix WMMA kernel that computes S=VtV + M=Tinv ONCE per OB and walks the rest in RT-wide tiles, V+C from global, intermediates NEVER hit HBM -- exactly the brief's 'keep on-chip, tile C, eliminate the cuBLAS chain.' Result: shape3 3619->10240us (2.8x SLOWER), geomean ->2468 (+32%). RT=64/128 invariant.
(it1) Same kernel, MULTI-CTA-per-matrix (grid dim3(B,NCG), each CTA owns 64 rest cols) to recover GEMM parallelism. EVEN SLOWER (shape3 ->11216us): each col-group CTA redundantly recomputes S=VtV at K=512 (the expensive half).
(it2) qr_ob_s_minv_kernel: fuse ONLY S=VtV + M=Tinv on-chip (keep the heavy W/Y/C-=VY on cuBLAS) -- the cleanest non-trailing fusion. +3.6% (shape3 ->3999us): single-CTA S=VtV K=512 + serial fwd-sub (depth 64) lose to cuBLAS batched S + blk2 build_Minv (depth 32).

THE WALL (decisive, 3 independent confirmations + ncu): a SINGLE CTA per matrix CANNOT match cuBLAS GemmStridedBatchedEx for ANY of the n512 good-path GEMMs (S=VtV K=512, W=VtC, C-=VY M512xN448). cuBLAS tiles each GEMM across all 148 SMs (thousands of CTAs); one-CTA-per-matrix uses only B=640 CTAs total for the whole QR (~4 waves) -> ~6-50x less GEMM throughput. The on-chip-fusion HBM saving (~180us/shape) is dwarfed. The brief's premise that the 9x-roofline gap is fusable launch/round-trip overhead is EMPIRICALLY FALSE: the gap is (a) the PAF panel factor and (b) the cuBLAS GEMMs being unbeatable by fusion.

WHERE THE TIME ACTUALLY GOES (profiles in autocuda/profiles/.../w1b3-s3-iso-parent-7942a324.nsys-rep + w1b3-paf-ncu-7942a324.txt): the PAF megakernel (qr_panel_apply_fused) is ~51% of my good-path GPU time. ncu on its dominant first launch (m=512, 217us): Compute(SM) 50.5%, DRAM 8%, ALU the top pipe (39.3%), BARRIER stalls 30.2% -- it is barrier+ALU-bound on the panel's SEQUENTIAL FP32 Householder chain (the SAME wall W0 hit on every panel-parallelization brief). The trailing cuBLAS GEMMs (~23%) and build_Minv (~9%, serial triangular solve) are already near-optimal/serial-bound. NONE of these are improvable by single-CTA fusion.

RECOMMENDATION: Do NOT re-brief single-CTA-per-matrix megakernel fusion on n512 -- it is conclusively walled (3 negatives). The leader's 466us (4x ahead) is NOT this structure; it is almost certainly a GEMM-BOUND factorization (CholeskyQR2-style: R=chol(AtA), Q=A R^-1 -> AtA is a BIG 512x512x512 square GEMM at near-peak, NO Householder panel chain) and/or FP8. CholeskyQR is walled for the ILL-conditioned subset (AtA squares cond) -- BUT it was (per W0/W5 notes) walled on the full/dense input; it may NOT have been tried on JUST the good/well-conditioned subset that compact_n512_bad_input already splits out, where AtA stays in FP16/TF32 range. If any megakernel angle remains, the ONLY fused structure that can match cuBLAS GEMM throughput is THREAD-BLOCK CLUSTERS (sm_100, distributed smem: a cluster of CTAs cooperating on one matrix's wide GEMM) -- currently W3's lane (n1024); a cluster-cooperative n512 trailing apply is the sole untested way to be both fused AND full-throughput. Otherwise point this region at W5's FP8 substrate. All my experiment kernels (qr_ob_apply_wmma_tiled, qr_ob_s_minv) are fully reverted -- branch byte-identical to parent; negatives reachable at 0927b64a/eec1dbc9/98cdb1d0."
