timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T21:38:59.682021,7,20,46147.426,succeeded,f6e690c44d659fa21cafd780d7f2e5844f91dab3,"Reverted the regressing shared-memory swizzle and retuned the now-coalesced solver from 32 eigenpairs x 4 lanes to 16 x 8, preserving 128 threads while raising the grid from 6 to 11 tiles. All 39 tests pass; n176 improves from 1179.989 to 1103.173 us and aggregate reaches 46147.426 us. Exact Nsys shows solve/backtransform falling from 516.7 to 424.2 us while reduction remains 510.2 us."
2026-07-03T21:40:56.959815,7,21,46424.987,succeeded,58fc876852d3eb451c34daf7467daf484d048260,"Expanded each eigenpair group from 8 to 16 lanes, reducing pairs per block from 16 to 8 and using 22 exact-cover tiles. All 39 tests pass, but extra blocks and inactive work after short rows regress n176 from 1103.173 to 1195.073 us and aggregate to 46424.987 us; eight lanes is the better balance."
2026-07-03T21:47:57.366404,7,22,46130.862,succeeded,dee38550b5e9d4c2e45310e7de63d3ec8a6cd235,"Restored the eight-lane solver and eliminated one Householder CTA barrier per column by folding y += correction*v algebraically into the symmetric rank-2 update as y_row + 2*correction*v_row. All 39 tests pass; n176 improves from 1103.173 to 1094.682 us. Aggregate measures a new 46130.862 us, though the 0.04% delta is below noise."
2026-07-03T21:51:22.579879,7,23,46130.558,succeeded,f8f73139d91b1eed0352c2895a904fd51d574826,"Had each four-lane matrix-vector group leader contribute v[row]*y[row] directly to the following block sum, using that reduction's own barrier for shared visibility and removing a separate barrier plus y reread pass. All 39 tests pass; n176 improves from 1094.682 to 1088.938 us. Aggregate is statistically unchanged at 46130.558 us."
2026-07-03T21:54:50.320417,7,24,46150.625,succeeded,212fe3aa123008dcfd9f2863bf9fa866266b3c72,"Made every warp repeat the second-stage block reduction and retain tau/inverse/correction locally, removing two shared scalar broadcast barriers per Householder column. Validation passes, but redundant shuffle reductions and 32-way special-function work regress n176 from 1088.938 to 1109.796 us and aggregate to 46150.625 us."
2026-07-03T21:58:05.817413,7,25,46111.508,succeeded,dce3f6c1d64cd8633f9196acfe3031c63242a742,"Restored leader-only block reductions and changed the shared Householder matrix pitch from n+1=177 to n+4=180, mapping the eight four-lane lower-row groups onto disjoint four-bank spans. All 39 tests pass; n176 improves from 1088.938 to 1069.077 us (1.82%). Aggregate reaches 46111.508 us despite high unrelated n352/n2048 noise."
2026-07-03T22:02:18.357366,7,26,45949.427,succeeded,b9e52eef2dcde699f365f07d26be30e953b3d663,"Changed reduction initialization from a full-square linear copy to a warp-per-row lower-triangle copy, since every upper read is mirrored and only the lower triangle is updated. All 39 tests pass; n176 improves modestly from 1069.077 to 1064.537 us. Aggregate measures 45949.427 us, with most of that delta coming from unrelated n352/n2048 variance."
2026-07-03T22:07:42.219265,7,27,46376.712,succeeded,bd431e38cf5fec758e13a775eaaa366eecb50722,"Reduced each Householder column tail norm within one warp to remove the block-sum barrier before the scalar broadcast. Validation passes and test-seed orthogonality improves, but serializing up to six shared-load iterations regresses benchmark n176 from 1064.537 to 1152.424 us and aggregate to 46376.712 us."
2026-07-03T22:14:38.100350,7,28,46712.840,succeeded,2bc8a868a16fe56ba34ca159a2175a5f811a1982,"Restored parallel norms and packed 32 eight-lane eigenpair groups into 256-thread blocks, reducing solver tiles per matrix from 11 to 6. All 39 tests pass, but the wider block/shared tile sharply regresses n176 from 1064.537 to 1280.374 us and aggregate to 46712.840 us; the 128-thread/16-pair geometry remains best."
2026-07-03T22:23:40.567839,7,29,45998.208,succeeded,fd205cd6de1de7d42e102c655580ec01ff31a748,"Final restored measured-best content after rejecting the single-warp norm and wider solver block. Kernelguard, all 39 official tests, and 16 adversarial n176 stress families pass. Final n176 is 1064.497 us and aggregate 45998.208 us. Exact-SHA Nsys reports 468.0 us Householder reduction and 423.8 us eight-lane Sturm/inverse-iteration backtransform."
2026-07-03T22:23:40.645757,7,N/A,N/A,brief_stop,N/A,"Completed 30 logged trials. Final commit fd205cd6de1de7d42e102c655580ec01ff31a748 is content-identical to measured best b9e52eef, passes 39 official plus 16 adversarial n176 cases, and benchmarks 45998.208 aggregate with n176 1064.497 us versus brief parent 46511.535/1239.615 (14.1% n176 improvement). Retained work adds conservative whole-batch residual fallback, removes redundant reduction/update barriers and traffic, uses warp-row rank updates with cached row values, stores reflectors transposed, uses 16-pair eight-lane solve tiles, aligns Householder rows at pitch 180, and loads only the lower triangle. Final profile: /home/shadeform/gpumode/autocuda/profiles/2026-07-03-13-39-25/brief-7-final-fd205cd6de1de7d42e102c655580ec01ff31a748.nsys-rep. Remaining measured openings are the now-balanced 468 us reduction and 424 us solver plus roughly 8% guard/reduction-launch overhead; single-warp norms, per-warp scalar broadcasts, 16-lane groups, 256-thread solver blocks, and shared swizzling all regressed."
2026-07-03T22:24:45.384633,7,N/A,N/A,brief_start,N/A,"Micro-tune the validated custom n=176 path from its final profile: reduce synchronization and shared-memory traffic in the 0.725 ms Householder kernel, improve occupancy or lane utilization in the 0.497 ms Sturm/inverse-iteration backtransform, and preserve all residual and portability guards."
2026-07-03T22:34:35.371249,7,30,N/A,build_error,f39371f92813e6deaed75f6811c1dd1407f9a491,"Parallelized the fused certificate from one block per column tile to one block per 32x8 output tile with atomic column sums and a CUB block finalizer, but stock CUB on this CUDA toolchain has no cub::Max functor, so nvcc rejected the finalizer before measurement."
2026-07-03T22:34:49.374809,7,31,46198.542,succeeded,8b3f25044d09d04d97d85993aee77bc2a99d0e62,"First fused selective certificate implementation: one tiled CUDA block per matrix/8-column group computed both eigen and orthogonality residuals, emitted per-matrix flags, and Python compacted only flagged matrices. All official and 16 stress families passed; dense flagged 0/8 while difficult spectra selectively flagged up to 8/8. N176 was 1140.658 us, aggregate 46198.542; Nsys measured the certificate at 159.4 us."
2026-07-03T22:38:23.775454,7,32,46128.804,succeeded,595bc2dcbd577a16cb9ecb6d2d8bf45b3a2c30e7,"Fixed the stock-CUB max functor and completed the output-tile certificate: 32x8 blocks atomically accumulate both column norms, then one CUB block per matrix finalizes flags. All 39 tests pass; n176 improves from the first fused version's 1140.658 to 1094.939 us, aggregate 46128.804, while retaining selective repair."
2026-07-03T22:47:11.427757,7,33,45958.726,succeeded,5db990314c2b7e277abce5bc886b3c9b658de6de,"Changed the certificate from 32x8 to 16x16 output tiles, halving repeated A/Qi loads across column tiles and reducing estimated global tile traffic about 39%. All 39 tests pass; n176 improves from 1094.939 to 1058.408 us, slightly below the prior PyTorch-guard endpoint, and aggregate measures 45958.726 us."
2026-07-03T22:51:57.666701,7,34,45965.377,succeeded,0a63d86bc6f4a596a9a3c91f28f751e1130bc650,"Widened the certificate to 16x32 output tiles on 512-thread blocks so each output row maps to one warp, cutting repeated global tile loads another third and removing shuffle reduction. Validation passes; n176 moves from 1058.408 to 1064.480 us and aggregate to 45965.377, a sub-1% regression."
2026-07-03T22:57:16.426924,7,35,46177.996,succeeded,4d6fc989c,"Restore the faster 16x16 certificate output tile and pad the 16x32 shared input tile to remove half-warp row bank aliasing. Official validation 39/39 passed; full metric 46177.996, n176 1071.492 us."
2026-07-03T23:04:51.128118,7,36,46166.607,succeeded,1bf9a75e1,"Transpose certificate input tile in shared memory to avoid row-stride bank aliasing without padded addressing. Official validation 39/39 passed; full metric 46166.607, n176 1086.801 us, slower than square-tile incumbent."
2026-07-03T23:08:59.175491,7,37,46103.385,succeeded,3dc735fd0,"Use 128-thread 16x16 certificate tiles with two output rows and four independent residual accumulators per thread to increase ILP and resident CTAs. Official validation 39/39 passed; full metric 46103.385, n176 1079.573 us, slower than 256-thread incumbent."
2026-07-03T23:12:02.959034,7,38,45947.306,succeeded,720f6ed6f,"Compute only the upper triangle of symmetric Q^TQ-I, contributing off-diagonal magnitudes to both column sums, while retaining the full fused eigen residual. Skip lower-tile Q_i loads/FMAs. Official validation 39/39 passed; full metric 45947.306, n176 1071.452 us."
2026-07-03T23:17:52.571820,7,39,46008.413,succeeded,ad5f05897,"Make triangular orthogonality work block-uniform: full diagonal tiles, eigen-only lower tiles, and no lower-tile orthogonal shuffles/shared reductions. Official validation 39/39 passed; full metric 46008.413, n176 1059.793 us, recovering incumbent endpoint performance."
2026-07-03T23:24:56.410845,7,40,45890.632,succeeded,e2d484fcc,"Specialize fused triangular certificate for fixed n176: compile-time 11x11 tile decode, 176 strides/bounds, and unrolled six inner tiles. Official validation 39/39 passed; full metric 45890.632 (suite noise outside changed shape), n176 improved to 1038.567 us from 1059.793 us."
2026-07-03T23:29:01.067533,7,41,45958.630,succeeded,ad4559c76,"Map certificate column tile, row tile, and matrix directly to CUDA grid x/y/z, eliminating block-index divide/modulo. Official validation 39/39 passed; full metric 45958.630, n176 1038.599 us, effectively neutral end to end."
2026-07-03T23:33:44.401622,7,42,45885.223,succeeded,d96335b19,"Remove unused tridiagonal-solver info tensor, zero-fill launch, and dead zero write; solver never reported nonzero info and callers never consumed it. Official validation 39/39 passed; full metric 45885.223, n176 improved to 1029.295 us."
2026-07-03T23:35:23.721884,7,43,45918.505,succeeded,1e72a38ca,"Skip cloning the n176 input when the blocked dense-to-band panel range is empty; the CUDA eigensolver only reads its input. Official validation 39/39 passed; full metric 45918.505, n176 improved to 1024.610 us."
2026-07-03T23:36:58.821829,7,44,45910.969,succeeded,41102de97,"Call the read-only n176 CUDA eigensolver directly from the guarded path, bypassing the now-empty generic dense-to-band wrapper. Official validation 39/39 passed; full metric 45910.969, n176 1026.137 us, neutral within measurement variance."
2026-07-03T23:42:10.350670,7,45,45936.891,succeeded,90616125e,"Stage certificate products in two exact K=88 tiles, removing tail predicates and four of six inner synchronization stages while avoiding a 32-bank row stride. Official validation 39/39 passed; full metric 45936.891, n176 1027.493 us, neutral/slightly slower than K32."
2026-07-03T23:47:24.906035,7,46,45932.689,succeeded,592ed3916,"Use four exact K=44 certificate stages to retain full occupancy, eliminate tail predicates/bank-aliasing stride, and reduce barriers versus K32. Official validation 39/39 passed; full metric 45932.689, n176 1029.838 us, slower than K32."
2026-07-03T23:49:41.917314,7,47,45534.923,succeeded,017f5ffb5,"Restore K32 and XOR-swizzle input shared tiles so half-warp row broadcasts land on distinct banks without padded-stride multiplication. Official validation 39/39 passed; full metric 45534.923 (unrelated large-shape variance), n176 regressed to 1036.384 us."
2026-07-03T23:53:48.920415,7,48,45866.520,succeeded,894f890a2,"Restore unswizzled K32 staging and mark certificate input/vector/value/scratch pointers restrict to remove conservative alias dependencies in the unrolled kernel. Official validation 39/39 passed; full metric 45866.520, n176 1023.867 us, current best endpoint."
2026-07-03T23:59:07.416581,7,49,45871.287,succeeded,7df8deaab,"Use 16x32 certificate tiles with 256 threads and two output columns per thread, reusing input/Q_i staging across two eigenvector groups and halving CTAs while preserving triangular mirrored norm sums. Official validation 39/39 passed; full metric 45871.287, n176 improved to 1015.754 us."
2026-07-04T00:06:15.805239,7,50,45872.793,succeeded,b76b3a198,"Apply launch_bounds(256,7) to the 16x32 certificate after NCU showed 40-register, six-block occupancy and 44.6% no-eligible cycles. Official validation 39/39 passed; full metric 45872.793, n176 1017.139 us, slightly slower than unconstrained codegen."
2026-07-04T00:11:14.640360,7,51,45862.767,succeeded,ed8aea8a9,"Expand certificate tiles to 16x48 with three output columns per thread, increasing A/Q_i reuse and reducing the grid to four column tiles with a 32-column tail. Official validation 39/39 passed; full metric 45862.767, n176 1014.259 us, marginal endpoint improvement."
2026-07-04T00:17:52.939746,7,52,45851.772,succeeded,904b07948,"Expand certificate tiles to 16x64 with four output columns per thread; three column tiles align with the expected three-block/SM register limit and retain about three grid waves. Official validation 39/39 passed; full metric 45851.772, n176 1015.119 us, slightly slower than 16x48."
2026-07-04T00:21:16.043821,7,N/A,N/A,brief_stop,N/A,"Final commit 904b07948 implements one fused CUDA eigen-residual/orthogonality certificate, per-matrix flags, and selective compacted Xsyev fallback. Official validation 39/39 and 16 adversarial n176 families all pass; flags were 0/8 on dense-cond1/lapack-even/lapack-band/random-symmetric, 1/8 on band, and 8/8 on hard families. Full metric 45851.772; n176 1015.119 us versus 1064.497 us at continuation start. Exact Nsys certificate 60.993 us (trial52) versus 159.4 us first fused and 92.1 us first tiled. Current geometry is specialized n176 16x64, K32, 256 threads; reduction/solver geometry unchanged. Profile: profiles/2026-07-03-13-39-25/brief-7-trial-52-904b07948.nsys-rep. Open directions: test 16x96 six-column reuse, device-side last-block finalization to remove the 1.9 us finalizer, or reduce the Python aggregate-flag synchronization without changing selective semantics."
