timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-25T03:08:02.475397,2,1,3,10532.033,succeeded,a4d9c3ea76ec5caad7314994e22b671a716f9ef9,2-pass shifted CholeskyQR (was 3) for n=2048 panel: orthonormality sufficient at loose large-n tolerance (worst ill-cond test 5.93/20). ~18% less panel work. Geomean 10679->10532 us. All guards pass.
2026-06-25T03:31:49.447299,2,1,4,10527.213,succeeded,2ce5b7fb584c9b9fbfbce170ff5b09d3e1864e19,"Final state: n=2048 via CholeskyQR+orhr_col tensor-core panel (2-pass shifted, bw=64, fused top-LU + cuBLAS bottom solve, geqrf fallback); n=4096 via cuSOLVER panel + torch-TF32 tensor-core trailing (bw=256); tested-but-unused bf16-trailing option present. n=2048 31619 us (2.37x vs geqrf 74858); n=4096 48619 us (3.7% vs geqrf 50513). Geomean 10527 us. All test shapes + 3 guards pass."
2026-06-25T03:32:09.434976,2,1,N/A,N/A,brief_stop,N/A,"BEST: geomean 10527 us (commit 2ce5b7fb), from inherited W1 12530 -- a 16% fleet-wide improvement by owning the n=2048/4096 tail. All test shapes + diff/invariance/off-grid guards pass; inherited W1 wins for n=176-1024 untouched. PROGRESSION: (0) recovered W1's tail REGRESSION -- their cuSOLVER-panel+tf32x3-Triton-trailing path was SLOWER than plain geqrf on tiny batch (n=2048 94k->74.9k, n=4096 133k->50.5k); (1) cuSOLVER panel + torch-TF32 (cuBLAS) tensor-core trailing beats geqrf's SIMT trailing (n=2048 6%, n=4096 4%, geomean 11260); (2) THE BIG WIN: CholeskyQR + Ballard orhr_col Householder reconstruction panel for n=2048 -> n=2048 74858->31619 us (2.37x), geomean 10679; (3) 2-pass shifted CholeskyQR -> 10532. KEY TECHNIQUE (n=2048): cuSOLVER's geqr2_smem panel is SIMT and the bottleneck; replace it with CholeskyQR (G=P^TP; R=chol(G); Q=P R^-1, all tensor-core GEMMs) and reconstruct LAPACK compact-H via orhr_col, whose unpivoted LU of (Q-S) is split into a FUSED single-CTA Triton top-block LU (_toplu_kernel) + a multi-CTA cuBLAS bottom triangular solve. Shifted 3->2-pass CholeskyQR + a numerical (non-data-inspecting) geqrf fallback handle ill-conditioned panels; the looser 20*n*eps tolerance at large n keeps reconstruction in-gate (worst ill-cond test n=2048 mixed 5.93/20). WHAT DID NOT WORK for n=4096 (B=2): CholeskyQR loses badly (B=2 starves every per-panel op -> low occupancy; 58-77k vs geqrf 50.5k); 2-level (narrow CholeskyQR sub-panels + wide trailing, even with closed-form T) is ~6x slower for the same reason and has an upper-triangular correctness bug; BF16 trailing is accurate at n=4096 (loose tol) but does not help (n=4096 is panel-bound not trailing-bound). So n=4096 stays cuSOLVER-panel + TF32-trailing (48619, 3.7% over geqrf) -- it is now the single SLOWEST shape. SUGGESTED NEXT: n=4096 needs a faster PANEL for ONE huge matrix; CholeskyQR cannot (occupancy) and a fused multi-CTA Householder panel needs cooperative grid-sync not cleanly available in Triton 3.6. A genuine CUDA kernel with grid.sync(), or processing the 2 matrices' panels with more aggressive within-matrix row-tiling at the GEMM level, is the remaining lever. Also: the CholeskyQR+orhr_col n=2048 path could likely extend to n=1024 (B=60, even better occupancy) to beat W1's current n=1024 -- worth a brief if it does not regress W1."
2026-06-25T03:34:38.762188,2,2,N/A,N/A,brief_start,N/A,"Combine the two best lineages into one kernel that wins every shape. Parent 1 (W1 global best c6d5097c, 7704us) has the fastest n=176/352/512/1024 blocked-WY panel (in-place strided H, fused T^T, num_warps tuning) but only a row-tiled n=2048 (44ms) and cuSOLVER n=4096. Parent 2 (your branch 2ce5b7fb, 10527us) has the CholeskyQR+orhr_col n=2048 panel (31.6ms, 2.37x — beats parent 1's 44ms) plus your TF32-trailing n=4096. Integrate: take parent 1's n<=1024 paths verbatim, graft your CholeskyQR n=2048 and TF32 n=4096 paths on top, so the merged kernel uses each lineage's best path per shape. Expect geomean below 7704us. Keep all per-shape fallbacks; pass all guards; emit exact geqrf H,tau."
2026-06-25T03:52:23.213278,2,2,0,6928.017,succeeded,a55db1072bae76de361a66aaa9ec96249fa497e5,"COMBINE parent1 (W1 c6d5097c n<=1024 verbatim) + parent2 (my CholeskyQR n=2048, TF32 n=4096). Each shape uses its best path. n=2048 37184->31639 (CholeskyQR), n=4096 132368->46997 (TF32 trailing fixes W1's tf32x3 regression, 2.82x), n<=1024 unchanged. Geomean parent1 7646/parent2 10527 -> 6928 us. All test shapes + 3 guards pass."
2026-06-25T03:55:59.854609,2,2,N/A,N/A,brief_stop,N/A,"COMBINE SUCCESS: geomean 6928 us (commit a55db107) -- new global best, below BOTH parents (parent1 W1 c6d5097c 7646; parent2 mine 10527). All test shapes + diff/invariance/off-grid guards pass. Integration: each shape uses its lineage's best path. n<=1024 kept W1 VERBATIM (resident single-CTA Triton blocked-WY panel + tf32x3 trailing; only the n=2048/4096 dispatch lines were removed from parent1, W1's kernels are byte-identical -- no regression). n=2048 -> my CholeskyQR+orhr_col tensor-core panel (2-pass shifted bw=64, fused top-LU + cuBLAS bottom solve, geqrf fallback): 37184->31639 us. n=4096 -> my cuSOLVER panel + torch-TF32 (cuBLAS) tensor-core trailing (bw=256): 132368->46997 us (2.82x -- W1's path used tf32x3 Triton trailing which catastrophically does not amortize on B=2). The n=4096 fix is the dominant win. VERIFIED the per-shape choices are optimal: CholeskyQR does NOT beat W1 at n=1024 (B=60: CholeskyQR 44k vs W1 19.6k, and accuracy tight 12.4/20), and W1's row-tiled Triton panel does NOT beat my torch-TF32 at n=4096 (200k+ vs 47k, occupancy-starved at B=2). REMAINING LEVER: n=4096 (46997, now the single slowest shape, B=2) -- needs a faster panel for ONE huge matrix; CholeskyQR/row-tiled/2-level all lose to cuSOLVER on B=2 occupancy, so the next step is a custom CUDA panel kernel with cooperative grid.sync() (not cleanly expressible in Triton 3.6). A simplify pass could also shrink the now-large merged file (W1's two panel kernels + my CholeskyQR machinery coexist)."
2026-06-25T04:02:38.109783,2,3,N/A,N/A,brief_start,N/A,"n=4096 (B=2) is now the single slowest shape (~47ms) and dominates the geomean. PROFILE IT FIRST to split panel vs trailing-update time: for a square 4096x4096 right-looking blocked QR the trailing GEMM is the majority of flops/time and the panel is over-represented only because it's latency-bound. Attack the dominant term: right-looking blocked QR with a LARGE block size (b=128/256 to cut the number of serial panel steps) and the trailing (I-V T V^T) update as big TF32 tensor-core cuBLAS GEMMs that already fill the GPU at n=4096. Only if profiling shows the panel still dominates, accelerate it with a recursive (Elmroth-Gustavson) or TSQR panel; a cooperative-grid multi-CTA panel is a LAST resort. DO NOT use CUDA streams (validate.sh bans any 'stream' reference - leaderboard DQ). Keep all other shapes on global-best paths; emit exact geqrf H,tau; off-grid n to geqrf; pass all guards."
2026-06-25T04:39:14.015995,2,3,0,6992.774,succeeded,27f410cd6c861381c7ea781ef5529915f9468ede,"Profiled n=4096 (B=2): PANEL is 83-89% of time, trailing 11-17% (refutes trailing-dominated hypothesis). Verified all panel alternatives lose to cuSOLVER geqr2 at B=2 (CholeskyQR 4-17x slower/panel, TSQR does more work, recursive no gain, larger bw superlinearly worse, BF16 trailing worse). n=4096 at torch/cuSOLVER floor ~47ms. cuSOLVER panel runs <0.2% FP32 peak (latency-bound) -> only a cooperative-grid CUDA panel could help. Comment-only change; geomean 6993 (= combine, within noise)."
2026-06-25T04:47:24.861442,2,3,N/A,N/A,brief_stop,N/A,"n=4096 is at its practical floor (~47ms, geomean held at ~6928-6993 us, commit 27f410cd; global best unchanged). Could not beat the current cuSOLVER-panel + torch-TF32-trailing path. KEY MEASUREMENT (refutes the brief's premise): phase-split shows the PANEL is 83-89% of n=4096 time and the trailing only 11-17% -- the trailing GEMMs already saturate TF32 tensor cores; the panel is the dominant, latency-bound term at B=2. So the lever is the panel, not the trailing. EXHAUSTIVE panel attempts, all LOSE to cuSOLVER's geqr2 at B=2: (1) CholeskyQR panel 4-17x slower per panel (per-panel Gram/Cholesky/orhr-LU does not amortize at B=2); (2) TSQR row-tiling makes cuSOLVER do MORE total work (more, smaller geqr2 calls); (3) recursive Elmroth-Gustavson panel splitting -- no gain (cuSOLVER's geqrf already blocks the wide panel internally); (4) larger bw superlinearly costlier (net flat/worse, bw=256 optimal); (5) BF16 trailing worse than TF32 (panel-bound). LAST RESORT TRIED: I built and verified a cooperative-grid multi-CTA CUDA Householder panel (cudaLaunchCooperativeKernel via load_inline WORKS on sm_120; produces correct reflectors, recon_err ~1e-5) -- but it is 3x SLOWER than cuSOLVER (2684us vs 856us for a 2x4096x64 panel): inter-CTA grid.sync() overhead (~250 syncs/panel) exceeds the multi-CTA parallelism benefit, because the panel work is inherently BLAS-2/sequential and cuSOLVER's single-CTA SMEM-resident geqr2 (256 threads, cheap __syncthreads) is already near-optimal for it. cuSOLVER's <0.2% FP32 peak is the nature of unblocked panel factorization, not wasted headroom. CONCLUSION: n=4096 is genuinely at the floor with torch/cuSOLVER/Triton/cooperative-CUDA; the combine's path is the best. NO CUDA streams used (would be the only remaining overlap lever for B=2, but banned). Net for the run: global best stays 6928 us (16.9x). Suggested next: a simplify pass on the now-large merged submission (W1's 2 panel kernels + my CholeskyQR machinery + the bf16-trailing option coexist); or accept n=4096 as the irreducible tail."
2026-06-25T04:55:30.161889,2,4,N/A,N/A,brief_start,N/A,"The leaderboard #1 (~1317us B200) is ~4x our 5550us — a structural gap. n=512 (B=640) is 4 of 12 geomean terms and the proving ground. Its one-CTA-per-matrix Triton panel sits at 16.5% occupancy / 41.8% compute: the panel's serial BLAS-2 column reduction can't fill an SM, and the fix is hiding that latency behind OTHER matrices (you proved more-SMs-per-matrix fails: grid.sync 3x slower). Write a raw-CUDA PERSISTENT kernel for n=512 that keeps the panel resident in SMEM/registers and runs MULTIPLE matrices in flight per CTA with WARP-SPECIALIZATION (producer warps factor a panel while consumer warps apply the prior panel's tf32x3 tensor-core trailing update) — interleaving independent matrices' stalls to raise occupancy and tensor-core utilization, no HBM round-trip between panel and trailing. FIRST: ncu the current n=512 path for tensor-pipe-active % to confirm the headroom. Start from the structure; escalate to hand-written mma/wgmma only if profiling justifies. Build against stock CUB/Thrust, NO streams, per-SHAPE not per-matrix. Emit exact geqrf H,tau; keep other shapes on global-best paths; pass all guards."
2026-06-25T05:28:14.995802,2,4,0,5548.729,succeeded,4e1eaa6509555c5da91856d10ae4be10b897ad68,"Profiled n=512 (ncu): panel 16.7% occupancy / 0% tensor-pipe (serial BLAS-2), trailing 13-20% tensor. Brief's multi-matrix-per-CTA warp-specialized panel is INFEASIBLE on sm_120 (99KB SMEM/block; one 512x32 panel = 64KB, can't hold two). Built+verified a correct multi-matrix CUDA panel (168-606us) but it loses to W1's tuned Triton ~100us; packing G>1 at bw=16 lowers blocks/SM. B200 (sm_100) has 227KB SMEM + TMEM/tcgen05 (where the approach + leader's wgmma would pay off) but neither is available on sm_120. n=512 stays on W1's SMEM-optimal resident kernel. Comment-only; geomean 5549 (= global best, within noise)."
2026-06-25T05:40:09.706707,2,4,N/A,N/A,brief_stop,N/A,"n=512 could not be sped up; global best holds at ~5549us (commit 4e1eaa65, comment-only). The brief's warp-specialized multi-matrix-per-CTA panel is INFEASIBLE on this sm_120 host -- a hardware-grounded wall, confirmed end to end. EVIDENCE: (1) ncu of the current n=512 path: the panel kernel runs at 16.7% occupancy / 0% tensor-pipe (serial BLAS-2 column reduction, SMEM-limited to 1 block/SM), trailing GEMMs 13-20% tensor -- so the panel is the latency-bound term, as the brief said. (2) THE WALL: sm_120 allows only 99KB SMEM/block; one 512-row x bw=32 panel needs 64KB, so a CTA cannot hold even TWO resident panels -- the 'multiple matrices in flight per CTA' premise cannot be satisfied. I BUILT a correct multi-matrix CUDA panel (load_inline; cooperative-launch and multi-matrix both verified working) and measured it: best correct config 168us (bw=16,G=2) up to 606us (bw=32,G=1) -- all LOSE to W1's tuned resident Triton panel (~100us); packing G>1 panels (only possible at bw=16) lowers blocks/SM and offsets the interleave. (3) bw sweep of W1's path: bw=32 optimal (13.8ms), bw=16 worse (22.6ms, 2x more panel+trailing launches outweigh the 3-blocks/SM occupancy gain), bw=64 82ms. (4) W1 already documented its own CholeskyQR2-for-n=512 investigation in the file (slower + fails the n=512 mixed factor gate). ROOT CAUSE of the ~4x leaderboard gap = hardware+algorithm gap on the B200 target (sm_100): B200 has 227KB SMEM (2.3x sm_120 -> could pipeline ~3 panels/CTA, enabling the brief's design) PLUS Tensor Memory + tcgen05/wgmma instructions that sm_120 LACKS ENTIRELY (ptxas rejects tcgen05 for sm_120). The leader's kernel almost certainly uses B200 SMEM + wgmma pipelines that are physically uncompilable/undevelopable on this RTX PRO 6000. CONCLUSION: n=512 is at its sm_120 floor with W1's SMEM-optimal resident kernel; the structural gap is not closable on this host. NO streams used. Net for the run: global best stays ~5549us. Suggested next: (a) a simplify pass on the large merged file; (b) accept the sm_120 floor and note the B200-only headroom for whoever runs on the actual leaderboard hardware."
2026-06-25T06:01:40.827202,2,5,N/A,N/A,brief_start,N/A,"The run has converged to the sm_120 floor (5548us, 21.1x). LOCK IN THE WIN: harden the global-best kernel for guaranteed leaderboard-submittability. (1) Re-validate end-to-end incl. all 3 guards and the banned-construct scan (confirm no 'stream' substring anywhere). (2) STRESS the invariance guard's exact loophole: the per-SHAPE routing (n=2048->CholeskyQR, n=4096->TF32, etc.) must NEVER be mistakable for per-MATRIX dispatch on the heterogeneous 'mixed' benchmark cases (shapes 7,8) — verify a mixed batch with interleaved well/ill-conditioned matrices all factor correctly on one shape's path. (3) Stress the off-grid-n fallback (n not in the supported grid -> geqrf) across many odd n. (4) Confirm the CholeskyQR n=2048 path's loose-tolerance gate holds on fresh seeds (differential guard). If any hardening requires a code change, make it without regressing the 5548us geomean. This is a correctness/robustness brief, not a speed brief. Branch off 4e1eaa6509555c5da91856d10ae4be10b897ad68; emit exact geqrf H,tau."
2026-06-25T06:23:42.084135,2,5,0,5548.472,succeeded,0449ece9c6cf3d6085e1801e9912eb5b561e0a06,Brief-5 hardening: leaderboard-submittability verified end to end (comment-only change). Full validate PASS (3 guards + kernelguard + banned scan; no 'stream' substring -- caught and scrubbed it from my own verification comment). Stress beyond guards: per-SHAPE routing is NOT per-matrix dispatch (invariance fraction+position sweeps CLEAN at n=512/1024/2048; 15 interleave patterns pass); off-grid n {16..5000} all geqrf-route correctly; CholeskyQR n=2048 holds on fresh diff seeds + ill-conditioned (worst 6.6/20). No regression: geomean 5548 us.
2026-06-25T06:31:15.907279,2,5,N/A,N/A,brief_stop,N/A,"HARDENING COMPLETE -- the global best is verified leaderboard-submittable. Final commit 0449ece9, geomean 5548 us (21.1x), NO regression (comment-only change). All 4 brief tasks passed; no functional hardening was needed (the kernel was already robust). (1) Full validate PASS end to end: test shapes + differential + functional-invariance + off-grid-n guards + kernelguard; banned-construct scan clean. IMPORTANT self-catch: my first hardening comment literally contained the word 'stream' (describing the scan), which would have TRIPPED the case-insensitive banned scan and DQ'd the submission -- I caught it, scrubbed the word, and re-validated clean. (2) Per-SHAPE routing proven NOT per-MATRIX dispatch: ran the invariance guard's fraction+position sweeps (rank-deficient matrices interleaved at every fraction 0..B and walked through positions {0,1,2,mid,last}) at n=512 AND n=1024 AND n=2048 (the guard itself only does n=512) -- CLEAN at all three; every matrix factors correctly on the single shape path. Plus 15 hand-built heterogeneous interleave patterns (1/8..7/8 rank-def at n=2048) all pass. (3) Off-grid n in {16,17,...,5000} (32 odd values incl 2047/2049/2050/4095/4097) all route to geqrf and pass. (4) CholeskyQR n=2048 loose-tolerance gate holds on 8 fresh differential-guard seeds AND rankdef/clustered/nearrank/mixed (worst scaled factor residual ~6.6/20 << 20 gate). (5) BONUS: confirmed  eval mode (1000 repeats, recheck every timed iteration -- the anti-memorizer check) passes () on n=32/2048/512-mixed, and submit metadata resolves (leaderboard name 'qr_v2', GPU 'B200'), so the kernel is submittable the moment popcorn-cli auth is available. CONCLUSION: the run's converged result (5548 us, 21.1x over the 117036 baseline) is correct, robust across the full guard+stress surface, and ready to submit."
2026-06-25T06:31:40.978600,2,5,N/A,N/A,brief_stop,N/A,"HARDENING COMPLETE -- global best verified leaderboard-submittable. Commit 0449ece9, geomean 5548 us (21.1x), NO regression (comment-only change). All 4 tasks passed; no functional hardening needed (already robust). (1) Full validate PASS: test shapes + differential + functional-invariance + off-grid-n guards + kernelguard + banned-construct scan. SELF-CATCH: my first hardening comment contained the word stream (describing the scan), which would have tripped the case-insensitive banned scan and DQd the submission -- caught it, scrubbed the word, re-validated clean. (2) Per-SHAPE routing proven NOT per-MATRIX dispatch: ran the invariance guards fraction+position sweeps (rank-deficient matrices interleaved at every fraction 0..B and walked through positions 0,1,2,mid,last) at n=512 AND n=1024 AND n=2048 -- the guard itself only covers n=512 -- CLEAN at all three; every matrix factors correctly on the single shape path. Plus 15 hand-built heterogeneous interleave patterns (1/8..7/8 rank-def at n=2048) all pass. (3) Off-grid n in 16..5000 (32 odd values incl 2047/2049/2050/4095/4097) all route to geqrf and pass. (4) CholeskyQR n=2048 loose-tolerance gate holds on 8 fresh differential seeds AND rankdef/clustered/nearrank/mixed (worst scaled factor residual ~6.6/20, well under the 20 gate). (5) BONUS: leaderboard eval mode (1000 repeats with recheck every timed iteration, the anti-memorizer check) passes on n=32/2048/512-mixed, and submit metadata resolves (name qr_v2, GPU B200) -- submittable once popcorn-cli auth is available. CONCLUSION: converged result 5548 us (21.1x over 117036 baseline) is correct, robust across the full guard+stress surface, and ready to submit."
2026-06-25T06:33:49.414991,2,6,N/A,N/A,brief_start,N/A,"Produce the single CANONICAL deliverable by combining the clean simplify with the verified hardening. Parent 1 (W1 23a09c0b, 597 lines) removed only dead code from the verified best — kernels byte-identical, passes all guards + banned scan, 5552us. Parent 2 (your 0449ece9) is the same verified-best kernel + your exhaustive hardening verification (invariance at n=512/1024/2048, 15 interleave patterns, off-grid sweep, CholeskyQR fresh-seed gate, leaderboard-mode anti-memorizer pass). Since both share identical LIVE code paths, take W1's clean 597-line code as the base and re-run your FULL hardening stress surface on it to prove the cleaned kernel is equally robust (all 3 guards + kernelguard + banned scan + your invariance/off-grid/CholeskyQR/leaderboard-mode checks). Result = the clean, minimal, exhaustively-verified canonical best at 5548us. Confirm no 'stream' substring. Emit exact geqrf H,tau; do not regress 5548us."
2026-06-25T07:18:56.037667,2,6,0,5516.434,succeeded,1c1fbad2153c5f0c381dcd629ba858bd72402c62,"CANONICAL deliverable: combined W1's clean 597-line dead-code-removal (23a09c0b) with my hardening. Re-ran the FULL stress surface on the cleaned code to prove equal robustness: validate PASS (3 guards + kernelguard + banned scan), leaderboard-mode anti-memorizer PASS, invariance fraction+position sweeps CLEAN at n=512/1024/2048, 15 interleave patterns + mixed fresh-seeds pass (residuals byte-identical to un-cleaned -> simplify changed no live behavior), off-grid n {16..5000} all geqrf-route, CholeskyQR n=2048 fresh-seed/ill-cond gate holds (worst 6.6/20), zero dangling refs to dropped dead functions. Added canonical note, re-checked no 'stream'. Geomean ~5.5ms, no regression."
2026-06-25T07:19:21.616935,2,6,N/A,N/A,brief_stop,N/A,"CANONICAL DELIVERABLE COMPLETE -- commit 1c1fbad2 (608 lines), geomean ~5.5ms (21x over 117036 baseline), no regression. The combine of W1's dead-code-removal simplify (23a09c0b, 597 lines) with my exhaustive hardening. I took W1's clean code as base and RE-RAN my full stress surface to PROVE the cleaned kernel is equally robust (the brief's ask), rather than assume it. RESULTS, all PASS on the cleaned code: (1) full validate -- test shapes + differential + functional-invariance + off-grid-n guards + kernelguard + banned-construct scan; (2) leaderboard-mode (recheck every timed iteration, the anti-memorizer check) on n=32/2048/512-mixed; (3) per-SHAPE-not-per-MATRIX -- invariance guard fraction+position sweeps CLEAN at n=512 AND n=1024 AND n=2048 (the shipped guard only covers n=512), plus 15 hand-built heterogeneous interleave patterns and the official mixed generator on fresh seeds; CRITICALLY the residuals were byte-identical to the un-cleaned kernel (e.g. n=2048 hetero 3.91/20, mixed seed 770001 6.65/20), proving W1's simplify changed NO live behavior; (4) off-grid n in 16..5000 (32 odd values incl 2047/2049/2050/4095/4097) all fall back to geqrf; (5) CholeskyQR n=2048 loose-tolerance gate holds on 8 fresh differential seeds and rankdef/clustered/nearrank/mixed (worst 6.6/20 vs the 20 gate). VERIFIED the dead-code removal is clean: zero dangling references to the dropped _fits_resident / _panel_factor_tiled_kernel / _build_V_T. Added a concise canonical-verification header note and re-checked it introduces no banned substring (the brief-5 self-catch repeated). CONCLUSION: this is the clean, minimal (608 lines, down from 824), exhaustively-verified canonical best -- correct across the full guard+stress surface and leaderboard-submittable. The run has converged at the sm_120 hardware floor (~5.5ms); the residual ~4x gap to the B200 #1 is a hardware+algorithm gap -- B200 sm_100 has 227KB SMEM (vs sm_120's 99KB) enabling multi-resident-panel pipelining plus TMEM/tcgen05 wgmma that sm_120 cannot compile -- not closable on this host."
