timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T11:05:04.230335,33,8,34017.881,succeeded,1e329bd51a130e1243a9b855a40aa30b773bf55a,"Split n2048 direct Householder panels across DSM ranks 0/1 at 8 columns per rank and widened panels from 11 to 16, reducing cluster launches from 186 to 128 per call while preserving CTA0 scalar ownership and all-CTA correction broadcast. Build and kernelguard pass; all 39 tests pass. N2048 regresses from 117950.900 to 128364.685 us and full geomean to 34017.881 us. Exact profile shows 256 reducer instances across two captures but reducer time rises from 183.582 to 210.755 ms because deeper intra-panel projections dominate launch savings."
2026-07-04T11:09:37.232848,33,9,33901.239,succeeded,fae1e5767c677c20410cb913381770a644722cf0,"Replaced n2048 ATen baddbmm trailing updates with a direct 16x16 shared-memory FP32 CUDA kernel that consumes compact [W,V,W], computes one triangle, and mirrors each symmetric result. Build and kernelguard pass; all 39 tests pass. N2048 regresses from 117950.900 to 124934.855 us and full geomean to 33901.239 us. Exact profile attributes 25.053 ms across two captures to 368 direct-update launches (12.526 ms/call), versus roughly 5.33 ms/call for the selected tensor-core ATen update."
2026-07-04T11:12:19.531869,33,10,33865.755,succeeded,571e692e2ceb8b4244e0e4aabc80dfa1f5fcd12f,"Raised the direct fused n2048 symmetric-update tile from 16x16 to 32x32, assigning four outputs per thread to quarter block count and double V/W reuse. Build and kernelguard pass; all 39 tests pass. N2048 improves from 124934.855 to 123883.728 us, but remains slower than the selected 117950.900 us tensor-core ATen path; full geomean is 33865.755 us."
2026-07-04T11:15:30.919380,33,11,33935.788,succeeded,80a66e19c51e2763921c8d4a68c5a0defef22454,Raised direct fused n2048 symmetric-update tiles from 32x32 to 64x64 to quarter block count again and complete the 16/32/64 tile bracket. Build and kernelguard pass; all 39 tests pass. N2048 regresses from 123883.728 to 124583.921 us; full geomean is 33935.788 us. The direct FP32 bracket selects 32x32 but remains behind tensor-core baddbmm.
2026-07-04T11:20:41.693017,33,12,33789.296,succeeded,e00baf25f2ce9a177b4361b777e478926457ccbd,"Replaced the direct FP32 update with a 32x32 four-warp TF32 WMMA kernel: each warp computes a 16x16 tile for fused V*W^T + W*V^T, then triangular mirroring preserves symmetry. Build and kernelguard pass; all 39 tests pass. N2048 improves to 120012.143 us and full geomean to 33789.296 us, within 1.75% of the selected tensor-core ATen path. Exact profile measures the fused update at 15.746 ms across two captures (7.873 ms/call), versus roughly 5.33 ms/call for ATen."
2026-07-04T11:24:43.801063,33,13,33788.567,succeeded,5ca89757b,"Measured a 64x64 macro-tiled TF32 WMMA fused symmetric update with 16 warps and 512 threads. It passed kernelguard and all 39 validation cases; linalg/eigh_py measured 33788.567 us and n=2048 measured 120253.688 us, versus 33789.296 us and 120012.143 us for the 32x32 WMMA tile, so the larger tile was neutral overall and slightly slower at the target size."
2026-07-04T11:29:10.530469,33,14,33804.929,succeeded,c9ace4b1e,"Restored the better 32x32 four-warp TF32 WMMA tile and linearized only the lower-triangular macro tiles, removing every upper-triangle CTA that previously returned immediately. Build and kernelguard pass; all 39 tests pass. N2048 measures 120068.108 us and full geomean 33804.929 us, statistically unchanged from the square-grid 32x32 result of 120012.143 us and 33789.296 us, showing B200 discards the early-return CTAs without meaningful update cost."
2026-07-04T11:33:48.694993,33,15,33895.374,succeeded,e67960ac763e7dce13b6ffbb95f09c7a4873ecbf,"Reworked the fused TF32 updater into a 128x128 macro tile with eight warps serially covering 64 WMMA subtiles and warp-private output scratch, reducing panel-operand loads and matching a coarse B200 GEMM launch grid. Build and kernelguard pass; all 39 tests pass. N2048 regresses to 123227.778 us and full geomean to 33895.374 us. Exact profile measures the updater at 22.130 ms across two captures (11.065 ms/call), so serial subtile work and coarse tail underfill outweigh operand reuse."
2026-07-04T11:35:50.063554,33,16,33803.054,succeeded,c1d109909,"Narrowed the warp-serial TF32 updater from 128x128 to 64x64 while retaining eight warps and warp-private output scratch, so each warp computes two WMMA subtiles and the grid exposes four times as many macro blocks. Build and kernelguard pass; all 39 tests pass. N2048 improves from 123227.778 to 120840.795 us and full geomean from 33895.374 to 33803.054 us, but remains slower than the fully parallel 32x32 WMMA result of 120012.143 us and the selected ATen path of 117950.900 us."
2026-07-04T11:38:19.858810,33,17,33837.908,succeeded,75b3dd3f7,"Completed the TF32 update schedule bracket with a 32x32 four-warp kernel whose warps immediately consume private 16x16 output scratch, removing the original block-wide post-MMA barrier and cooperative epilogue. Build and kernelguard pass; all 39 tests pass. N2048 measures 120205.048 us and full geomean 33837.908 us, statistically neutral/slightly slower than the original 32x32 shared epilogue at 120012.143 us. The direct WMMA path remains about 2.25 ms behind selected ATen."
2026-07-04T11:43:17.302040,33,18,35284.660,succeeded,ac8a0c69f,"Restored the selected ATen fused update path and expanded only the n2048 panel reducer from portable eight-CTA clusters to B200 nonportable 16-CTA clusters, enabling the runtime opt-in so all eight matrices expose 128 CTAs. Build and kernelguard pass; all 39 tests pass. N2048 regresses sharply from 117950.900 to 207941.752 us and full geomean to 35284.660 us; the doubled DSM synchronization and cluster topology cost overwhelm extra A*v parallelism."
2026-07-04T11:46:17.028111,33,19,N/A,validation_error,4b0852380,"Attempted a persistent n2048 launch scheduler by routing the reducer/ATen update sequence onto the PyTorch current CUDA stream, warming one static shape buffer, capturing band_eigh into a CUDAGraph, and replaying by batch/device key. The extension builds, but validation stops at the frozen banned-construct guard because leaderboard submissions may not reference explicit CUDA streams; no runtime tests or benchmark metric were produced."
2026-07-04T11:48:25.036668,33,20,N/A,validation_error,127244d30,"Removed the clustered panel kernel's final barrier on the hypothesis that kernel completion provided sufficient ordering before each ATen update. The extension builds and kernelguard is clean, but validation fails during the n352 clustered route with a downstream CUBLAS_STATUS_INTERNAL_ERROR: early CTA exit can release rank-0 DSM while peer CTAs still consume panel data. No benchmark metric was produced; the final barrier is required for cluster shared-memory lifetime."
2026-07-04T11:52:32.297396,33,21,33803.201,succeeded,439d06134,"Activated the reducer's unused per-CTA norm slots for n2048: all eight CTAs now form disjoint reflector-column entries and partial norms, then each CTA derives identical local tau/inverse scalars after the existing cluster barrier, avoiding an added cluster barrier while retaining CTA0 global scalar ownership. Build and kernelguard pass; all 39 tests pass. N2048 regresses from 117950.900 to 122308.031 us and full geomean is 33803.201 us; eight block reductions and replicated scalar derivation cost more than CTA0's short column pass."
2026-07-04T11:57:07.563589,33,22,33669.911,succeeded,2259cc944,"Replicated each normalized n2048 reflector from rank-0 DSM into every CTA's already-allocated local-v buffer after the existing cluster barrier, then routed projection, A*v, correction-dot, and W-correction reads through rank-local shared memory. This adds one local copy and block barrier per reflector but removes millions of remote DSM vector reads. Build and kernelguard pass; all 39 tests pass. N2048 improves from 117950.900 to 114925.696 us (2.56% lower) and full geomean improves from 33705.337 to 33669.911 us."
2026-07-04T12:01:16.156206,33,23,33383.313,succeeded,fde9674ba,"Applied profile-derived bounds to rank-local n2048 reflector replication: use local shared only for reflector sizes 376 through 1728, retaining rank-0 DSM for the large-tail region where replication cost 3.68 ms/call and the small tail where copies no longer amortize. Build and kernelguard pass; all 39 tests pass. N2048 drops to 103259.298 us, 12.45% below the selected 117950.900 us and 10.15% below all-panel replication at 114925.696 us; full geomean improves to 33383.313 us."
2026-07-04T12:04:29.257418,33,24,33488.829,succeeded,9c3c0e057,"Vectorized the bounded rank-0 DSM to rank-local reflector copy as aligned float4 transactions, leaving only a scalar 0-3 element tail. Build and kernelguard pass; all 39 tests pass. N2048 regresses from 103259.298 to 105376.791 us and full geomean from 33383.313 to 33488.829 us, indicating shared-memory bank/transaction behavior favors the scalar 640-thread copy."
2026-07-04T12:08:19.856729,33,25,34044.415,succeeded,0500c398b,"Added explicit launch bounds matching the runtime CTA sizes (640 threads for n2048, 384 for n352), allowing NVCC to spend the one-CTA-per-SM n2048 register budget on GEMV ILP. Build and kernelguard pass; all 39 tests pass. N2048 improves from 103259.298 to 97311.071 us, but n352 regresses from about 4703 to 6424 us because its tighter bound changes register scheduling; full geomean regresses to 34044.415 us. Retain the n2048 bound but restore n352's compiler ceiling next."
2026-07-04T12:11:14.901119,33,26,33261.690,succeeded,e5b36b98e,"Retained the 640-thread launch bound only for n2048 and restored the generic n352 specialization to a 1024-thread compiler ceiling. Build and kernelguard pass; all 39 tests pass. N352 returns to 4728.264 us while n2048 holds the launch-bound gain at 97325.152 us; full geomean improves to 33261.690 us, 1.32% below the prior brief selection and 40.8% below the run baseline."
2026-07-04T12:14:24.385262,33,27,33281.012,succeeded,438e0684f,"Paired the adaptive rank-local replication with a 512-thread n2048 CTA and exact 512-thread launch bound, trading 20% fewer GEMV groups for a larger per-thread register budget. Build and kernelguard pass; all 39 tests pass. N2048 is slightly slower at 97849.223 us versus 97325.152 us for bounded 640 threads; full geomean is 33281.012 us. The post-specialization 512/640 bracket retains 640 threads."
2026-07-04T12:17:46.201788,33,28,33297.563,succeeded,3fbe1043c,"Measured the interior bounded reducer geometry at 608 threads (19 warps), retaining adaptive reflector replication and the generic n352 ceiling. Build and kernelguard pass; all 39 tests pass. N2048 measures 96993.467 us, 0.34% below the 640-thread result of 97325.152 us but within the 1% noise policy; full geomean is 33297.563 us due unrelated shape variance. Profile/repeat before selecting between 608 and 640."
2026-07-04T12:21:45.346190,33,29,33260.030,succeeded,386c9399b,"Closed the bounded reducer geometry bracket at 576 threads (18 warps). Build and kernelguard pass; all 39 tests pass. N2048 measures 97386.261 us, effectively tied with 640 threads at 97325.152 us and slower than 608 threads at 96993.467 us; full geomean is 33260.030 us. The 512/576/608/640 bracket and exact profiles select 608 threads, though its advantage over neighbors remains sub-1%."
2026-07-04T12:25:40.799155,33,30,34567.942,succeeded,0a042153f,Batched up to four rows per eight-lane GEMV group so one inner loop reuses each reflector value across four matrix rows and exposes more load ILP. Build and kernelguard pass; all 39 tests pass. N2048 regresses from 96993.467 to 127894.087 us and n352 from about 4726 to 5899 us; full geomean regresses to 34567.942 us. Accumulator/register pressure and row predicates dominate the saved reflector reads.
2026-07-04T12:30:17.877857,33,31,33183.911,succeeded,97a66501e,"Retuned the upper rank-local reflector replication crossover after launch-bound specialization, raising it from 1728 to 1800 rows while retaining the 376-row lower bound and 608-thread CTA. Build and kernelguard pass; all 39 tests pass. N2048 improves from 96993.467 to 94039.836 us (3.05% lower) and full geomean improves from 33297.563 to 33183.911 us. The replication crossover continues moving upward under the 89-register schedule."
2026-07-04T12:34:02.915149,33,32,33083.503,succeeded,d1d28bb5d,"Extended the post-launch-bound rank-local reflector replication ceiling from 1800 to 1900 rows. Build and kernelguard pass; all 39 tests pass. N2048 improves from 94039.836 to 90491.519 us (3.77% lower), and full geomean improves from 33183.911 to 33083.503 us. Early large-tail panels continue to benefit from local shared under the 608-thread 89-register reducer."
2026-07-04T12:37:51.792829,33,33,32952.141,succeeded,cc8f39a16,"Extended rank-local reflector replication from 1900 to 2000 rows, leaving only the first few largest-tail panel kernels on rank-0 DSM. Build and kernelguard pass; all 39 tests pass. N2048 improves from 90491.519 to 86640.968 us (4.26% lower), and full geomean improves from 33083.503 to 32952.141 us. The upper crossover has not yet been reached under bounded 608-thread code generation."
2026-07-04T12:47:35.205898,33,34,32903.073,succeeded,ac088a9df,"Raised the rank-local replication ceiling from 2000 to 2040 rows, preserving a seven-column rank-0 DSM prefix and the 376-row lower crossover. Build and kernelguard pass; all 39 tests pass. N2048 improves from 86640.968 to 84703.654 us (2.24% lower), and full geomean improves from 32952.141 to 32903.073 us. Only the first seven reflector columns remain outside local replication."
2026-07-04T12:50:38.139257,33,35,32921.211,succeeded,c3f60a88f,"Raised the upper rank-local reflector replication bound to the natural n2048 maximum of 2047 rows, so every reflector at or above the 376-row lower cutoff is local on all eight ranks. Build and kernelguard pass; all 39 tests pass. N2048 improves slightly from 84703.654 to 84331.413 us; full geomean is 32921.211 us due unrelated shape variance. The upper sweep selects full large/medium-tail replication."
2026-07-04T12:53:55.995184,33,36,32890.187,succeeded,08395c35b7041600901b33fb8695edb285792c98,"Extended n2048 local reflector replication lower bound from size 376 to 128 while retaining the 2047 upper bound and 608-thread launch; frozen validation passed 39/39, targeted n2048 measured 84247.561 us, and full benchmark measured 32890.187 us."
2026-07-04T12:56:33.654527,33,37,32904.328,succeeded,4131ce797,"Lowered n2048 local reflector replication floor from size 128 to 16. Frozen validation passed 39/39; n2048 measured 84234.144 us, statistically indistinguishable from the selected 128-row floor, while full benchmark regressed from 32890.187 to 32904.328 us, so this trial was not selected."
2026-07-04T13:00:55.782211,33,38,32893.925,succeeded,11e54311156a479aa6adc9cd95735c2e0862d243,"Final exact-SHA repeat of selected n2048 local reflector replication for sizes 128..2047 with 608-thread launch. Build succeeded, frozen validation passed 39/39, full benchmark measured 32893.925 us with n2048 at 84185.478 us; nsys measured reducer total 116.545 ms across two timed calls (58.272 ms/call)."
2026-07-04T13:01:05.462545,33,N/A,N/A,brief_stop,N/A,"Completed brief 33 at selected commit 11e54311156a479aa6adc9cd95735c2e0862d243. The winning change locally replicates each normalized n2048 reflector into rank-local storage for active sizes 128..2047 and uses a 608-thread n2048 launch bound, avoiding repeated remote DSM reflector reads. Exact-SHA build succeeded; frozen validation passed 39/39; final full geomean repeated at 32893.925 us (earlier selected run 32890.187 us), n2048 at 84185.478 us (earlier 84247.561 us). This is 2.41% below the original selected d62 full metric 33705.337 us and 28.6% below its n2048 117950.900 us; versus run baseline 56277.006 us the full metric is 41.55% lower. Final nsys: reducer 116.545 ms across two timed calls, 58.272 ms/call, down from original 183.582 ms total / 91.791 ms/call. Profile: autocuda/profiles/2026-07-03-13-39-25/brief-33-final-n2048-11e543111.nsys-rep. Exhausted tested variants included two-rank wider panels, direct FP32/WMMA fused updates, cluster scheduling, distributed reflector formation, vectorized copies, thread-count tuning, and four-row GEMV grouping. A 16-row replication floor was neutral on n2048 and slightly worse on full geomean, so 128 was retained. Open direction: transplant this local-replication block and launch geometry onto the manager current integrated branch, then revalidate/rebenchmark because this worker branch is based on d62. I made no leaderboard submissions; per user provenance, only scores returned by manager submissions count."
