timestamp,brief_id,trial,linalg/cholesky_py,status,commit,description
2026-07-21T01:23:54.938973,99,9,836.976,succeeded,4f2ebeb0142099b7c70996ffe177a52a7bf1d1a5,"Restored gathered n1024 factor and routed batch640 n512 through the generic cuSOLVER batched library dispatch instead of one-CTA MathDx matrices; full-grid 836.976 us, n512 batch640 3011.866 us versus approximately 970-1044 us custom."
2026-07-21T01:48:17.320593,99,10,841.479,succeeded,33c0d6a3b6133f8980bdcef994835e1f888f3e16,"One 144-CTA persistent DAG per n2048 outer panel: eight factor coordinators, four panel workers and thirteen update workers per sample, fenced monotonic dependency counters, and fused first outer-panel copy. Restored n512/n1024 to 960b2a1 state. Full-grid 841.479 us; n2048 batch8 1948.198 us versus 1783.667 us at 960b2a1; n256 also had one 68.98 ms spike."
2026-07-21T01:55:34.998122,99,11,746.085,succeeded,f7dda46aa971e39d52c0d4af8d7875a168efd3da,"Reused all seventeen non-coordinator CTAs per n2048 sample for both panel and update phases instead of dedicating 4/13 roles, keeping 136 task workers active behind eight factor coordinators. Full-grid 746.085 us; n2048 batch8 1790.800 us versus 1948.198 us for the split-role queue and 1783.667 us at 960b2a1."
2026-07-21T02:01:51.774492,99,12,746.827,succeeded,85c81251d539a07f2ccfdf68949458ac584fb883,"Fused paired 32x16 n2048 trailing updates into one 32x32 MathDx GEMM task, halving the persistent queue's update graph and using an 8 KiB full-tile operand layout with 100% shared carveout. Full-grid 746.827 us; n2048 batch8 1718.022 us versus 1790.800 us for the half-tile queue and 1783.667 us at 960b2a1."
2026-07-21T02:11:33.996815,99,13,747.610,succeeded,79ad8ebe5d8602b4d61fefb7b37d5d5becb88ccf,"Fused each batch60 n1024 64-row panel group's S0/U1/S1/U2/S2/U3/S3 sequence into one CTA-resident chain, reducing panel launches from 21 to 3 while retaining compact factor/half sidecars and rank-k boundaries. Full-grid 747.610 us; n1024 batch60 893.089 us versus 907.969-910.838 us before fusion; n2048 batch8 measured 1788.270 us in this noisy run."
2026-07-21T02:17:33.713107,99,14,751.530,succeeded,1beba51dcc38a8d475265a889cc7925b74f07cb7,"Kept each fused n1024 panel update accumulator in shared memory for its immediate triangular solve, removing three FP32 store/reload pairs per row task while retaining one launch per outer stage. Full-grid 751.530 us; n1024 batch60 mean 987.188 us with best 864.224 us and one 24.49 ms spike, versus prior fused-chain mean 893.089 us; n2048 batch8 1758.648 us."
2026-07-21T02:25:40.307663,99,15,763.025,succeeded,d553f665232a83962ec4b2eb3b854101f8986f70,Raised the shared-limited n1024 fused-chain bulk/middle register caps to 72 to match the tail and reduce spill pressure without changing the approximately three-CTA shared-memory residency. Full-grid 763.025 us; n1024 batch60 901.244 us (best sample 876.352 us) versus 987.188 us under 48/64 caps; n2048 batch8 1720.389 us; n256 had a 7.87 ms spike.
2026-07-21T02:34:15.529692,99,16,752.842,succeeded,e04b35cb173a55c9b379b0935253f0583f62175a,"Removed 64 spin-wait n256 tail consumers: the last-arriving one of each sample's three fenced middle-update CTAs now performs the final solve/update/factor in-block, reducing the queue from 256 to 192 CTAs. Full-grid 752.842 us; n256 mean 93.427 us, best 73.978 us, worst 3887.886 us; n1024/n2048 907.515/1724.354 us."
2026-07-21T02:42:36.066916,99,17,744.796,succeeded,cd6c52ffab36cc384423689ec79edb46377708a4,"Reduced n2048 persistent queue task workers from 17 to 16 per sample, preserving all 14 panel tasks and full-tile updates while removing eight barrier/spin participants. New full-grid best 744.796 us versus 745.304 us at 960b2a1; n256/n1024/n2048 batch8 were 79.245/891.367/1701.666 us."
2026-07-21T02:48:53.611773,99,18,747.992,succeeded,e0e0bd5780c1001f03d7d64cad5828779aa84d9b,Reduced n2048 queue task workers from 16 to 15 as the next structured sweep point. Full-grid 747.992 us; n2048 batch8 1731.777 us versus 1701.666 us with 16 workers; n1024 batch60 885.211 us and n256 88.246 us including outliers. The 16-worker point remains measured faster.
2026-07-21T02:55:00.945620,99,19,741.334,succeeded,bd4c9a835e5159342aef5a070cdb9263456a7ccf,"Restored 16 n2048 task workers and made only CTAs with actual work publish completion atomics, reducing per-sample panel/update completions from 112/112 to 56/67 while preserving monotonic dependency thresholds. New full-grid best 741.334 us versus 744.796 us at cd6c52ff; n256/n1024/n2048 were 76.927/883.604/1727.238 us."
2026-07-21T03:02:13.353399,99,20,752.102,succeeded,b57454ffbc3ebd190c705db6ffbb15999e6947d8,"Published a separate per-tile diagonal frontier token so n2048 factor coordinators could factor k+1 while off-diagonal updates from k continued; panel workers still waited for the complete prior update phase. Full-grid 752.102 us; n2048 batch8 1767.190 us versus 1727.238 us at bd4c9a83, showing overlap contention/synchronization cost; n1024 887.307 us."
2026-07-21T03:09:56.333915,99,21,746.502,succeeded,dbb6852fd1eaebb5b8a9d7de2e29cd0a1f7b5b4c,Restored bd4c9a83's fully ordered active-completion queue and removed first-panel copy work from the eight factor coordinators; sixteen task workers copied each outer panel while factors began immediately. Full-grid 746.502 us; n2048 batch8 1731.913 us versus 1727.238 us at bd4c9a83; n1024 895.114 us.
2026-07-21T03:23:51.317121,99,22,746.090,succeeded,dd0a68da0f880c23e1c17d7e462689ef46761fd7,"Fused compact n1024 factor emission directly into the final output and zeroed strict-upper entries during initial lower-copy and factor-tile stores, removing four factor-copy/pointer-preparation launches while restoring bd4c9a83 n2048 queue behavior. Full-grid 746.090 us; n1024 batch60 959.990 us versus 883.604 us at bd4c9a83; n2048 batch8 1720.400 us."
2026-07-21T03:33:20.432561,99,23,N/A,runtime_error,2e5619c0716f7e74faa24a06b4e771423a0236e7,"Replaced scattered n1024 factor-output writes with a linked-device float4 transposed emitter and limited upper-zero stores to diagonal tiles. Build and full validation passed, but the ranked batch60 n1024 benchmark raised CUDA_ERROR_ILLEGAL_ADDRESS from an out-of-range address before shape 7 completed; no full-grid metric."
2026-07-21T03:38:50.342209,99,24,N/A,runtime_error,9e2fe17396f6b59c2b7f35c974c5ff4d254ade23,"Replaced the linked float4 emitter with bounds-audited scalar row-coalesced n1024 output writes directly from the transposed MathDx shared tile. Build and full validation passed, but ranked batch60 n1024 again raised CUDA_ERROR_ILLEGAL_ADDRESS before shape 7 completed; no full-grid metric."
2026-07-21T03:48:31.818758,99,25,N/A,runtime_error,c1aacbb6333876a4e472f9653984338e9c761e61,"Restored the lean two-CTA n1024 factor kernel and added a 16-block-per-sample stage emitter that shared-transposed the compact factor into the output diagonal and zeroed that stage upper. Build and full validation passed, but ranked batch60 n1024 again raised CUDA_ERROR_ILLEGAL_ADDRESS before shape 7 completed; no full-grid metric."
2026-07-21T03:54:19.012377,99,26,748.200,succeeded,5d0038cdfcdca24b1bac6690d081988ea32e3f52,Fixed the accidental batch1024 half-tile loader overrun while retaining the lean factor kernel and 16-block-per-sample shared-transpose stage emitter. Full-grid 748.200 us; n1024 batch60 886.400 us versus 883.604 us at bd4c9a83 and 959.990 us for serialized direct emission; n2048 batch8 measured 1772.805 us.
2026-07-21T04:03:05.228660,99,27,740.729,succeeded,60576856bb0c3aef977bb908cc3f0af3c605c240,Zeroed the cached batch60 n1024 output once before graph construction and removed recurring strict-upper stores from the captured lower-copy; the stage emitter still clears diagonal uppers repopulated by triangular rank-k. New full-grid best 740.729 us versus 741.334 us at bd4c9a83; n1024 batch60 improved to 861.537 us from 886.400 us in trial 26; n2048 batch8 measured 1767.536 us.
2026-07-21T04:03:24.145278,99,N/A,N/A,brief_stop,N/A,"Best validated result is trial 27 commit 60576856bb0c3aef977bb908cc3f0af3c605c240 at 740.729 us, improving trial 19 bd4c9a83 at 741.334 us. The winning change retained the lean two-CTA n1024 factor queue plus a 16-block-per-sample coalesced stage emitter, zeroed cached output once, and removed recurring captured upper-zero traffic; n1024 batch60 measured 861.537 us. Other measured queue changes included active-only n2048 completions, 16-worker n2048 task waves, fused n1024 panel chains, full-tile n2048 updates, and n256 winner-completes-tail scheduling. Open directions include retaining four compact n1024 factors for one final emitter launch, double-buffered emitter overlap, fusing factor gather with stage emission, reducing stage-emitter upper-zero work to rank-k-touched tiles, and combining the n1024 win with lower-noise n2048 worker/task variants. Local final profiling is waived by the run layout; the approved hosted capture remains archived."
