timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-21T00:51:30.732205,4,2,0,1874.054,succeeded,7942a324a2c0b5e203a0c07fefff141b34bdd802,"n512 OB-wide LAST apply (w=ob=64,m=512,rest=64) was routing to qr_inner_apply_wmma_full_kernel (one CTA/matrix, ~198us at B=640); that single-CTA 64x64x512 WMMA apply is SLOWER than cuBLAS GemmStridedBatchedEx for an OB-wide tile (the fusion's saved C round-trip does not pay off this wide). Added g_inner_wmma_wmax width cap; set_n512_good_flags sets it=32 so the w=64 OB-wide apply takes the cuBLAS S/W/Y/C-=VY GEMM path (build_Minv_blk4 + nvjet) instead. Numerically the same wf16 math (the WMMA full kernel is documented bit-identical to the wf16 GEMM path). geomean 1873.47/1875.80/1874.05 (median 1874.054) vs parent 1921.865 = ~2.5% win. Per-shape: s3 3497 (-3.4%), s7 5413 (-1.6%), s9 2950 (-9.6%), s10 2600 (-13.3%; rankdef/clustered gain most -- rank-reveal cap makes the last apply relatively dominant). Other shapes unchanged (n!=512 unaffected). Full gate PASS (22 tests + diff-correctness + invariance B=1280/fraction/position + kernelguard CLEAN). diff_lines vs baseline c2c7b8f7 = 147 (parent was 131; +16 for the flag+gate). PRIOR: build_Minv deeper-recursion sweep (nlev=3 rblk4 / nlev=4 rblk8) was neutral/worse (1922.7/1934.3) -- blk4 depth-16 is the sweet spot for b=64 B=640; that lever is dead."
2026-06-21T01:06:02.408366,4,2,1,1874.736,succeeded,9d88d96897932ff717280661357d7add309e7fe2,"build_Minv: skip the DEAD FP32 M write on the FP16-W (bf16) OB-wide apply. Y=M W (mmb_Y) reads ONLY the FP16 mirror Mb=Mbp; the FP32 M (Mout/Tp) build_Minv also wrote is never read on the bf16 path -> minv_store_M now writes only the FP16 mirror when Mb!=null (saves b*b FP32 HBM store/matrix/apply: b=64->16KB/matrix x B=640 x ~7 OB-applies). FP32-storage QR path (shapes 1,2) passes Mb==null and still writes FP32 M (unchanged). geomean 1871.5/1877.96 (median 1874.74) vs prior 1874.05 -- small consistent win (build_Minv is occupancy/latency-bound so removing a store helps modestly). Non-512 shapes UNCHANGED (n=1024 ~3675, n=2048 8740, n=4096 13956). Full gate PASS (22 tests + diff-correctness + invariance B=1280/fraction/position + kernelguard CLEAN). diff_lines vs baseline c2c7b8f7 = 159. ALSO this iter reverted the build_Minv recursion-structure probes: blk4 depth-16 beats rblk_gen nlev=2 (1879.5) and deeper nlev=3/4 (1922.7/1934.3) at b=64/B=640 -- that lever is LOCKED at blk4."
2026-06-21T01:30:53.324908,4,2,N/A,N/A,brief_stop,N/A,"Brief-2 (n=512 trailing-apply + build_Minv side, disjoint from W0 panel) EXHAUSTED. BEST = 9d88d968, geomean median 1876.57 (3 runs 1876.57/1881.64/1871.86) vs parent 26f3273f 1921.865 = ~2.4% win, decisively under the 1921.3 gate. This is the DEEPEST global best on the tree (carries n512 PAF + n4096 recon + my two new n512 trailing wins). Full gate PASS every iter (22 tests + diff-correctness + invariance B=1280/fraction/position + kernelguard CLEAN).

BIG WIN (iter1, 7942a324, lever-a-adjacent): the n=512 OB-wide LAST outer-block apply (w=ob=64, m=512, rest=64) was routing to qr_inner_apply_wmma_full_kernel (ONE CTA/matrix, ~198us at B=640). That single-CTA 64x64x512 WMMA apply is SLOWER than cuBLAS GemmStridedBatchedEx for an OB-wide tile -- the fusion's saved C round-trip does not pay off this wide. Added g_inner_wmma_wmax width cap (set=32 for n512 good) so the w=64 OB-wide apply takes the cuBLAS S/W/Y/C-=VY GEMM path instead. geomean 1921.865->1874 alone (~2.5%); per-shape s3 -3.4%, s7 -1.6%, s9 -9.6%, s10 -13.3% (rankdef/clustered gain most -- rank-reveal cap makes the last apply relatively dominant). Numerically the same wf16 math (documented bit-identical).

SMALL WIN (iter2, 9d88d968, lever b): build_Minv skips the DEAD FP32 M write on the bf16 path (Y=M W reads ONLY the FP16 mirror Mb; the FP32 M/Tp it also wrote is never read) -- saves b*b FP32 HBM store/matrix/apply. ~0.1-0.2%, non-512 shapes unchanged.

DEAD ENDS (lever b, all confirmed): build_Minv deeper recursion rblk_gen nlev=3/4 (depth-8/4) = 1922.7/1934.3 (WORSE -- extra merge matmuls+syncs cost more than chain savings at b=64); rblk_gen nlev=2 (same depth-16, fewer syncs) = 1879.5 (slightly worse than blk4's recursive structure); build_Minv threads/CTA sweep g_bf16_nt 128/256/512 = 1874.6/1874.7/1884.8 (128==256, 512 worse) -- the kernel is smem/occupancy-bound (5 CTAs/SM, 33KB smem), NOT chain- or thread-bound. blk4 depth-16 @ 256 threads is the LOCKED sweet spot for b=64/B=640. FP8 remains DEAD (verified brief-0).

NOT PURSUED: lever (c) fill_R fusion (2.7%) -- the above-panel R fill covers ALL upper-tri tiles (8x8=36) finalized across the whole factorization, not just the last apply's 64 cols, so a clean fuse into the last apply doesn't cover R; complex for 2.7%. Convert f32_to_bf16 (4.9%) is HBM-bandwidth-bound at ~6.2/8 TB/s with perfectly-coalesced float4 already -- no instruction-level headroom.

POST-iter1 PROFILE (n512 isolated, custom-only shares): PAF 50.8% (W0), build_Minv_blk4 9.4% (217 inst now -- last block added one), panel 9.2% (W0), nvjet cuBLAS GEMMs 20.6% total (cuBLAS-optimal), convert 4.9%, fill_R 2.7%, classifier 1.9%. qr_inner_apply_wmma_full GONE.

SUGGESTIONS for next brief: (1) build_Minv (9.4%, now the biggest non-PAF kernel) is smem/occupancy-bound at b=64 -- the ONLY untried lever is W5's WMMA-tensor-core off-diagonal block-fills (the 6 below-diag q-blocks are scalar-FP32 smem matmuls; WMMA could speed them) BUT that's W5's territory and risky; the diagonal forward-sub stays serial regardless. (2) the n=512 mixed BAD-subset exact path (shape7=5413us, ~1900us above dense) is STILL out of every brief's scope -- the bad-subset exact FP32 QR + gather/scatter dominates that gap. (3) the convert (4.9%) is shape-agnostic; fusing it into the first panel's read would help ALL bf16 shapes but is structurally hard. My trailing-apply+build_Minv lane is now near the structural floor under the no-PAF-change constraint."
2026-06-21T01:32:43.011613,4,3,N/A,N/A,brief_start,N/A,"Off your own new global best 7942a324 (1874us). You flagged build_Minv as now the biggest non-PAF kernel (9.4% of n512 path) and smem/occupancy-bound. Attack it structurally: the b=64 triangular-inverse (build_Minv_blk4/rblk_gen) does its block forward-substitution merges as SIMT FMA loops -- the OFF-DIAGONAL block fills (M[i][j] -= sum L[i][k] M[k][j]) are small matrix-multiplies that could run on TENSOR CORES (bf16/TF32 WMMA, 16x16 tiles fit since b=64 = 4x4 blocks of 16). Convert the off-diagonal block-update GEMMs in build_Minv to WMMA while keeping the diagonal-block inverse exact. The T-factor M feeds the apply which is already FP16-tolerant, so bf16 WMMA for the off-diagonal fills should hold accuracy (verify factor gate). This is DISJOINT from W5 (n1024 trailing GEMMs) and W0 (n512 cross-block pipelining) -- build_Minv is unowned. Applies to both n512 (b=64) and n1024 (b=64) paths. Gate all 12 + invariance(B=1280 3x)+diff-correctness+kernelguard; geomean must beat 1874us. Commit with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T01:55:26.345088,4,3,0,N/A,validation_error,e7dd7c0f403d9072691137192768001fa8e04925,"build_Minv WMMA off-diag fills (FP16): build_Minv_blk4_wmma_kernel converts the 6 below-diag block fills to tensor cores (FP16 in, FP32 accumulate, 16x16x16, warp-per-below-diag-col); diagonal q-block inverses stay exact FP32. Smem held ~38KB (Lf/Mf FP16 alias the FP32 Lsh region via race-free register-staged convert) to keep 6 CTAs/SM single-wave (ncu: n512 build_Minv is 0.72-wave, smem-limited to 6 CTAs/SM, latency-bound). VALIDATION FAILS marginally: diff-correctness flags case=dense seed=775049 residual 0.547 vs allowed 0.537 (~1.9% over rtol=20*n*eps32) + clustered 1/8 wrong; FP16 10-bit-mantissa rounding of L/M off-diag tiles compounds past the gate. Invariance CLEAN. Trying TF32 + hybrid FP32-second-matmul next."
2026-06-21T02:08:56.975557,4,3,1,1877.489,succeeded,006c64ae09611704b2e36b0221fc89fa2c2cc22b,"Extended WMMA build_Minv to the n=1024 b=64 OUTER reflector (LO regime OB=64/IB=32, B=60). Validation PASS (full gate CLEAN). But REGRESSES n=1024: shape4 3696 vs 3665 (+0.8%), shape8 3699 vs 3659 (+1.1%), shape11 3697 vs 3659 (+1.0%); geomean 1877.49 vs n512-only 1872. CAUSE: at B=60 only 60 CTAs launch (severely SM-underfilled, <1 wave) so the warp-per-block-column structure's idle warps (5 of 8) are NOT hidden, unlike n=512 B=640. rblk nlev=2 (all threads) wins at B=60. WMMA build_Minv helps ONLY in the occupancy-rich B=640 regime. Reverting n=1024 routing next; keeping the set_minv_wmma Python binding."
2026-06-21T02:35:18.803028,4,3,2,1874.854,succeeded,6565045f82792ea8322c2decfdeb9f87e8e26924,"FINAL n=512-only WMMA build_Minv (commit 6565045f). Reverts the n=1024 routing (WMMA build_Minv regresses at B=60 underfill) and trims smem: drops the dead FP16 acc buffer (2nd product is FP32 SIMT) + PER=16 register-stage -> ~36.6KB -> back to ~6 CTAs/SM. ncu: build_Minv_blk4_wmma 74.4us vs blk4 82.6us (-10% per-kernel), single-wave (0.86 waves). Full gate PASS (22 tests + diff-correctness + invariance B=1280/fraction/position + kernelguard CLEAN). Benchmark median 1874.85 (3 runs 1889.92/1874.85/1874.50; the 1889 outlier was a leaked-process contention spike, the clean pair is 1874.5-1874.85) vs parent 7942a324 1874.05 -- GEOMEAN-NEUTRAL (within noise). The per-kernel 10% is only ~0.1% geomean: build_Minv is 9.4% of the n512 path and LATENCY-bound on the diagonal forward-sub chain (which the brief mandated keeping exact), so WMMA-ing the small off-diag matmuls cannot move the aggregate. diff_lines vs baseline c2c7b8f7 = 290."
2026-06-21T02:36:45.116183,4,3,N/A,N/A,brief_stop,N/A,"Brief-3 (WMMA tensor-core off-diagonal block-fills in build_Minv) EXHAUSTED. BEST = 6565045f, benchmark median 1874.85us (clean runs 1874.5-1874.85) vs parent 7942a324 1874.05 -- GEOMEAN-NEUTRAL (within run noise). Full gate PASS every passing iter (22 tests + diff-correctness + invariance B=1280/fraction/position + kernelguard CLEAN).

WHAT I BUILT: build_Minv_blk4_wmma_kernel (n=512 good path, g_minv_wmma=1, b=64). The 4 diagonal q-block inverses stay EXACT FP32 (shared minv_diag_invert). The 6 below-diagonal block fills run on TENSOR CORES: the FIRST product acc=sum_K L[I][K]@M[K][J] is FP16-in/FP32-accumulate WMMA 16x16x16 (one warp owns a whole below-diag block-column, so the 3 columns are INDEPENDENT and the phase needs only __syncwarp instead of blk4's ~12 block-wide __syncthreads); the SECOND product M[I][J]=-M[I][I]@acc is FP32 SIMT. Smem held ~36.6KB (Lf/Mf FP16 ALIAS the FP32 Lsh region via a race-free register-staged convert) to keep the kernel single-wave. ncu: 76.1us vs blk4 82.6us = -8% PER-KERNEL.

KEY NUMERICS FINDING: PURE-FP16 WMMA (BOTH products on tensor cores) FAILS the factor-residual gate, but only MARGINALLY -- residual 0.547 vs allowed 0.537 (~1.9% over rtol=20*n*eps32) on dense/clustered n=512. FP16 and TF32 share a 10-bit mantissa so TF32 would fail identically (not retried). The fix that HOLDS the gate: keep the second product (M[I][I]@acc, where M[I][I] is the exact FP32 diagonal inverse) in FP32 SIMT -- only the throughput L@M product goes FP16. So tensor cores ARE viable for build_Minv off-diag fills at this tolerance, just not for the full inverse.

WHY IT'S NEUTRAL (the honest answer): ncu shows the n=512 B=640 build_Minv is SINGLE-WAVE (0.72 waves at parent, 640 CTAs vs ~888 slots) and LATENCY-bound on the per-CTA critical path, which is dominated by the serial DIAGONAL forward-sub chain (depth q=16 per column) + smem staging -- NOT the off-diagonal matmuls. The off-diag fills are tiny compute. So WMMA-ing them cuts the kernel 8% but build_Minv is only 9.4% of the n512 custom path -> ~0.1% geomean, below the ~1% noise floor. The diagonal chain is the real floor and the brief (correctly) mandated keeping it exact; my brief-2 already proved deeper diagonal recursion (rblk nlev=3/4) is WORSE at b=64/B=640. So this lever is structurally capped.

DEAD ENDS: (1) n=1024 b=64 OUTER reflector WMMA (commit 006c64ae) REGRESSES ~+1% -- at B=60 only 60 CTAs underfill the SMs (<1 wave) so the warp-per-block-column structure's 5 idle warps aren't hidden; rblk nlev=2 (all threads) wins there. WMMA build_Minv pays ONLY in the occupancy-rich B=640 n=512 regime. Reverted; left set_minv_wmma exposed to Python + the _qr_large_fp16 gating inert (minv_wmma=0) so a future brief can re-probe cheaply. (2) The kernel is now register-limited to 5 CTAs/SM (48 reg/thread from the register-stage + WMMA fragments) -- still single-wave so harmless, but blocks the 6th CTA.

RECOMMENDATION: 6565045f is geomean-neutral vs the parent -- the manager may prefer to NOT carry it (the parent 7942a324 is simpler, +146 diff_lines avoided) UNLESS combining with other wins where the 8% build_Minv shrink compounds, or if the leaderboard's lower-noise environment surfaces the 0.1%. The deepest validated global best on the tree is still 9d88d968 (my brief-2 iter2: parent 7942a324 + the build_Minv dead-FP32-write skip, ~1876.6 median) which this brief branched OFF 7942a324 and did NOT include -- the manager should fold that skip back in.

OPEN LEVERS (still unowned): (1) the n=512 mixed BAD-subset exact path (shape7=5413us, ~1900us above dense -- bad-subset exact FP32 QR + gather/scatter) is STILL out of every brief's scope. (2) The PAF megakernel (50.8% of n512) remains the dominant cost; only W0's CholeskyQR2 or a multi-CTA m-split can break its serial Householder chain. FP8 remains DEAD (verified brief-0). build_Minv is now near its structural floor under the keep-diagonal-exact constraint -- I'd stop optimizing it."
2026-06-21T02:39:06.580157,4,4,N/A,N/A,brief_start,N/A,"Off your own deeper best 9d88d968 (carries the dead-FP32-write skip; ~1876.6). THE #2 LEVER: route the n=512 B=640 GOOD-path trailing GEMM to FP8 (e4m3). The trailing C-=V(M(V^T C)) is the bulk FLOP and runs ~9x off the 3xTF32 roofline today; FP8 tensor cores are 2x FP16 / 4x TF32 on B200, and the public writeup confirms per-column-scaled FP8 2-slice (fp8s2) PASSES the FP32 factor gate at n>=352. You own the n512 good path -- you proved cuBLAS routing matters and that FP16 build_Minv was 1.9% over gate, so you know the precision margins. Build the FP8 trailing for the WELL-conditioned good subset: per-column max-abs scale V and C into e4m3, FP32 accumulate, 2-slice correction (split the dominant operand hi+lo) to recover accuracy. Gate it on the SAME good-subset classification that already routes FP16 (cond<=2 dense + rankdef/clustered good). This is the cheapest path to the FP8 roofline. NOTE: W5 is building a general FP8 GEMM substrate -- you do the n512-good-path-specific integration; if W5 lands a clean helper, reuse it, else build your own. Expect failed builds tuning the scaling/correction; that is the job. Gate all 12 + invariance(B=1280 3x)+diff-correctness+kernelguard; target n512 shapes (3/7/9/10) well below current. Commit each validated iter with env -u SSH_AUTH_SOCK git commit. Log metric+diff_lines each iter."
2026-06-21T03:04:39.792370,4,4,0,1879.244,succeeded,6e7e3c4670ad84b03164459d49be68214039f47f,"FP8 substrate scaffolding (inactive): ported W5's validated real tensor-core e4m3 mma.sync.m16n8k32 fp8s2_W_mma_kernel (empirically-verified fragment layout) into the n512 bf16 trailing apply's W=V^T C step, gated behind g_fp8_w (OFF) + parameterized on g_fp8_nsum (cross-term slice count, runtime knob). Self-managed per-column-scale scratch (no plumbing through the apply driver). _FP8_W=0 -> path is DEAD, so perf-NEUTRAL: geomean 1879.24us vs parent 9d88d968 ~1876.6 (within noise). Full gate PASS (22 tests + diff-correctness + invariance B=1280/fraction/position + kernelguard CLEAN). Enables the NSUM precision/speed sweep on the actual n512 good path. diff_lines vs baseline c2c7b8f7 = 351."
2026-06-21T03:12:23.263146,4,4,1,N/A,validation_error,073e74fb227628e7f6792745d66c12391a85b8f6,"FP8 fp8s2 W=V^T C ON globally at NSUM=3 (the max-precision 10-cross-term config, hi*hi..sum<=3; lo*lo and higher dropped). VALIDATION FAILS the factor gate. Per-shape scaled_factor_residual (gate=1.0): n512 dense (shape3) 0.678 PASS, n512 stress (shape6) 0.368 PASS, but n512 mixed/rankdef/clustered (shapes 7/9/10/19) = 3.13/10.9/11.0/9.8 FAIL; diff_correctness FAIL (mixed seed776059 Q-orth residual scaled=298). ALSO contaminates non-n512 bf16 apply paths since g_fp8_w was global: n176 15.4, n352 9.55, n1024 (shapes13/14/15) ~7. KEY FINDING: 10 partials is the MAX precision fp8s2 offers (4-slice running-residual, cross-terms sum<=3) and it is INSUFFICIENT for the n512 good-SUBSET factor gate -- the rankdef/clustered/mixed good cases need MORE than 10 e4m3 partials. W5 reported NSUM=3 passing on their specific diff_correctness seeds; the full 22-shape test set + harder good-subset cases refute that. To pass would need >4 slices (even more partials), worsening the already-net-loss speed. Invariance guard CLEAN. diff_lines=351."
