timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T05:42:15.101380,19,9,38653.791,succeeded,580c831a9d856f71a03f914b164a5ef7f0f0284a,"Extended the four-CTA x 768-thread n1024 cluster prefix from 640 to 768 columns. All 39 tests pass. Standard n1024 improves from 95638 to 94545 us while gated terms stay 102.7-106.3 ms; full geomean improves from 38705.740 to 38653.791 us, with some favorable unrelated n2048/n352 variance in this sample."
2026-07-04T05:46:56.445738,19,10,38661.711,succeeded,96800178306ee5168cd73960159c2892518bb3ad,"Extended the four-CTA n1024 cluster prefix from 768 to 896 columns to bracket the shrinking-tail crossover. All tests pass, but standard regresses from 94545 to 94821 us; aggregate 38661.711 us is statistically tied only because unrelated n2048/n512 terms ran faster. The measured cutoff minimum is at or below 768 columns."
2026-07-04T05:50:06.110832,19,11,38516.956,succeeded,4df6677a9336f682f12aab3ebc55c936f204e632,"Restored the selected 768-column cluster and ran the first two n1024 Newton-Schulz/Rayleigh cleanup passes with tensor-core high matmul precision, restoring strict FP32 before each exact certificate and for later cleanup. All tests pass. Standard n1024 drops from 94545 to 88739 us; gated terms remain 102.6-106.6 ms, and aggregate improves from 38653.791 to 38516.956 us (1.27% below parent 39012.589)."
2026-07-04T05:51:53.212791,19,12,38536.981,succeeded,9800bd92332f01e6ef25af81e832015eee36dc18,"Moved the third n1024 cleanup iteration from strict FP32 to tensor-core high precision while leaving a fourth strict pass available. All tests pass, but the tensor pass does not clear the exact certificate and standard rises from 88739 to 89950 us; aggregate is 38536.981 us versus 38516.956 for two tensor plus one strict pass."
2026-07-04T05:55:45.502767,19,13,39226.555,succeeded,f2dfb36a4fcfb4b226d50114948ce6878036c944,"Raised each of the four n1024 cluster CTAs from 768 to 896 threads at the selected 768-column cutoff while restoring the selected two-tensor/one-FP32 cleanup schedule. All tests pass, but standard regresses sharply from 88739 to 114406 us and aggregate to 39226.555 us; 768-thread blocks retain the better cluster residency balance."
2026-07-04T05:58:28.104784,19,14,38458.038,succeeded,0a425ccf17dba247382b86614b72df3ddfff10f2,"Used the B200's 232448-byte opt-in shared-memory limit to raise the n1024 tridiagonal solve from 25 eigenpairs/pitch26/41 tiles to 26 eigenpairs/pitch27/40 tiles at 229376 bytes. Restored selected 4x768 reduction and two tensor cleanup passes. All tests pass; standard improves marginally from 88739 to 88641 us and aggregate sample improves to 38458.038 us, with most additional movement from unrelated size variance."
2026-07-04T06:03:04.822528,19,15,38485.488,succeeded,4971c4090e060d35b1d4284384945169228187ba,"Replaced n1024 certify-after-each-refinement compaction with a fixed two-tensor plus one-strict all-batch Newton-Schulz/Rayleigh pipeline, followed by one exact certificate and at most one selective strict refinement before Xsyev. All tests pass. Standard improves from 88641 to 88270 us; aggregate is 38485.488 us, statistically tied with 38458.038 because unrelated terms moved."
2026-07-04T06:08:25.090921,19,16,39971.758,succeeded,084c582dd,"Reduced n1024 tridiagonal bisection from 25 to 24 iterations. All 39 tests pass, but the standard batch-60 n1024 term rises from about 88270 to 145630 us, indicating the looser eigenvalue estimates trigger the selective repair/Xsyev path; aggregate regresses to 39971.758 us. Retain 25 iterations."
2026-07-04T06:10:35.245598,19,17,38423.601,succeeded,b1c6563b412a54ca597fc824c4272df67497895c,"Restored the required 25 n1024 bisection iterations and removed the unused post-certificate selective refinement from the fixed two-tensor/one-strict pipeline, falling directly back to Xsyev only if the exact certificate fails. All 39 tests pass; standard is 88123.624 us and aggregate is a new sample best of 38423.601 us."
2026-07-04T06:13:46.159914,19,18,38557.861,succeeded,4b25858d8f1f7af2d16bfbdd3581e7c4f0912fce,"Replaced clustered n1024 flat packed-index copying and per-element sqrtf row inversion with a coalesced warp-per-row traversal. All 39 tests pass, but row-length imbalance raises standard from 88124 to 90782 us and aggregate to 38557.861 us; retain the flat packed traversal."
2026-07-04T06:16:46.032104,19,19,39059.351,succeeded,a851a88e132fd29bd085f88e88f779b08e01cfe8,"Kept flat balanced clustered packing but computed one packed-row sqrt per warp chunk and adjusted lanes at row boundaries. All 39 tests pass, yet the longer-lived mapping state likely increases reducer register pressure: standard rises to 108312 us and aggregate to 39059.351 us. Retain the minimal per-index mapping."
2026-07-04T06:20:25.066642,19,20,38767.404,succeeded,7e384cc4434730c06044ba96abb36c98c5ae17ce,"Restored minimal flat packing and doubled clustered Householder dot groups from 8 to 16 lanes. All 39 tests pass, but lower row concurrency raises standard n1024 from 88124 to 98338 us and aggregate to 38767.404 us; 8 lanes is superior."
2026-07-04T06:23:09.245514,19,21,40095.477,succeeded,aa1a9d7708083e4e4d0618fe41de385edc55c1d9,"Narrowed clustered Householder dot groups from 16 to 4 lanes to maximize row concurrency. All 39 tests pass, but changed accumulation error triggers certificate repair on standard n1024, which rises to 150789 us; aggregate regresses to 40095.477 us. Eight lanes is the stable optimum among 4/8/16."
2026-07-04T06:25:54.828238,19,22,38445.588,succeeded,abe96cbb3a51632e1a3c2fc374611c9810e39e40,Restored the stable 8-lane clustered dots and replaced standalone reflector unpack's per-element sqrtf packed-row inversion with a cyclic warp-per-row traversal. All 39 tests pass; standard n1024 improves marginally from 88124 to 88076 us while aggregate 38445.588 remains noise-tied because unrelated terms moved. Profile the 0.912 ms unpack component directly.
2026-07-04T06:30:09.268518,19,23,38427.445,succeeded,81aa5a46ee3bc94989b81d54eb313bf7fa1dba4a,Restored balanced flat reflector unpack and raised its launch from 256 to 1024 threads so each of the 60 matrix CTAs occupies its SM. All 39 tests pass; standard n1024 improves materially from 88124 to 87351 us. Aggregate 38427.445 is tied with 38423.601 because the unchanged n2048 term moved upward.
2026-07-04T06:30:45.509490,19,N/A,N/A,brief_stop,N/A,"Final commit 81aa5a46ee3bc94989b81d54eb313bf7fa1dba4a validates all 39 tests and measures 38427.445 us overall versus parent 39012.589 us. Best aggregate sample was 38423.601 at b1c6563b4; final source is retained because its n1024 standard term is stronger at 87350.677 us versus 88123.624 us, with unrelated n2048 noise explaining the aggregate tie. Implemented a B200 4-CTA x768-thread clustered packed Householder prefix through column 768, one-CTA tail, 40-way parallel 26-eigenpair tridiagonal tiles using 229376 B shared memory, tensor-core compact-WY backtransform and two high-precision cleanup passes, one strict cleanup, structure gate, exact certificate, and Xsyev fallback; existing sizes still pass. Final nsys: clustered reducer 56.979 ms, tridiagonal solve 11.303 ms, tail 1.864 ms, unpack 0.247 ms after raising it to 1024 threads (down from 0.912 ms), certificate 0.277 ms. Tested and rejected 2-CTA/4-CTA block geometries, prefix cutoffs 512/640/768/896, 4/8/16-lane dot groups, 24 bisection steps, extra cleanup schedules, and alternate packed-copy traversals. Keep pushing: the concrete openings are a genuinely blocked tensor-core dense-to-band reducer to replace the serial column dependency, fewer cluster barriers/DSM copies through panelized Householders, fused strict cleanup plus exact certificate, a faster robust 25-step tridiagonal solver, calibrated per-matrix structure routing, and fusion of tail/unpack/backtransform. This branch should also be combined with the fleet's strongest n352/n512 work."
