timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T09:44:56.964014,67,10,23301.128,succeeded,1bccb6c144ed869de5689b0794cbb540eb079f26,"Reduced the repair-free eight-MMA WPR16 update to seven MMAs by keeping row-V-low*column-W-low while dropping row-W-low*column-V-low. Build passed at REG93 STACK0/LOCAL0; kernelguard clean; validation 39/39. Full aggregate 23301.127556 us; n2048 was consistently 96204.058 us, showing the cuSOLVER repair route remains active. This identifies the retained V-W low product alone as insufficient for batch8 certification."
2026-07-05T09:49:33.294740,67,11,23498.606,succeeded,aed666752e227125ec52ffbf512d9c36b809ecea,"Completed the reciprocal seven-MMA WPR16 bracket by retaining row-W-low*column-V-low while dropping row-V-low*column-W-low. Build passed at REG94 STACK0/LOCAL0; kernelguard clean; validation 39/39. Full aggregate 23498.605873 us; n2048 was consistently 108719.950 us, indicating an even larger repair set than the opposite seven-MMA form. Both low*low terms are required by the measured repair-free eight-MMA update."
2026-07-05T09:52:45.234141,67,12,23057.996,succeeded,2ca8ea17d07d23877180f04723531673f2108c84,"Applied exact __maxnreg__(94) to the repair-free eight-MMA WPR16 update. Build emitted REG93 STACK0/LOCAL0, matching the launch-bounds register count; kernelguard clean and validation 39/39. Full aggregate 23057.995967 us; n2048 remained stable and repair-free at 83945.099 us, but was 152 us slower than the same fully corrected WPR16 source under launch_bounds."
2026-07-05T09:56:30.589886,67,13,23051.378,succeeded,042101600,"WPR32 four-MMA reducer with launch_bounds and upper-half noinline helper receiving pre-offset factor bases; validation 39/39; REG94 STACK0 LOCAL0; call-boundary liveness fell from 75 to 73 GPR; n2048 83103.892 us (best target measurement), aggregate 23051.378415"
2026-07-05T09:58:56.632620,67,14,N/A,succeeded,3328f893a,"Added restrict qualifiers to upper-half fringe helper inputs; build succeeds at REG94 STACK0 LOCAL0, but target SASS instruction stream is byte-identical to trial 13 after removing container headers, so no runtime benchmark was warranted"
2026-07-05T10:02:30.171715,67,15,23038.602,succeeded,582f7829b,"WPR32 launch_bounds reducer with columns 0-5 inline and final two fringe terms in noinline float2 helper; validation 39/39; REG94; ptxas hoisted inline pair loads and call liveness rose to 78 GPR; n2048 83144.142 us, aggregate 23038.601578"
2026-07-05T10:04:49.057793,67,16,N/A,succeeded,9117dc039,"Restored four-term upper-half noinline helper and placed float accumulator first in its source signature; build REG94, and caller plus callee SASS are instruction-identical to trial 13 apart from the mangled symbol, including 73 live GPR at the call; no runtime benchmark warranted"
2026-07-05T10:07:41.537706,67,17,23034.061,succeeded,13f38e92e,"Terminal replay of trial-13 source: WPR32 four-MMA launch_bounds reducer with upper four fringe terms in pre-offset noinline helper; build REG94 STACK0 LOCAL0; kernelguard clean and validation 39/39; aggregate 23034.060828, n2048 83118.251 us; final nsys reducer 63.796329 ms average (77.0%) with no repair fallback, profile brief-67-trial-17-13f38e92e.nsys-rep"
2026-07-05T10:08:00.006979,67,N/A,N/A,brief_stop,N/A,"Measured 18 trials around the 94-register n2048 reducer. Best aggregate was 23021.032479 at fd2c5e307 (upper four exact-order fringe terms in noinline helper); best n2048 was 83103.892 us at 042101600 after pre-offsetting helper pointers and reducing call liveness 75->73 GPR. Terminal 13f38e92e is that minimal pre-offset source: replay 23034.060828 / 83118.251 us, 39/39 validation, REG94, and final nsys reducer 63.796329 ms with no repair. Exact maxnreg94 emitted REG92 and trailed launch_bounds; runtime membar split loads but cost 44 us; helper split produced the real load-lifetime gain. WPR16 became repair-free only with all eight high/low MMAs (83793.373 us); either seven-MMA low-low omission restored consistent repair. Please continue from 13f38e92e. Concrete openings include 2+6 or 3+5 exact-order helper boundaries, a dependency-carrying PTX load sequence that constrains ptxas without MEMBAR, focused ncu analysis of the call boundary, and WPR16 mixed-panel scheduling or cheaper scalar low-low correction that preserves repair-free certification."
2026-07-05T10:08:53.792897,67,N/A,N/A,brief_start,N/A,"Micro-tune the integrated n2048 resident reducer at its stable 94-register boundary: bracket an exact maxnreg94 annotation against launch_bounds, use SASS-guided float4 row/column factor lifetime splits while preserving exact addition order, and test WPR16 only with stronger residual correction or certification robustness that prevents repair outliers. Preserve the portable n512 path, cooperative residency, exact certificates, fallbacks, guards, and every other route."
2026-07-05T10:15:44.585113,67,18,23043.753,succeeded,337bd6819,"Exact-order 2+6 fringe boundary: first two terms inline via aligned float2 loads, remaining six in a pre-offset noinline helper via float2 plus float4 loads. Build REG94 STACK0 LOCAL0; SASS hoisted all helper loads and CALL liveness rose to 79 GPR. Kernelguard clean, validation 39/39. Aggregate 23043.753428; n2048 83145.594 us."
2026-07-05T10:18:55.660484,67,19,23065.727,succeeded,c455d73be,"Exact-order 3+5 fringe boundary: first two terms use inline float2 loads, third uses scalar loads, final scalar plus aligned float4 group execute in a pre-offset noinline helper. Build REG94 STACK0 LOCAL0; CALL liveness 76 GPR. Kernelguard clean, validation 39/39. Aggregate 23065.727477; n2048 83188.698 us."
2026-07-05T10:24:38.484208,67,20,23037.059,succeeded,5fe81f1d3,"Replaced the noinline boundary with exact inline 4+4 float4 groups and a reversible inline-PTX add/sub address transform keyed by the lower-half accumulator. Ptxas proved away the transform and hoisted all eight LDG groups before arithmetic; REG94 STACK0 LOCAL0. Kernelguard clean, validation 39/39. Aggregate 23037.058608; n2048 83281.723 us, reproducing the slower fully-inline schedule."
2026-07-05T10:28:28.846704,67,21,23031.002,succeeded,a5991d4bb,"Exact inline 4+4 split enforced without MEMBAR by storing lower-half accumulator bits to per-thread lifetime-dead local_shared, volatile reloading, XORing to runtime-exact zero, and adding zero to upper addresses. SASS preserves lower arithmetic -> STS/LDS/XOR -> upper loads; REG94 and unchanged shared allocation/residency. Validation 39/39. Aggregate 23031.002231; n2048 83358.604 us."
2026-07-05T10:32:04.258614,67,22,23054.971,succeeded,a5af47846,"Replaced shared token with same-lane __shfl_sync round trip: active-mask VOTE/WARPSYNC/SHFL returns accumulator bits, XOR gives exact zero address dependency, enforcing lower arithmetic before upper loads without memory fence. REG94, validation 39/39. Aggregate 23054.970968; n2048 83287.348 us. Nsys reducer 64.000696 ms average, no repair, profile brief-67-trial-22-a5af47846.nsys-rep."
2026-07-05T10:35:25.569175,67,23,22973.069,succeeded,109de74c0,"Exact inline 4+4 split with one identity PRMT of lower accumulator bits, XOR to exact zero, and dependent upper addresses. SASS retains PRMT/LOP3 and schedules upper loads after lower arithmetic without call, barrier, warp sync, or shared access; REG94. Validation 39/39. Aggregate 22973.069335 (lowest measured, driven by unchanged routes); n2048 83336.423 us."
2026-07-05T10:40:57.874718,67,24,23055.627,succeeded,95ec51c5d,"Mixed-panel WPR: full_tiles>=32 uses WPR32 four-MMA update; full_tiles<32 uses WPR16 with all eight high/low MMAs required for repair-free certification. Generic panel-uniform branch compiled REG95, preserved launch_bounds residency. Validation 39/39 with n2048 reconstruction/diagonalization 2.72/2.66; benchmark n2048 83713.877 us without repair-scale outlier; aggregate 23055.626933."
2026-07-05T10:45:58.974766,67,25,23025.333,succeeded,5fd512007,"Template-specialized mixed-panel update: full_tiles>=32 inlines WPR32 four-MMA path, full_tiles<32 inlines repair-free WPR16 eight-MMA high/low path; panel-uniform branch only. Restored REG94 STACK0 LOCAL0 and retained pre-offset upper-half fringe helper (CALL live 74). Validation 39/39; aggregate 23025.332952; n2048 83208.361 us without repair-scale outlier."
2026-07-05T10:49:34.853541,67,26,23039.374,succeeded,2bc50b617,"Narrowed the compile-time-specialized mixed-panel crossover to full_tiles<16; WPR32 handles earlier panels and repair-free eight-MMA WPR16 handles only the final <256-dimensional region. REG94, validation 39/39, n2048 residuals 2.72 reconstruction / 2.67 diagonalization. Aggregate 23039.373743; n2048 83212.830 us without repair-scale outlier."
2026-07-05T10:53:49.947671,67,27,23032.583,succeeded,c4578e9cb,"Narrowed specialized mixed-panel crossover to full_tiles<8: only final <128-dimensional region uses repair-free WPR16 eight-MMA update; all earlier panels use WPR32 four-MMA. REG94, validation 39/39. Aggregate 23032.582732; n2048 83180.659 us. Nsys reducer 63.908464 ms average, no repair, profile brief-67-trial-27-c4578e9cb.nsys-rep."
2026-07-05T10:54:37.049574,67,N/A,N/A,brief_stop,N/A,"Resumed brief 67 for trials 18-27; no submission made. Exact-order 2+6 and 3+5 helpers measured 83145.594 and 83188.698 us, with CALL liveness 79 and 76 versus 73 for the 4+4 parent. Focused NCU on 13f38e92e measured 29.69% occupancy, 0.20 eligible warps/scheduler, 44.9% barrier and 35.9% long-scoreboard stall shares, 93.96% L2 hit rate; profile brief-67-trial-17-13f38e92e.ncu-txt. Reversible PTX was canceled by ptxas; shared-token, same-lane-shuffle, and identity-PRMT dependencies all enforced lower-before-upper loads but measured 83358.604, 83287.348, and 83336.423 us. PRMT produced the lowest noisy aggregate 22973.069335 at 109de74c0 while regressing the touched n2048 route. Repair-free mixed WPR16 used all eight high/low MMAs: generic threshold32 was 83713.877 us/REG95; template specialization recovered REG94 and thresholds32/16/8 measured 83208.361/83212.830/83180.659 us with no repair outliers. Current c4578e9cb is validated 39/39, REG94, aggregate 23032.582732, n2048 83180.659 us; nsys reducer 63.908464 ms, profile brief-67-trial-27-c4578e9cb.nsys-rep. The strongest repeated simple helper remains 13f38e92e (23034.060828, 83118.251 us, reducer 63.796329 ms), and best target sample remains 042101600 at 83103.892 us. Please continue from these measured commits. Concrete openings include a threshold4 specialized mixed path, a scalar or fused low-low correction replacing two WPR16 MMAs, source-correlated NCU sampling at the dominant CTA barrier, and cache-policy/direct-load PTX inside the 4+4 helper while retaining its call boundary."
2026-07-05T10:55:55.653755,67,N/A,N/A,brief_start,N/A,"Micro-tune the integrated n2048 resident reducer at its stable 94-register boundary: bracket an exact maxnreg94 annotation against launch_bounds, use SASS-guided float4 row/column factor lifetime splits while preserving exact addition order, and test WPR16 only with stronger residual correction or certification robustness that prevents repair outliers. Preserve the portable n512 path, cooperative residency, exact certificates, fallbacks, guards, and every other route."
2026-07-05T11:00:50.780409,67,28,23021.179,succeeded,9f405c37a,"Template-specialized mixed WPR crossover at full_tiles<4: repair-free eight-MMA WPR16 only in final <64-dimensional region, WPR32 elsewhere. REG94 STACK0 LOCAL0, unchanged launch_bounds residency, validation 39/39. Aggregate 23021.179249; n2048 83232.269 us without repair-scale outlier."
2026-07-05T11:09:18.295091,67,29,N/A,runtime_error,99ee29458,Source-correlated barrier profile attempt failed before kernel launch: ncu rejects --print-details with --page source. The lineinfo threshold-4 source built successfully; no GPU result was produced by this invocation.
2026-07-05T11:13:16.673894,67,30,23028.447,succeeded,99ee29458,"lineinfo diagnostic of threshold-4 mixed WPR source; validation 39/39, REG 94/no spill. Source-correlated NCU report brief-67-trial-30-99ee29458-barrier maps the dominant CTA barrier to block_sum_leader internal __syncthreads at generated cuda.cu:520 (63,689 barrier-stall samples / 64,328 total), versus trailing grid.sync cuda.cu:2873 at 17,348 / 17,507 and first grid.sync cuda.cu:2803 at 726 / 880. Full metric 23028.447398 us, n2048 83223.142 us; diagnostic -lineinfo only."
2026-07-05T11:16:41.127810,67,31,23043.437,succeeded,c43caa749,"full-route WPR16 low-low correction fusion: replace two separate Vlow*Wlow and Wlow*Vlow tensor-core MMAs with one (Vlow+Wlow)*(Wlow+Vlow) MMA, retaining desired cross terms plus tiny self-low terms; reload V-high to avoid an extra fragment. Validation 39/39 and kernelguard clean; reducer REG 94, STACK/LOCAL 0, launch_bounds(608,1) retained. Full metric 23043.437317 us, n2048 83942.162 us; no certification repair outlier, but slower than stable mixed route."
2026-07-05T11:20:53.684629,67,32,23031.738,succeeded,1637a5e1d,"stable pre-offset 4+4 helper with four explicit ld.global.ca.L2::128B.v4.f32 loads; noinline helper call boundary and eight-term accumulation order unchanged. SASS confirms LDG.E.LTC128B.128.STRONG.SM, reducer REG 94 and STACK/LOCAL 0. Validation 39/39, metric 23031.737981 us, n2048 83145.536 us; aggregate within noise of stable but target shape slower than stable 83118.251 us."
2026-07-05T11:23:39.046185,67,33,23010.680,succeeded,41156cb24,"cache-policy complement: change pre-offset helper direct loads to ld.global.cg.L2::128B.v4.f32, preserving noinline boundary and arithmetic order. SASS confirms LDG.E.LTC128B.128.STRONG.GPU; reducer REG 94, STACK/LOCAL 0; validation 39/39. Metric 23010.680040 us is aggregate noise because only n2048 source changed; affected n2048 is 83191.770 us, slower than stable 83118.251 and .ca 83145.536."
2026-07-05T11:26:40.247125,67,34,23042.100,succeeded,b5761ffd5,"terminal restoration of exact stable 13f38e92e source after resumed brackets. Source hash matches 13f; build confirms reduce_n2048_resident launch_bounds residency at REG94, STACK/LOCAL0; kernelguard clean and validation 39/39. Metric 23042.099716 us, n2048 83115.471 us. Final nsys profile brief-67-trial-34-b5761ffd5: reducer 63.806041 ms average, 77.0%, no repair fallback."
2026-07-05T11:26:51.447722,67,N/A,N/A,brief_stop,N/A,"Resumed brief 67 for trials 28-34; no leaderboard submission made. Threshold-4 template-specialized mixed WPR measured 23021.179249 / n2048 83232.269 us at REG94 with no repairs. A source-correlated NCU capture (brief-67-trial-30-99ee29458-barrier) mapped the dominant CTA barrier to block_sum_leader internal __syncthreads at generated cuda.cu:520: 63,689 barrier-stall samples / 64,328 total, versus trailing grid.sync 17,348 / 17,507 and first grid.sync 726 / 880. A seven-MMA WPR16 route fused both low-low cross corrections as (Vlow+Wlow)*(Wlow+Vlow), stayed repair-free and REG94 but measured n2048 83942.162 us. Direct four-vector loads inside the proven pre-offset 4+4 noinline helper emitted LDG.E.LTC128B.128.STRONG.SM for .ca and STRONG.GPU for .cg; both validated and retained REG94, but affected-route timings 83145.536 and 83191.770 us trailed the simple helper. Terminal b5761ffd5 restores exact 13f38e92e source, validates 39/39, REG94 STACK/LOCAL0, metric 23042.099716, n2048 83115.471 us; final nsys reducer 63.806041 ms average (77.0%) with no repair, profile brief-67-trial-34-b5761ffd5.nsys-rep. The measured next source-level opening is reducing repeated block_sum_leader CTA handoff cost while retaining exact reduction order and residency."
2026-07-05T11:28:20.845788,67,N/A,N/A,brief_start,N/A,"Micro-tune the integrated n2048 resident reducer at its stable 94-register boundary: bracket an exact maxnreg94 annotation against launch_bounds, use SASS-guided float4 row/column factor lifetime splits while preserving exact addition order, and test WPR16 only with stronger residual correction or certification robustness that prevents repair outliers. Preserve the portable n512 path, cooperative residency, exact certificates, fallbacks, guards, and every other route."
2026-07-05T11:34:18.986853,67,35,23050.048,succeeded,7124a9e30,"Specialized the two n2048 panel block reductions to a named barrier with all 19 warps: warp 0 executes bar.sync 1,608 and consumes the unchanged shared warp-sum tree, while warps 1-18 execute nonblocking bar.arrive and advance to the existing cluster.sync phase boundary. Validation 39/39; SASS BAR.SYNC/BAR.ARV confirmed; reducer REG94 STACK/LOCAL0. Metric 23050.047713 us, n2048 82752.576 us. Nsys reducer 63.370309 ms average, 76.8%, profile brief-67-trial-35-7124a9e30.nsys-rep."
2026-07-05T11:39:28.252487,67,36,22990.711,succeeded,d4cd70475,"Dynamic split-phase participation for both n2048 block reductions: norm uses min(19,ceil(size/32)) warps; per-CTA dot uses only warps containing assigned 8-lane groups; zero-contribution warps skip barrier 1. Exact warp-sum tree retained. Validation 39/39; SASS dynamic BAR.SYNC/BAR.ARV; REG94 STACK/LOCAL0. Metric 22990.711068 us, n2048 82809.418 us. Nsys reducer 63.450802 ms average, 76.9%, profile brief-67-trial-36-d4cd70475.nsys-rep."
2026-07-05T11:43:11.005731,67,37,23025.019,succeeded,f6b38e4da,"Mixed participant policy: norm handoff restored fixed 19-warps while only per-CTA dot handoff retained dynamically shrinking active warps. Validation 39/39; reducer REG94 STACK/LOCAL0. Metric 23025.019196 us, n2048 82764.636 us. Nsys reducer 63.448739 ms average, 76.9%, profile brief-67-trial-37-f6b38e4da.nsys-rep; fixed/fixed trial35 remained lower at 63.370309 ms."
2026-07-05T11:46:30.553885,67,38,23017.435,succeeded,8cf21b8bd,"Complementary participant policy: norm handoff uses min(19,ceil(size/32)) dynamic warps; every dot handoff keeps fixed 19-warps. Validation 39/39; reducer REG94 STACK/LOCAL0. Metric 23017.434764 us, n2048 82694.501 us. Nsys reducer 63.366717 ms average, 76.8%, profile brief-67-trial-38-8cf21b8bd.nsys-rep; essentially tied with fixed/fixed 63.370309 ms while giving the lowest affected-route sample in this continuation."
2026-07-05T11:52:09.296372,67,39,23052.841,succeeded,40efdaaa5,"Split-phase placement bracket: retained trial38 counts (dynamic norm/fixed dot) but made every participating warp execute named bar.sync instead of producer warps using nonblocking bar.arrive. Validation 39/39; SASS has BAR.SYNC only; reducer REG94 STACK/LOCAL0. Metric 23052.840764 us, n2048 83150.701 us. Nsys reducer 63.826666 ms average, 77.0%, profile brief-67-trial-39-40efdaaa5.nsys-rep, versus 63.366717 ms for split phase."
2026-07-05T11:57:11.694518,67,40,23066.190,succeeded,38eeb82fa,"Warp-specialized producer-count handoff: only each active warp lane0 publishes its sum, executes CTA fence, and increments a shared arrival counter; warp0 lane0 polls/resets the counter then releases its warp. Counter initialized once per resident kernel, exact reduction tree retained. Validation 39/39; SASS ATOMS/MEMBAR confirmed; reducer REG93 STACK/LOCAL0. Metric 23066.189528 us, n2048 83609.706 us. Nsys reducer 64.342764 ms average, 77.1%, profile brief-67-trial-40-38eeb82fa.nsys-rep."
2026-07-05T11:58:33.420579,67,41,N/A,build_error,N/A,"CUDA block-scope 19-leader barrier attempt failed at compile: CCCL cuda::barrier exposes init as an ADL friend, not cuda::init; nvcc reported namespace cuda has no member init. No GPU launch occurred."
2026-07-05T12:02:53.449108,67,42,25137.764,succeeded,a3a2711dc,"Fixed CCCL block-scope barrier variant: 19 warp leaders arrive on one reusable cuda::barrier; warp0 leader waits and releases warp0. Build/validation pass; reducer REG93 STACK/LOCAL0, but generic barrier lowering emits global atomics plus CTA/GPU membars rather than native shared mbarrier. Metric 25137.764125 us, n2048 255845.636 us with repair fallback. Nsys reducer 67.333964 ms and thousands of fallback cuSOLVER kernels, profile brief-67-trial-42-a3a2711dc.nsys-rep."
2026-07-05T12:09:25.439222,67,43,23045.735,succeeded,80b86b971,"Direct native 19-leader mbarrier handoff using cuda::ptx wrappers on explicit dynamic-shared storage: lane0 per warp arrives, warp0 leader try-waits then releases warp0; exact tree retained. Validation 39/39 with stable residuals; SASS SYNCS.EXCH/ARRIVE/PHASECHK; reducer REG93 STACK/LOCAL0. Metric 23045.735305 us, n2048 83783.216 us. Nsys reducer 64.471077 ms average, 77.1%, profile brief-67-trial-43-80b86b971.nsys-rep."
2026-07-05T12:16:30.263936,67,44,23016.442,succeeded,6f9adde4b,"Corrected hot-source placement: both reduce_panel_clustered_body n2048 norm and dot block reductions now use the fixed 19-warp split named barrier; other templates/routes keep block_sum_leader. SASS confirms two BAR.SYNC 1,608 / BAR.ARV 1,608 pairs. Validation 39/39; reducer REG94 STACK/LOCAL0. Metric 23016.442397 us, n2048 82559.921 us. Nsys reducer 63.180376 ms average, 76.8%, profile brief-67-trial-44-6f9adde4b.nsys-rep."
2026-07-05T12:20:50.127037,67,45,23016.191,succeeded,74ab5a153,"Correct hot-site participant bracket: resident norm uses min(19,ceil(size/32)) dynamic producer warps, resident dot retains fixed 19-warps, both split phase. SASS dynamic norm BAR count and immediate dot count confirmed. Validation 39/39; REG94 STACK/LOCAL0. Metric 23016.191118 us, n2048 82565.849 us. Nsys reducer 63.214144 ms average, 76.8%, profile brief-67-trial-45-74ab5a153.nsys-rep, slightly above fixed/fixed 63.180376 ms."
2026-07-05T12:26:39.176119,67,46,23047.260,succeeded,3285ffcc2,"Correct hot-site dynamic participation on both reductions: resident norm uses min(19,ceil(size/32)); resident dot derives active warps from remaining 8-lane groups, while both retain split phase and the exact sum tree. Validation 39/39; REG94 STACK/LOCAL0. Metric 23047.259755 us, n2048 82600.004 us. Two same-seed Nsys captures took the repair path and contained no resident kernel (profiles brief-67-trial-46-3285ffcc2 and -retry), exposing route variance absent from the full validation/benchmark; fixed/fixed trial44 remains stronger and robustly profiled."
2026-07-05T12:29:39.704910,67,47,56208.461,succeeded,4f142d8eb,"Warp-specialized consumer-placement bracket: fixed 19-warp split-phase named barrier and exact shared reduction tree retained, but warp18 executes bar.sync/second-level reduction and its lane0 publishes the two hot scalars instead of warp0. Build REG94 STACK/LOCAL0 and validation 39/39, yet repeated benchmark n2048 repaired to 186489.625 us and aggregate regressed to 56208.461469 us. Nsys also captured only fallback kernels, profile brief-67-trial-47-4f142d8eb.nsys-rep; consumer/output relocation is route-unstable."
2026-07-05T12:36:16.236870,67,48,23019.049,succeeded,4f142d8eb,"Corrected worktree execution of warp18 consumer placement, superseding trial47 whose harness commands accidentally evaluated the main checkout. Fixed 19-warp split phase and exact tree; warp18 blocks/consumes and lane576 publishes. Correct worktree build REG94 STACK/LOCAL0, kernelguard clean, validation 39/39. Metric 23019.048861 us, n2048 82496.727 us. Corrected Nsys reducer 63.199661 ms average, 76.8%, profile brief-67-trial-48-4f142d8eb-corrected.nsys-rep; essentially tied with warp0 trial44 at 63.180376 ms."
2026-07-05T12:39:45.623272,67,49,23029.164,succeeded,dbdb50564,"Terminal replay from the correct brief worktree: restored exact trial44 fixed 19-warp split-phase source with warp0 consumer/publisher after the warp18 placement bracket. Source matches 6f9adde4b; build REG94 STACK/LOCAL0, kernelguard clean, validation 39/39. Metric 23029.163697 us, n2048 82526.482 us. Nsys reducer 63.194641 ms average, 76.8%, profile brief-67-trial-49-dbdb50564.nsys-rep; warp18 corrected profile was 63.199661 ms, confirming no placement gain."
