timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T18:04:44.460284,76,9,24623.992,succeeded,cf75e5ab7b98d076d0926f90660601835f93beb8,"Distributed the 32 aligned 128-byte replay bulk copies across warp lanes after leader-only mbarrier expect_tx, retaining destination-owned barriers, proxy fences and exact order. Build/kernelguard and 39/39 validation pass; n352 improves versus serial bulk 13945.638 to 13352.049 us but remains above scalar cp.async 10420.152, with full metric 24623.992 us. Exact-SHA nsys measures bulk replay 5.401 ms versus 2.493 ms scalar cp.async while chase stays 4.289 ms."
2026-07-05T18:10:56.643832,76,10,24442.636,succeeded,eca6aa9d5c945ad2b897b9cb6b0dc7543e4aac4c,"Replaced 32 row-bulk replay commands with one aligned rank-3 32x32x1 sm100a cta_group::1 TMA load per warp/reflector, using a by-value grid-constant descriptor, 128-byte-aligned shared tiles, fixed 4096-byte expect_tx and exact tail masking. Build/kernelguard and 39/39 validation pass with unchanged residuals. TMA improves n352 to 12271.845 us versus row-bulk 13352.049 but trails scalar cp.async 10420.152; full metric is 24442.636 us and exact nsys measures TMA replay 4.314 ms, chase 4.289 ms."
2026-07-05T18:14:01.189618,76,11,24374.162,succeeded,5b4fa7277ce037bec5c917d3d08578d30d185d3e,"Restored selected scalar cp.async replay and replaced linear resident-band storage with 32-row diagonal-major groups: row lane is the fastest physical shared coordinate and logical delta is folded into a 96-column group pitch. Exact arithmetic/order, sm100a codegen, build/kernelguard and 39/39 validation pass unchanged. Address decoding and larger 132 KiB resident storage raise n352 to 11746.125 us and full metric to 24374.162 us versus linear 10420.152/24139.818."
2026-07-05T18:18:33.295223,76,12,24200.302,succeeded,f64ad885426a5d16e818e181714472949fbc9645,"Restored the selected linear resident band and scalar cp.async replay under explicit sm100a codegen, then removed the final 96-thread train barrier after beta/zero finalization because the caller immediately executes a CTA-wide synchronization. Build/kernelguard and 39/39 validation pass with exact n352 residuals, but n352 measures 10494.659 us and full metric 24200.302 us versus 10420.152/24139.818 with the named barrier retained."
2026-07-05T18:23:10.826455,76,13,24148.093,succeeded,6f86f87b290986e9bb456aace6fc0edb17f064e2,"Restored the selected 96-thread named-barrier chase after the redundant-fence A/B regression, retaining linear shared-band storage, scalar cp.async reflector replay, strict certificates/repair, concurrency isolation, and explicit sm100a codegen. Build/kernelguard and 39/39 validation pass; terminal rerun measures n352 10423.494 us and full metric 24148.093 us, corroborating trial 7 at 10420.152/24139.818. Exact-SHA nsys measures chase 4.289 ms (43.0%) and replay 2.493 ms (25.0%)."
2026-07-05T18:23:22.080697,76,N/A,N/A,brief_stop,N/A,"Measured 14 trials from the 35bfe806 parent. Best score was 24139.818 us at 90891a9946c1c98a07fcc1b7b3cb686a5907748c (n352 10420.152 us); terminal 6f86f87b290986e9bb456aace6fc0edb17f064e2 is source-identical and reran at 24148.093/n352 10423.494 with 39/39 validation. NCU localized the selected chase to 57.3% CTA-barrier stalls, 52 registers, 18.75% occupancy and shared conflict overhead. Pure 65-float padding was neutral; XOR and diagonal-major layouts regressed to 11748/11746 us; 64-thread trains regressed to 11511 us; producer/consumer staging regressed to 12072 us after its overlap bug was repaired. SM100a cp.async.bulk replay regressed to 13946/13352 us, while one rank-3 TMA per reflector recovered to 12272 us but remained behind scalar cp.async. Removing the closing train barrier measured 10495 us. Terminal exact-SHA nsys confirms chase 4.289 ms and replay 2.493 ms. Open variants include multi-reflector double-buffered TMA with independent destination barriers, separating rank-2 compute from reflector construction across persistent warp roles without extra shared row staging, and a narrower bank mapping that avoids diagonal-major address decoding. The nearest dominant inherited WMMA route for a native Blackwell follow-up is the n2048 resident reducer/trailing update; target its legacy WMMA/CUTLASS path with tcgen05/TMEM/TMA producer-consumer staging rather than selecting a WMMA terminal."
2026-07-05T18:24:33.217253,76,N/A,N/A,brief_start,N/A,"Attack the dominant n352 shared-band chase without global packet stripes: first localize shared-memory wavefront and dependency stalls with source-correlated NCU, then test padded or swizzled resident band layouts, warp-specialized producer/consumer ownership, and asynchronous tile movement that preserves exact update order. Keep the selected cp.async reflector replay, strict certificates and repairs, every other size route, the 45% n2048 guard, and concurrency-safe isolated fallback; reject previously regressed global-stripe and coarse inter-CTA pipelines."
2026-07-05T18:29:56.968835,76,14,24168.089,succeeded,34435c668cf3adaeaa2bb98c399350c3c449141d,"Replaced serialized rank-3 replay TMA with two independent 128-byte-aligned 32x32 destinations and 8-byte mbarriers, each armed for 4096 bytes and waited by returned phase state. Reverse-order reflectors preissue the next TMA while consuming the current reflector only when fixed-copy row ranges are disjoint; overlapping column boundaries defer issue until all current writes and shared/global async proxy fences complete. Build/kernelguard and 39/39 validation pass with exact residuals. n352 is 10456.873 us and full metric 24168.089 us; exact-SHA nsys measures replay 2.537 ms versus 4.314 ms serialized TMA and 2.493 ms scalar cp.async, with chase unchanged at 4.289 ms."
2026-07-05T18:36:30.435366,76,15,24275.888,succeeded,c3989124088e5c07b7b3b4d816d48a448f3acb35,Extended guarded TMA replay to a three-stage ring (~49 KiB shared): reflector i+2 can remain outstanding across i+1 only when its fixed 32-row read is disjoint from both sequential write supports; each 128-byte-aligned slot has an independent 8-byte barrier and returned phase token. Build/kernelguard and 39/39 validation pass unchanged. n352 regresses from two-stage 10456.873 to 11140.167 us and full metric to 24275.888 us; cadence profile measures replay 3.183 ms versus 2.537 ms at depth two while chase remains 4.289 ms.
2026-07-05T18:42:01.734278,76,16,24338.004,succeeded,c1304315d3ee87bcbac06a8eb8769baaa13bc12e,"Restored selected scalar cp.async replay and specialized each 96-thread chase train without shared row staging: warp 0 constructs/publishes the Householder while warps 1-2 directly read the resident band for y/correction/rank-2 work; warp 0 reproduces the original three 32-row reduction groups from local_y. Build/kernelguard and 39/39 validation pass with exact n352 residuals. n352 is 11305.701 us and metric 24338.004 us; exact nsys measures chase 5.126 ms versus 4.289 ms selected (and 5.366 ms for the prior two-warp train), while replay remains 2.493 ms."
2026-07-05T18:45:37.935014,76,17,24181.096,succeeded,ea86cc7f9efa7ba54f9db21f6b6f95d3d93ad489,"Refined producer/consumer ownership on selected scalar replay: retained all 96 original row assignments and reduction order, but split local-v normalization from reflector publication so warp 0's 32 global coefficient stores overlap warps 1-2 beginning direct resident-band consumption. No shared staging or extra barrier was added. Build/kernelguard and 39/39 validation pass with exact residuals; n352 is 10506.113 us and full metric 24181.096 us versus selected 10420.152/24139.818."
2026-07-05T18:51:44.467937,76,18,24243.417,succeeded,58944a4d8996767ac0511f06c78de53eea17f27f,"Restored selected scheduling and applied a footprint-preserving narrow bank map: odd resident-band rows swap adjacent logical deltas with one parity XOR in accessors, rank-2 stores, and initialization, avoiding padding and grouped decoding. Build/kernelguard and 39/39 validation pass. n352 regresses to 10789.929 us and metric to 24243.417 us. Focused exact-SHA NCU shows the permutation worsens excessive shared wavefronts from 27% to 33%, load conflicts from 21.99% to 30.30%, and store conflicts from 40.71% to 42.24%; registers rise 52 to 54 while barrier stalls remain 57.1%."
2026-07-05T19:07:25.045136,76,19,24154.747,succeeded,ce90525547db72bc28d69f05d32dbdc34f76affd,"Replaced pitch-64 resident storage with physical pitch 66 while preserving exact 64-diagonal logical support through a separate band span and zeroed padding; address calculation remains linear with no per-access swizzle. Build/kernelguard and 39/39 validation pass unchanged. n352 improves from selected 10420.152 to 10267.647 us; full metric is 24154.747 us amid unaffected-shape noise. Exact nsys confirms chase 4.128 ms versus 4.289 ms selected and replay 2.492 ms. Focused NCU shows excessive shared wavefronts 27% to 11%, load conflicts 21.99% to 10.70%, store conflicts 40.71% to 13.31%, with 52 registers unchanged."
2026-07-05T19:07:37.174754,76,20,24162.316,succeeded,d2039be87652a82de4c9c203cebf1490bfee056e,"Bracketed the constant resident-band row stride at physical pitch 68, retaining exact logical support 64, linear addressing, selected scalar replay, and every other route. Build/kernelguard and 39/39 validation pass. n352 measures 10290.807 us and full metric 24162.316 us versus pitch-66 10267.647/24154.747; cadence nsys measures chase 4.150 ms versus pitch-66 4.128 ms and selected pitch-64 4.289 ms."
2026-07-05T19:13:00.491438,76,21,24155.994,succeeded,d081478bdc254cd1e137afb986f797df12063cc4,"Restored the selected pitch-66 resident-band source after the pitch-68 bracket, preserving scalar cp.async replay, explicit sm100a, exact logical support, certificates/repair, concurrency isolation and every other size route. Build/kernelguard and 39/39 validation pass; terminal-candidate rerun measures n352 10264.587 us and full metric 24155.994 us, corroborating trial 19. Exact-SHA nsys again measures chase 4.128 ms and replay 2.493 ms."
2026-07-05T19:17:13.412238,76,22,24522.296,succeeded,b4b492f45afc665622b07dfff947ebd0354e82d0,"Filled the remaining constant-stride bracket at physical pitch 67 (three-bank row rotation), retaining exact logical support 64, linear addressing, selected replay and all safeguards. Build/kernelguard and 39/39 validation pass. n352 regresses to 10653.897 us and full metric to 24522.296 us versus pitch-66 10264.587/24155.994 and pitch-68 10290.807/24162.316."
2026-07-05T19:23:36.834144,76,23,24220.968,succeeded,e080c33ffda33e90e813afe2a89b5454b76863db,"Restored pitch-66 resident-band storage after completing pitches 65-68, retaining exact logical support 64 and all selected sm100a/replay/certificate/concurrency behavior. Build/kernelguard and 39/39 validation pass. This noisy terminal full run measures n352 10334.313 us and metric 24220.968 us; two prior identical-source runs measured n352 10267.647/10264.587 us. Exact terminal-SHA nsys remains stable at chase 4.128 ms and scalar replay 2.499 ms; focused identical-source NCU records 11% excessive shared wavefronts and 10.70%/13.31% load/store conflicts."
2026-07-05T19:23:52.363291,76,N/A,N/A,brief_stop,N/A,"Continuation measured trials 14-23 across every requested opening. Guarded two-stage rank-3 TMA with independent aligned buffers/barriers recovered serialized TMA replay from 4.314 to 2.537 ms and measured n352 10456.873/metric 24168.089, near scalar cp.async replay 2.493 ms; three-stage lookahead raised replay to 3.183 ms and n352 to 11140.167. Persistent warp-0 reflector production plus two direct resident-band consumer warps measured chase 5.126 ms/n352 11305.701 without the prior row tile; retaining all 96 row lanes while overlapping publication measured n352 10506.113. Narrow parity XOR worsened excessive shared wavefronts 27% to 33% and n352 to 10789.929. Constant linear pitches 65-68 were covered: pitch65 was previously neutral, pitch66 improved, pitch67 measured 10653.897, and pitch68 measured 10290.807/chase 4.150 ms. Pitch66 reduced excessive wavefronts to 11%, load conflicts 21.99% to 10.70%, store conflicts 40.71% to 13.31%, and chase 4.289 to 4.128 ms with 52 registers unchanged. Its identical-source n352 runs were 10267.647, 10264.587, and a noisy 10334.313 us, versus selected pitch64 10420.152; continuation best full metric was 24154.747 versus run-wide best 24139.818 because unaffected shapes varied. Terminal e080c33ffda33e90e813afe2a89b5454b76863db is clean, 39/39, explicit sm100a, pitch66, scalar cp.async, and exact-SHA profiled. A next chase brief can attack the remaining ~57% CTA-barrier stall with dependency-scoped arrivals or rank-2 fragment ownership while keeping pitch66; the nearest dominant inherited WMMA route remains the n2048 resident reducer/trailing update for tcgen05/TMEM/TMA replacement."
