timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-19T08:44:14.974405,3,4,1,2058.054,succeeded,0b9de5872dcbf96a1789b90e3ad5f014a06671c9,"compact_large_bad_input: REVERTED i0's stripe-split (which regressed) to ONE CTA/matrix with a WIDE 1024-thread block (was 256). Rationale from i0's ncu: the classifier is MEMORY-BANDWIDTH-bound on 7 scattered column reads x n rows (clbi_accum 39.67% mem-tput, 4.68% SM), NOT serial-chain-latency-bound -- so i0's split added a 7.3us finalize launch for zero accum speedup (i0 27.4us > baseline 21.9us). i1 instead attacks memory-level parallelism: 1024 threads issue 4x more outstanding scattered loads per CTA, hiding strided-read latency on the SM-starved B=60 grid with NO atomics and NO 2nd launch. Reduction generalized (shared [8]->[32], lane<8 -> lane<nw=blockDim>>5); block clamped <=ceil(n/32)*32. NUMERICALLY IDENTICAL (same sampled cols/rows/threshold/formula; exact-sum over same elements). VALIDATES: 22/22 test, diff_correctness_guard CLEAN, invariance_guard CLEAN (bad@2/3/64/127 ok). geomean 2058.05 = BEST OF THREE: -0.24% vs parent 2062.98, -0.53% vs i0 2069.09. shapes 8/11 (gated n=1024 mixed/nearrank) improved vs i0 (4707 vs 4739, 3739 vs 3767). Still within ~1% noise -- classifier is only ~0.5% of each n=1024 shape so any kernel win dilutes to sub-noise (same ceiling as the collinear rewrite). NOTE: i1 isolated profile UNOBTAINABLE -- ncu AND nsys both segfault/hang in eval.py's spawn-Pool on this host (NCU_EXIT=139; nsys no report after 12min); saved i0 capture as brief-4 reference (same kernel character). Did NOT touch compact_n512_bad_input (worker-5's)."
2026-06-19T08:45:07.583075,3,4,N/A,N/A,brief_stop,N/A,"Brief-4 (apply multi-CTA-stripe to compact_large_bad_input) EXHAUSTED. Best committed: 0b9de58 (i1), geomean 2058.05us = -0.24% vs parent 2062.98 (within ~1% noise but BEST of the three tried and NO regression). Both iterations VALIDATE HARD (22/22 test shapes, diff_correctness_guard CLEAN on all 12 benchmark shapes incl. the gated n=1024 B=60 shapes 4/8/11, invariance_guard CLEAN bad@2/3/64/127) and are numerically identical (same sampled cols/rows/threshold/formula).

KEY FINDING -- THE STRIPE-SPLIT TECHNIQUE DOES NOT GENERALIZE HERE. I profiled the baseline classifier in isolation FIRST (ncu, n=1024 dense): 21.89us, grid 60, 0.14 waves/SM, 2.26% SM-tput, 11.6% achieved occ -- the brief's 'latency-bound underfill' premise looked right. (i0) Applied the literal multi-CTA stripe-split (clbi_accum<<<B,P=3>>> + clbi_finalize<<<B,1>>>, grid 180), exactly the coll_accum/coll_finalize design that won on compact_collinear. It REGRESSED: geomean 2069.09 (+0.30%). ncu of i0 revealed WHY: clbi_accum stayed 20.13us @ 39.67% MEMORY-throughput (4.68% SM) + clbi_finalize added 7.30us pure launch overhead = 27.4us TOTAL > baseline 21.9us. Unlike compact_collinear (a genuine long serial nsc-iteration row-loop that parallelized P-way), compact_large_bad_input's three passes are only n/256=4 iters each -- it was NEVER chain-latency-bound; its cost is MEMORY-BANDWIDTH-bound on the 7 SCATTERED column reads x n rows (uncoalesced: warp reads col c from 32 different rows = 32 cache lines, 4KB-strided). So 180 CTAs vs 60 buys nothing (bandwidth-bound, not occupancy-bound) and the split only ADDS the finalize launch.

(i1) Reverted clbi kernels; kept ONE CTA/matrix but WIDENED the block 256->1024 threads to attack the real lever -- memory-level parallelism: 4x more outstanding scattered loads/CTA hides strided-read latency with NO atomics/NO 2nd launch. geomean 2058.05 (best, -0.24% vs parent, -0.53% vs i0; shapes 8/11 improved vs i0). 

DILUTION CEILING (same as collinear): the classifier is only ~0.5% of each n=1024 shape's ~3760us, and fires on just 3/12 shapes, so even a perfect-0us classifier moves the geomean <0.5% (sub-noise). compact_large_bad_input is NOT a profitable geomean target.

NOTE: i1 isolated profile UNOBTAINABLE -- ncu AND nsys BOTH segfault(139)/hang in eval.py's spawn-Pool on this host (this is the SAME spawn/profiler flakiness that stalled worker-1's ncu for ~37min and blocked the whole fleet's builds ~28min today). Saved the i0 ncu capture as the brief-4 i1 reference (same kernel, bandwidth-bound character holds). Did NOT touch compact_n512_bad_input (worker-5's).

NEXT-BRIEF SUGGESTIONS: the small per-matrix sampled classifiers (compact_collinear, compact_large_bad_input) are now both at their floor and are inherently sub-noise on the geomean -- STOP optimizing classifiers. The leverage is in the DOMINANT shapes: shape 3 (n=512 B=640, 3747us, highest leaderboard weight), the n=512 stress shapes 7/9/10 (mixed/rankdef/clustered, 3664-6326us), and shape 6 (n=4096 B=2, 14691us = the single largest per-shape cost). Those are the real geomean movers."
2026-06-19T09:18:27.715190,3,4,2,2145.833,succeeded,c5a166fcfab68ddc86b260c285e0eb3aaf0ecb7f,"n512 PAF g_paf_warps 8->16: NEGATIVE. shape3 3738->4514us (+20.8%), shapes 9/10 also regressed (4417/4511); geomean 2050.8->2145.8 (+4.6%). Validates HARD (22/22 test, invariance CLEAN). LESSON: PAF at B=640 is 1-CTA/SM OCCUPANCY-limited (smem-capped, ~4.3 waves over 148 SMs), NOT grid-limited like the B=8 standalone pipe panel worker-0 widened to 32w. More warps don't shorten the panel's serial per-column dependency chain, the bulk loop splits ~14 cols over 15 warps (idle), and Phase-A WMMA gains are swamped by 2x Wacc smem pressure + per-warp 256-float store overhead. Reverting; the n512 warp count is already optimal at 8."
2026-06-19T09:23:07.534326,3,4,3,2084.723,succeeded,474823d06cc530b27e5ef8074ffacd1981af16a1,"n512 PAF force MINB=2 launch_bounds (W=8, 2 CTA/SM): NEGATIVE. shape3 3738->4023us (+7.6%), shapes 9/10 regressed (3935/4028); geomean 2050.8->2084.7 (+1.65%). smem 49.3KB/CTA easily fits 2 CTAs (98.6KB<228KB B200) so NOT smem-bound; the register CAP ptxas applies to co-resident 2 CTAs spills/slows the per-CTA serial panel chain more than the 2x occupancy hides. Combined with W=16 (+20%), PROVES PAF at W=8/1-CTA is register/latency-BALANCED, NOT occupancy-starved -- both occupancy levers regress. The panel's serial per-column data-dependency chain is the true limiter. Reverting; pivoting to barrier-count reduction (2-reflector/barrier)."
2026-06-19T09:33:36.851185,3,4,4,N/A,validation_error,8e94e90c2fc3d1ff637a05248c69347d3c9738b8,"n512 PAF 2-reflector-per-barrier panel (PAF_CM2): builds, FAILS validation (H NaN/Inf, invariance FLAGGED 11). The look-ahead-2 panel (warp0 serially factors jb+2 then jb+3 applying prior reflectors; bulk applies the 2-block reflector to c>=jb+4, 1 barrier/2 cols) has a bug producing NaN. Suspect: the jb+3 column reads jb+2's just-written smem scalars via __shfl from lane0 but the smem WRITE (colB diag/reflector tail) by warp0 lanes vs the factor-norm read ordering, or the col2p reflector entries aren't all updated before the H_{jb+2} apply. Debugging."
2026-06-19T09:42:03.813644,3,4,5,2080.504,succeeded,bded18c1f6c4095a61b8ea0c2fee5f5db068f56a,"n512 PAF 2-reflector-per-barrier panel (PAF_CM2): CORRECT (validates HARD 22/22, invariance CLEAN, factor+orth pass on dense+rankdef+clustered) but NEGATIVE. shape3 3738->3980us (+6.5%), shapes 9/10 also up (3908/3985); geomean 2050.8->2080.5 (+1.45%). MAJOR FINDING: the PAF panel is NOT barrier-bound. Halving __syncthreads (16->8) while doubling per-barrier work -- warp0 now runs 3-deep serial reflector chains for the look-ahead-2 (jb+3 col needs H_jb,H_{jb+1},H_{jb+2} applied), bulk does 2 reflector applies/column -- made it SLOWER. The panel critical path is the SERIAL WORK of the dependent m-row dot+update passes (each reflector apply is a full m-row pass that must complete before the next column's norm), NOT the barrier count. Combined with the warp-widen (+20%) and 2-CTA/SM (+7.6%) regressions, this PROVES the n512 PAF panel is at its serial-work floor: it is neither occupancy-, throughput-, nor barrier-limited. Reverting."
2026-06-19T10:08:22.784841,3,4,6,2055.471,succeeded,c3a97b649a3d7e524bab74a95f966a4e63f261cc,"n512 PAF pivot-cooperative panel (PAF_HELP=2): 2 warps split the next-pivot column's two serial m-row passes (dot v^T c, then update+fused-norm) via a named bar.sync(1,64), 6 bulk warps take c>=j+2. Validates HARD (22/22 test, invariance CLEAN bad@all, factor+orth pass dense/rankdef/clustered), numerically identical. FLAT/sub-noise: shape3 3738->3778us (+1.1%), shape9 3734, shape10 3782; geomean 2050.8->2055.5 (+0.23%). FINDING: at B=640 the PAF kernel is occupancy-RICH (640 CTAs / 148 SMs, ~4 waves), so shortening one CTA's pivot serial chain does NOT help throughput-bound execution -- the latency is already hidden across co-resident CTAs (cm_coop's win was specifically at B=8 SM-starved n2048 where 8-10 warps idle every column). This is the 4th lever to fail on n512 PAF: warp-widen +20%, force-2CTA/SM +7.6%, 2-reflector/barrier +6.5%, pivot-coop FLAT. CONCLUSION: the n512 dense PAF panel is genuinely at its floor -- neither occupancy-, throughput-, barrier-, nor pivot-chain-limited in a way these levers can exploit. Reverting."
2026-06-19T10:21:04.011480,3,4,N/A,N/A,brief_stop,N/A,"Brief-6 (BOLD on n512 dense shape3, parent 4179ae32) EXHAUSTED -- NO improvement (best == parent geomean 2053.9us; all 4 attempts within/below the ~0.15% run-to-run noise band). All work VALIDATES HARD (22/22 test, invariance CLEAN, factor+orth pass on cond=2 dense + cond=0 rankdef/clustered) and is numerically identical to parent.

PROFILED shape3 in isolation (nsys; ncu/whole-bench attribution avoided). VERIFIED ROUTING: shapes 3 (dense), 9 (rankdef), 10 (clustered) ALL route to bad_count=0 -> the SAME pure path blocked_qr_2level_bf16(A,OB=64,IB=16) with the PAF megakernel (set_n512_good_flags: prec=1 TF32, defer=5 1-sync wsp panel, panel_cm=1, inner_wmma=2 + panel_apply_fused=1 + paf_no_csh=1, minv_blk4=1, W=8). Per-driver-call breakdown (~26 calls, /26): PAF qr_panel_apply_fused 1987us (53%), cuBLAS nvjet outer-apply FP16 GEMMs ~590us (16%), cm_ov diag sub-panels 356us (9.5%), build_Minv_blk4 313us (8.4%), wmma_full 277us (7.4%), f32_to_bf16 189us (5%), fill_R 106us (2.8%). Tensor cores are ALREADY maxed (inner apply WMMA FP16, outer apply cuBLAS FP16, only the triangular Minv/forward-sub stay FP32 and can't be GEMM'd). The panel is ALREADY 1-sync (defer=5 wsp).

FOUR BOLD STRUCTURAL LEVERS, all on the dominant PAF kernel, all NEGATIVE/FLAT:
(i0) g_paf_warps 8->16: shape3 +20.8%, geomean +4.6%. PAF at B=640 is NOT grid-limited (unlike the B=8 standalone pipe panel worker-0 widened to 32w); more warps fragment the bulk loop + 2x Wacc smem.
(i1) force MINB=2 launch_bounds (2 CTA/SM): shape3 +7.6%. smem (49KB) trivially fits 2 CTAs; the register cap spills/slows the per-CTA chain more than 2x occ hides. With no_csh PAF is already ~4 CTA/SM. NOT occupancy-starved.
(i2) 2-reflector-per-barrier panel (PAF_CM2, look-ahead-2): CORRECT but shape3 +6.5%. Halving __syncthreads (16->8) while warp0 runs 3-deep serial reflector chains for the look-ahead made it SLOWER -> the panel is NOT barrier-bound; the SERIAL WORK of the dependent m-row dot+update passes is the critical path.
(i3) pivot-cooperative panel (PAF_HELP=2, 2 warps split the pivot column's m-passes via named bar.sync, 6 bulk): CORRECT, FLAT (shape3 +0.8%, geomean +0.08%). At B=640 PAF is occupancy-RICH (~4 waves), so shortening one CTA's pivot chain doesn't help throughput-bound execution (cm_coop's win was B=8 SM-starved n2048 only).

CONCLUSION: the n512 dense PAF panel is GENUINELY at its serial-work floor -- it is neither grid-, occupancy-, throughput-, barrier-, nor pivot-chain-limited in a way any of these levers can exploit. The dependent Householder m-row passes are irreducible at this batch/occupancy. The non-PAF kernels (cuBLAS outer GEMMs 16%, build_Minv, convert, fill) are library-/bandwidth-bound with little structural headroom; pure-FP16 (drops fill+double-write) is documented to FAIL the n512 orth gate. NEXT-BRIEF: n512 dense (3/9/10) is at its floor along with n512 mixed (worker-others) and n2048 (my brief-0/2). The remaining geomean movers are likely shape 6 (n=4096 B=2, ~14.6ms, the single largest per-shape, worker-2's brief-5 area) and shape 5 (n=2048 B=8, ~8.9ms) -- both small-batch SM-starved where occupancy/pivot-coop levers DO pay (opposite of B=640). Recommend pointing workers there, not at the occupancy-rich B=640 n512 shapes which are now thoroughly proven at-floor."
2026-06-19T10:23:19.793795,3,4,N/A,N/A,brief_stop,N/A,"Brief-6 (n512 dense shape3) stopped: exhausted, PROVEN at serial-work floor (4 validated levers all regressed/flat; shapes 3/9/10 all route bad_count=0 to the same PAF path, tensor-cores+1-sync maxed). Reassigning to the bold n4096 multi-CTA CAQR."
2026-06-19T10:23:59.539728,3,7,N/A,N/A,brief_start,N/A,"n512 dense is at floor (your finding). Take the BOLD high-runway target worker-2 deferred: a TRUE MULTI-CTA communication-avoiding QR for n4096 B=2 (shape6, 14.6ms, the largest single-matrix time). worker-2 proved every 1-CTA-per-matrix Householder underfills (2 CTAs on 148 SMs) and CholeskyQR only wins because its Gram+solve are full-device cuBLAS -- so the win requires a panel that uses MANY CTAs per matrix. You are the multi-CTA expert (your compact_collinear stripe-split won 14x). Build a real CAQR: split each 4096-tall panel column-block into row-blocks across CTAs, each does a local Householder QR (smem-resident, m_local<=512 so it fits), then a binary REDUCTION TREE merges the R-factors (each merge is a small 2*IB x IB QR, ONE merge per matrix per level, NOT per-column -- this is what avoids the msplit/TSQR per-column-sync death). Targets shape6 (and the technique ports to n2048 shape5 after). This is a big multi-iteration build -- COMMIT each milestone (even a slow-but-correct CAQR is progress). Validate HARD (n4096 cond=1 + upper/rankdef stress). BUILD DISCIPLINE: build once, let it BLOCK foreground (~100s lock wait + ~23s compile is normal); exit-137=manager clearing an unrelated hung job, re-run the SAME build once, don't spin. No diag scripts (use validate.sh/benchmark.sh). No kill/hung/PID-mgmt. autocuda run BLOCKS foreground; never Monitor-rest."
2026-06-19T11:26:12.292510,3,7,0,2407.530,succeeded,3bf695e2e1e99d7afa09f073d1f7da10239912ba,"CAQR scaffold (Milestone-1): CORRECT blocked TSQR-panel QR for n4096 shape6. Each column-panel's R_diag computed via row-block-split TSQR; panel Q = panel @ R_diag^-1 (triangular solve, NO reflector-tree re-apply); trailing deflated by wide GEMMs; global R feeds the SAME A R^-1 TRSM + orhr_col recon as CholeskyQR -> compact (H,tau). VALIDATES HARD 22/22 (n4096 dense cond=1 via CAQR orth-resid 0.16; n4096 upper cond=0 via geqrf fallback gate). Fixed dense NaN: solve_triangular needs CONTIGUOUS RHS (broadcast .expand corrupted the batched solver in multi-panel deflation) + added good-gate geqrf fallback (geomean-free, never fires on dense bench). Also lands (default OFF) the TRUE multi-CTA kernel caqr_panel_R: caqr_leaf_R_kernel (P*B CTAs, smem Householder QR/row-block) + caqr_merge_level_kernel (log2(P) per-LEVEL launches, ONE 2nb x nb merge/matrix/level, NO per-column cross-CTA sync). PERF P=1 Python path: shape6 120679us (8.2x slower than CholeskyQR 14658 -- cuSOLVER per-panel QR latency-bound at B=2 as worker-2 found); geomean 2407 vs parent 2021. Correct scaffold; multi-CTA kernel is the speed attempt next."
2026-06-19T11:44:37.007681,3,7,1,2429.716,succeeded,d60e14e6fe4fd8f89e597cd7b8ffb10a34f49156,"CAQR Milestone-2: TRUE multi-CTA TSQR kernel WORKING + VALIDATED (22/22; n4096 dense cond=1 via CAQR-kernel orth-resid 0.16 IDENTICAL to Python tree -> smem QR correct; n4096 upper via geqrf fallback). caqr_panel_R: caqr_leaf_R_kernel (P*B CTAs, smem Householder QR/row-block -> nb x nb R) + log2(P) caqr_merge_level_kernel (ONE 2nb x nb merge/matrix/LEVEL, NO per-column cross-CTA sync). Fixed 2 kernel bugs: (a) smem opt-in must PROBE DOWN + set per-launch (set-to-full-optin rejected -> cudaErrorInvalidValue); (b) leaf QR addresses rows up to nb-1 so short row-blocks (mrows<nb) read OOB smem -> illegal access; padded leaf smem to max(mrows,nb) rows zero-filled. PERF nb=64,P=8: shape6 127716us (~8.7x slower than CholeskyQR 14658; geomean 2430 vs parent 2021). ROOT CAUSE: 64 narrow panels each pay a Python solve + 2 narrow-K(64) deflation GEMMs + kernel launches -> per-panel launch+narrow-GEMM overhead at B=2 dominates (leaf factorization NOT the bottleneck: nb64/P8 == P1 cuSOLVER). Fix = fewer/wider deflation steps (two-level WY) next."
2026-06-19T11:54:09.169121,3,7,2,2018.810,succeeded,94703f56844a18881145779e0634d23fdd9fcf13,"CAQR Milestone-3: gate CAQR DEFAULT OFF -> NO REGRESSION (geomean 2018.8 == global best 2021; shape6 14688us via CholeskyQR). DECISIVE NEGATIVE RESULT: the TRUE multi-CTA CAQR (built+validated, caqr_leaf+merge kernels + TF32 deflation) is SLOWER than CholeskyQR at n4096 B=2 in EVERY config: Python nb256/P1 120679us, kernel nb64/P8 127716us, kernel-TF32 nb128/P16 187689us (wider nb = WORSE) vs CholeskyQR 14688us. ROOT CAUSE: a smem Householder QR is LATENCY-BOUND on its per-column serial chain (nb sequential norm/scale/update + syncs); splitting panel ROWS across CTAs gives more CTAs but does NOT shorten any leaf's serial column chain, so the leaf stays latency-bound at B=2 like the 1-CTA panels it replaces, and wider nb is worse. Plus per-panel deflation adds the SAME ~(2/3)n^3 as the Gram + the shared ~10ms TRSM+orhr tail, so even a free leaf only reaches PARITY. CholeskyQR wins by having NO per-panel serial structure (one big tensor-core Gram+chol). CAQR env-gated (QR_CAQR_B2=1), VALIDATES 22/22, banked. Non-n4096 byte-identical to parent."
