timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-06T01:37:58.999107,89,9,39464.447,succeeded,9675f65c8210f947bdc529332c59fe431eee7179,"Applied compact-WY bulge groups in reverse group order with untransposed T, reproducing scalar replay algebra. Official 39/39 passes. Metric 39464.447 us; dense n512 improves 670553.406 to 585542.887 us as tensor-core replay replaces the 109.5 ms scalar kernel, while rankdef/lapack-even remain 712600.972/741272.400 us from fallback."
2026-07-06T01:43:35.378619,89,10,37353.262,succeeded,1c806f726232d13b4aac66a5fedf90041263e4c4,"Restricted each bulge Householder A*v and symmetric update to its three-block structural window [source, support+2*128). Raw dense band residual rises 3.61e-4 to 1.67e-3 and trips the internal certificate, but official 39/39 passes via fallback. Metric improves 39464.447 to 37353.262 us; dense/rankdef/lapack-even n512 improve 585542.887/712600.972/741272.400 to 524970.295/521111.837/557034.587 us from reduced chase work."
2026-07-06T01:49:50.943390,89,11,36729.349,succeeded,46bf3ac2a,"Coalesced each bounded Householder dot over 8-lane groups and split the symmetric update into row-major right and left stripes; validation stayed 39/39 and metric improved 37353.262 to 36729.349, while dense n512 remained 481375 us."
2026-07-06T01:51:36.645652,89,12,N/A,validation_error,N/A,"Bypassed the n512 certificate/fallback after coalescing to expose the raw two-stage solver. Official validation failed 8 n512 cases: dense seed 32523 orthogonality scaled 662, rankdef/nearrank residual scaled about 2500, and dense geometric orthogonality scaled 95900. Raw route cannot eliminate fallback yet."
2026-07-06T01:57:32.303274,89,13,40929.423,succeeded,cc05c27ed,"Moved the full 256-wide bulge envelope into four-CTA cluster DSM, with each CTA owning 128 rows. All 39 tests passed, proving the distributed indexing, but 1272 cluster synchronization waves outweighed memory reuse: dense n512 regressed 481375 to 784252 us and metric to 40929.423."
2026-07-06T02:00:43.601184,89,14,32509.778,succeeded,217e08c16,"Narrowed stage1 and clustered band chase from 128 to 64, used a two-CTA 128-wide DSM envelope, and expanded packed replay to 72 groups. Validation stayed 39/39; metric improved 40929.423 to 32509.778, dense n512 784252 to 396121 us, rankdef 779447 to 115594 us because the raw route now certifies."
2026-07-06T02:05:18.613913,89,15,29837.480,succeeded,cc761dda4,"Packed the full bandwidth64 lower envelope into 57408 shared floats so one CTA holds the chase in 232128 bytes, replacing 2288 cluster barriers with block barriers. Validation 39/39; metric improved 32509.778 to 29837.480, dense n512 396121 to 202239 us and lapack dense 551178 to 355821 us."
2026-07-06T02:08:15.606316,89,16,29591.677,succeeded,7d49d0839,"Doubled compact-WY bulge groups from 32 to 64 reflectors, halving replay groups 72 to 36. Validation stayed 39/39; metric improved 29837.480 to 29591.677, dense n512 202239 to 186241 us and lapack dense 355821 to 339596 us."
2026-07-06T02:13:42.326093,89,17,29659.619,succeeded,3d2c9ba9b,"Reduced each resident reflector from nine to five block barriers using warp-local norm/dot reductions and skipped the eliminated-column update. It remained 39/39 but regressed metric 29591.677 to 29659.619 and dense n512 186241 to 191709 us; orthogonality headroom worsened from scaled 61 to 95, so this reduction order is not retained."
2026-07-06T02:16:45.639001,89,18,29538.292,succeeded,5e6739469,"Doubled packed bulge groups from 64 to 128 reflectors, reducing replay launches 36 to 18 while retaining 39/39 validation and scaled orthogonality 61.3. Metric improved 29591.677 to 29538.292; dense n512 186241 to 185146 us and lapack dense 339596 to 338806 us."
2026-07-06T02:26:12.538390,89,19,29595.594,succeeded,272db7d89,"Stored the resident bandwidth64 envelope in FP16 with FP32 reflector arithmetic, reducing dynamic shared memory from 232.13KB to 117.31KB and permitting two blocks/SM. All 39 tests passed, but conversion and repair costs outweighed occupancy: metric regressed 29538.292 to 29595.594, dense n512 185146 to 186774 us, lapack dense 338806 to 343033 us."
2026-07-06T02:30:12.718993,89,20,29575.353,succeeded,941465421,"Stored packed bulge reflectors physically as [group,batch,width,row] for contiguous per-reflector writes and taught BF16x9 replay to consume the transposed strided view without copying. Validation 39/39, but changed replay GEMM layouts outweighed store coalescing: metric regressed 29538.292 to 29575.353, dense n512 185146 to 186428 us."
2026-07-06T02:33:43.951157,89,21,29534.911,succeeded,6e95701d1,Forced the extension CUDA compilation to compute_100a/sm_100a; build.ninja confirms the only gencode target is sm_100a. Validation remains 39/39 and BF16x9 replay selects Blackwell tensor-op kernels. Metric 29534.911 is statistically level with 29538.292 but retains explicit Blackwell-only targeting.
2026-07-06T02:37:04.736922,89,N/A,N/A,brief_stop,N/A,"Brief 89 complete after 22 logged trials. Final validated/benchmarked HEAD 6e95701d1 is explicit compute_100a/sm_100a (build.ninja confirmed), passes 39/39, and scores 29534.911 us; it is a large improvement over this brief parent route (37353 at trial10 / 36729 after coalescing) but does NOT beat the 22648.370 parent commit and should not replace the manager leader. Reusable component: correct bandwidth64 band-to-tridiagonal solver using a packed 232KB one-CTA resident envelope, 128-reflector compact-WY groups, Blackwell BF16x9 tensor-op replay; dense n512 improved from 784252 us (4-CTA DSM) to 185196 us end-to-end and rankdef to 115072 us. Sibling brief88 transplanted the component onto its 32x32 block-Lanczos projection and measured 182.61ms vs 127.99ms exact projected solve, confirming it is not yet mergeable. Final Nsys: resident chase 73.412ms (42.1%), compact-WY 7.278ms, replay tensor kernels roughly 13-15ms, tridiagonal solve 3.716ms. NCU: 24.4B instructions, 12.5% occupancy from 232.13KB/block, only 0.38 eligible warps/scheduler, 66.91% no-eligible cycles, 1.5-way shared conflicts; FP16 resident storage doubled occupancy and stayed correct but regressed metric to 29595.594, so conversion/repair erased the gain. Four-CTA DSM, reduced barriers, coalesced transposed reflector storage, and group widths32/64 all measured worse than final width128 replay. Raw certificate bypass failed eight hard n512 tests on the original width128 route; width64 raw ordinary dense now passes but some structured cases still library-route. Concrete next opening is blocked/WY tile-wavefront bulge chasing that forms several dependent reflectors locally then applies them with tcgen05/TMEM, cutting the 24.4B scalar rank-2 instructions and reflector count; further SIMT/barrier/layout tuning cannot reach the measured <12ms chase target needed to beat the existing ~34ms exact projected solver. Profiles: brief-89-final-sm100a-6e95701d1.nsys-txt and brief-89-trial-18-resident64-5e6739469.ncu-txt."
2026-07-06T02:51:19.042032,89,22,36814.349,succeeded,cd9e79171,"Replaced the scalar resident bandwidth64 chase with exact 8-reflector diagonal-wavefront formation and one-CTA-per-matrix native sm100a tcgen05 64x64 rank-16 band updates. Passed 39/39. Native route remained accurate, but dense and LAPACK-dense benchmark batches entered expensive repair and pushed the metric to 36814.349 us; mixed/rankdef/clustered n512 stayed 92-123 ms."
2026-07-06T02:57:59.639873,89,23,34803.703,succeeded,db16fc424,"Cached each transformed target column once in shared memory and moved blocked V/AV/W formation state from 512-byte-strided reflector storage to a compact contiguous 16x512 workspace. Passed 39/39. Dense n512 fell from 1030.2ms to 706.1ms and metric from 36814.349 to 34803.703, confirming formation traffic/recomputation was material, but still far behind the 73ms scalar resident chase."
2026-07-06T03:02:23.184444,89,24,34573.704,succeeded,e94a67143,"Switched blocked similarity application from compensated TF32x3 to native TF32 high terms only, reducing tcgen05 MMAs from six to two per tile and shared factors from 64KB to 32KB. Passed 39/39, but dense n512 improved only 706.1ms to 678.4ms and metric only 34803.703 to 34573.704, proving tensor update issue count is secondary to scalar AV formation."
2026-07-06T03:05:55.879429,89,25,34657.781,succeeded,7de406cbf,"Restricted AV to the exact 318-row band influence envelope and used eight-lane row-dot reductions. Passed 39/39, but dense n512 regressed 678.4ms to 690.2ms and metric 34573.704 to 34657.781; shuffle/reduction overhead outweighed skipped zeros. This vectorization is rejected."
2026-07-06T03:15:09.291133,89,26,34431.969,succeeded,d6d8a49b4,"Added a 64x64 shared epilogue tile between TMEM loads and global band updates, converting the NCU-identified 512-stride stores into row-major coalesced writes. Passed 39/39. Dense n512 improved 678.4ms to 661.3ms, LAPACK dense 710.5ms to 694.2ms, and metric 34573.704 to 34431.969; useful but still far from resident scalar performance."
2026-07-06T03:19:09.349930,89,27,32793.122,succeeded,038ccb6de,"Expanded the blocked reducer from 128 to 256 threads while keeping TMEM consumption on four warps, doubling formation row parallelism under the same register-limited 16-warps-per-SM budget. Passed 39/39. Dense n512 improved 661.3ms to 476.2ms, LAPACK dense 694.2ms to 508.7ms, and metric 34431.969 to 32793.122: the first major structural win, though still slower than the retained scalar resident branch."
2026-07-06T03:22:36.130409,89,28,32046.712,succeeded,9682128d9,"Expanded blocked formation from 256 to 512 threads, giving every matrix row its own thread while keeping native TMEM consumption on four warps. Passed 39/39. Dense n512 improved 476.2ms to 408.7ms, LAPACK dense 508.7ms to 441.3ms, and metric 32793.122 to 32046.712. This confirms formation parallelism remains the primary lever."
2026-07-06T03:25:42.898862,89,29,31767.721,succeeded,88e8402a4,"Doubled the exact dependent WY formation block from 8 to 16 and issued two native K=8 tcgen05 segments per rank term, halving band epilogues/TMEM commits while preserving total MMA work. Passed 39/39. Dense n512 improved 408.7ms to 388.9ms, LAPACK dense 441.3ms to 421.1ms, metric 32046.712 to 31767.721. Benefit is real but formation growth offsets most of the halved updates."
2026-07-06T03:29:21.742002,89,30,32096.797,succeeded,ef1fdcd0c,"Moved W to a third coalesced workspace plane and expanded dependent WY groups to 32, halving native epilogues again without per-thread V/Z/W arrays. Passed 39/39, but dense n512 regressed 388.9ms to 412.2ms and metric 31767.721 to 32096.797; extra within-group formation dominates beyond width16. Width32 is rejected."
2026-07-06T03:33:28.492548,89,31,31243.112,succeeded,96260e922,"Tracked exact 64-row V tile support for each width16 group, expanded it by the 127-row A envelope for W, and skipped provably zero tcgen05/TMEM band tiles. Passed 39/39. Average live tiles fell from 21 to 16.1; dense n512 improved 388.9ms to 344.4ms, LAPACK dense 421.1ms to 375.9ms, metric 31767.721 to 31243.112."
2026-07-06T03:35:49.974361,89,32,31189.303,succeeded,b797669da,"Pre-zeroed compact Z planes per width16 group and limited each AV product to the reflector support expanded by the exact 127-row band envelope, without the rejected shuffle reduction. Passed 39/39. Dense n512 improved 344.36ms to 342.93ms and metric 31243.112 to 31189.303; correct but small, showing AV zero rows are not the remaining dominant wall."
2026-07-06T03:45:25.280659,89,33,31223.195,succeeded,924be5fd2,"Transplanted selective tridiagonal residual marking and local cluster inverse repair before bulge replay. Passed 39/39, but raw dense matrix 3 still failed identically and metric stayed level at 31223.195 versus 31189.303. The failure is introduced after the tridiagonal solve; this repair is rejected."
2026-07-06T03:54:06.262477,89,N/A,N/A,brief_start,N/A,"Replace the five dominant n512 terms with a two-stage communication-avoiding eigensolver: factor wide 128/256-column panels by native Blackwell TSQR or CholeskyQR, apply dense-to-band similarity updates with TMA-staged tcgen05/TMEM GEMMs, chase the resulting band to tridiagonal in persistent clusters, and fuse the wide-panel backtransform. Preserve exact device certification and selective fallback, serial evaluation and other sizes; use no WMMA terminal path."
2026-07-06T04:07:06.953800,89,34,31349.541,succeeded,0fe8f18127aef71f7b59d12ff622f7519158cf09,"Specialized each scalar A*V row product into exact lower-contiguous and upper-transposed band segments, skipped structurally zero inner terms, and used four-way FMA accumulation. Passed 39/39, but dense n512 rose from 342.93ms to 352.96ms and metric regressed from 31189.303 to 31349.541 us; extra control/register pressure outweighed the 20% arithmetic reduction."
2026-07-06T05:40:13.890220,89,N/A,N/A,brief_stop,N/A,"Continuation retained the best validated structural score 31189.303 us at b797669da (current clean b1d85c63c has identical source; final nsys profile saved). Trial 34 specialized exact band-dot segments and regressed to 31349.541 us. Raw stage isolation showed dense matrix 3 already had 0.1206 orthogonality error after the tridiagonal solve, but wider reorth reduced it to 0.00110 without changing the dominant 98.8 eigen residual; bisection 25->29, a third inverse iteration, split replay, compensated TF32, and local Ritz diagnostics did not change that residual. Reducer diagnosis found the original wavefront key sweep+stage reverses a boundary dependency: corrected 2*sweep+stage plus resident active ranges, outer-envelope zeroing, exact column cleanup, and one FP32 scalar update per reflector passed the formerly failing raw matrix (scaled eigen 17.2). Delaying 4/8/16 scalar reflectors still failed (residuals 7.74/4.06/5.14-15.6 depending schedule), and the native tcgen05 endpoint failed even rank-1 (149 residual), isolating a separate factor/output mapping issue. Next work should validate a single 64x64 tcgen tile numerically against the scalar compact update, then implement a blocked chase that updates the dependency-local window immediately and defers only provably independent far tiles; corrected 2*sweep+stage wavefront scheduling and resident-equivalent active support are concrete inputs."
2026-07-06T05:41:25.121179,89,N/A,N/A,brief_start,N/A,"Replace the five dominant n512 terms with a two-stage communication-avoiding eigensolver: factor wide 128/256-column panels by native Blackwell TSQR or CholeskyQR, apply dense-to-band similarity updates with TMA-staged tcgen05/TMEM GEMMs, chase the resulting band to tridiagonal in persistent clusters, and fuse the wide-panel backtransform. Preserve exact device certification and selective fallback, serial evaluation and other sizes; use no WMMA terminal path."
2026-07-06T06:42:14.055805,89,35,32997.327,succeeded,84e14301ddffaa4d825c6ff6e783bbffec47d113,"Corrected two independent native sm100a defects with an in-reducer rank1 scalar oracle: moved the live tile mask out of factor-packed dynamic shared memory and fixed TMEM epilogue ownership to four full warps, lane-specific DP addresses, and lanes 0-15 as 16-row owners. Differential max error fell from 0.7146 to 8.74e-4. Added dependency-correct 2*sweep+stage scheduling, resident active support/cleanup, immediate rank1 native updates, and wider n512 clustered reorthogonalization. Raw dense passed without fallback and official validation passed 39/39. Reducer profile was 317.94ms; aggregate 32997.327 us, slower than width16 because native commit/readback was repeated 2288 times."
2026-07-06T06:42:14.066651,89,36,33151.472,succeeded,1a6c51c1d38cdd0f7d93060766e31f42e67f9934,"Paired two dependency-adjacent reflectors per corrected native update, halving commit/readback count while retaining resident active ranges, cleanup, widened n512 reorthogonalization, corrected tile mask and TMEM mapping. Official validation passed 39/39, but raw dense matrix14 residual was 4.81 and exact repair returned; dense was 506.53ms, LAPACK dense 526.74ms, aggregate regressed to 33151.472 us. The local window must advance between paired reflectors."
2026-07-06T06:48:36.678805,89,37,31632.752,succeeded,4d2d66fa5,"Applied only the corrected native tile mask lifetime and four-warp, lane-specific TMEM epilogue mapping to the prior width16 compact reducer. Official validation passed 39/39 and aggregate improved over corrected rank1 to 31632.752 us, but raw dense still failed with eigen residual 4.14. This confirms the native mapping payoff while retaining the known scheduler/local-dependency defect."
2026-07-06T07:20:42.531656,89,38,N/A,validation_error,N/A,"Replaced compact WY formation with direct sequential FP32 rank1 V/W factors inside width16 and deferred one native tile update per group. Raw batch4 eigen residual improved from 4.14 to 3.37 but still failed, isolating inconsistency between exact factor state and TF32-rounded physical update."
2026-07-06T07:20:42.609949,89,39,N/A,validation_error,N/A,"Collapsed direct sequential factors to width2. Rank1 control passed raw at scaled eigen 17.3, while width2 failed at residual 2.72, proving the first deferred boundary loses the hardware-rounded update and exact cleanup state."
2026-07-06T07:39:48.667317,89,40,30708.949,succeeded,159e8dabe,"Replaced incorrect compact WY state with sequential rank1 V/W factors inside each width16 group, stored in the exact TF32 form consumed by sm100a tcgen05, and carried each exact eliminated-column cleanup as a sparse dependency correction while deferring independent far tiles to one grouped native update. Corrected 2*sweep+stage scheduling and resident active support are retained. Raw batch16 passed without repair (scaled eigen20.4, reconstruction17.1, orthogonality8.27), official validation passed39/39, dense n512 fell to243318us, and aggregate improved to30708.949us."
2026-07-06T07:47:18.046797,89,41,30580.356,succeeded,HEAD,"Reduced the corrected n512 clustered reorthogonalization window from 512 to 128 eps after raw and official stress validation. Full raw batch16 remained valid (scaled eigen20.4, reconstruction17.1, orthogonality18.7), spectrum orthogonality was74.1, official validation passed39/39, dense n512 improved from243318us to238046us, and aggregate improved to30580.356us."
2026-07-06T07:47:33.222906,89,42,30580.356,succeeded,45784c4f2,"Canonical commit record for the validated 128-epsilon cluster window (prior row used literal HEAD). Raw batch16 and official39/39 passed; dense n512238046us, aggregate30580.356us."
2026-07-06T07:53:27.601222,89,43,N/A,validation_error,N/A,"Reduced n512 cluster reorthogonalization window from128 to64 eps. Full raw dense passed (scaled orthogonality45) and official39/39 passed only through repair, but raw spectrum stress failed badly at orthogonality0.422 versus0.0061. Rejected to preserve the native no-fallback path."
2026-07-06T08:05:18.241955,89,44,30609.751,succeeded,45784c4f2,"Diagnostic only: restricted current-column reconstruction to the64-entry support and branched around disjoint prior V/W/cleanup loads. Raw dense stayed identical and official39/39 passed, but branch/control overhead raised dense n512 from238046us to239835us and aggregate from30580.356us to30609.751us. Reverted; commit field points to restored parent because the diagnostic diff was intentionally not retained."
2026-07-06T08:14:41.630337,89,45,31008.816,succeeded,36e4687d6,"Widened corrected sequential/native groups from16 to32 using192KiB B200 shared memory and four K=8 tcgen05 slices per tile, halving commit/readback sweeps. Raw batch16 passed and official39/39 passed, but doubled dependency algebra dominated: dense n512 regressed from238046us to263893us and aggregate from30580.356us to31008.816us. Rejected in favor of width16."
2026-07-06T08:29:37.181704,89,46,30956.254,succeeded,b52cc3832,"Narrowed corrected sequential/native groups from16 to8 and raised n512 reorthogonalization to256 eps so raw batch16 passed (scaled eigen20.7, orthogonality48.8). Official validation passed39/39, but doubled tcgen05 commit/readback sweeps dominated: dense n512 regressed from238046us to259859us and aggregate from30580.356us to30956.254us. Width16 is the measured optimum across1/8/16/32."
2026-07-06T08:31:50.997982,89,N/A,N/A,brief_stop,N/A,"Corrected native blocked bulge chasing is now measured and clean. Root defects were a tile mask overwritten by factor packing and a TMEM epilogue that used uniform warp addresses/32-row ownership; dedicated mask plus four-warp lane-specific x16 readback reduced rank1 tile differential error from0.7146 to8.74e-4. Replaced incorrect compact-WY dependency state with sequential rank1 V/W factors stored in the exact TF32 form consumed by sm100a tcgen05, carried exact eliminated-column cleanup as sparse corrections, retained dependency-correct 2*sweep+stage order/resident support, and deferred independent far tiles to width16 grouped native updates. Best commit45784c4f2 (current clean f66a2cead is source-identical) passes raw batch16 without fallback at scaled eigen20.4/reconstruction17.1/orthogonality18.7, official39/39, dense n512238046us, aggregate30580.356us. This improves branch best31189.303 but does not beat manager parent22648.370. Width1=32997, width8=30956, width16=30580, width32=31009 establish width16 optimum; threshold64 relied on repair and was rejected. Nsys /home/shadeform/gpumode/autocuda/profiles/2026-07-03-13-39-25/brief-89-trial-42-native-deferred-45784c4f2.nsys-rep shows reducer135.084ms=60.6%, versus corrected rank1317.94ms and old invalid compact108.43ms. Zero-load branching regressed. Remaining target is reducing sequential dependency-factor formation/readback cost without losing the hardware-rounded sparse cleanup state. No leaderboard submission was made by this worker."
