timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T22:22:09.572993,82,9,N/A,validation_error,9813173fec6aaded969b731844c339395d94a1c8,"Limited group-2 completion batches to two TF32 or six TF32x3 MMAs, preserving the two-CTA persistent owner. Validation still failed; Compute Sanitizer localized the first fault to an invalid remote-shared LDS of the TMEM allocation slot at 0x20400, showing that placing metadata after 128 KiB operand images crosses the group-2 local shared-address boundary."
2026-07-05T22:26:21.535252,82,10,N/A,validation_error,7b1da08e5fe68136ea4e4f0a399551e262f84635,"Moved group-2 TMEM metadata to the low shared prefix, reduced accurate/fast operand images to 96 KiB, zero-filled final K tails, and kept bounded commits. Validation still failed; Compute Sanitizer moved the invalid remote-shared LDS to slot address 0x400 from the follower CTA, proving the group-2 allocation-slot rank bits were incorrectly masked rather than operand storage exceeding capacity."
2026-07-05T22:29:17.568292,82,11,27920.097,succeeded,a985076fee2b364da00638eec0e7479d86b0031d,"Restored unmasked group-2 allocation-slot shared addresses so each CTA receives its own TMEM base, while retaining a legal two-CTA cluster, 128-column allocation, bounded commits, low metadata, 96-KiB operand images and compact-index persistence. Official 39/39 passes. Aggregate improves from group-1 adaptive 28494.945 to 27920.097 us; dense/mixed/rankdef n512 improve from 104784.714/226129.682/268168.861 to 93832.225/198623.494/238717.606 us."
2026-07-05T22:35:54.118463,82,12,29556.249,succeeded,36c25b491faa647482bc05bea489835e039e82af,"Hoisted one 128-column group-2 TMEM allocation and mbarrier across all four row slabs, Newton iterations, final Gram/AQ, certificate and scatter instead of allocating per slab/GEMM. Official 39/39 passes, but aggregate regresses from 27920.097 to 29556.249 us; dense/mixed/rankdef n512 regress from 93832.225/198623.494/238717.606 to 116477.397/257297.595/305025.594 us. Long-lived TMEM ownership reduces concurrent cluster scheduling more than repeated allocation costs."
2026-07-05T22:41:59.117243,82,13,28831.669,succeeded,77aef4ad5a99046f6e46b620476c0a166ea9653e,"Restored short-lived per-GEMM TMEM ownership, widened each group-2 allocation to 256 columns, and retained each left 128xK image across two N128 outputs. Official 39/39 passes, but aggregate is 28831.669 us versus 27920.097 for N128 ownership; dense/mixed/rankdef n512 are 103088.361/223096.707/272653.432 us versus 93832.225/198623.494/238717.606. Wider TMEM allocation reduces active pair concurrency more than halved left staging saves."
2026-07-05T22:47:40.453076,82,14,26862.535,succeeded,56a0d937be75787f50a168bcc2061bde31c68e2d,"Restored the N128 group-2 frontier and replaced candidate-count-dependent 3/5/6 native Newton iterations with two for every compact candidate; TF32x3 final Gram/AQ certificate, second repair and strict library fallback remain unchanged. Official 39/39 passes. Aggregate improves 27920.097 to 26862.535 us; dense/mixed/rankdef n512 improve from 93832.225/198623.494/238717.606 to 88540.970/152368.003/205957.468 us, showing extra native iterations were costly and often redundant."
2026-07-05T22:52:00.834716,82,15,27455.386,succeeded,c6ce6c6ba21a06b8f229a9e4a1aa074b12cf16f6,Reduce native cluster repair from two Newton iterations to one; valid but increases dense and rank-deficient fallback cost.
2026-07-05T22:58:17.625380,82,16,26867.194,succeeded,c24bd0e0ad1df3328b8c9979ae1630833bdea3e1,"Retain one cta_group::2 N128 TMEM allocation across the four row slabs of each GEMM, releasing between GEMMs/SIMT phases; 39/39 valid and performance neutral."
2026-07-05T23:01:28.471975,82,17,27552.964,succeeded,503e98e5197462116fffd47102aaed160fe39bab,"Increase group2 fast/accurate K chunks from 96/48 to 128/64 with 128 KiB shared staging after fixing allocation addressing; legal and 39/39 valid, but residency regresses n512 throughput."
2026-07-05T23:04:09.707256,82,18,N/A,validation_error,be025a39e251bc1e03081bccba2f41feb173c58d,"Issue only high-high plus high-right-low endpoint products and reduce shared staging from four buffers to three (72 KiB); n512 validation hits illegal memory access, likely due changed cluster residency/scheduling."
2026-07-05T23:07:30.997089,82,19,26839.000,succeeded,fefb670a8e9e365f8680653169a5899ec5dcf461,Keep proven 96 KiB group2 cluster geometry but reduce accurate endpoint products from HH+HL+LH to HH+HL; 39/39 valid and improves dense n512 while preserving certificates/fallbacks.
2026-07-05T23:10:32.233079,82,20,26868.747,succeeded,8f1e6d0c8fc30900210adf12c7cdc9ae942fd5c4,"Use complementary HH+LH two-term endpoint correction at identical tcgen05 cost; 39/39 valid, but mixed/rankdef fallback expansion regresses versus HH+HL."
2026-07-05T23:15:24.160441,82,21,26893.916,succeeded,7c5ed20ddaf822f27ffa07d5fabf364829ccc35c,"Split endpoint precision: HH+HL for Gram, full HH+HL+LH for A*Q; 39/39 valid, but extra AQ correction cost is not recovered by lower fallback."
2026-07-05T23:19:44.804400,82,22,26820.825,succeeded,b7db7e88d58c739ac24f4d8bbcfb80ca460f8f36,"Split endpoint precision: full HH+HL+LH for Q^TQ Gram, HH+HL for A*Q; 39/39 valid and new best, with rankdef fallback reduced enough to repay the extra Gram term."
2026-07-05T23:22:14.189835,82,23,26796.737,succeeded,170849566da094be715f18a2a9bb0f4e4c9862d2,"Keep full three-term Q^TQ Gram but use one-term TF32 A*Q with larger fast K chunks; unchanged eigen certificate catches unsafe cases, 39/39 valid and new best."
2026-07-05T23:27:15.350604,82,24,26771.399,succeeded,1cb20d4ba69d520ad1159b4745fb899d42c5de88,"Use HH+HL two-term Q^TQ Gram and one-term TF32 A*Q; certificates/fallbacks unchanged, 39/39 valid, lower native cost outweighs rankdef fallback increase for new best."
2026-07-05T23:32:51.751393,82,25,26975.293,succeeded,b8a7b999d59ebdf00a9d71969d54726541132b33,"Use one-term TF32 for both final Gram and A*Q; 39/39 valid through unchanged certificates/fallbacks, but mixed/rankdef fallback expansion regresses sharply."
2026-07-05T23:42:32.140300,82,26,26373.701,succeeded,80737c60cad535a240cd442c45964f374eb59612,"Follow official SM100 cta_group::2 partitioning: each CTA stages compact 64-row M/N halves with 64-row K-major descriptors instead of 128-row images plus zeros; preserves 96 KiB reservation, 39/39 valid, material new best."
2026-07-05T23:45:27.570281,82,27,26391.213,succeeded,9081f2a277cdbed9dc15bc16da4639a02f2cb7eb,Reduce compact group2 dynamic shared reservation from 96 to 80 KiB while preserving two-CTA-per-SM residency; 39/39 valid and n512 performance neutral within noise.
2026-07-05T23:49:08.357104,82,28,26165.769,succeeded,20ad9a59c459a15097416a3affb06f5477e79625,"Reduce compact group2 reservation to 64 KiB, enabling three resident CTAs per SM after correcting local 64-row descriptors; 39/39 valid and large new best across native n512 routes."
2026-07-05T23:52:37.791050,82,29,26174.268,succeeded,effaf7f85da2ba810cde30815845d888902eecd3,"Reserve exact 48 KiB compact operand footprint to enable four resident CTAs per SM; 39/39 valid, dense improves slightly but mixed/rankdef slow enough to make three-CTA 64 KiB point better."
2026-07-05T23:56:13.511415,82,30,25998.453,succeeded,8751df6b7ca4172d00a6598dcfc161320fcb4f52,"With compact 64-row CTA-pair images, widen fast K chunks 96->128 and reserve 64 KiB+metadata, retaining three-CTA residency while cutting Newton/AQ phases; 39/39 valid, large new best."
2026-07-05T23:59:28.602106,82,31,26013.369,succeeded,f05e73749d775bec5f447d82ccb9556970cf3540,Widen compact accurate Gram K chunks 48->64 at unchanged 64 KiB reservation and three-CTA residency; 39/39 valid but slightly slower across n512 routes.
2026-07-06T00:02:26.716779,82,32,25988.835,succeeded,1820b0fa8b690f0a960ed231d1381b8479d1f7cd,"Batch tcgen05 group2 MMAs across 32 K values per commit/wait instead of 16, preserving arithmetic, descriptors, certificates and three-CTA residency; 39/39 valid, small new best."
2026-07-06T00:05:10.171367,82,33,25966.897,succeeded,8747ce3353668ea2fac2ad24c9ca5fde2ff923db,"Batch tcgen05 group2 MMAs across 64 K values per commit/wait; accurate Gram becomes one bounded 12-MMA batch and fast paths use two 8-MMA batches, with unchanged math/certificates; 39/39 and new best."
2026-07-06T00:07:50.155172,82,34,25960.029,succeeded,db80859786f6bed23c0839e74ac95f6f03a43ae8,"Batch each 128-wide fast K tile into one bounded 16-MMA tcgen05 commit/wait; accurate 48-wide Gram remains one 12-MMA batch. Math/certificates unchanged, 39/39 valid, small new best."
2026-07-06T00:11:10.735234,82,35,N/A,validation_error,N/A,Widen accurate endpoint K tile 48->80 without compacting the correction-image layout; build succeeds but validation catches illegal shared-memory access because the unused left-low allocation pushes the footprint past 64 KiB.
2026-07-06T00:13:39.281340,82,36,25919.322,succeeded,6e5b9a88c85a7805d932f90b42abf75e77407ace,"Compact production HH+HL accurate staging by omitting its disabled left-low image, then widen accurate K tiles 48->80 within 60 KiB and unchanged three-CTA residency; 39/39 valid and new best across native n512 routes."
2026-07-06T00:30:36.327361,82,37,28909.296,succeeded,6fff33bc06aec9738ec13e6685c2e7c619923e21,"Replace native group2 scalar staging with CUDA 13 TFLOAT32 TMA into CUTLASS-compatible SM100 128B-MN/32B-K swizzled atoms and matched tcgen05 descriptors; 39/39 valid, but serial small-atom issue/wait overhead regresses n512 substantially."
2026-07-06T00:37:27.697824,82,38,28892.987,succeeded,c1580a30518d0625582e5cb488b4b19c8d58db55,"Apply CuTe composed-layout element-offset swizzle to the accurate residual image; 39/39 valid but solver fallback remains dominant. A direct hardware TMA probe then shows the engine permutes byte-address cells instead, so this convention is not the physical residual layout."
2026-07-06T00:41:41.078353,82,39,29026.381,succeeded,fe73da03a6c948349d1c6e300ba52dcca63125f4,"Use raw FLOAT32 TMA copies, then restore exact cvt.rna.tf32 staging in shared memory and fuse HH+HL residual formation without a global reread; 39/39 valid, but fallback population persists and conversion pass adds cost."
2026-07-06T00:44:32.207627,82,40,N/A,validation_error,N/A,"Diagnostic bypass of all post-native n512 repair shows the raw TMA/tcgen result has orthogonality residual exactly 1 on every routed matrix, confirming a genuine native GEMM failure rather than an over-conservative certificate."
2026-07-06T00:49:48.082593,82,41,27003.546,succeeded,befd5e33e,Hybrid Blackwell TMA Gram staging with proven manual K-major update path; 39/39 serial evaluator cases pass and isolates full-TMA collapse to mixed-major update staging
2026-07-06T00:55:20.824194,82,42,26782.169,succeeded,c83afadbee4dc99a92c1030197aa44e36df3e2db,Use Blackwell SW32 TMA for non-transpose A while preserving proven K-major B and tcgen05 instruction major; 39/39 pass and improves hybrid by 221.4
2026-07-06T00:57:20.915906,82,N/A,N/A,brief_stop,N/A,"Stopped on coherent c83afadbee4dc99a92c1030197aa44e36df3e2db: Blackwell tcgen05/TMEM plus TMA Gram and SW32 A-only update, 39/39 pass, metric 26782.169338, exact native kernel 19.340 ms. Branch best remains trial36 6e5b9a88 metric 25919.322095 (native 24.019 ms). Full TMA reached 11.757 ms native but collapsed outputs from the mixed-major/B path and triggered fallback. Remaining work is correct B-side TMA/mixed-major semantics and, given the legitimate ~8.664 ms leader, a broader algorithmic redesign rather than incremental staging."
