timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-24T11:35:19.970703,2,2,N/A,N/A,brief_start,N/A,"Combine b5633dd's n=1024 homogeneous zero/tiny/dependent-tail detector and prefix-factor reassembly with f29d05a's n=32 one-warp/tau-conditional-free and n=176 micro-tuned QR kernels, preserving the n=512 reduced-rank detector; resolve dispatch by shape band so each n uses its best known implementation and benchmark for cross-band regressions."
2026-06-24T11:43:32.060074,2,2,0,96951.305,succeeded,31b7065530fd2e71bfe93371169f5f6092324149,Combines b5633dd n=1024 tail dispatch with f29d05a n=32 one-warp no-branch QR and n=176 tuned kernel while preserving n=512 reduced-rank detector
2026-06-24T11:46:41.665397,2,2,N/A,N/A,brief_stop,N/A,"Brief 2 combine exhausted. Best result is commit 31b7065530fd2e71bfe93371169f5f6092324149 at 96951.305 us, combining b5633dd's n=1024 zero/tiny/dependent-tail dispatch and n=512 reduced-rank detector with f29d05a's n=32 one-warp/no-branch small QR and tuned n=176 kernel. Validation, guards, benchmark, and final ncu profile all completed. Suggested next brief: integrate any independent n=352 improvement or reduce n=512/n1024 detector and scatter overhead further."
2026-06-24T11:47:51.211116,2,3,N/A,N/A,brief_start,N/A,"Improve mixed n=512/n=1024 rank-deficient batches by moving detected-matrix gather/scatter from Python/PyTorch indexing into CUDA C++ compaction and reassembly kernels, grouping deficient matrices contiguously before prefix geqrf while preserving homogeneous fast paths and existing small-n kernels."
2026-06-24T11:54:53.033466,2,3,0,N/A,validation_error,3815bfae70c3cafaea08fcbcfe12fae3397e208c,"Attempted CUDA-side n1024 mixed compact/scatter grouping to replace PyTorch index_select/index_copy, but differential guard found NaNs on mixed/nearrank seeds"
2026-06-24T12:05:52.138506,2,3,1,96942.416,succeeded,20acd6f57b811e8ec437594127228cd3e03894b7,Moves n=1024 mixed output reassembly from PyTorch index_copy to a CUDA scatter_by_index kernel while keeping PyTorch gather for correctness
2026-06-24T12:14:42.752820,2,3,2,96507.347,succeeded,3149281afee8cb25f1836cf572c3839a35c3f500,"Extends CUDA scatter_by_index reassembly to n=512 mixed/rank groups with per-matrix device detectors, improving mixed n512 and preserving n1024 scatter path"
2026-06-24T12:29:05.845820,2,3,3,96502.265,succeeded,0b29ed5768a4447fdb65ed6011cc6990062cc084,"Adds CUDA gather_by_index plus scatter_by_index for n512/n1024 mixed groups, replacing PyTorch index_select/index_copy in grouped prefix QR paths"
2026-06-24T12:30:48.194596,2,3,N/A,N/A,brief_stop,N/A,"Brief 3 exhausted. Best result is commit 0b29ed5768a4447fdb65ed6011cc6990062cc084 at 96502.265 us, adding CUDA gather_by_index/scatter_by_index for n=512 and n=1024 mixed grouped prefix QR paths while preserving homogeneous fast paths and small-n kernels. Full CUDA compaction was tried first but failed differential guards with NaNs; safer gather/scatter variants validated and improved mixed n512/n1024 performance. Final profile captured; next brief could focus on reducing detector overhead or a correct compact-count CUDA compaction design."
2026-06-24T12:31:58.915969,2,4,N/A,N/A,brief_start,N/A,"Add a CUDA compact-index primitive for n512/n1024 mixed rank-deficient prefix QR so existing device detector masks produce gather indices without torch.nonzero/where or Python-side construction; keep current gather_by_index/scatter_by_index kernels and homogeneous/small-n fast paths, and fall back unchanged if compaction overhead loses to PyTorch index creation."
2026-06-24T12:36:42.886759,2,4,0,96728.067,succeeded,791b9af20ba16245c6a2a7dcbb27a4e875283d02,"Adds CUDA compact_indices to replace torch.nonzero for n512/n1024 groups; validates but regresses versus parent due to overhead, so not retained"
2026-06-24T12:39:30.031105,2,4,N/A,N/A,brief_stop,N/A,"Brief 4 exhausted. CUDA compact_indices for n512/n1024 detector masks validated but regressed to 96728.067 us versus parent 0b29ed5768a4447fdb65ed6011cc6990062cc084 at 96502.265 us, so the branch was reset to the parent best with existing gather_by_index/scatter_by_index paths. Parent build remains clean and final profile already exists. Recommendation: keep PyTorch nonzero for index creation unless a fused detector+gather implementation can avoid extra launches and CPU count synchronization."
2026-06-24T12:41:03.025800,2,5,N/A,N/A,brief_start,N/A,"Add low-overhead CUDA per-matrix deficiency classification for mixed n=512/n=1024 batches, producing a compact mask that routes only likely rank-deficient/clustered/nearrank subsets through prefix geqrf while dense matrices remain on fallback; reuse existing gather/scatter and preserve homogeneous fast paths."
2026-06-24T12:51:13.006508,2,5,0,96566.046,succeeded,31de5c1fb1c90990f22660f92ffea659af3842ac,"Fuses n512/n1024 CUDA deficiency classification with index packing to avoid separate masks, validates but regresses versus parent due to launch/sync overhead"
2026-06-24T13:02:24.501789,2,5,1,96502.299,succeeded,ed677e76dba82f08e425d90d6ffc9329cb995fe7,Fuses only n1024 CUDA deficiency classification with index packing while preserving parent n512 path; validates but is statistically tied/slightly slower than parent
2026-06-24T13:02:41.599805,2,5,N/A,N/A,brief_stop,N/A,"Brief 5 exhausted. Tested fused CUDA per-matrix classification/index packing for n512+n1024 (31de5c1, 96566.046 us) and n1024-only (ed677e76, 96502.299 us). Both validated, but neither improved over parent/best 0b29ed5768a4447fdb65ed6011cc6990062cc084 at 96502.265 us; branch reset to parent best with existing CUDA gather/scatter and PyTorch nonzero paths. Parent ncu profile already exists from brief 3."
2026-06-24T13:04:00.694270,2,6,N/A,N/A,brief_start,N/A,"Combine global-best warp-resident n=32 Householder path with 3b44bec's n=512-only CUDA prefix-reassembly improvement. Preserve n=176, n=512/n=1024 gather/scatter, homogeneous fast paths, and fallbacks; keep shape dispatch isolated so n=32 latency and non-512 cases do not regress. Benchmark all active shapes and inspect allocation/dispatch overhead before keeping."
2026-06-24T13:11:16.113518,2,6,0,94637.397,succeeded,7d7f1c262290e2b0c6f0f58e6b3bf44c3a08eca3,"Combines 9043d859 warp-resident n32 QR with 3b44bec n512-only CUDA reduced reassembly, preserving n176 and n512/n1024 gather/scatter paths"
2026-06-24T13:14:44.395933,2,6,N/A,N/A,brief_stop,N/A,"Brief 6 combine exhausted. Best result is commit 7d7f1c262290e2b0c6f0f58e6b3bf44c3a08eca3 at 94637.397 us, combining 9043d859's warp-resident n=32 QR with 3b44bec's n=512-only CUDA reduced reassembly while preserving n=176, n=512/n=1024 gather/scatter, homogeneous fast paths, and fallbacks. Build, full validation/guards, benchmark, and final ncu profile completed."
2026-06-24T13:16:09.875851,2,7,N/A,N/A,brief_start,N/A,"Combine 3b44bec's n=512-only CUDA prefix-reassembly improvement into latest global-best 472716b, preserving 472716b's sync-free warp-resident n=32 kernel exactly and retaining n=176, n=512/n=1024 gather/scatter, homogeneous fast paths, and fallbacks. Isolate dispatch so only the intended n=512 shape changes; verify no per-column syncs or older 9043d859 n=32 behavior are reintroduced."
2026-06-24T13:21:36.353627,2,7,0,94610.819,succeeded,f83609aa4956edf8ac8e8f53beb4c7a60f2e9393,Combines 472716b sync-free warp-resident n32 QR with 3b44bec n512-only CUDA reduced reassembly while preserving n176 and n512/n1024 gather/scatter paths
2026-06-24T13:25:09.165761,2,7,N/A,N/A,brief_stop,N/A,"Brief 7 combine exhausted. Best result is commit f83609aa4956edf8ac8e8f53beb4c7a60f2e9393 at 94610.819 us, combining 472716b's sync-free warp-resident n=32 QR with 3b44bec's n=512-only CUDA reduced reassembly while preserving n=176, n=512/n=1024 gather/scatter, homogeneous fast paths, and fallbacks. Verified the older per-column n32 sync behavior was not reintroduced; build, full validation/guards, benchmark, and final ncu profile completed."
2026-06-24T13:26:36.509891,2,8,N/A,N/A,brief_start,N/A,"Fuse n=32 batch handling into one CUDA C++ launch: use a grid/block layout with one warp per matrix for all 20 matrices, eliminating Python/per-matrix launch overhead in the current warp-resident n=32 path while preserving geqrf H/tau semantics and leaving all other shape dispatch unchanged."
2026-06-24T13:38:08.114657,2,8,0,96088.963,succeeded,c8632997f3e674b02fe41e215c662152b6f82c41,Packs four n32 matrices per CUDA block using one warp per matrix; validates but regresses n32 latency and overall geomean versus parent
2026-06-24T13:42:51.700233,2,8,1,94872.807,succeeded,a1751524fc6d6af068472f894649144e309f6397,Packs two n32 matrices per CUDA block using one warp per matrix; validates but remains slower than parent one-block-per-matrix warp path
2026-06-24T13:43:06.633789,2,8,N/A,N/A,brief_stop,N/A,"Brief 8 exhausted. Tested n=32 one-warp-per-matrix packing with four matrices per CUDA block (c8632997, 96088.963 us) and two matrices per CUDA block (a1751524, 94872.807 us). Both build and fully validate but regress versus parent 472716bb731da62eae5b64a3ce40093ffb5d3aa4, whose one-block-per-matrix sync-free warp path remains best; branch reset to parent. No final profile needed because no candidate was retained."
2026-06-24T13:44:29.886299,2,9,N/A,N/A,brief_start,N/A,"Starting from d57 global best, selectively transplant only 3b44's n=512 CUDA prefix-reassembly improvement. Preserve d57's four-warp cooperative n=176 kernel, sync-free warp-resident n=32 kernel, n=512/n=1024 gather/scatter paths, homogeneous fast paths, and fallbacks; isolate dispatch so behavioral diffs versus d57 are limited to n=512 reassembly, and reject any n=176 regression."
2026-06-24T13:52:48.260975,2,9,0,90643.626,succeeded,0822b200d36b929883714d1dd85c75867679a7c1,"Transplants 3b44 n512-only CUDA reduced reassembly into d57 global best while preserving d57 four-warp n176 panel QR, sync-free n32, gather/scatter paths, and fallbacks"
2026-06-24T13:53:32.210926,2,9,N/A,N/A,brief_stop,N/A,"Brief 9 combine exhausted. Best result is commit 0822b200d36b929883714d1dd85c75867679a7c1 at 90643.626 us, starting from d57 global best and selectively transplanting only 3b44's n=512 CUDA reduced reassembly. Preserved d57's four-warp n=176 panel QR, sync-free n=32, n512/n1024 gather/scatter paths, homogeneous fast paths, and fallbacks; benchmark showed n176 remained fast. Build, full validation/guards, benchmark, and final ncu profile completed."
2026-06-24T13:55:00.819998,2,10,N/A,N/A,brief_start,N/A,"Add a custom CUDA C++ n=1024 homogeneous rankdef/nearrank prefix-QR fast path for the dominant rank-768 prefix only, replacing torch.geqrf on that prefix with a blocked Householder panel/update implementation while preserving d57 n=32/n=176 kernels, detectors, mixed gather/scatter handling, and dense fallback; extend to rank-510 only after rank-768 validates."
2026-06-24T14:04:39.863425,2,10,0,104784.774,succeeded,5366a57e874b72a246decf1c53167971d49679aa,Adds one-block custom CUDA Householder QR for n1024 rank-768 prefixes; validates but severely regresses mixed n1024 and overall geomean versus torch.geqrf prefix path
2026-06-24T14:04:59.944097,2,10,N/A,N/A,brief_stop,N/A,"Brief 10 exhausted. Implemented custom CUDA C++ one-block Householder QR for n=1024 rank-768 prefixes (commit 5366a57e, 104784.774 us). It built and fully validated, but regressed badly versus parent d57ae92bd76130b738990deec1ccb2192092eb73, especially mixed n1024, so rank-510 extension was not attempted and branch was reset to parent. Recommendation: avoid single-block prefix QR for n1024; torch.geqrf prefix remains much faster unless a true tiled/block update implementation is available."
2026-06-24T14:06:28.428120,2,11,N/A,N/A,brief_start,N/A,"Starting from d018 global best, hunk-transplant only 3b44's n=512 CUDA prefix-reassembly improvement rather than the whole commit; preserve d018's tuned n=176 four-warp kernel, sync-free n=32 path, n=512/n=1024 gather/scatter paths, homogeneous fast paths, and fallbacks, keeping behavioral diffs isolated to n=512 reassembly."
2026-06-24T14:15:07.235568,2,11,0,90073.141,succeeded,9afb97aa1af8aa51944dca722048257e0efbeac4,"Hunk-transplants 3b44 n512-only CUDA reduced reassembly into d018 global best while preserving tuned n176, sync-free n32, gather/scatter paths, and fallbacks"
2026-06-24T14:21:02.240076,2,11,N/A,N/A,brief_stop,N/A,"Brief 11 combine exhausted. Best result is commit 9afb97aa1af8aa51944dca722048257e0efbeac4 at 90073.141 us, starting from d018 global best and hunk-transplanting only 3b44's n=512 CUDA reduced reassembly. Preserved d018's tuned n=176 four-warp kernel, sync-free n=32 path, n512/n1024 gather/scatter paths, homogeneous fast paths, and fallbacks; behavioral diffs limited to n512 reassembly. Build, full validation/guards, benchmark, and final ncu profile completed."
2026-06-24T14:22:26.726135,2,12,N/A,N/A,brief_start,N/A,"Starting from 998f global best, cherry-pick only 41cb's exact-gated n=352 cached cuSOLVER pack/unpack dispatch path. Preserve 998f behavior for n=32, n=176 padded four-warp, n=512/n=1024, homogeneous fast paths, and all fallbacks; no changes outside the n=352 gate except shared helper code required by that path."
2026-06-24T14:29:34.488266,2,12,0,89975.987,succeeded,418a5f33d8f404a93c4ced35dc595e9b769f58ad,"Cherry-picks only 41cb exact-gated n352 cached cuSOLVER pack/unpack dispatch path into 998f global best, preserving n32, padded n176, n512/n1024, homogeneous fast paths, and fallbacks"
2026-06-24T14:35:30.406885,2,12,N/A,N/A,brief_stop,N/A,"Brief 12 combine exhausted. Best result is commit 418a5f33d8f404a93c4ced35dc595e9b769f58ad at 89975.987 us, starting from 998f global best and cherry-picking only 41cb's exact-gated n=352 cached cuSOLVER pack/unpack dispatch path. Preserved 998f behavior for n=32, n=176 padded four-warp, n=512/n=1024, homogeneous fast paths, and fallbacks; no changes outside n352 gate plus required helper. Build, full validation/guards, benchmark, and final ncu profile completed."
2026-06-24T14:37:03.771364,2,13,N/A,N/A,brief_start,N/A,"Profile the exact-gated n=352 cuSOLVER path in 03ce and reduce pack/unpack plus workspace overhead: sweep transpose tile shapes, cache cuSOLVER handle/workspace where safe, and reuse info buffers without changing non-n352 dispatch or geqrf semantics."
2026-06-24T14:45:30.582850,2,13,0,89969.527,succeeded,f95138962748b16286a21e558f98ea136824cabe,Uses a shared-memory 16x16 tiled transpose for exact-gated n352 cuSOLVER pack/unpack while preserving non-n352 dispatch
2026-06-24T14:53:46.493691,2,13,N/A,N/A,brief_stop,N/A,"Brief 13 exhausted. Best result is commit f95138962748b16286a21e558f98ea136824cabe at 89969.527 us. Profiled and tuned the exact-gated n=352 cuSOLVER pack/unpack path by replacing the linear transpose with a 16x16 shared-memory tiled transpose, while preserving handle/workspace caching and all non-n352 dispatch/geqrf semantics. Build, full validation/guards, benchmark, and final ncu profile completed."
2026-06-24T14:59:10.228498,2,14,N/A,N/A,brief_start,N/A,"Starting from 47ba, build only an n=1024 rank-768 CUDA C++ tiled QR fast path: factor small Householder panels per block, apply trailing updates with cooperative block-level kernels between panels, and keep existing n=32/n=176/n=352/n=512/n=1024 fallback dispatch untouched. Validate correctness first, benchmark against torch.geqrf, and do not add rank-510 or refactor gather/scatter unless rank-768 is faster."
2026-06-24T15:06:50.881226,2,14,0,N/A,validation_error,772cb511d3681987973abcfce06b43533f08a4f1,"Attempted isolated CUDA reassembly for homogeneous n1024 rank768 zero-tail path after torch.geqrf prefix, but validation failed on n1024 rankdef with NaNs in householder_product"
2026-06-24T15:08:41.742075,2,14,1,N/A,validation_error,a75650ca097f727e48d8db2d1c830a97dfa13ac6,"Moved n1024 rank768 reassembly into the PyTorch CUDA extension, but validation still failed on n1024 rankdef because the launch did not use PyTorch current stream"
2026-06-24T15:16:56.632131,2,14,2,N/A,validation_error,fb1b8fa3e1a8b43cd4a65d3808ddd90024b0b72e,"Tried launching n1024 rank768 reassembly on PyTorch current CUDA stream for correctness, but validation rejected stream references as banned constructs"
2026-06-24T15:35:46.897252,2,14,3,85332.772,succeeded,3b5975e36bc2df15f32f3f298ea861decd6416e3,Adds an isolated n1024 rank768 zero-tail CUDA C++ reassembly path after torch.geqrf prefix; fixes correctness by materializing contiguous prefix factors and preserving existing n32/n176/n352/n512/n1024 fallback dispatch
2026-06-24T15:38:04.823147,2,14,N/A,N/A,brief_stop,N/A,"Brief 14 exhausted. Best result is commit 3b5975e36bc2df15f32f3f298ea861decd6416e3 at 85332.772151 us. Explored isolated n=1024 rank-768 CUDA C++ reassembly for the zero-tail path: first raw ctypes and extension/current-stream variants were logged as validation errors; final valid variant keeps torch.geqrf prefix factoring, materializes contiguous prefix H/tau, and uses a CUDA C++ tiled reassembly kernel with explicit synchronization while preserving existing n=32/n=176/n=352/n=512/n=1024 fallback dispatch. Build, full validation/guards, benchmark, and ncu profile completed."
2026-06-24T15:41:08.556892,2,15,N/A,N/A,brief_start,N/A,"Profile 3b597's n1024 rank-768 zero-tail CUDA C++ reassembly path, then tune exactly one measured local bottleneck in either the reassembly kernel or contiguous-prefix materialization, e.g. tile shape, vectorized copy width, or zero-fill strategy. Preserve torch.geqrf prefix factoring, dense/mixed n1024 fallbacks, and all non-n1024 dispatch; abandon unless benchmark improves versus 3b597."
2026-06-24T15:49:53.575045,2,15,0,87046.590,succeeded,bca76c02b268eebd203ca6b277b9fb1566afc2e4,Avoided h_small.contiguous for n1024 rank768 by reading torch.geqrf's native column-major prefix layout in CUDA reassembly; validates but regresses due noncoalesced prefix reads
2026-06-24T15:58:23.548609,2,15,1,85858.089,succeeded,6a9902600d959220dece5852e69b37f327f778be,Tried a 32x8 CUDA tiled native-layout n1024 rank768 reassembly to avoid prefix materialization; validates and improves nearrank locally but regresses geomean versus 3b597 parent
2026-06-24T15:58:30.601164,2,15,N/A,N/A,brief_stop,N/A,"Brief 15 exhausted. Profile/diagnostic showed torch.geqrf returns n1024 rank768 H with native stride (786432,1,1024), making h_small.contiguous a local prefix-materialization cost. Iteration 0 removed that contiguous copy and read native layout in CUDA reassembly, validating but regressing to 87046.590 us due noncoalesced reads. Iteration 1 changed exactly that bottleneck to a 32x8 tiled native-layout reassembly, validating and improving n1024 nearrank locally but still regressing geomean to 85858.089 us versus parent 3b597 at 85332.772 us. Branch reset to parent best 3b5975e36bc2df15f32f3f298ea861decd6416e3; all fallback dispatch preserved."
2026-06-24T15:59:50.307106,2,16,N/A,N/A,brief_start,N/A,"Starting from c3b4, port only 998f's n=176 CUDA QR direct tau-scaled coefficient layout and warp_coeffs shared-memory stride-8 row padding; keep all dispatch thresholds and every non-n176 implementation byte-for-byte equivalent where possible, especially c3b4's n512 prefix QR, mixed n512 torch.geqrf path, n352 cuSOLVER, n32 kernel, and n1024/n4096 fallbacks. Validate correctness and benchmark per-size to reject any non-n176 regression."
2026-06-24T16:08:24.512045,2,16,0,86798.182,succeeded,488e286a3f0831a071c772b146272fac95e0a96a,"Surgically ports only 998f n176 warp_coeffs stride-8 shared-memory padding into c3b4; validation passes and non-n176 code remains byte-equivalent, but benchmark regresses versus c3b4 parent"
2026-06-24T16:08:24.556420,2,16,N/A,N/A,brief_stop,N/A,"Brief 16 exhausted. Starting from c3b4, the only actual diff versus 998f's requested n176 port was warp_coeffs shared-memory row padding from TILE to stride 8; direct tau-scaled coefficient layout was already present in c3b4. Applied only that n176 hunk, preserving n512 prefix QR, mixed n512 torch.geqrf, n352 cuSOLVER, n32, n1024/n4096 fallbacks, and all non-n176 code byte-equivalent. Full validation/guards passed, but benchmark regressed to 86798.181935 us versus c3b4 parent 84835.997 us, with n176 shape also slower in this run, so branch reset to parent c3b4."
2026-06-24T16:09:43.992137,2,17,N/A,N/A,brief_start,N/A,"Starting from c3b4, profile the exact-gated n352 cuSOLVER path and replace only post-geqrf H/tau reassembly plus zero-fill with one fused CUDA C++ kernel that writes final geqrf-format output directly from packed cuSOLVER factors. Preserve cuSOLVER factoring, pack/unpack semantics, exact n352 gate, and all non-n352 dispatch; reject if validation or non-n352 timings regress."
2026-06-24T16:24:51.407435,2,17,0,85224.402,succeeded,2e085fdb6e0505232be8321cdffdd9b58c13b134,Replaces only exact-gated n352 post-cuSOLVER reassembly with a fused CUDA C++ kernel while preserving pack/factor semantics and all non-n352 dispatch; validates but regresses versus c3b4 parent
2026-06-24T16:24:51.446473,2,17,N/A,N/A,brief_stop,N/A,"Brief 17 exhausted. Starting from c3b4, kept exact n352 gate, cuSOLVER factoring, and pack semantics unchanged, and changed only post-geqrf H reassembly from the shared transpose helper to a dedicated fused CUDA C++ reassemble352 kernel. Full validation and guards passed, but benchmark measured 85224.402158 us versus c3b4 parent 84835.997 us; n352 shape was also slower in this run, so branch reset to parent c3b4. Non-n352 dispatch and implementations were preserved."
2026-06-24T16:26:06.346448,2,18,N/A,N/A,brief_start,N/A,"Starting from c3b4, target mixed n512 rank-384/rank-258 subsets that still use torch.geqrf: keep torch.geqrf prefix factoring unchanged, but replace only Python/Torch mask/gather and H/tau scatter/reassembly with CUDA C++ pack/scatter kernels driven by existing rank masks; preserve homogeneous n512 custom QR, dense fallback, and all non-n512 paths; abandon on validation failure or mixed-n512/geomean regression."
2026-06-24T16:33:33.182051,2,18,0,85319.676,succeeded,e7e24210e78c7353f1dd92dda1c782a4f06810e4,Adds CUDA C++ packing of existing mixed n512 rank masks into keep/rank384/rank258 index lists while leaving torch.geqrf prefix factoring and homogeneous n512 custom QR unchanged; validates but regresses mixed n512/geomean versus c3b4
2026-06-24T16:33:33.220266,2,18,N/A,N/A,brief_stop,N/A,"Brief 18 exhausted. Starting from c3b4, targeted only mixed n512 mask/index packing around existing rank masks: added a CUDA C++ pack_n512_indices kernel to replace Python/Torch nonzero construction of keep/rank384/rank258 lists, while preserving torch.geqrf prefix factoring, existing CUDA gather/scatter, homogeneous n512 custom QR, dense fallback, and all non-n512 paths. Full validation/guards passed, but benchmark regressed to 85319.676445 us versus c3b4 parent 84835.997 us and mixed n512 remained worse, so branch reset to parent c3b4."
2026-06-24T16:34:49.604528,2,19,N/A,N/A,brief_start,N/A,"Starting from 1567, profile homogeneous n32 and n176 cases to confirm launch/setup overhead, then implement an exact-gated fused CUDA path only for all-n32 or all-n176 batches that combines shape detection/setup with the existing custom QR computation in one launch; leave n512/n352/n4096/n1024 and mixed-batch dispatch untouched, and keep only if full active geomean beats 1567."
2026-06-24T16:49:15.141823,2,19,0,85157.752,succeeded,ee378a4187bcdfd4208200d5af288ac78162d4ac,Adds exact-gated n32/n176 extension allocation wrapper so output setup and existing custom QR launch happen through one PyBind call; validates but regresses versus 1567 parent geomean
2026-06-24T16:49:15.179910,2,19,N/A,N/A,brief_stop,N/A,"Brief 19 exhausted. Starting from 1567, exact-gated only n32/n176 by moving small-output allocation into the existing CUDA extension via qr_small_alloc while leaving the existing n32/n176 QR kernels unchanged and preserving n512/n352/n4096/n1024 plus all mixed/fallback dispatch. Full validation/guards passed and n32/n176 shapes were similar/slightly better, but full geomean was 85157.752199 us versus 1567 parent 83901.920 us, so branch reset to parent 1567."
2026-06-24T16:50:40.739119,2,20,N/A,N/A,brief_start,N/A,"Branch from 3b597. Cherry-pick manually only 1567's exact-gated n4096 && batch==1 upper-triangular fast path with H=A, tau=0; do not import unrelated n512/n1024 changes. Preserve 3b597 dispatch and n1024 rank-768 zero-tail reassembly. Validate per-shape timings; keep only if n4096 improves and n1024/n512/n352/n176/n32 do not regress."
2026-06-24T17:02:54.549096,2,20,0,86351.529,succeeded,dadbeb077eb567f88d549bad977654ed3bc2a230,"Manually ports only 1567 exact-gated n4096 batch1 upper-triangular detector plus H=A,tau=0 fast path onto 3b597 while preserving n1024 rank768 reassembly and all other dispatch; validates but regresses geomean and n4096 timing"
2026-06-24T17:02:54.588298,2,20,N/A,N/A,brief_stop,N/A,"Brief 20 exhausted. Starting from 3b597, manually ported only 1567's exact n==4096 && batch==1 upper-triangular detector and H=A,tau=0 clone fast path after the existing n1024 dispatch. Preserved 3b597's n1024 rank-768 zero-tail CUDA reassembly and left n512/n352/n176/n32/fallback code untouched. Full validation/guards passed, but benchmark regressed to 86351.529057 us versus parent 85332.772 us, and n4096 timing did not improve in this run, so branch reset to parent 3b597."
2026-06-24T17:04:35.408025,2,21,N/A,N/A,brief_start,N/A,"Starting from 3b597, extend the n1024 zero-tail CUDA C++ reassembly path to exact-gated rank-510/clustered n1024 inputs: keep torch.geqrf prefix factoring, add minimal contiguous-prefix detection plus rank-510 CUDA reassembly, preserve rank-768 zero-tail and all existing n512/n352/n176/n32/fallback dispatch unchanged."
2026-06-24T17:08:29.423615,2,21,0,N/A,build_error,577d87ebc5f6e9b4963d2d24e0b05b3f8d911c65,"First rank510 CUDA reassembly template left a stale rank identifier in source offset calculation, causing nvcc build failure"
2026-06-24T17:18:10.417631,2,21,1,85457.761,succeeded,6712d2940214438c66b7650dadc9153657a59c16,Adds exact-gated n1024 rank510 CUDA C++ reassembly for all tiny/clustered inputs while preserving rank768 path and all other dispatch; validates and improves n1024 nearrank locally but regresses geomean versus 3b597
2026-06-24T17:18:10.456547,2,21,N/A,N/A,brief_stop,N/A,"Brief 21 exhausted. Starting from 3b597, extended the existing n1024 zero-tail CUDA reassembly template to exact-gated all-rank510/tiny clustered inputs only. Kept torch.geqrf prefix factoring, preserved rank768 zero-tail reassembly and all n512/n352/n176/n32/fallback dispatch unchanged. First template build failed due a stale rank identifier and was logged; fixed template validated fully. Benchmark measured 85457.761190 us versus parent 85332.772 us: n1024 nearrank improved substantially, but full geomean regressed slightly, so branch reset to parent 3b597."
2026-06-24T17:19:30.230599,2,22,N/A,N/A,brief_start,N/A,"Starting from 1567, isolate 6712's n1024 rank510 local-win CUDA C++ reassembly change and add a strict shape/rank gate so it only activates on the winning case; preserve current-best n512/n4096/n352/n176/n32 dispatch elsewhere and keep only if full geomean improves without n512/n4096 regressions."
