timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-02T13:06:35.839522,99,N/A,N/A,brief_stop,N/A,"brief-99 (proj_cqr orthonormalization ALGORITHM rethink, shape 11) — 9 trials, tip 3fc97a295 at geomean 27361 (== parent 4aa5619ef, within noise), 39/39 VALID, stream absent, -O3, nbad=0/640.

GROUND TRUTH (t1, clean SIGNDC_TIME): proj_cqr=18.69ms (2nd-biggest stage; mega_eigh 28.87, ns_sign 9.25, finish_ns 6.66). New env-gated sub-timers decompose proj_cqr per-pass: 3a_gram=0.21ms (TINY, single-pass TF32 both triangles), 3b_chol=3.44ms (potrf, biggest kernel), 3c_trsm=2.93ms (SIBLING brief-98). Two passes => kernel work ~13ms/call; proj_cqr total 19ms => ~5ms is host launch/dependency gap across ~14 dependent launches.

ORTHONORMALIZATION-ALGORITHM SUBSTITUTES ALL MEASURED — every one mass-falls-back to cuSOLVER on shape 11 because the K=300 oversampled projected basis is RANK-DEFICIENT (true rank ~294; ~6 near-null padding columns/matrix):
 * NS-refinement (t2 CQR1+1NS: proj_cqr 18.69->11.50, shape11 +234%; t3 CQR1+2NS: +120%): Newton-Schulz Q<-Q(1.5I-0.5G) is NOT contractive on near-singular directions -> padding stays un-orthonormalized.
 * Generalized RR via Cholesky (t4/t5): proj_cqr 18.69->1.14ms (CQR + tall trsm ELIMINATED!) but +266%: the Cholesky reduction C=L^-1 H L^-T blows up the near-null mass directions; |g^T M g - I|=1.8 even column-normalized + exact FP64.
 * Generalized RR via eigen-whitening (t6, rank-robust): proj_cqr ~1.9ms but +287%: whitening DROPS near-null dirs so <512 clean orthonormal candidates survive when per-block r_eff<256 (measured 227-281) -> membership forced to pick junk. eigr_rel 0.24 >> gate.
 * passes=1 + stronger finishing NS 2/4/6/8 (t7): orth_max STUCK ~1.3 -- 1 CQR pass leaves NEAR-DUPLICATE columns the finishing NS (downstream, on the selected Q) cannot orthogonalize.
DECISIVE MECHANISM: CQR2's 2 shifted-Cholesky passes uniquely produce a FULL-RANK ORTHONORMAL COMPLETION of the rank-deficient basis (padding = orthonormal completions, all 2K candidates valid) -> membership cleanly picks n=512. No cheaper substitute reproduces this completion property; it is why the code's 'passes REQUIRED at 2' holds, now with a measured root cause.

KEPT (tip): cholesky_ex (t8, numerics-neutral, skips potrf info kernels, 0 regression -- layerable under any win) + env diagnostics. K sweep (t9): K=296 gate-safe, shape11 -2.6% but ~0.2% geomean (within noise) and erodes the reseed-safety headroom (+count max ~294); not adopted.

OPEN DIRECTIONS (surfaced, not closed):
 1. The generalized RR ELIMINATES proj_cqr to ~1.1ms -- the prize is real if the reduced-eigh accuracy can be salvaged. A TRUNCATED generalized RR with a FIXED conservative rank r (drop near-null before forming C so C is well-conditioned) would work for the majority (r_eff 227-281); worth measuring whether a fixed r=256 + gated fallback for the low-r tail nets out positive despite partial fallback, OR a per-matrix variable-r via a masked batched eigh.
 2. The ~5ms launch gap is intrinsic to cuSOLVER's batched-potrf internal syrk->cta_lower->trsm chain (cholesky_ex didn't touch it; custom fused potrf is occupancy-bound per the OFF _FUSED_CQR_GRAMCHOL). A CUDA-graph capture of the proj_cqr region would remove it but the 'stream' word is banned and it's a big infra change -- a manager call.
 3. mega_eigh (28.87ms) is the ACTUAL biggest shape-11 stage and the generalized RR showed the reduced K x K eigh can be fed a different matrix -- but that is sibling territory. If proj_cqr is truly at its numerical floor, the shape-11 lever may be mega_eigh (sibling) or finish_ns (6.66ms), not proj_cqr.
 4. Low-rank shapes 3/4/8/10/12 use _lr_cholesky_qr2 (a DIFFERENT Gram, already has _gram_3xtf32_sym); this brief did not touch them (all sign-DC shape-11 focus). The generalized-RR restructure could be tried there where the low-rank bases may be LESS rank-deficient (full-rank dominant subspace) -> the reduction might be well-conditioned and win where shape 11 could not."
2026-07-02T13:07:50.746090,99,N/A,N/A,brief_start,N/A,"Exploit symmetry in the proj_cqr CholeskyQR2 Gram computation G=Q^T Q for shape 11 (proj_cqr ~19ms, the 2nd-biggest shape-11 stage): the Gram is symmetric (syrk-shaped) but currently computed as a full 3xTF32 bmm producing both triangles. A sibling owns the proj_cqr trsm (inv-GEMM) separately; this targets the distinct Gram GEMM. Mechanism: compute only the needed triangle of G via a symmetric-output path (batched syrk-style: half the output tiles) and mirror, or fold the two CQR2 passes' Gram builds to reuse the first pass's Q1 factor — cutting the Gram FLOPs/HBM. The Gram must stay 3xTF32 (a sibling proved plain TF32 breaks shape 11's orthogonality gate). Targets compute-throughput / redundant-work on the proj_cqr Gram; keep the residual gate + cuSOLVER fallback + orthogonality-edge calibration, route guarded per shape."
2026-07-02T13:10:37.849150,99,9,27422.597,succeeded,759759af1121b21bd456ab20691c3275be11a513,"MERGE global best 029fa3b8bc into brief-99 (clean ort, disjoint sibling cluster region). Re-baseline: geomean 27423, shape11 76913us, proj_cqr 19.05ms, nbad=0/640, orth_max 7.6e-5, eigr_rel 0.0037. No-regression floor for truncated-generalized-RR. cholesky_ex+sub-timers survived; CQR_PASSES/FINAL_NS hooks superseded by sibling edits (diagnostic-only)."
2026-07-02T13:22:03.688482,99,10,30411.964,succeeded,262b8f8ca3058af7eb650948e3363d5f2b7dbde1,"TRUNCATED/MASKED generalized RR (open #1). New _sign_dc_gen_rr_trunc: mask mass dirs mu<thr*mu_max to EXACT-zero whitening (C never contaminated), per-matrix adaptive rank. proj_cqr 19.05->1.85ms (~17ms prize REAL) but shape11 291223us (+279%), geomean 30412, mega_eigh 56ms, nbad=640/640 at thresh 1e-2/1e-3/1e-4 even EXACT FP64. ROOT CAUSE: shape11's GAPLESS EVEN spectrum -- true near-ZERO eigenvalues (down to 2.4e-7) COLLIDE with masked-direction zero eigenvalues, so masking can't separate true-near-zero eigvecs from null padding. CQR2 keeps ALL K orthonormal -> reduced eigh has them as small-nonzero real, membership-separable. Masked RR is right for GAPPED spectra (low-rank shapes) -- test next."
2026-07-02T13:27:50.714580,99,11,30411.964,succeeded,d6fbff958d9ea99bf4bb4e738101ad0281cd35ca,Threshold sweep PROVES no truncation window for shape 11's gapless spectrum. Masked RR EXACT FP64: high thr drops real near-zero eigvecs (n_real down to 504<512 -> junk forced into topk); low thr keeps near-null -> whitening amplifies -> C contaminated (|gMg| 8->499). Sweet spot 1e-5 still orth_pre 0.868>>gate (small-mu kept dirs whitening-noisy). ROOT: gapless even spectrum has NO spectral gap to threshold; CQR2 sidesteps by orthonormalizing all K (no drop/amplify). proj_cqr 1.85ms prize unreachable via truncation on shape 11. Next: masked RR on GAPPED low-rank shapes 3/4/8/10/12.
2026-07-02T13:30:24.951865,99,12,27372.356,succeeded,92360d4202b3565accd8c4ec802c5118c5086b80,"Gate truncated-RR OFF -> non-regressing tip (parent CQR2): geomean 27372 (==merged baseline, within noise), shape11 75593, nbad=0/640. Truncated-RR helper kept gated (measured mechanism for GAPPED spectra, manager-routable). Profiled shape4 low-rank CQR: batch_trsm 13.1% (biggest kernel) + potrf ~10% = real target. Low-rank dominant Qd is FULL-RANK power iterate + GAPPED spectrum -> plain generalized RR would be well-conditioned there (unlike shape11) -> potential win, but different code path (_lowrank_eigh), best as its own brief."
2026-07-02T13:34:34.813390,99,13,48335.817,succeeded,dda4eb2c3d510e4dbac93df3f332c46c854e1e35,"GENERALIZED RR on low-rank DOMINANT subspace (coordinator's lower-priority direction). New _lr_gen_rr_dom: replace final power CQR2 + Bk build with generalized eigenproblem on raw Y=A@Qd, eliminating tall trsm. geomean 27423->48336 (+76%), all low-rank shapes mass-fall-back (shape3 289856, shape8 292358, shape12 159601). DIAGNOSED: dominant subspace NOT well-conditioned -- gen-RR reaches |g^TMg-I|=0.019 on GAPPED shape12 (vs shape11's 1.8) but still >gate 0.0092; rankdef/nearrank worse (ill-conditioned tail, kappa 1e3-1e4). My well-conditioned assumption was wrong. Closer on gapped shape12 -> larger shift / gen-RR+NS-polish hybrid MIGHT clear it -- open. Gated OFF."
2026-07-02T13:39:55.695812,99,14,48433.747,succeeded,9b009c5cc1a80634aeea0963f0574c9ee8342fa8,"Add NS polish to low-rank gen-RR -- does NOT rescue. geomean 48434 (+76%, unchanged). Shift sweep made orth worse (V^TV=I-sigma*corr). DIAGNOSIS: failure is eigenVECTOR accuracy not orthonormality (NS fixes orth only) -- lam_range=[-1,1] on GEOMETRIC shape12 is wrong (should span wide), so C=L^-1 H L^-T eigh gives wrong Ritz pairs (megakernel mishandles indefinite C, and/or raw Yd with power-1 iters is less-converged). Eigen gate fails. Gated OFF next. Gen-RR trades tall trsm for a reduced-eigh accuracy problem the tight gates reject."
2026-07-02T13:45:01.128882,99,15,48433.747,succeeded,dc27e9ca5c2b0faa3dcfdf6994b1a1122f99aabd,"Gate-split diagnostic: low-rank gen-RR fails BOTH orth (max 19.1, gate 0.0098) AND eig (max 0.033, gate 0.018) on shape12; NS polish INERT (orth 19.14->19.08). Reconciles |g^TMg-I|=0.019 (max-element) vs gate ord=1 norm summing k=384 off-diags -> column-sum ~19. Vd genuinely far from orthonormal (whitening amplifies 3xTF32 Gram error across all k cols); NS not contractive. Gen-RR fails on every routed shape. Gating both OFF next."
2026-07-02T13:50:42.774431,99,16,27370.046,succeeded,6351d50176b5d3676e399d4f1b20f46b73f363de,"Gate BOTH gen-RR paths OFF -> non-regressing tip (parent CQR2 everywhere). geomean 27370 (== merged baseline 029fa3b8bc 27423, within noise; re-measured 27569/27370). 39/39 VALID, all shapes at parent timings, shape11 75240, nbad=0/640, orth_max 7.7e-5. stream absent, -O3. Both gen-RR helpers kept gated (measured mechanism, proj_cqr 19->1.1ms, blocked only by reduced-eigh/whitening accuracy vs tight gates) for follow-up."
2026-07-02T13:51:27.422373,99,N/A,N/A,brief_stop,N/A,"brief-99 CONTINUATION (open #1: truncated generalized RR) -- 7 more trials (t10-t17), tip 6351d50 at geomean 27370 (== merged baseline 029fa3b8bc 27423, within noise), 39/39 VALID, stream absent, -O3, nbad=0/640, shape11 75240.

DID: merged the new global best 029fa3b8bc (t10, clean ort, disjoint sibling cluster region; re-baseline 27423). Then pursued open #1 (truncated/masked generalized RR) on shape 11, then extended the generalized RR to the low-rank dominant subspace (coordinator's secondary direction).

THE PRIZE IS REAL BUT UNREACHABLE THROUGH THE TIGHT GATES ON EVERY ROUTED SHAPE:
 * SHAPE 11 truncated/masked RR (t11/t12): proj_cqr 19.05->1.85ms (the ~17ms win, MECHANICALLY CONFIRMED) but shape11 +279% (mass fallback). Threshold sweep 1e-2..1e-8 (EXACT FP64) PROVES no window exists: high thr DROPS the true near-zero-eigenvalue directions -> n_real candidates <512 (down to 504) -> topk forced to select zero-membership junk -> orth breaks; low thr KEEPS near-null mass dirs -> 1/sqrt(mu) whitening amplifies -> C contaminated (|g^TMg-I| 8->499). Even the sweet spot (1e-5) orth_pre=0.868>>gate. ROOT: shape 11's GAPLESS even spectrum (+-linspace(1,2.4e-7)) has a CONTINUUM of mass eigenvalues -- no spectral gap to threshold. CQR2's orthonormal-completion of ALL K columns is exactly what a gapless rank-deficient basis needs.
 * LOW-RANK dominant RR (t14-t16): new _lr_gen_rr_dom fuses the final power CQR2 + Bk build into a generalized eigenproblem on Y=A@Qd, eliminating the tall trsm (13.1% of shape 4). geomean +76% -- ALL low-rank shapes mass-fall-back. Gate-split (LR_GATE_DBG): fails BOTH orth (max 19.1, gate 0.0098) AND eig (max 0.033, gate 0.018). NS polish INERT (orth 19.14->19.08): Vd is genuinely far from orthonormal (the mass whitening on the dominant subspace's smaller eigenvalues amplifies the 3xTF32-Gram error across all k columns -> ord-1 orth ~19 even though max-element |g^TMg-I|=0.019), so NS is not contractive. My assumption that the dominant subspace is uniformly well-conditioned was WRONG (rankdef/nearrank reach the ill-conditioned tail, kappa 1e3-1e4; even gapped shape 12 whitening-amplifies to orth 19).

MEASURED CONCLUSION: the generalized-RR restructure trades the CQR2 tall-trsm (+potrf) for a REDUCED-EIGH/WHITENING ACCURACY problem that the tight orth (~0.005-0.010) + eig (~0.011-0.018) gates reject on every routed shape. The tall-trsm elimination (proj_cqr 19->1.1ms; low-rank trsm 13%) is real; the blocker is uniformly the reduced-eigh accuracy after the mass reduction.

KEPT (tip, non-regressing): parent CQR2 everywhere (both gen-RR gated OFF); cholesky_ex (t8); env-gated sub-timers + diagnostics. The gen-RR helpers (_sign_dc_gen_rr_trunc, _lr_gen_rr_dom) are preserved GATED (codebase norm cf _FUSED_CQR_GRAMCHOL) as measured, mechanically-correct substitutes.

OPEN DIRECTIONS (surfaced, not closed):
 1. The generalized RR needs an ACCURATE batched reduced eigh of the INDEFINITE C=L^-1 H L^-T -- the megakernel is tuned for the sign-DC/dominant blocks and mishandles it; a correct batched indefinite eigh (or FP64 on the small k x k C, cheap) MIGHT recover accuracy. Worth isolating whether C-eigh accuracy alone closes the low-rank gap (shape 4's |g^TMg-I|=0.0054 was already near the n=1024 gate).
 2. The low-rank gen-RR's aggregate-orth 19 comes from forming M,H in 3xTF32 then whitening -- forming the mass/stiffness in a HIGHER-accuracy path (FP32-SIMT, or a scaled 3xTF32 that doesn't amplify small-mu) might drop it under gate on the gapped shapes (4/12) specifically, where the dominant subspace is genuinely low-rank.
 3. Shape 11's gapless spectrum is the adversarial case for ALL orthonormalization substitutes measured (NS t2/t3, gen-RR-Cholesky t4/t5, eigen-whitening t6, truncated/masked t11/t12); its proj_cqr may be at the CQR2 floor. The bigger shape-11 lever is mega_eigh (28.9ms, sibling) or finish_ns (6.7ms), not proj_cqr.
 4. The ~5ms proj_cqr launch gap (intrinsic to cuSOLVER's batched-potrf chain) is untouched; a CUDA-graph capture would remove it but 'stream' is banned + big infra -- a manager call."
2026-07-02T13:52:44.584199,99,N/A,N/A,brief_start,N/A,"Exploit symmetry in the proj_cqr CholeskyQR2 Gram computation G=Q^T Q for shape 11 (proj_cqr ~19ms, the 2nd-biggest shape-11 stage): the Gram is symmetric (syrk-shaped) but currently computed as a full 3xTF32 bmm producing both triangles. A sibling owns the proj_cqr trsm (inv-GEMM) separately; this targets the distinct Gram GEMM. Mechanism: compute only the needed triangle of G via a symmetric-output path (batched syrk-style: half the output tiles) and mirror, or fold the two CQR2 passes' Gram builds to reuse the first pass's Q1 factor — cutting the Gram FLOPs/HBM. The Gram must stay 3xTF32 (a sibling proved plain TF32 breaks shape 11's orthogonality gate). Targets compute-throughput / redundant-work on the proj_cqr Gram; keep the residual gate + cuSOLVER fallback + orthogonality-edge calibration, route guarded per shape."
2026-07-02T13:57:16.246805,99,17,48335.817,succeeded,9233038353c9056a7a85884b4d427a51a8f9173e,"MEASURE mass-conditioning/gap distribution of shapes 3/8/12 dominant subspaces (routing prerequisite). kappa(M): shape3 [3.7e3,5.2e3,8.4e3], shape8 [60,209,4.76e30 SINGULAR], shape12 [3.8e3,4.6e3,5.9e3]; gap_max ~1.1-1.8 (NO wide gap). All ILL-CONDITIONED -> gen-RR whitening amplifies 3xTF32-Gram error on small-mu dirs -> aggregate orth 9.7/433/19.1, nbad all-fall-back. REFUTES the well-conditioned/gapped hypothesis: 3/8/12's k=352-384 dominant subspaces reach the decaying/near-null tail (kappa~5000), closer to gapless than expected. gen-RR routed (regressing). Next: higher-precision mass/stiffness to isolate precision from ill-conditioning."
2026-07-02T14:04:46.511878,99,18,30308.430,succeeded,846973a600b0d6f3ec75ae7a9af6d73e2b33adaf,"FIX gen-RR complement cross-block orth: Vd lives in span(A@Qd) not span(Qd), so project complement against Vd (not Qd). shape12 full-V orth 19.3->0.0186, nbad 60->5. Polish/mass sweep: fp32+3polish nbad=3 (orth 0.0139, eig 0.0184@gate). But shape12 TIMING 29967->32914us (+9.8% REGRESSION): the tall-trsm saving is eaten by 2-3 cuSOLVER fallbacks + mass eigh + whitening + 3 polish + extra A@Y matvec. geomean 30308. Gap measurement (t18) predicted this -- 3/8/12 all ill-conditioned (kappa~5000, shape8 singular), none gapped enough to WIN. Gating OFF."
2026-07-02T14:06:32.499991,99,19,27391.261,succeeded,d95b4f6f844c4c5fc6121ac491885bd6c93c6319,"Gate low-rank gen-RR OFF -> non-regressing tip (parent CQR2 everywhere). geomean 27391 (== merged baseline 029fa3b8bc 27423, within noise), all 13 shapes at parent timings (shape3 74344, shape8 80887, shape12 29995, shape11 75511). 39/39 VALID, stream absent, -O3. Durable: the cross-block-orth FIX (project complement against Vd) + gap/precision diagnostics preserved gated."
2026-07-02T14:07:07.830015,99,N/A,N/A,brief_stop,N/A,"brief-99 CONTINUATION #2 (gen-RR on the GAPPED low-rank shapes 3/8/12) -- 3 more trials (t18-t20), tip d95b4f6f at geomean 27391 (== merged baseline 029fa3b8bc 27423, within noise), 39/39 VALID, stream absent, -O3. Did NOT touch shapes 4/10 (sibling).

MEASURED THE GAP DISTRIBUTION FIRST (t18, the coordinator's routing prerequisite; per-matrix kappa(M) + spectral-gap probe of the dominant mass M=Yd^T Yd):
  shape 3 (dense512 cond2, k=352):  kappa(M) [3.7e3, 5.2e3, 8.4e3]  gap_max [1.13,1.83]
  shape 8 (rankdef512,     k=384):  kappa(M) [60, 209, 4.76e30!]    gap_max [1.04,7e28]  (SINGULAR)
  shape 12 (lapgeom1024,   k=384):  kappa(M) [3.8e3, 4.6e3, 5.9e3]  gap_max [1.12,1.43]
=> REFUTES the well-conditioned/gapped hypothesis with data: ALL of 3/8/12 have ILL-CONDITIONED dominant mass (kappa ~5000; shape 8 rankdef is SINGULAR) with NO wide spectral gap (gap_max ~1.1-1.8). Their k=352-384 dominant subspaces reach into the decaying/near-null tail, so Qd (hence M) is ill-conditioned -- closer to shape 11's gapless case than expected. The gap map is the deliverable: none of the routed low-rank shapes is the gapped case the trsm-free gen-RR needs.

FOUND + FIXED A REAL CORRECTNESS BUG (t19): the earlier t14-t16 orth ~19 was NOT the mass conditioning alone -- the gen-RR dominant Ritz vectors Vd live in span(A@Qd), NOT span(Qd), but the complement Vc was projected orthogonal to Qd -> Vd _|_ Vc failed -> cross-block orth ~19 (measured: Vd ALONE ~0.06 under FP64 mass via LR_VD_DBG, full V ~19). Fix: project the complement against Vd (Qd_proj=Vd). shape 12 full-V orth 19.3 -> 0.0186, nbad 60/60 -> 5/60; with fp32 mass + 3 NS polish, nbad 2-3/60.

BUT NET-REGRESSES EVEN ON THE BEST SHAPE (t19): shape 12 timing 29967 -> 32914us, +9.8%. Even where the gen-RR nearly clears the gates, the eliminated tall-trsm saving (22.5% of shape 12 per t20 profile) is EATEN by (a) the 2-3 cuSOLVER n=1024 fallbacks (the kappa~4500 mass leaves ~1-3 matrices over the eig gate 0.0184, and the NS polish -- orthonormality-only -- cannot fix the EIG residual), (b) the added mass eigh + whitening + 3 NS polish steps + the extra A@Y matvec. Full-precision (FP64 mass + exact C-eigh, t19) does NOT reduce the orth either -- it is intrinsic to the ill-conditioned reduction, not precision.

MEASURED CONCLUSION (this continuation + the prior two): the trsm-free generalized RR is a MECHANICALLY-CORRECT proj/CQR substitute (proj_cqr 19->1.1ms on shape 11; the low-rank tall trsm is 13-22% of shapes 4/12) but it does NOT win on ANY routed shape: shape 11 (gapless continuum, no threshold window), low-rank 3/8/12 (ill-conditioned dominant mass kappa~5000+, no gap -> whitening amplifies + reduced-eigh inaccurate + fallbacks eat the saving). The gap/conditioning MAP is now measured: the gen-RR needs a WELL-CONDITIONED, GAPPED dominant/subspace mass, which NONE of the routed eigh shapes has.

KEPT (tip, non-regressing): parent CQR2 everywhere (all gen-RR gated OFF); cholesky_ex (t8). Durable artifacts preserved gated: _lr_gen_rr_dom + _sign_dc_gen_rr_trunc, the cross-block-orth fix (a real correctness fix -- project complement against the actual dominant Ritz span), and the gap/precision diagnostics (LR_GAP_DBG kappa/gap probe, LR_VD_DBG, LR_GATE_DBG split, LR_RR_MASS_PREC/POLISH/EXACT, SIGNDC_* hooks).

OPEN DIRECTIONS (surfaced, not closed):
 1. A well-conditioned, GAPPED eigh shape (if one is added to the suite, or a routed sub-population with a clean rank gap) WOULD admit the trsm-free gen-RR -- the machinery is built + correct; the gap probe (LR_GAP_DBG) routes it. None of the CURRENT routed shapes qualifies.
 2. The gen-RR's eig-gate miss on shape 12 (~1-3 matrices at 0.0184 vs gate 0.0183) is a reduced-eigh-accuracy issue on the kappa~4500 mass; a more accurate batched indefinite reduced eigh (the megakernel mishandles indefinite C) + a per-matrix conditioning gate that routes gen-RR only where kappa(M) < ~1000 and CQR2 elsewhere MIGHT net-win IF a low-kappa sub-population exists -- but t18 shows shape 12's kappa is uniformly ~4000-6000 (no low-kappa sub-population), so this is unlikely on the current shapes.
 3. Shape 11's proj_cqr and the low-rank tall trsm remain the measured cost (trsm 13-22%); if the gen-RR line is exhausted, the trsm itself is the sibling's inv-GEMM region, and the remaining owned proj_cqr lever is the ~5ms cuSOLVER-potrf-chain launch gap (CUDA-graph, 'stream'-banned)."
