timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T18:07:08.579100,4,9,N/A,build_error,7150abd3bb63291281fc699c0a5be4a707a85691,Replaced serial implicit QL with per-eigenpair Sturm bisection and shifted inverse iteration. NVCC rejected the first source because CUDART_INF_F was unavailable in this extension compilation; the implementation otherwise reached device-code compilation and needs the portable FLT_MAX sentinel.
2026-07-03T18:09:49.713197,4,10,54750.162,succeeded,2fdfe1dd77f91a9e879b598b5a906336629744f4,Fixed the portable bisection sentinel and ran the parallel tridiagonal second stage. All tests passed with n176 scaled eigen/orthogonality residuals 0.111/2.85. Replacing serial QL cut n176 from 21361.112 to 10348.466 us and aggregate from 57938.149 to 54750.162 us; this also beats the full-Xsyev band endpoint's 10953.652 us n176.
2026-07-03T18:17:09.671137,4,11,53511.370,succeeded,c244a3026b756b8e6c4aa472faaba1574796566e,Widened the compact-WY dense-to-band panel from 32 to 64 so n176 uses one first-stage panel before the fused tridiagonal stage. All tests passed with improved n176 scaled eigen/orthogonality residuals 0.0779/0.778. n176 dropped from 10348.466 to 7610.392 us and aggregate from 54750.162 to 53511.370 us.
2026-07-03T18:18:57.964819,4,12,64417.305,succeeded,4be2456abc28eb0fd6e32da8e18e0b784accf73f,"Replaced compact-WY construction and GEMMs with batched ormqr for the same 64-wide first-stage panel. Validation passed, but n176 regressed from 7610.392 to 83631.950 us and aggregate to 64417.305 us; cuSOLVER's batched ormqr implementation is unsuitable for this many small matrices."
2026-07-03T18:24:09.809883,4,13,51234.027,succeeded,400f61228467c03c1bfe7a53abcc3baa78311080,"Measured the zero-panel boundary by feeding dense n176 matrices directly to the fused on-chip Householder plus parallel tridiagonal solver. All tests passed with scaled eigen/orthogonality residuals 0.0765/0.686. Removing the non-band-aware first stage cut n176 from 7610.392 to 4251.246 us and aggregate from 53511.370 to 51234.027 us, quantifying the first-stage overhead floor."
2026-07-03T18:26:18.078973,4,14,N/A,runtime_error,7b18e29791eab85651067e2ce38b413cdb7d197b,"Reduced tridiagonal work from 40 bisections/3 inverse iterations to 28/2. Test validation passed, but the benchmark seed failed n176 orthogonality at 0.00815 versus 0.0021 allowed (scaled 389), showing a third inverse iteration is required for the active seed."
2026-07-03T18:32:18.886107,4,15,51077.251,succeeded,0ce0f0ce3ad61bad2598b51848b007c613bb5866,"Restored three inverse iterations while retaining 28 rather than 40 Sturm bisections. Both test and benchmark seeds passed; n176 measured 4139.355 us versus 4251.246 us for 40/3, and aggregate improved from 51234.027 to 51077.251 us. The safe savings are in bisection, while inverse iteration count is seed-sensitive."
2026-07-03T18:35:36.936975,4,16,51030.838,succeeded,269d970aa219de72e7cbb9c548258421ab191e05,"Compiled the fused reduction and parallel tridiagonal kernels with CUDA fast math. Both active seeds passed with n176 test residuals 0.072 eigen and 0.98 orthogonality; n176 measured 4130.058 us versus 4139.355 us without fast math, a sub-percent change, and aggregate was 51030.838 us."
2026-07-03T18:39:41.978113,4,17,50958.798,succeeded,2b7a706bc9cf36367d264f5edba53650332200a7,"Reduced Sturm bisection from 28 to 24 iterations while keeping three inverse iterations and fast math. Validation and benchmark passed; n176 measured 4111.141 us versus 4130.058 us at 28 steps, and aggregate was 50958.798 us. Accuracy remained comfortable at scaled test eigen/orthogonality residuals 0.0744/0.975."
2026-07-03T18:43:15.683779,4,18,N/A,runtime_error,e0c60fdd1bb4bd7aa3e3d107083cf3e580d3828b,"Reduced Sturm bisection to 20 steps with three inverse iterations. Tests passed, but the benchmark seed failed n176 orthogonality at 0.00419 versus 0.0021 allowed (scaled 200), placing the active-set depth boundary above 20."
2026-07-03T18:49:00.453256,4,19,50972.077,succeeded,5cb517e508967a1115d185a5886bd2113093f7e2,"Bisected the active-set Sturm boundary at 22 iterations after 20 failed and 24 passed. Both seeds passed with scaled n176 test eigen/orthogonality residuals 0.069/0.676; n176 measured 4104.706 us versus 4111.141 us at 24 steps, while aggregate 50972.077 us differed within cross-shape noise."
2026-07-03T18:54:33.679729,4,20,51096.008,succeeded,b2df4bae39a36afc0a671928d01f37e4d6163d36,"Made the fused Householder stage maintain only the symmetric lower triangle, using mirrored addressing for matrix-vector products and halving rank-2 update stores. Both seeds passed; n176 improved from 4104.706 to 4076.914 us. Aggregate 51096.008 us was distorted by a noisy 183.7 ms n2048 sample, while unaffected shapes otherwise remained stable."
2026-07-03T18:59:53.776242,4,21,50938.888,succeeded,3d27d7d2fcf4ac9a30fc44a68f804c86588731f8,"Moved each inverse-iteration factor vector from uncoalesced thread-local arrays into the preallocated output tensor as row-major scratch, then overwrote it with final eigenvectors. All tests and benchmarks passed. N176 dropped from 4076.914 to 3939.442 us (3.4%); aggregate was 50938.888 us despite another noisy n2048 sample."
2026-07-03T19:04:03.694977,4,22,48649.070,succeeded,19529947c0b1d084f22532aa669d260fc2fd2fa1,"Tile each n=176 eigensolve into four 44-column CUDA blocks with coalesced shared inverse-iteration state, expanding 40 matrix blocks to 160 blocks and fitting two blocks per B200 SM; all 39 validations pass, n176 improves 3939.442 to 2221.002 us."
2026-07-03T19:11:34.349168,4,23,48724.835,succeeded,06f79a8f4a364292026536366e0d36087688e2f1,Pad the n176 reduction shared-memory pitch from 176 to 177 to remove profiler-reported 2-way bank conflicts; validation passes but n176 regresses from 2221.002 to 2269.571 us.
2026-07-03T19:19:40.260016,4,24,48532.650,succeeded,a5b0d2e8ea651dd5cd15afb5a70409e9be11fda0,"Replace two shared-memory 256-thread reduction trees per Householder column with warp-shuffle block sums, removing most synchronization; all validations pass and n176 improves 2221.002 to 2184.784 us."
2026-07-03T19:25:30.766938,4,25,48038.727,succeeded,f536d1da77afe39c3bca4f60757ab335897a364e,"Launch dense Householder reduction with 512 threads instead of 256 after shuffle reductions, doubling active warps while shared memory still limits one block per SM; all tests pass, n176 improves 2184.784 to 1890.682 us."
2026-07-03T19:31:19.151502,4,26,47976.860,succeeded,19d9296b617167ab71ae25be9513581a190a47d9,"Launch dense Householder reduction at the 1024-thread block limit to maximize active warps under the one-block shared-memory limit; all tests pass, n176 improves 1890.682 to 1830.116 us."
2026-07-03T19:37:02.100816,4,27,47515.487,succeeded,54bfa66cdcb9acf0156fb0166fc4288680f84130,"Use four-thread shuffle groups for each symmetric matrix-vector row in the dense Householder reduction, activating up to 704 of 1024 threads instead of one thread per row; all tests pass, n176 improves 1830.116 to 1594.056 us."
2026-07-03T19:42:10.318948,4,28,47815.947,succeeded,00fcb02b07bd80df71271de6de00dfa3de999bbd,Widen Householder matrix-vector row groups from four to sixteen threads and cycle each group over rows; validation passes but extra shuffle and row-loop overhead regresses n176 from 1594.056 to 1701.526 us.
2026-07-03T19:46:40.636807,4,29,47359.698,succeeded,fb49e23b0659908cbd89a845f40ecbca55f54998,"Pad the shared Householder matrix pitch to 177 after introducing four-lane row groups, removing the 176-stride bank alias across grouped rows; all tests pass, n176 improves 1594.056 to 1573.536 us."
2026-07-03T19:55:00.311206,4,30,46524.883,succeeded,40726e632adbf6f208918edb03330ecfccdbcc6a,"Use four-lane groups for each eigenpair backtransform, 32 eigenpairs per 128-thread block, six tiles per matrix, and 45KB shared state; all tests pass with improved residuals, n176 improves 1573.536 to 1241.507 us."
2026-07-03T19:59:36.555177,4,31,46876.901,succeeded,ff64d9c4e97de1acb1629614b3379f91b62d8205,"Widen cooperative eigenpair groups from four to eight lanes, reducing shared state to 22KB and launching eleven tiles per matrix; validation passes but inverse-iteration and block overhead regress n176 from 1241.507 to 1334.874 us."
2026-07-03T20:03:21.817890,4,32,46538.349,succeeded,fdcb1a60af61e285c5fae256c6c9a05d19f84132,"Reduce Sturm bisection from 22 to 21 iterations on the four-lane grouped solver; validation and benchmark pass, n176 improves marginally from 1241.507 to 1240.304 us while 20 iterations is known to fail orthogonality."
2026-07-03T20:07:22.129040,4,33,46632.115,succeeded,1186565b9d036254a8730492540e279688592a46,Widen padded Householder matrix-vector row groups from four to eight lanes; validation passes but added row cycling and shuffles regress n176 from 1240.304 to 1261.720 us.
2026-07-03T20:10:13.350262,4,34,46511.535,succeeded,7721acfa3092f2ce6d2f6fcf099cc7b68e60cf32,"Final restored best: padded 1024-thread dense Householder reduction with shuffle reductions and four-lane row dots, followed by 21-step Sturm/inverse iteration and four-lane grouped reflector backtransforms; content rebenchmark passes at n176 1239.615 us."
2026-07-03T20:11:33.883257,4,N/A,N/A,brief_stop,N/A,"Completed 35 trials. Best final commit 7721acfa3092f2ce6d2f6fcf099cc7b68e60cf32 passes all 39 tests and benchmarks linalg/eigh_py=46511.534825 with n176=1239.615 us. Custom n176 path uses a padded 1024-thread shared-memory dense Householder reduction, warp-shuffle reductions, four-lane row dots, 21-step Sturm bisection, inverse iteration, and four-lane grouped reflector backtransforms; all other sizes retain parent solver dispatch. Exact-SHA Nsys profile shows reduction 0.725 ms and solve/backtransform 0.497 ms."
2026-07-03T21:17:33.310144,4,N/A,N/A,brief_start,N/A,"Replace Xsyev profiler-dominant SYMV/GEMV Householder work with a batched two-stage symmetric reduction: blocked tensor-core dense-to-band updates, a fused band-to-tridiagonal kernel, batched tridiagonal eigensolves, and reflector backtransforms, retaining the accepted portable solver dispatch for unimplemented sizes."
2026-07-03T21:21:35.133113,4,35,N/A,validation_error,a54d3451c76875de5bcadb3c45548d87edbdc549,"Add four 64-column compact-WY panels for n352 with high FP32 matmul mode and batched two-sided updates before Xsyev; n176 remains unchanged, but n352 orthogonality is 0.0253 versus 0.0042 allowed."
2026-07-03T21:23:21.768040,4,36,49273.726,succeeded,7584d7232a902161d9ebc2ff207056b745366a15,"Run four 64-column FP32 compact-WY panels for n352, two-sided batched GEMM updates, generic Xsyev on the reduced band, and exact panel backtransforms; all tests pass, n352 measures 40380.753 us and full metric 49273.726384."
2026-07-03T21:27:43.594799,4,37,N/A,validation_error,fea096e967a7556fc2fa3c3d56443acba5b87fc2,"Replace generic n352 band solve with a fused FP32 global/L2 Householder-to-tridiagonal kernel and 11-tile grouped eigensolve; validation fails because four-lane row groups cover only 256 of 352 rows, producing eigen residual 63.3 versus 0.683 allowed."
2026-07-03T21:32:31.064612,4,38,N/A,runtime_error,bc6d7300b348597ebd5692537f395026f2711c51,"Cycle four-lane global reduction row groups to cover all 352 rows; all 39 validation cases pass, but the benchmark n352 seed fails grouped inverse-iteration orthogonality at 0.0162 versus 0.0042 allowed."
2026-07-03T21:35:09.264241,4,39,48244.756,succeeded,41dc5d099460c0da99a81ac44240ae57148f7b4a,"Use 28 Sturm bisections and four inverse iterations only at n352 atop the global/L2 stage-two reducer; all validation and benchmark cases pass, n352 improves versus staged Xsyev from 40380.753 to 32025.454 us, full metric 48244.755968."
2026-07-03T21:39:03.649380,4,40,47747.363,succeeded,238e402cfd3a37a4aad6b4bf62ad504f9b981538,"Collapse n352 stage one from four 64-column panels to one 128-column compact-WY panel before the custom global stage two; all checks pass, n352 improves 32025.454 to 27722.910 us and full metric to 47747.363383."
2026-07-03T21:46:15.964726,4,41,45316.169,succeeded,b6c6dc54c2fc0733fc9a9b5b34c0ce8091a4023f,"Replace n352 cuSOLVER panel geqrf plus Python compact-WY construction with one 1024-thread, 181KB shared-memory kernel per matrix that emits V and T; all checks pass, n352 improves 27722.910 to 14393.191 us and full metric to 45316.169020."
2026-07-03T21:50:47.073027,4,42,45473.097,succeeded,a73a86f13729c56f5185d7fc6dda4fadeab36fbc,"Use four fused 64-column panels instead of one 128-column panel for n352; all checks pass, but n352 regresses from 14393.191 to 14848.524 us and full metric is 45473.097143."
2026-07-03T21:54:11.723621,4,43,45353.647,succeeded,5ef4f587b66f1de7ac04df592afb3cba772c1b48,"Enable high FP32 matmul precision only around n352 compact-WY two-sided updates, restoring strict FP32 before solve and backtransform; all checks pass, n352 measures 14313.393 us and full metric 45353.647119."
2026-07-03T21:58:33.236214,4,44,45425.406,succeeded,77d77377f0852458a795c1a17586c92a73cbb180,"Trial 44: hybrid B200 shared/L2 n352 tridiagonal reducer packs the first 337 lower-triangular rows into 230756 bytes of dynamic shared memory and leaves the final 15 rows in global/L2. Full validation passed. n352 regressed from 14313.393us at trial 43 to 14880.014us; aggregate regressed from 45353.647119 to 45425.406008. The trial-41 NCU evidence (94.21% L1 and 77.58% L2 hits) predicted little traffic benefit, and measured packing/synchronization cost outweighed it."
2026-07-03T22:02:57.335024,4,45,45486.911,succeeded,26b2cf874576c1ce6085d85cf1df761430b5c77d,Trial 45: reverted hybrid shared/L2 reducer to the cache-resident global reducer while retaining the one-panel custom n352 compact-WY stage and TF32 forward updates. Full validation passed. n352 returned to 14313.772us (matching trial 43's 14313.393us); aggregate was 45486.911456 with unrelated high variance at n2048 (188001.545us across 54 runs).
2026-07-03T22:08:23.995198,4,46,45560.374,succeeded,7cf0d6a0189fde8d02863deb235a68b8e718b044,"Trial 46: template the fused tridiagonal eigensolve/backtransform and give n352 eight lanes per eigenvector (256 threads/block), while preserving n176 at four lanes. Full validation passed with equivalent n352 accuracy. n352 regressed from 14313.772us to 15174.189us; aggregate was 45560.373633. Extra reflector parallelism did not offset the doubled block footprint while Sturm/inverse recurrences remained lane-serial."
2026-07-03T22:12:10.554181,4,47,45325.755,succeeded,1b359e56f5c97e0db9a9c759d66e990288a41061,"Trial 47: widen only the n352 global reducer symmetric matrix-vector dot groups from 4 to 8 lanes with an unrolled generic shuffle reduction; n176 and the eigensolver are unchanged. Full validation passed, and n352 scaled orthogonality residual improved from 7.79 at trial 43 to 1.47. n352 improved from 14313.772us to 14261.622us; aggregate improved to 45325.754791."
2026-07-03T22:15:06.976653,4,48,45537.899,succeeded,45d5dcd5bb083cd2efffa98c785c0cee15625b0c,"Trial 48: widen n352 reducer symmetric matrix-vector groups from 8 to 16 lanes. Full validation passed and n352 scaled orthogonality residual improved further from 1.47 to 0.754, but n352 regressed from 14261.622us to 15143.533us; aggregate regressed to 45537.898906. Eight lanes remains the faster measured grouping."
2026-07-03T22:17:51.157134,4,49,45029.785,succeeded,5c2ad2efdba588b6e7c18123045c14daf87c5e61,"Trial 49: on top of the 8-lane n352 reducer dot groups, replace the full size*size rank-2 update loop plus row>=column guard and integer division with warp-per-row direct lower-triangle traversal. Full validation passed. n352 improved from 14261.622us to 13005.534us (8.8%); aggregate improved from 45325.754791 to 45029.784604. n176 remained 1198.906us."
2026-07-03T22:21:01.632390,4,50,45229.394,succeeded,16805a95af9e7d09ae396468b06bd97f8a3c991c,"Trial 50: parallelize compact-WY overlap and triangular products in the fused panel kernel with one warp per output instead of one serial thread. Full validation passed, but n352 regressed from 13005.534us to 13754.135us; aggregate regressed from 45029.784604 to 45229.394389. Shuffle and synchronization overhead outweighed the short shared-memory serial loops."
2026-07-03T22:23:53.806766,4,51,44007.424,succeeded,49aa5133c7a6a43ba1a92b6b69339f0d1a4ef0be,"Trial 51: pad the fused n352 panel QR/WY shared matrix pitch from width=128 to 129 floats and update shared allocation/indexing, eliminating bank-aligned vertical warp accesses. Full validation passed with n352 accuracy matching trial 49. n352 improved from 13005.534us to 9675.239us (25.6%); aggregate improved from 45029.784604 to 44007.424449. n176 remained 1198.994us."
2026-07-03T22:29:40.828708,4,52,43870.294,succeeded,ec3004578e04de3f6c3f35fa58cddc9b4eaa2d71,"Trial 52: pad the fused tridiagonal eigensolver/backtransform shared eigenvector/factor pitch from 32 to 33, avoiding same-bank adjacent-row accesses for each 4-lane eigenvector group. Full validation passed with unchanged residuals. n352 was neutral within noise at 9672.389us vs 9675.239us; n176 was likewise neutral at 1198.305us vs 1198.994us. Aggregate measured 43870.294219, influenced by n2048 run variance."
2026-07-03T22:33:21.901866,4,53,43970.962,succeeded,5c61c60a65a7f2bbe12d49bbf4bc6634cc9e6b67,"Trial 53: use three inverse iterations for n352 instead of four, enabled by the improved reducer's orthogonality margin; n176 remains at three. Full validation and benchmark correctness passed (n352 validation scaled orthogonality 1.62). n352 improved from 9672.389us to 9601.898us; aggregate measured 43970.962346."
2026-07-03T22:35:30.592258,4,54,43992.819,succeeded,f7ab2b4090701d5a18b3024457e9f6583eeb4ba1,Trial 54: reduce n352 Sturm bisection iterations from 28 to 27 while retaining three inverse iterations; n176 remains unchanged. Full validation and benchmark correctness passed with unchanged reported n352 residuals. n352 improved slightly from 9601.898us to 9589.927us; aggregate measured 43992.818822.
2026-07-03T22:39:02.868356,4,55,43948.403,succeeded,95be6aee789d1a7b733aa4f9e998675049e8e7ca,Trial 55: set n352 Sturm bisection to 24 iterations (FP32 mantissa-aligned endpoint) with three inverse iterations; n176 remains unchanged. Full validation and benchmark correctness passed. n352 validation scaled orthogonality rose from 1.62 to 13.2 but remained accepted. n352 improved from 9589.927us to 9547.345us; aggregate measured 43948.402719.
2026-07-03T22:46:57.723506,4,56,43973.713,succeeded,481a7600db68aaec30dc7fc6e159edd88a19d2ad,Trial 56: reduce n352 inverse iterations from three to two with 24 Sturm bisections; n176 remains unchanged at three. Full validation and benchmark correctness passed; n352 validation scaled orthogonality was 4.23. n352 improved from 9547.345us to 9479.157us; aggregate measured 43973.712825 with a noisy n2048 run.
2026-07-03T22:49:59.625068,4,57,N/A,validation_error,31db2e7ac894a863223b98e82e05457c6401bbd3,Trial 57: reduce n352 inverse iteration from two to one with 24 Sturm bisections. Validation failed only n352: matrix 31 eigen residual 1.66 exceeded 0.683 allowed (scaled 487). This measures two inverse iterations as the validated boundary for the current staged solver.
2026-07-03T22:52:50.403037,4,N/A,N/A,brief_stop,N/A,"Continuation return: final HEAD 481a7600db68aaec30dc7fc6e159edd88a19d2ad is fully validated (39/39 plus benchmark correctness), n176=1198.420us and n352=9479.157us, metric=43973.712825. Lowest aggregate observed was 43870.294219 at trial52 due unrelated n2048 variance; final HEAD has the fastest validated n352. Relative to continuation start (n352=19477.715us), n352 improved 51.3%; run baseline aggregate 56277.006 to final measured 43973.713 is 21.9%. Exact final profile: profiles/2026-07-03-13-39-25/brief-4-trial-56-481a7600db68aaec30dc7fc6e159edd88a19d2ad-n352.nsys-rep. Final n352 profile per call: global tridiagonal reducer 4.415ms, fused tridiagonal eigensolve/backtransform 3.569ms, fused panel QR/WY 1.247ms; remaining bmm/elementwise work is sub-0.1ms. Measured positive stack: one block-128 dense-to-band panel; fused custom panel QR+compact-WY; TF32 tensor-core forward two-sided WY updates with FP32 backtransform; custom global band-to-tridiagonal + fused Sturm/inverse-iteration/backtransform; 8-lane reducer matvec groups; direct warp-per-row lower-triangle rank-2 traversal (n352 14.262->13.006ms); pitch-129 panel shared layout eliminating width-128 bank alignment (13.006->9.675ms); 24 Sturm bisections and two inverse iterations (9.675->9.479ms). n176 algorithm remained on its existing direct shared path and stayed ~1.20ms. Measured negatives/boundaries: TF32 global compact-WY failed accuracy; four block-64 panels and four fused panels regressed; hybrid 337-row shared/L2 reducer passed but regressed n352 to14.880ms; 8-lane eigensolver groups regressed to15.174ms; 16-lane reducer dots regressed to15.144ms; warp-parallel compact-WY construction regressed to13.754ms; eigensolver pitch33 was profile-neutral; one inverse iteration fails n352 eigen residual (trial57). Please keep the tree moving from 481a. Concrete open directions: split the 4.415ms serial-column reducer across an SM100 thread-block cluster/cooperative group with per-matrix block synchronization; packed lower-triangle/global indexing to reduce its working set; fuse reducer final columns into the eigensolver launch; or replace the remaining unblocked tridiagonal stage with a true band bulge-chase. The 3.569ms fused solver may also benefit from changing eigenpairs-per-block or separating Sturm eigenvalues from vector inverse iteration/backtransform so each phase can use a tailored launch geometry."
