timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T04:54:25.584264,63,19,23639.218,succeeded,a90bc7059,"Restored 64-cycle volatile epoch polling after rejecting the unstable 128-cycle bracket and replayed the exact trial-16 source. Build/kernelguard pass, validation 39/39. Replay full metric 23639.217758, n2048 84179.535 us with only 7.3 us spread across three target runs; trial 16 of the identical source remains the best aggregate at 23624.086946/84208.079 us."
2026-07-05T04:55:46.115511,63,N/A,N/A,brief_stop,N/A,"Completed 20 measured resident-reducer trials. Terminal commit a90bc70598dcf6f57dd17b16bc18aac5e4fdeb96 implements exact width-8 panels in one device-resident n2048 launch per matrix pair: eight owner clusters plus seven update helpers, direct global W/V factors, one-pass TF32 WMMA symmetric full-square trailing updates, and a 15-cluster atomic epoch barrier with volatile polling. It preserves reflector ownership, eigensolve/backtransform, certificates, fallbacks, guards, and all smaller routes. Kernelguard is clean and all 39 validation cases pass. Best identical-source aggregate was trial 16 at 23624.086946 with n2048 84208.079 us; terminal replay was 23639.217758 with n2048 84179.535 us and only 7.3 us target spread. Final nsys: two resident launches averaged 64.849 ms, 77.2% of captured GPU time. The fused path eliminates the former 372 host reducer launches but does not beat the old reducer compute time enough to materially lower n2048. Important deployment risk: the manual grid barrier assumes all 15 B200 clusters are concurrently resident, as established by profiling and repeated stable validation. Continue with concrete follow-ups: move the full-square update to tcgen05/TMA or a 2-SM cluster GEMM, reduce factor traffic by staging owner panels via DSM/multicast, pipeline panel formation against disjoint helper tiles, or replace the grid-wide epoch with a residency-safe cooperative launch once kernelguard-compatible APIs are available."
2026-07-05T04:57:18.064342,63,N/A,N/A,brief_start,N/A,"Replace the n2048 reducer's 372-launch direct-panel and GPU-wide baddbmm sequence with a device-resident multi-cluster progression: form exact wider panels, execute tensor-core symmetric trailing updates inside the extension, advance panel epochs without host dispatch, and retain reflector ownership, eigensolve/backtransform, certificates, fallbacks, all smaller-size routes, and CUDA guards; profile launch, reducer, and update phases."
2026-07-05T05:02:22.969086,63,20,24124.246,succeeded,2bdd5794c,"Replaced the manual 15-cluster atomic epoch with cooperative clustered launch attributes and cooperative_groups grid.sync at both panel boundaries; CUDA now enforces full-grid residency at launch, eliminating partial-residency deadlock. Removed the barrier state argument and polling code. Kernelguard clean, validation 39/39. Full-batch benchmark completed 94 target samples without hang but was bimodal: n2048 mean 107798.021 us, best 83565.887, worst 169998.169; full metric 24124.245690. Nsys normal path: two resident launches averaged 64.361 ms, faster than terminal manual barrier profile 64.849 ms, indicating benchmark-level outliers rather than steady reducer slowdown."
2026-07-05T05:05:39.964560,63,21,24213.818,succeeded,61dd2c34f,"Reduced the cooperative clustered grid from 15 to 14 clusters to leave residency headroom below the measured B200 ceiling while retaining formal cooperative grid synchronization. Kernelguard clean, validation 39/39. Full-batch target still showed the same bimodality over 88 samples, 114234.404 us mean, 84079.948 best, 169680.298 worst; full metric 24213.817833. Therefore the outlier mode is not caused by launching exactly at 15-cluster capacity."
2026-07-05T05:12:40.072852,63,22,23965.225,succeeded,c1dcca009,"Restored the 15-cluster cooperative grid and changed full-square updates to row-stationary two-warp-per-row work. Each warp retains TF32 row W/V fragments in registers while sweeping alternating column tiles, removing repeated row-factor global loads without shared-memory barriers. Kernelguard clean, validation 39/39. Full metric 23965.225030; n2048 mean 99589.052 us over 101 samples, best 86243.217, worst 179373.993. The lower outlier-weighted mean versus trial20 came with a 2.68 ms slower normal best, measuring insufficient late-panel parallelism at two warps per row."
2026-07-05T05:15:34.153786,63,23,24082.259,succeeded,683815224,"Raised row-stationary update workers from 2 to 8 per tile row, retaining each row W/V fragment across about 16 columns at the largest panel while increasing late-panel occupancy. Kernelguard clean, validation 39/39. Full metric 24082.259410; n2048 mean 105667.930 us over 96 samples, best 83949.364, worst 175941.254. Normal best recovered 2.29 ms versus two workers but remained 0.38 ms behind the original cooperative tile schedule."
2026-07-05T05:18:32.586300,63,24,24458.873,succeeded,4cdf99e3b,"Raised row-stationary workers from 8 to 16 per tile row, retaining row W/V fragments for about eight columns at the largest panel and increasing late-panel occupancy. Kernelguard clean, validation 39/39. Full metric 24458.873351; n2048 mean 130218.536 us over 77 samples, best 83348.656, worst 169110.901. The normal best improved 0.217 ms over the original cooperative tile schedule, while cooperative full-run outliers dominated the reported mean."
2026-07-05T05:22:39.886139,63,25,24500.227,succeeded,cce41b837,"Pinned cooperative eight-block clusters to cudaClusterSchedulingPolicySpread while retaining 16 row workers. Kernelguard clean, validation 39/39. Full metric 24500.226928; n2048 mean 132222.260 us over 76 samples, best 83312.721, worst 162251.144. Nsys showed the resident reducer itself improved to 64.083 ms average, but the same capture included thousands of cuSOLVER repair kernels; the slow mode is certificate-triggered fallback rather than reducer scheduling. Spread did not eliminate fallback incidence."
2026-07-05T05:26:02.400672,63,26,23626.833,succeeded,4e2ef78d0,"Added TF32 residual-correction MMAs to the cooperative 16-worker row-stationary update: high*low for V*W and low*high for W*V, reusing retained row fragments. This removed certificate-triggered cuSOLVER repairs. Kernelguard clean, validation 39/39 with improved n2048 residuals. Full metric 23626.833182; n2048 stable 83423.668 us over three runs (83355.103-83461.533), 0.756 ms faster than the prior manual-barrier terminal replay. Nsys reducer averaged 64.175 ms with no fallback kernels, only 0.092 ms slower than one-pass despite two extra MMAs."
2026-07-05T05:29:04.591985,63,27,23620.002,succeeded,f7fa814b0,"Raised corrected row-stationary workers from 16 to 32 per tile row, retaining each row W/V fragment across about four columns at the largest panel while doubling late-panel work supply. Kernelguard clean, validation 39/39. Full metric improved to 23620.002061, the best aggregate on this brief; n2048 remained repair-free and stable at 83498.708 us over three runs. Target was 75 us slower than 16 workers, within noise, while other active shapes produced the aggregate gain."
2026-07-05T05:36:24.405630,63,28,24362.818,succeeded,5f5650851,"Implemented owner-panel DSM staging with one cooperative eight-CTA cluster per matrix. Each CTA stages 256 rows of the 24-float W/V record; WMMA and fringe updates access mapped remote shared pointers, eliminating repeated global factor reads. Kernelguard clean, validation 39/39. Full metric 24362.817740; n2048 mean 122823.103 us over 82 samples, normal best 119587.120. Eight clusters did not provide enough update parallelism, so this measured the DSM traffic reduction with a 43% target slowdown versus the balanced 15-cluster global-factor schedule."
2026-07-05T05:41:56.650434,63,29,24025.376,succeeded,0063a3a68,"Restored 15 cooperative clusters and balanced DSM full-square work by partitioning flattened matrix row-workers into equal contiguous shards. Each cluster stages the one or two factor panels intersecting its shard across distributed shared memory; fringe remains globally balanced. Kernelguard clean, validation 39/39. Full metric 24025.375544; n2048 stable 104074.384 us over three runs, improving 18.75 ms over one-cluster-per-matrix DSM but remaining 20.58 ms slower than global-factor row-stationary trial 27. This isolates remote shared WMMA/staging overhead despite restored parallelism."
2026-07-05T05:50:09.096188,63,30,N/A,build_error,25b248a77,"First self-contained tcgen05 attempt: restored the global-factor cooperative baseline, added direct CCCL PTX wrappers for 64x16x8 TF32 MMA, per-CTA TMEM allocation, explicit SMEM descriptors and mbarrier completion, residual-corrected four-MMA accumulation, TMEM register epilogue, and scalar non-64-row coverage. NVCC rejected a deallocation block that patch context placed in an earlier finalizer (undefined warp/tmem_base at generated cuda.cu line 1131); the tcgen instruction code itself passed parsing to this point."
2026-07-05T05:53:27.142392,63,31,N/A,build_error,1700039d2,"Moved TMEM relinquish/deallocation to the resident reducer epilogue and rebuilt the direct 64x16x8 tcgen05 path. CUDA C++ compiled the descriptors, mbarrier flow, MMA and TMEM epilogue, but ptxas failed on CCCL's unresolved architecture guard: tcgen05 allocation is supported only for sm_100a/sm_100f (and related family-specific targets), while the immutable harness uses generic -gencode sm_100. This records the fixed-build target incompatibility rather than a kernel source syntax error."
2026-07-05T05:56:07.165558,63,32,23646.431,succeeded,5ab1d293b,"Returned to the verified cooperative global-factor path after the fixed sm_100 target blocked tcgen05, then raised corrected row-stationary workers from 32 to 64 per tile row (two-column fragment reuse). Kernelguard clean, validation 39/39. Full metric 23646.430932; n2048 stable 84058.192 us. This regressed target 0.559 ms and aggregate 26.429 us versus 32 workers, measuring excess repeated row-fragment loads once reuse falls to two columns."
2026-07-05T06:09:17.185898,63,33,26102.871,succeeded,2ddd5bf28,"Distributed each n2048 panel matvec over all resident clusters with cooperative grid barriers, global factor publication, and a grid-wide atomic correction dot; restored 32 update workers and added exact small-tail update. Correct 39/39 but synchronization and accumulator contention regressed n2048 to 301117.470 us and aggregate to 26102.871317."
2026-07-05T06:13:54.585270,63,34,23622.956,succeeded,2edfecf11,"Changed only n2048 exact-panel A*v reductions from four 8-lane subwarps to two 16-lane groups per warp, halving duplicate local reflector loads and improving transaction contiguity while retaining 304 row groups per owner cluster. Kernelguard clean and validation 39/39. Full metric 23622.955725 and n2048 83551.882 us: effectively tied with the 8-lane trial27 source (23620.002061/83498.708 us)."
2026-07-05T06:16:35.288091,63,35,23633.406,succeeded,HEAD,"Changed n2048 exact-panel A*v reductions from 16-lane groups to one full warp per row, eliminating duplicate reflector loads and making matrix reads fully contiguous while retaining 152 concurrent rows per owner cluster. Kernelguard clean and validation 39/39. Full metric 23633.406419 and n2048 83528.366 us; target remains noise-tied but aggregate regresses versus 8/16-lane variants, so transaction width alone is not limiting."
2026-07-05T06:20:23.381989,63,36,23823.672,succeeded,HEAD,"Kept the original 8-lane n2048 panel row concurrency but interleaved each A*v dot across four independent accumulators to expose load/FMA ILP against the NCU scoreboard stall. Kernelguard clean and validation 39/39, with slightly lower validation residuals, but normal n2048 timing regressed to about 90.35 ms and occasional repair/outlier samples reached 146.24 ms; aggregate 23823.671779 and n2048 mean 92767.014 us. Reassociation and extra live state cost more than the latency it hides."
2026-07-05T06:25:09.001237,63,37,23659.336,succeeded,HEAD,"Corrected a source-attribution mistake: trials34/35 changed the legacy sytrd_panel_kernel, not the active resident reducer, so their target differences were noise. Restored that constant and changed the actual n2048 reduce_panel_clustered_body so each warp computes four rows together, reusing each reflector load across four coalesced matrix rows. Kernelguard clean, validation 39/39. Full metric 23659.336370 and n2048 84314.902 us, 0.816 ms slower than trial27; four live sums/reductions outweigh the reflector reuse."
2026-07-05T06:31:22.198947,63,38,N/A,runtime_error,HEAD,"Changed active n2048 panel matvec mapping from four rows per warp to two rows per 16-lane subgroup. Build and kernelguard passed, but validation hung on-GPU for 220 seconds and was terminated. Root cause is the full-warp shuffle mask used inside subgroup loops whose final iteration can diverge between the two half warps; every named lane did not participate. No benchmark metric."
2026-07-05T06:35:28.068988,63,39,25329.568,succeeded,HEAD,"Fixed trial38's subgroup deadlock by using __activemask() for 16-lane shuffles, then completed kernelguard and 39/39 validation. The two-row/half-warp panel matvec is nevertheless much slower and numerically repair-prone at benchmark batch8: full metric 25329.568232, n2048 mean 205987.492 us, best 103650.414 and worst 243993.668 us. Rejecting both the mapping and its altered reduction order."
2026-07-05T06:42:09.407973,63,40,N/A,validation_error,HEAD,"Specialized the n2048 emitted factor record from [W,V,W] stride24 to [W,V] stride16 and updated the resident consumers, but patch context changed the n1024 host allocation instead of n2048. Build/kernelguard passed; validation stopped at n1024 with an expected [4,16] versus [4,32] batch-matrix dimension mismatch. No benchmark metric; allocation scope must be corrected."
2026-07-05T06:44:44.602195,63,41,23649.053,succeeded,HEAD,"Corrected trial40's host scope: n1024 retains its 48-float legacy workspace while n2048 allocates and consumes a compact [W,V] stride16 record, omitting the unused third W. Kernelguard clean and validation 39/39. Full metric 23649.053463 and n2048 stable 84016.688 us, regressing 0.518 ms versus trial27; the 64-byte pitch hurts mixed row/column WMMA access despite lower traffic."
2026-07-05T06:47:43.074041,63,42,23618.512,succeeded,HEAD,"Restored the proven 24-float factor pitch and allocation after stride16 regressed, but kept n2048 specialized to omit the third W store that the resident WMMA path never reads. Kernelguard clean and validation 39/39. Full metric 23618.512064 is the best aggregate on this brief; n2048 is stable at 83493.680 us, effectively identical to trial27, so the isolated traffic removal is safe and neutral-to-positive."
2026-07-05T06:52:14.489685,63,43,23628.337,succeeded,HEAD,"Combined the retained unused-W store elimination with a hybrid WMMA schedule: 16 workers per tile row above 1024 trailing rows, 32 below, capped by actual tile count late. Kernelguard clean and validation 39/39. Full metric 23628.336678 and n2048 83544.853 us, regressing 9.825 aggregate us and 51 target us versus trial42; dynamic mapping overhead offsets reuse/empty-phase savings."
2026-07-05T06:57:27.984055,63,44,N/A,runtime_error,HEAD,"Opted the resident n2048 reducer into nonportable 16-CTA clusters, assigning one 16-CTA owner cluster per matrix and 128 blocks at benchmark batch8. Build/kernelguard and all 39 validation cases passed because n2048 validation batch2 launches only four clusters, but benchmark batch8 failed at launch with cudaErrorCooperativeLaunchTooLarge (too many blocks). No metric; bracket cluster size below16."
2026-07-05T06:59:33.661687,63,45,N/A,runtime_error,HEAD,"Reduced the nonportable owner cluster from16 to14 CTAs, so benchmark batch8 requests112 cooperative blocks. Build/kernelguard and validation39/39 passed at smaller n2048 batch2, but batch8 still failed launch with too many blocks in cooperative launch. The nonportable packing limit is stricter than the portable 120-block grid; no metric."
2026-07-05T07:02:13.340427,63,46,N/A,runtime_error,HEAD,"Reduced the nonportable owner cluster to12 CTAs (96 cooperative blocks for benchmark batch8). Build/kernelguard and validation39/39 again passed at batch2, but batch8 still failed with too many blocks in cooperative launch. This confirms the B200 nonportable limit is simultaneous cluster placement count, so any >8 CTA cluster cannot host all eight required matrix owners in one cooperative grid."
2026-07-05T07:05:33.116096,63,47,23638.107,succeeded,HEAD,"Requested cudaFuncCachePreferL1 for the 137KiB-shared resident reducer to target the prior NCU L1 scoreboard stalls without changing arithmetic or scheduling. Kernelguard clean and validation39/39. Full metric 23638.107147 and n2048 83518.145 us versus trial42 23618.512064/83493.680; target is noise-tied and aggregate regresses, so retain default cache partition."
2026-07-05T07:07:58.029381,63,48,23614.357,succeeded,HEAD,"Removed the rejected L1 cache hint and changed the cooperative eight-CTA cluster scheduling preference from Spread to LoadBalancing, allowing B200 hardware placement to balance rank-zero DSM panel traffic and global updates. Kernelguard clean and validation39/39. Full metric 23614.357205 is a new brief best; n2048 83447.739 us improves 45.941 us over trial42 while retaining the unused-W store elimination."
2026-07-05T07:09:13.416614,63,49,23621.778,succeeded,ec7e35746,Replayed the exact trial48 LoadBalancing source under a second full 13-shape benchmark as repeated full-batch stress. N2048 remained repair-free at 83484.212 us with 83438.126-83536.125 us range; aggregate 23621.778432 moved with unrelated shapes. Trial48 remains best aggregate 23614.357205; repeated target remains slightly ahead of trial42's 83493.680 us.
2026-07-05T07:14:08.351391,63,50,23623.607,succeeded,HEAD,"Combined LoadBalancing placement and unused-W store elimination with16 row workers instead of32. Kernelguard clean and validation39/39. N2048 improved to a stable 83432.844 us, the fastest continuation target point, but full metric regressed to23623.607430 versus trial48's23614.357205; aggregate objective rejects the change despite the small target gain."
2026-07-05T07:15:56.941551,63,N/A,N/A,brief_stop,N/A,"Continuation completed through trial50. Terminal commit 56c002dc8 is source-identical to best trial48 ec7e35746 and implements a formally residency-safe 15-cluster cooperative n2048 reducer, residual-corrected four-MMA row-stationary updates with 32 workers, omitted unused third-W writes at the retained stride24 pitch, and B200 LoadBalancing cluster placement. Best full metric 23614.357205; source-identical stress replay 23621.778432. N2048 was stable/repair-free at 83447.739 us then 83484.212 us; 16-worker bracket reached 83432.844 us but lost aggregate. Final build/kernelguard pass and validation39/39 at terminal head. Final nsys: reducer 64.220 ms average over two launches, 77.1% captured time, no repair kernels. Important measured limits: grid-wide per-column helper panel matvec regressed to301 ms; DSM staging 104-123 ms; tcgen05 cannot assemble under immutable generic sm_100 (requires sm_100a/f); nonportable 12/14/16-CTA clusters pass batch2 but batch8 cooperative launches fail due cluster-placement capacity even at96 blocks; altered panel reduction order triggered severe slowdowns/repairs. No leaderboard submission was made by this worker."
2026-07-05T07:18:10.859931,63,N/A,N/A,brief_start,N/A,"Replace the n2048 reducer's 372-launch direct-panel and GPU-wide baddbmm sequence with a device-resident multi-cluster progression: form exact wider panels, execute tensor-core symmetric trailing updates inside the extension, advance panel epochs without host dispatch, and retain reflector ownership, eigensolve/backtransform, certificates, fallbacks, all smaller-size routes, and CUDA guards; profile launch, reducer, and update phases."
2026-07-05T07:31:24.653726,63,51,23640.791,succeeded,8fee819ea,"Re-measured 16 versus 32 compile-time row workers on both official n2048 correctness structures while preserving stride24, omitted third-W writes, four-MMA residual correction, LoadBalancing placement, cooperative residency and exact barriers. Three WPR32 repeats: dense batch2 67.703-67.730 ms, mixed 214.36-216.12 ms; three WPR16 repeats: dense 67.322-67.335 ms, mixed 198.87-209.46 ms. Both structures favor16, so no divergent optimum and no classifier/duplicate kernel is justified. Kernelguard clean, validation39/39. Full metric23640.790896; benchmark n2048 83439.568 us, target tied/slightly faster but aggregate regresses versus trial48, so this remains a measured bracket rather than selected head."
2026-07-05T07:38:34.272416,63,52,23635.343,succeeded,07ae1940a,"Restored accepted WPR32 and replaced scalar fringe factor-record reads with naturally aligned float4 loads for both 8-float W/V halves at retained stride24, preserving exact panel-column accumulation order. Cooperative launch/residency, LoadBalancing, omitted third-W write, four-MMA main update and barriers unchanged. Kernelguard clean, validation39/39. Full metric23635.342834; n2048 83311.366 us (83288-83349), 136 us faster than trial48 best target but aggregate remains 20.986 us slower due unrelated-shape motion. Retain for replay before selection."
2026-07-05T07:39:05.695816,63,53,23619.518,succeeded,07ae1940a,"Replayed exact trial52 aligned-fringe-load source. Full metric improves to23619.517571; n2048 repeats at83320.885 us (83260-83364). Across two runs the target is83311/83321 versus accepted source83448/83484, establishing a repeatable ~150 us n2048 gain. Aggregate remains 5.160 us behind trial48 due unrelated active-shape noise; carry the traffic reduction into further packing trials while retaining trial48 as aggregate best."
2026-07-05T07:43:22.109576,63,54,23645.584,succeeded,ea0682828,"On top of aligned fringe loads, suppressed panel-workspace stores for rows inside the current factor panel and for terminal panels with trailing_size<=16; neither n1024 baddbmm nor n2048 resident updates read those records. Reflector output and retained stride24 consumer-visible records unchanged. Kernelguard clean, validation39/39. Full metric23645.584318 under noisy n512/n1024 outliers; n204883389.066 us, 68 us slower than aligned-load-only replays but still 59-95 us faster than accepted trial48/49. The tiny store reduction does not pay reliably; next pitch-preserving vector packing isolates store instruction cost."
