timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-25T16:12:46.084103,1,2,N/A,N/A,brief_stop,N/A,"FINDING: geqrf IS the floor for n=4096 b=2 (the worst-ratio geomean term, ~50.5ms / 1.0x). The bet did not pay off, but it was a clean, well-instrumented negative -- like worker-2's speed-of-light return. Committed f7a02a02 is the champion fe3c3093 + a dispatch comment documenting this; geomean held at 8227us = 14.28x, all 3 guards pass, n=4096 still on geqrf (routing anything custom would regress).

What I tried: recursive blocked-WY QR (Elmroth-Gustavson / LAPACK geqrt3) exactly as briefed -- recurse columns, cuSOLVER-geqrf base panels, apply Q^T to the right half via large WY GEMMs (A12-=V1(T1^T(V1^T A12))), combine T (T12=-T1(V1^T V2)T2). It produces the standard (H,tau) (tau=diag(T), V below diag, R upper), UNLIKE TSQR, and validated correct on dense/rankdef/nearrank/mixed/upper.

TWO useful results: (1) Contrary to the brief's premise, TF32 applies are SAFE at n=4096 -- worst scaled factor residual ~1.4 over 8 rotated diff-guard-style rankdef/nearrank/mixed seeds vs the gate of 20 (~14x margin), 0 fails. Reason: FP32 base panels keep the reflectors accurate and the recursion applies Q^T in only a few large steps, so TF32 rounding does not accumulate the way it did in my earlier column-blocked nb=12 path (which hit ~15-20). So if a future shape needs it, TF32 WY-applies are viable at n=4096. (2) WHY geqrf wins: nsys on the recursion shows it is PANEL-BOUND -- at b=2 the cuSOLVER base panels (geqr2_gmem_domino + geqr2_smem_domino_fast, column-sequential) are ~85% of runtime and equal geqrf's own panel cost; geqrf's trailing is already only ~11%; my TF32 applies are cheap (~9%) but there is NO fat SIMT trailing to convert to tensor cores. So reorganizing the FLOPs into bigger GEMMs cannot help. Best lean (preallocated buffers, no cat/zeros, closed-form T via triangular solve) pure-torch recursion = 51.7us vs geqrf 50.7us (~2% slower); BASE swept 128/256/512/1024 (256 best, all >geqrf); even a zero-overhead C++ version would only tie. The root cause is the same as brief-1: the (H,tau) contract forces column-sequential panels, and at b=2 there is no batch parallelism to fill SMs, so the panel -- which cuSOLVER already does optimally -- dominates.

RECOMMENDATION: stop spending briefs on n=4096 b=2; geqrf is the speed-of-light there given the (H,tau) contract + b=2. The champion's 14.28x is anchored by this one shape at 1.0x; closing it would need to beat cuSOLVER's tall-skinny panel at b=2, which 3 distinct approaches (smem 1-block, cooperative multi-block, recursive WY) have now each failed to do. The remaining geomean headroom is in micro-tuning the shapes already custom (n=512/1024/2048), not n=4096."
2026-06-25T16:19:06.022404,1,3,N/A,N/A,brief_start,N/A,"Restructure the n=1024 b=60 path (3 shapes = 25% of the geomean, banked at only ~21.5x vs n=512's 65x = the largest unclaimed headroom) into RECURSIVE blocked-WY QR so its trailing applies run on TF32 tensor cores SAFELY. Your n=4096 finding is the key: column-blocked TF32 trips the factor gate at n=1024 on nearrank (~15-20/20, why the current kernel is FP32), but the recursive-WY structure (FP32 base panels + Q^T applied in a few LARGE steps) keeps TF32 error from accumulating (you measured ~1.4/20, ~14x margin). Unlike n=4096 b=2, n=1024 has 60 matrices so the big TF32 GEMM applies actually pay (the panel isn't the sole bottleneck). Parent is the champion 6dea562b; add this as a distinct n=1024 module and route ONLY n=1024 to it, leaving n<=512/n=2048/n=4096/off-grid untouched. NOTE worker-0 is concurrently attacking n=1024 LAUNCH overhead on the existing FP32 column-blocked kernel — your mechanism (recursive-WY + TF32 applies) is different; whichever n=1024 kernel is faster I'll combine. Hold the factor gate on rankdef/nearrank. ncu the applies to confirm tensor-core fill."
2026-06-25T16:38:08.638751,1,3,0,7171.208,succeeded,bc92b99d9062b04bac650c5ae8c5a05464858e8e,Built recursive blocked-WY (geqrt3) n=1024 module: batched smem FP32 base panels + cuBLAS WY fat applies (top 1024x512x512). Correct (worst factor 0.03 FP32 over rotated seeds). MECHANISM CONFIRMED: recwy fat applies capture 26% TF32 benefit vs column-blocked's 12% (skinny K=64 applies are launch-bound; recwy's K=512 are compute-bound). BUT base-panel-bound (66% per nsys): tall m=1024 base panel caps base at 22 (smem) -> ~60 launches + my one-block panel less tuned than worker-0's warp-parallel wide panel (26% of its time). recwy TF32=13.6k vs worker-0's 10.7k -> NOT routed (would regress). Wins only if paired with worker-0's panel as base case. Module dormant; geomean held 7171us=16.4x. Clean validate+guards.
2026-06-25T16:38:52.333433,1,3,N/A,N/A,brief_stop,N/A,"Built the recursive blocked-WY (geqrt3) n=1024 module the brief asked for (committed bc92b99d as a distinct, CORRECT, but DORMANT module 'qr_v2_recwy'): batched custom smem FP32 base panels + cuBLAS strided-batched WY applies A12-=V1(T1^T(V1^T A12)), recursing 1024->512->256->... so the top applies are fat GEMMs (1024x512x512). Produces standard (H,tau); validated correct (worst factor 0.03 with FP32 applies over 8 rotated rankdef/nearrank/mixed seeds).

MECHANISM CONFIRMED (the brief's hypothesis is RIGHT): recwy's fat applies capture ~2x more TF32 benefit than worker-0's column-blocked kernel -- TF32-vs-FP32 applies save 26% in recwy (18.3k->13.6k) but only 12% in column-blocked (10.7k->9.5k), because column-blocked applies are skinny (K=nb=64, launch/memory-bound) while recwy's top applies are compute-bound (K=512) so tensor cores actually pay. I also confirmed via nsys that the champion's n=1024 trailing is ~54% FP32 SIMT GEMM (real TF32 headroom).

BUT recwy is NOT routed (n=1024 stays on worker-0's _mod_n1024, which is now ~10.7k FP32) and does NOT beat it: nsys shows recwy is BASE-PANEL-BOUND -- the base-panel kernel is 66% of its time. The tall first base panel (m=1024 x w col-major) caps the base width at ~22 in the ~99KB opt-in shared budget, forcing ~60 base-panel launches; and my one-block-per-matrix smem base panel is materially less tuned than worker-0's warp-parallel WIDE panel (which is only ~26% of its own kernel's time). The small base=22 also pushes the recwy TF32 factor margin to ~18/20 (vs the ~1.4 my pure-torch prototype hit at base=256, which the smem base panel cannot reach). Net: recwy TF32 = 13.6k vs worker-0's 10.7k (~27% slower).

KEY HANDOFF: the recwy mechanism (fat TF32 applies, safe, +26%) WINS only if PAIRED with worker-0's efficient wide panel as the base case -- i.e., replace _mod_n1024's column-blocked FP32 trailing with a recursive-WY TF32 trailing while keeping its tuned panel. That is a worker-0/combine task (the brief noted worker-0 is concurrently on n=1024 and you'll combine the faster kernel). Two concrete options for you: (1) COMBINE recwy's recursive WY trailing structure onto worker-0's panel kernel -- best expected (panel ~26% + fat TF32 applies replacing the 54% FP32 SIMT trailing -> potentially ~6-7k). (2) A simpler 12% win is already available: worker-0's existing _mod_n1024 with math_mode=0 (TF32) is 9.5k, but its column-blocked TF32 factor margin is only ~13/20 over rotated seeds (borderline -- the diff guard's specific seeds may exceed; I would NOT route it without a full diff-guard pass). Geomean held at 7171us = 16.4x; clean validate + all 3 guards. recwy nsys profile saved under profiles/.../worker-1-brief-3-iteration-0-*.nsys-rep."
2026-06-25T16:41:40.734624,1,4,N/A,N/A,brief_start,N/A,"Execute your own identified highest-value combine: graft worker-0's efficient warp-parallel WIDE panel (the base-case factorization in the champion's _mod_n1024, ~26% of its time, well-tuned) INTO your recursive-WY TF32 n=1024 module (bc92b99d) as its recursion base case. You proved recwy's fat top applies capture 26% TF32 savings (vs 12% column-blocked) but recwy lost standalone (13.6k vs 10.7k) ONLY because its one-block-smem base panel is weak and forces base width ~22 (pushing TF32 margin to ~18/20). Worker-0's wide panel is faster AND lets the base width grow so the TF32 factor margin improves. Your estimate: ~6-7k on n=1024 vs 10.3k now — a real global-best lift (n=1024 = 3/12 shapes). Parents: champion 6dea562b (first parent, has worker-0's wide panel + the full dispatch) + your bc92b99d (recwy TF32 module). Route ONLY n=1024 to the merged recwy+wide-panel kernel; keep n<=512/n=2048/n=4096/off-grid untouched. Hold the factor gate on rankdef/nearrank (verify worst-case margin stays safe with the larger base width). All 3 guards. ncu to confirm base-panel time drops and applies stay TF32."
2026-06-25T17:11:41.424972,1,4,0,7168.867,succeeded,605a196be78fdb2f07533b2245ac810feb11a07f,"Built brief-4 combine: worker-0 wide panel as base case of a recursive-WY (geqrt3) TF32-fat-apply orchestration (wide base via NBI=22 inner sub-blocking). Validated correct. RESULT: LOSES at every base -- base=22 12.2k, base=44 15.3k, base=64/88 24.7k, all > worker-0's 10.7k; factor drifts to 16-17/20. Root cause: worker-0's _mod_n1024 is already an optimal two-level blocked QR; the recursive third level's V/T extraction + T-combines + wide-base inner-blocking overhead EXCEEDS the 26% TF32 fat-apply savings. n=1024 stays on worker-0's kernel; comment-only change. Geomean held 7169us=16.4x. Clean validate+guards."
2026-06-25T17:12:09.903460,1,4,N/A,N/A,brief_stop,N/A,"Executed the brief-4 combine in full and it does NOT pay off -- a clean negative. Committed 605a196b is the champion + a dispatch comment documenting the finding; n=1024 stays on worker-0's _mod_n1024 (10.7k); geomean held 7169us = 16.4x, all 3 guards pass, nothing else touched.

WHAT I BUILT: grafted worker-0's tuned warp-parallel wide panel (panel_geqr2_smem_kernel) into a recursive-WY (geqrt3) orchestration as the recursion BASE case (wide base via inner NBI=22 sub-blocking + a base x base V/T build), with the recursion's fat trailing applies (A12-=V1(T1^T(V1^T A12)), top level 1024x512x512) in TF32 tensor cores. Validated correct (worst factor 0.03 with FP32 applies).

WHY IT LOSES (measured): at NO base width does it beat worker-0's 10.7k -- base=22 12.2k, base=44 15.3k, base=64 24.7k, base=88 24.7k (wider base = SLOWER, because the base block then needs inner NBI sub-blocking whose narrow applies + extra V/T builds cost more than the recursion saves). And the TF32 factor margin DRIFTS UP with batch=60 mixed/nearrank to ~16-17/20 (borderline) -- the brief's hope that a wider base would improve the margin did not materialize because the wider base I could reach (smem-capped sub-panels) still leaves many fat applies. ROOT CAUSE: worker-0's _mod_n1024 is ALREADY an optimal two-level (outer nb=64 / inner nbi=22) right-looking blocked QR with a wide trailing apply. Adding my recursive THIRD level on top adds per-level V/T extraction (extract_V + S-GEMM + LARFT build_T) + T-combine GEMMs + wide-base inner-blocking, and that orchestration overhead EXCEEDS the ~26% TF32 fat-apply savings brief-3 measured. brief-3's mechanism finding still holds (recwy fat applies beat skinny column-blocked applies for TF32), but it can't overcome the extra layer's cost when the base kernel is already two-level-blocked.

HANDOFF / what's left for n=1024 (the 54% FP32-SIMT trailing headroom is real): the ONLY simple TF32 win I found is worker-0's OWN _mod_n1024 called with math_mode=0 (TF32 trailing) -> 9.5k (a ~12% win) -- but its column-blocked TF32 factor margin is ~13/20 over rotated seeds (borderline; I would NOT route without a full diff-guard pass on its exact seeds). That is a 1-line knob change in worker-0's kernel, squarely worker-0's territory (it owns and is tuning that kernel). My recursive-WY layer is not the path here. I recommend the fleet stop pursuing recursive-WY for n=1024 and, if the 12% is wanted, have worker-0 validate _mod_n1024 mm=0 against the diff guard directly. recwy nsys + speed/margin data captured in the iteration log and /tmp/qr_recwy*.py."
2026-06-25T17:14:06.648378,1,5,N/A,N/A,brief_start,N/A,"Capture the n=1024 TF32-trailing win you found — but ONLY if it is provably gate-safe. Switching the champion's _mod_n1024 to math_mode=0 (TF32 trailing GEMM) gives ~9.5k vs 10.7k (~12% on 3/12 shapes), but you measured its column-blocked TF32 factor-residual margin at a borderline ~13/20 on batch=60 mixed/nearrank. Do the rigorous validation: enable TF32 on the n=1024 trailing, then stress the factor gate with MANY fresh adversarial seeds (mixed/nearrank/clustered/rankdef/band/rowscale, cond 0..8, ~hundreds of batch=60 cases like worker-2's hardening pass) and measure the WORST-CASE scaled factor residual. If worst-case stays comfortably under 20 with margin (say <=10, i.e. >=2x), keep TF32 and commit the ~12% win. If it's thin/over, either (a) apply selective FP32 only to the last 1-2 sub-panels where most residual accrues (mixed precision within the kernel, uniform across matrices — NOT content-dispatch), or (b) revert to FP32 and return the clean 'n=1024 TF32 margin too thin' finding. Distinct shape from worker-0 (n=512) and worker-2 (n=2048). Keep n!=1024 untouched. All 3 guards (the diff-correctness guard's fresh seeds are part of the safety check). Report the worst-case margin."
2026-06-25T17:34:23.978937,1,5,0,7171.096,succeeded,df18a37764c10c04c263db5e3cd667401a2f190c,"brief-5 hardening: n=1024 TF32 trailing is ~12% faster (10.7k->9.5k) but factor gate too thin -- worst-case scaled factor ~18-19/20 over 240-360 adversarial cases (BAND cond=1 worst ~16-17 vs geqrf 0.01). Selective FP32 floors band at ~13 (still <2x bar, loses the speedup). Genuine FP32 worst 0.03 (~670x margin). DECISION (option b): keep FP32; TF32 not gate-safe for the secret set. Comment-only; geomean held 7171us=16.4x. Clean validate+guards. (Note: earlier 'FP32=13 on band' was a math-mode artifact; genuine FP32=0.03, champion is safe.)"
2026-06-25T17:34:42.561527,1,5,N/A,N/A,brief_stop,N/A,"DECISION: keep n=1024 on FP32 (brief option b) -- the TF32 trailing win is real (~12%, 10.7k->9.5k) but NOT gate-safe. Committed df18a377 is the champion + a comment documenting the hardening result; n=1024 unchanged (FP32); geomean held 7171us = 16.4x, all 3 guards pass.

WORST-CASE MARGIN (the number you asked for, batch=60, scaled factor residual, gate=20):
 - GENUINE FP32 (committed): worst 0.03 over 240 adversarial cases (10 structures x cond 0..8 x 4 seeds) -- ~670x margin. Bulletproof for the secret set.
 - Full TF32: worst ~18-19 over 360 cases -- the BAND case at cond=1 is the worst (~16-17 on its own; vs torch.geqrf 0.01 there). ~1.05x margin. UNSAFE.
 - Best selective (intra-TF32 + far-FP32): band cond=1 floors at ~13 -- still under the >=2x (<=10) bar you set, AND it makes the FAR update (the big GEMM = the win) FP32, so it loses most of the 12%. Not worth it.

WHY band is the killer: band-structured A (bandwidth ~32 + diag boost + column scaling) at cond=1 produces ~16-17 scaled factor under TF32 trailing while FP32/geqrf give 0.01. The error is distributed across both the intra-block and far-trailing updates, so no cheap selective-FP32 split caps it under 10. The public n=1024 specs and the diff-correctness guard (which rotates only mixed/rankdef/clustered/nearrank/dense) never exercise band at n=1024, so a TF32 version would PASS all local guards -- but the secret set may include band-like adversarial inputs at n=1024, and I will not bet the gate on it not. So FP32 it is.

USEFUL CORRECTION: my brief-4 note that '_mod_n1024 FP32 = ~13/20 on band' was WRONG -- a math-mode artifact (a TF32 handle math mode silently downconverted a CUBLAS_COMPUTE_32F call to TF32). Genuine FP32 = 0.03. So the champion's FP32 n=1024 path is fully safe; there is no FP32 bug. The 12% TF32 win is simply unreachable safely.

NET for the run: n=1024 is at its safe speed-of-light (FP32, 10.7k). No further n=1024 precision lever remains. The instrumentation (per-region TF32/FP32 control + the math-mode pitfall) is documented in the iteration log and /tmp/qr1024_*.py if anyone wants to re-examine."
2026-06-25T17:49:43.283664,1,6,N/A,N/A,brief_start,N/A,"Apply the FUSED split-BF16 tensor-core trailing GEMM to n=1024 b=60 — your TF32 attempt failed the gate (band ~18/20) because pure TF32 is ~1e-3 rel-err, but a 3-term BF16 split (Ah*Bh+Al*Bh+Ah*Bl, FP32 accumulate) hits 4.4e-6 (VERIFIED) — well under the gate, on tensor cores. The catch you hit before: cuBLAS 3xTF32 was slower due to THREE separate GEMM launches; the fix is a SINGLE FUSED WMMA/CUTLASS kernel where the 3 bf16 products accumulate on-chip (one GEMM's traffic). Replace _mod_n1024's FP32 cuBLAS trailing (A-=V(T^T(V^T A))) with this fused split-BF16 apply. n=1024's FP32 trailing is ~54% of time (you measured real headroom) — converting it to safe tensor-core split-BF16 is the win that genuine TF32 couldn't reach. Validate the factor gate on band/cond1/mixed/nearrank EARLY (band cond1 was your TF32 killer at ~18; the 3-term split should bring it to ~0.001 since rel-err drops 50x); if it grazes, 4-term. Keep exact FP32 panel/reflectors; only the trailing GEMM goes split-BF16. Parent champion 6dea562b; route only n=1024; distinct shape from worker-0 (n512) and worker-2 (n2048). All 3 guards; report n=1024 time + worst factor margin (target the ~12% the safe-TF32 promised, now reachable)."
2026-06-25T18:32:04.720257,1,6,0,7009.926,succeeded,6840a89f5dc2248636ff67371638551c5fdd3c45,"brief-6 split-BF16 n=1024 trailing: ACCURACY gate-safe (3-term factor ~0.17, ~115x margin, ~80x better than TF32) but SPEED loses to FP32 -- 3-launch 17.3k, naive fused WMMA 15.8k, K-stack trailing-cost model 5.9k vs FP32 3.8k/TF32 2.9k, all slower. Intrinsic 3x MMA work > efficient FP32 cuBLAS on batched-small trailing (matches worker-0's n=512 negative). Followed mid-brief steer: ran cheap K-stack test, confirmed negative, did NOT build/tune a full WMMA kernel. Neither gate-safe-faster trailing exists (TF32 fast-unsafe, bf16 safe-slow) -> keep FP32. Comment-only; geomean held ~7010us=16.8x. Clean validate+guards."
