timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-18T03:11:33.551924,5,2,1,2256.904,succeeded,7e4d6438e1dc30098b3d39461a7a6c7fec46e0d6,"Isolated tiny-only cleanup: removed the runtime g_tiny_fused branch and used fixed n=32 packed H/tau views, leaving blocked_qr unchanged. Validation passed, but geomean regressed to 2256.904135 and n=32 was unchanged around 10.295us, so branch cleanup is not useful."
2026-06-18T03:17:53.432440,5,2,N/A,N/A,brief_stop,N/A,"Manager redirect: stopping brief 2 before further tiny/small allocation-return work. Explored packed H/tau return buffers in blocked_qr plus tiny branch cleanup (validated but regressed to 2255.342777) and isolated tiny-only branch cleanup (validated but regressed to 2256.904135). A final restored-parent validation/benchmark had started after restoring the parent file, but the manager redirected before completion/commit; no further iterations were logged. Returning to manager for a new brief focused on top-runtime shapes n=4096, n=2048, mixed n=512, and mixed n=1024."
2026-06-18T03:19:06.470991,5,3,N/A,N/A,brief_start,N/A,Target mixed n=1024 batch-60 (14.2% runtime) from baseline by adding per-matrix device classification like the n=512 split win: route well-conditioned matrices through the fast FP16 two-level path and compact only hard matrices into the exact FP32 repair path.
2026-06-18T03:24:58.536021,5,3,0,2257.700,succeeded,d641742fbff77a69cf4b56c044c27c9b2e74b61c,"Enabled panel-label classification on the large-low FP16 path so mixed n=1024 can repair flagged matrices exactly, analogous to the n=512 split repair. Validation passed, but geomean regressed to 2257.699730 and mixed n=1024 slowed to 8833us; the detector/repair overhead or over-repair outweighed any accuracy split benefit."
2026-06-18T03:40:33.094476,5,3,1,2214.835,succeeded,b1ca555bf38d66ac7b591d2e7a6aa0cf19b5aa4b,"As a split baseline, routed all B=60 n=1024 cases through the exact FP32 large-low two-level path. Validation passed and geomean improved to 2214.835425; mixed n=1024 dropped to 4650.688us (large win), while dense/nearrank n=1024 regressed to ~4656/4662us. This shows the mixed top-shape wants exact repair, but needs a better classifier to avoid hurting dense/nearrank."
2026-06-18T03:51:51.508530,5,3,2,2258.669,succeeded,5ecd7b2268a8388b0560fac37169a9f327396c26,"Changed n>=1024 bad-matrix repair to the large exact two-level helper and enabled panel-label classification on large-low FP16. Validation passed, but the split overrepaired badly: mixed n=1024 slowed to 7840.768us and geomean regressed to 2258.668608."
2026-06-18T03:56:06.959925,5,3,3,2234.896,succeeded,b16c02434d5a879cb7ee22ebbce0eabb0fdc3ce0,"Changed existing collinear repair for n>=1024 to use the large exact two-level helper instead of small single-level repair, without panel labels. Validation passed and geomean improved to 2234.896161, but mixed n=1024 remained slow at 7814.541us, so the collinear detector catches costly cases and all-exact B=60 is still better."
2026-06-18T04:03:06.103441,5,3,4,2224.930,succeeded,73e36e059f41a23d0582b8b2dc2f91b2504c8e5c,"Restored the best variant: route all B=60 n=1024 benchmark shapes through exact FP32 large-low two-level QR. Validation passed; final remeasure was 2224.930249 (first run 2214.835425), still a strong improvement over parent 2251.432. Mixed n=1024 improves to ~4.69ms vs ~8.8ms baseline; dense/nearrank n=1024 regress but the mixed top-runtime share dominates."
2026-06-18T04:06:12.132364,5,3,N/A,N/A,brief_stop,N/A,"Brief exhausted. Best result is final commit 73e36e059f41a23d0582b8b2dc2f91b2504c8e5c: route all B=60 n=1024 shapes through exact FP32 large-low two-level QR. It validated and measured 2224.930249 on final run (first run 2214.835425), improving over parent 2251.432. Mixed n=1024 improves from ~8.8ms to ~4.7ms, while dense/nearrank n=1024 regress to ~4.7ms; net geomean wins due top-runtime mixed share. Tried panel-label split repair and collinear-only large exact repair; both validated but overrepaired or caught costly cases and regressed (2257.699730, 2258.668608, 2234.896161). Captured final nsys profile for mixed n=1024."
2026-06-18T04:10:52.375939,5,4,N/A,N/A,brief_start,N/A,"Create a lower-build-time landable variant from b1ca555b or 2c67c418: preserve the all-exact B=60 n1024 route and n512 split if cheap, but remove optional classifier/repair machinery that triggers remote timeout, aiming for a remotely accepted score even if local runtime regresses modestly."
2026-06-18T04:24:51.501199,5,4,0,N/A,validation_error,69eab0e280ec45db189a8cf56d294dd618e50fd1,"Pruned panel-label, collinear, and n512 split repair kernels/bindings while preserving n1024 exact and cheap n512 two-level path. Build passed (fresh delta 6.3s after queue) and task tests passed, but problem guards failed on mixed n512 differential/invariance cases, so the repair/classifier path is required for landable n512 correctness."
2026-06-18T04:30:19.529215,5,4,1,2454.746,succeeded,68e7d1bc5d8374aca3f007cded481dc50502b1c9,"Removed panel-label side-channel/compact_label repair machinery while keeping n512 input split plus collinear repair and all-exact B=60 n1024 route. Build passed in 37.3s, full validation and guards passed, benchmark metric 2454.746211; runtime regresses versus parent but this is a lower-build-time landable candidate for remote timeout mitigation."
2026-06-18T05:00:17.040813,5,4,2,2500.740,succeeded,03c96730aae534d0342854358feea7801cf09ae6,"Removed the remaining compact_collinear repair kernel/binding and disabled large-n FP16 routes that depended on it; kept n512 input splitter and B=60 n1024 exact route. Build passed in 34.6s and validation/guards passed, but metric regressed to 2500.740040 mainly from n2048 exact fallback, so this is a lower-build but less attractive variant than submitted 68e7d1bc."
2026-06-18T05:13:10.660565,5,4,3,2451.007,succeeded,345165e561218708517eb40e56dc71a72e82208f,"Kept compact_collinear removed and large-low FP16 disabled, but restored large-HI n2048 FP16 threshold. Build cache-hit after edit ran 6.4s; validation and guards passed; metric improved to 2451.007071 versus 2500.740040 and slightly better than accepted panel-label-only prune 2454.746211 while preserving B=60 n1024 exact and n512 split."
2026-06-18T05:21:58.482593,5,4,4,2500.740,succeeded,c23f98ac0a6196b05fac9c9b23f7b0d368fb0037,"Restored branch HEAD to the best remotely accepted lower-build variant after commit 345165e5 restored n2048 FP16, validated locally at 2451.007071, but timed out remotely during leaderboard submission. Final HEAD keeps both panel-label and collinear repair removed, disables large-n FP16 paths, preserves n512 split and B=60 n1024 exact; this matches the validated 03c96730 variant (local 2500.740040, build 34.6s) except as an explicit restoration commit."
2026-06-18T05:22:42.613725,5,4,5,2454.746,succeeded,a7d340a71515d546a3be1651fe1180a5140fd021,"Final restoration to the actual remotely accepted lower-build candidate 68e7d1bc: panel-label side-channel removed, n512 split and collinear repair retained, large-n FP16 thresholds retained, and B=60 n1024 exact route preserved. This variant validated locally with metric 2454.746211, built in 37.3s, and was accepted by leaderboard; later lower-build attempts either regressed more or timed out remotely."
2026-06-18T05:23:00.630833,5,4,N/A,N/A,brief_stop,N/A,"Brief exhausted. Best remotely landable lower-build candidate is final HEAD a7d340a7f73578293a79b519275e3356b83c900f, restoring the accepted 68e7d1bc content: remove panel-label side-channel/compact_label repair only, preserve n512 split plus collinear repair, preserve large-n FP16 thresholds, and keep all-exact B=60 n1024 route. It validated locally including guards, measured 2454.746211, built in 37.3s, and leaderboard submit succeeded. Full repair prune 69eab0e2 failed n512 mixed guards, proving n512 split/repair is required. Removing collinear too plus disabling large FP16 validated and built fastest (34.6s) but regressed to 2500.740040. Restoring n2048 FP16 without collinear validated locally at 2451.007071 but remote submit timed out, so it is not the final landable recommendation. Return to manager with a7d340a7 as accepted lower-build fallback and note that more pruning risks remote timeout or n512 correctness."
2026-06-18T05:24:47.434454,5,5,N/A,N/A,brief_start,N/A,"Extend current best c430d3ae and explore FP8 more deeply: implement a guarded FP8 trailing GEMM path with per-tile residual-correction pass, targeting dominant trailing-update cost in high-share shapes, avoiding the previously rejected naive FP8 trailing storage conditioning failure and generalizing beyond the narrow INT8-tensor-core Ozaki Gram win."
2026-06-18T05:39:34.748755,5,5,0,N/A,validation_error,87e18a04c83735613cc814a7a33cca5ca999faf7,"Added guarded n512 FP8 residual-correction path for W=V^T C: e4m3 quantize W, keep FP16 residual, compute Y=M*(Wq+Wr) with two tensor-core GEMMs. Build passed, regular tests passed, but diff_correctness guard failed n512 mixed/rankdef/clustered shapes with factor residual just over tolerance, so W-only FP8+residual is still too inaccurate for broad n512."
2026-06-18T05:56:26.030324,5,5,1,2130.557,succeeded,d18283264cd3cd058f7eaefa81cb29323da626f9,"Added guarded FP8 residual-correction for large-low B=60 n1024 FP16 trailing applies: quantize W through e4m3, keep FP16 residual, compute Y=M*Wq + M*Wr with tensor-core GEMMs. Unlike n512, validation and guards passed. Full benchmark metric 2130.556750; dense/nearrank n1024 improved to ~3.98ms, but mixed n1024 stayed ~4.69ms because classifier routes bad mixed matrices exact."
2026-06-18T06:24:16.622434,5,5,2,2139.602,succeeded,103201b2cd1f6249cfdb04fb63979ebc42906370,"Extended FP8 residual-correction W path to n2048 B=8 large-HI outer applies. Validation and guards passed, but benchmark regressed to 2139.601911 versus n1024-only 2130.556750; n2048 slowed to ~9.25ms, so residual split overhead outweighs any FP8 benefit at B=8."
2026-06-18T06:34:05.693788,5,5,3,2167.261,succeeded,cf5f2c8d7f46d797223ee05c6dc2339044180c22,"Extended n1024 FP8-RC to quantize Y with residual before C-=VY as well as W before Y=MW. Validation and guards passed, but metric regressed to 2167.260808; dense/nearrank n1024 slowed to ~4.36ms, so the extra residual pass and second C-update GEMM outweigh reduced precision. W-only FP8-RC remains best."
2026-06-18T06:34:26.179114,5,5,4,2130.557,succeeded,0e052c6760a998a107f16b79cd119aebcee15802,"Restored final HEAD to best brief-5 candidate: guarded n1024 B=60 FP8 residual-correction W path only. Validation and guards passed; benchmark metric 2130.556750. n512 FP8-RC failed guards, n2048 extension validated but regressed to 2139.601911, and Y-side residual correction validated but regressed to 2167.260808."
2026-06-18T06:34:26.221494,5,5,N/A,N/A,brief_stop,N/A,"Brief exhausted. Best result is final HEAD 0e052c6760a998a107f16b79cd119aebcee15802: guarded FP8 residual-correction on the n1024 B=60 large-low FP16 trailing W path only. It quantizes W through e4m3, keeps FP16 residual W-fp8(W), and computes Y=M*Wq + M*Wr, avoiding naive FP8 trailing-storage failure. Full validation and problem guards passed; benchmark metric 2130.556750, improving over parent c430d3ae by speeding dense/nearrank n1024 to ~3.98ms while mixed n1024 remains exact/classified around ~4.69ms. Explored deeper variants: n512 FP8-RC failed differential guard on mixed/rankdef/clustered cases, n2048 extension validated but regressed to 2139.601911 due residual overhead at B=8, and Y-side residual correction validated but regressed to 2167.260808 due extra C-update GEMM. Recommendation: keep W-only n1024 FP8-RC; future work should pursue true FP8 tensor-core/cublasLt scaled GEMM or a fused residual epilogue, not more split residual GEMMs."
2026-06-18T06:36:24.762792,5,6,N/A,N/A,brief_start,N/A,"Combine new best 8975f743 with guarded FP8 n1024 residual-correction candidate 0e052c67, preserving n512 one-pass classifier/parallel compile and testing whether the dense/nearrank n1024 FP8 W residual path stacks without hurting mixed exact routing or validation."
2026-06-18T06:53:38.552711,5,6,0,2133.372,succeeded,ac73cb222719d8f58bfafd98604c987cdf2138b3,"Ported guarded n1024 B=60 FP8 W residual-correction path from 0e052c67 onto current best 8975f743 while preserving n512 one-pass classifier/parallel compile. Full validation and guards passed; benchmark metric 2133.371783. n1024 dense/nearrank stayed around 3.99/4.00 ms and mixed n1024 stayed exact around 4.71 ms, but aggregate does not beat parent/new best."
2026-06-18T07:01:19.222533,5,6,1,2131.546,succeeded,c07e8db627b76930ed8b19aa4bb209d6cf703042,"Refined the combined FP8 residual candidate to allocate Wq/Wr scratch only when the guarded n=1024 B=60 large-low path can run, preserving parent scratch behavior for n512/n2048 and FP8-disabled routes. Build, full validation, and guards passed; benchmark improved versus iteration 0 but still trails parent/new best at 2131.545736. Mixed n1024 remained exact route around 4.69 ms; dense/nearrank around 3.98/3.99 ms."
2026-06-18T07:01:56.187674,5,6,N/A,N/A,brief_stop,N/A,"Brief exhausted. Tested stacking guarded FP8 n1024 W residual-correction from 0e052c67 onto new best 8975f743 while preserving n512 one-pass classifier/parallel compile. Direct port ac73cb22 validated and guards passed but scored 2133.371783, trailing parent/new best. Scratch-gated refinement c07e8db6 also validated and improved to 2131.545736 but still did not beat 8975f743. Dense/nearrank n1024 FP8 W residual path remains valid around 3.98-4.00 ms and mixed n1024 stayed on exact routing around 4.69-4.71 ms, so correctness/general routing are safe, but aggregate runtime does not justify landing the stack on 8975f743. Best candidate for this brief remains parent 8975f743, not the FP8 stack."
2026-06-18T07:03:59.848573,5,7,N/A,N/A,brief_start,N/A,"Extend current best 8975f743 and target n1024 B=60 mixed exact-route cost by designing a mixed-batch repair path that avoids all-matrix exact FP32: identify hard columns/matrices, run exact QR only on the small bad subset, and fuse scatter/merge to avoid the prior per-matrix split overhead."
2026-06-18T07:14:38.636692,5,7,0,2298.368,succeeded,0ba3dc61f29f6e393409ef994f93aa3e4fac4fd1,"Added n1024 B=60 mixed repair path: compact bad matrices, run whole-batch FP16 fast path, exact-FP32 only bad subset, then scatter H/tau repairs. Build, full validation, and guards passed, but benchmark regressed to 2298.367604 because mixed n1024 slowed to 13.03 ms; separate underfilled exact subset plus scatter cost is worse than parent all-matrix exact route. Dense/nearrank n1024 stayed fast around 3.77-3.78 ms."
2026-06-18T07:28:24.616608,5,7,1,2111.382,succeeded,17e5d4a6de70791723104f85241a6645b81767ca,"Added small-subset threshold for n1024 B=60 repair path after diagnostic showed benchmark mixed has 24/60 bad matrices. Repair now only runs for <=8 bad matrices; larger mixed batches fall back to parent all-matrix exact FP32. Build, full validation, and guards passed. Benchmark metric 2111.381608; benchmark mixed n1024 remains exact-route around 4.71 ms, while dense/nearrank n1024 stay fast around 3.78 ms. This preserves safety but does not solve benchmark mixed repair."
2026-06-18T07:33:25.615836,5,7,2,2708.418,succeeded,e3326fcbf31d7100c3b347841f42a37af90e0924,"Tried replacing custom exact subset QR with torch.geqrf for n1024 B=60 bad-subset repair and allowed all 24/60 mixed bad matrices to repair. Validation and guards passed, but benchmark regressed badly to 2708.418156; mixed n1024 was 93.4 ms, so library geqrf subset is far too slow for the repair role. Will revert to thresholded custom-exact fallback candidate."
2026-06-18T07:42:31.480182,5,7,3,2298.744,succeeded,7532846fd3efe04bd83e9d75a5e3b2d58741e3a4,"Added fused CUDA gather_bad1024/scatter_bad1024 kernels and re-enabled n1024 B=60 mixed repair for all 24/60 bad matrices, replacing PyTorch index_select/index_copy. Build, validation, and guards passed, but benchmark still regressed to 2298.743983 with mixed n1024 at 13.07 ms, essentially same as PyTorch gather/scatter repair. This shows exact subset QR underfill dominates; copy/merge overhead is not the limiting cost."
2026-06-18T07:42:58.404399,5,7,N/A,N/A,brief_stop,N/A,"Brief exhausted. Explored n1024 B=60 mixed-batch repair off current best 8975f743. The input classifier flags 24/60 matrices as bad for benchmark mixed seed 770002, while dense/nearrank flag 0/60. Iteration 0 ran whole-batch FP16 plus custom exact-FP32 repair only on bad matrices; validation passed but mixed n1024 slowed to 13.03 ms and metric regressed to 2298.367604. Iteration 1 retained only a safe small-subset repair path (<=8 bad matrices) and falls back to parent all-matrix exact route for 24/60 mixed; validation passed and metric was best at 2111.381608, preserving mixed n1024 around 4.71 ms and dense/nearrank around 3.78 ms, but it does not reduce the benchmark mixed exact-route cost. Iteration 2 tried torch.geqrf subset repair and regressed to 2708.418156 (mixed n1024 93.4 ms). Iteration 3 fused gather/scatter in CUDA, but mixed repair still ~13.07 ms and metric 2298.743983, proving copy/merge overhead is not the bottleneck; underfilled exact subset QR is. Final HEAD retained 17e5d4a6, the safe thresholded candidate. Further progress likely needs a true batched exact repair kernel that preserves occupancy across only bad matrices or column-level repair inside the FP16 path, not external subset QR plus scatter."
2026-06-18T07:45:43.396105,5,8,N/A,N/A,brief_start,N/A,"Extend current best 8975f743 and target n1024 B=60 mixed by batching bad matrices into a synthetic full batch for exact QR or using persistent cooperative groups to avoid underfilled subset exact kernels, while preserving dense/nearrank fast routes and validation."
2026-06-18T07:53:33.391382,5,8,0,2304.061,succeeded,935d2bf6602a974ee2ed25d18f0fcd8038e3e242,"Implemented synthetic full-batch n1024 B=60 repair: compact bad matrices, repeat them into a full B=60 exact-FP32 batch to keep exact kernels occupied, run whole-batch FP16 fast route, then scatter only real bad outputs. Validation and guards passed, but benchmark regressed to 2304.061154; mixed n1024 slowed to 13.56 ms. Filling exact occupancy helps less than the extra FP16 pass plus synthetic copy costs, so this does not beat parent all-FP32 mixed route."
2026-06-18T08:18:43.618511,5,8,1,2226.436,succeeded,2df1a1934a6640e0ec9d74ad265f4d84d498681a,"Implemented two synthetic full batches for n1024 B=60 mixed: repeat good matrices into a full FP16 batch and bad matrices into a full exact-FP32 batch, then scatter first good/bad results back. Validation and guards passed; benchmark metric 2226.436032. Mixed n1024 improved versus one-FP16-plus-synthetic-exact repair (8.84 ms vs 13.56 ms) but remains much slower than parent all-matrix exact at ~4.71 ms, so synthetic batching is not enough."
2026-06-18T08:19:21.500145,5,8,N/A,N/A,brief_stop,N/A,"Brief exhausted. Tested synthetic full-batch strategies for n1024 B=60 mixed off current best 8975f743. Iteration 0 compacted bad matrices, repeated them into a full B=60 exact-FP32 synthetic batch, also ran whole-batch FP16 fast path, and scattered exact bad repairs; validation/guards passed but metric regressed to 2304.061154 with mixed n1024 13.56 ms. Iteration 1 used two full synthetic batches, repeating good matrices into a full FP16 batch and bad matrices into a full exact-FP32 batch, then merging; validation/guards passed and mixed n1024 improved to 8.84 ms but still trailed parent all-matrix exact route around 4.71 ms, metric 2226.436032. The synthetic batching approach avoids underfilled kernels but doubles major work and adds large gather/scatter/copy, so it cannot beat the mature all-matrix exact route for the benchmark 24/60 bad split. Final HEAD restored to parent best 8975f743. Future progress likely needs an in-kernel/persistent exact repair that shares work across the original mixed batch without duplicating full-batch FP16+FP32 work, or a numerically safe FP16 path for some currently bad profiles."
2026-06-18T08:20:51.590391,5,9,N/A,N/A,brief_start,N/A,"Extend current best 4d0aab26 and target n1024 B=60 mixed with an in-kernel persistent repair strategy: keep all matrices resident, run FP16 fast path for good profiles, and have persistent CTAs repair bad profiles without synthetic full-batch copies or underfilled exact launches."
2026-06-18T08:37:41.564271,5,9,0,2256.668,succeeded,c318cedcb3b2f0578ff6e1993e59e822027b2263,"Replaced n1024 B=60 classified mixed fallback with resident full-batch CholeskyQR path to avoid subset copies/underfilled exact launches. Build, validation, and guards passed, but benchmark regressed to 2256.668185; mixed n1024 was 8.78 ms and dense/nearrank stayed about 3.78-3.79 ms. CholeskyQR keeps work resident but is still slower than parent all-matrix exact route for the 24/60 bad benchmark split."
2026-06-18T08:48:13.497912,5,9,1,2253.598,succeeded,2cbe4278a75bac8bc36bc67219c2747ab3124153,"Tried eliminating n1024 B=60 exact routing entirely and always using the resident FP16 two-level path with its in-place collinear repair. Build, full validation, and guards passed, but metric regressed to 2253.597714; mixed n1024 remained about 8.77 ms. This is slightly better than resident CholeskyQR but still far slower than parent all-exact mixed route, so the existing FP16 repair machinery is not sufficient for the hard profiles."
2026-06-18T08:48:39.589603,5,9,N/A,N/A,brief_stop,N/A,"brief_stop: Brief 9 exhausted. Started from current best 4d0aab26 for n1024 B=60 mixed in-kernel/persistent repair. Iteration 0 c318cedc replaced the classified mixed fallback with resident full-batch CholeskyQR to avoid synthetic copies and underfilled exact launches; build, validation, and guards passed, but metric regressed to 2256.668185 with mixed n1024 about 8.78 ms. Iteration 1 2cbe4278 tried the fully resident FP16 two-level B60 route with existing in-place collinear repair; build, validation, and guards passed, but metric was still 2253.597714 with mixed n1024 about 8.77 ms. Both resident approaches preserve correctness but do not beat the parent all-matrix exact B60 route around 4.7 ms for the 24/60 hard-profile split. Best retained candidate is parent 4d0aab26; HEAD restored there. Further progress likely needs a new true persistent exact-repair CUDA kernel inside blocked_qr_2level that shares CTAs across hard matrices/columns without running a second full-batch algorithm, not Python-level rerouting to existing resident paths."
2026-06-18T08:50:07.783258,5,10,N/A,N/A,brief_start,N/A,"Extend current best 4d0aab26 and implement a true persistent exact-repair CUDA path inside blocked_qr_2level for n1024 B=60 mixed, avoiding Python-level rerouting: repair bad profiles in-kernel while keeping good profiles on FP16 fast path and preserving compact H/tau output."
2026-06-18T09:02:02.179951,5,10,0,2255.704,succeeded,aa6c8523e3daace4b84ed3f0cf9718ae3c85160e,"Added an in-extension n1024 B=60 repair wrapper: classify bad matrices on device, run resident FP16 two-level fast path, run exact two-level path inside the extension, and copy compact H/tau for flagged matrices with a CUDA merge kernel instead of Python gather/scatter. Build, validation, and guards passed, but metric regressed to 2255.704021; mixed n1024 stayed about 8.79 ms because the wrapper still executes full-batch FP16 plus full-batch exact work."
2026-06-18T09:03:29.496775,5,10,N/A,N/A,brief_stop,N/A,"brief_stop: Brief 10 exhausted. Started from current best 4d0aab26 and targeted a true persistent exact-repair CUDA path inside blocked_qr_2level for n1024 B=60 mixed. Inspected the two-level FP32/FP16 launch loops, panel/apply helpers, compact classifiers, and remaining multi-CTA msplit code; the prior msplit repair hooks are build-light pruned and only comments/scratch scaffolding remain, so a safe true persistent bad-profile exact panel would require a new substantial masked/persistent QR kernel rather than wiring an existing path. Iteration 0 aa6c852 implemented the closest in-extension prototype: device-side bad classification, resident FP16 fast path, exact two-level path invoked inside the extension, and CUDA H/tau merge for flagged matrices, avoiding Python gather/scatter. It built, validated, and passed guards, but metric regressed to 2255.704021 with mixed n1024 about 8.79 ms because it still duplicates full-batch FP16 plus full-batch exact work. No retained improvement; best candidate remains parent 4d0aab26 and HEAD restored there. Further progress needs new CUDA code that actually masks/skips good matrices inside the panel/apply sequence or a persistent work-queue exact QR kernel for bad profiles, not extension-level orchestration of existing full-batch paths."
2026-06-18T09:06:05.388740,5,11,N/A,N/A,brief_start,N/A,"Extend current best 4d0aab26 and implement a masked exact QR kernel for n1024 B60 mixed that skips good matrices inside the exact panel/apply loops instead of orchestrating full-batch exact repair, preserving compact H/tau output and validation."
2026-06-18T09:17:44.767666,5,11,0,2253.368,succeeded,41b6d9c20e912368e007a24ce837648936531551,"Implemented a masked exact n1024 B60 prototype: compact bad matrices, build int flags, run FP16 fast output, then run blocked_qr_2level_masked where panel_factor_smem_masked and build_V_masked skip good matrices by emitting zero tau/V so exact panel/apply loops only carry bad-matrix math through the compact-WY GEMMs. Validation and guards passed, but benchmark regressed to 2253.367515; mixed n1024 remained about 8.77 ms, meaning full-batch strided GEMM launches over zeroed good lanes still dominate despite masked panels."
2026-06-18T09:25:45.002285,5,11,1,2256.137,succeeded,a3480b862423ba307c092dd81a4cc6cc405b1282,"Replaced the Python index_select/index_copy merge in the masked n1024 B60 exact repair prototype with an in-extension CUDA merge_masked_exact kernel. Build, validation, and guards passed, but benchmark regressed further to 2256.137238 with mixed n1024 about 8.79 ms. Removing Python merge overhead does not address the dominant cost: the masked exact path still launches full-batch compact-WY GEMMs over zero good-matrix lanes."
