timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T02:16:04.754849,13,9,42901.968,succeeded,064cd2b909dd788a11e0e58883f9d67ce3e010b4,"Tested an exact n=352 backtransform tiling of 44 eigenpairs x 16 lanes: eight full 704-thread CTAs per matrix with pitch 45, avoiding the 64-pair layout's half-full final block while reducing reflector rereads versus 32 pairs. All tests passed, but n=352 measured 8394.595 us and aggregate 42901.968 us, so reduced CTA residency outweighed exact tiling; 32 pairs remains the measured packing point."
2026-07-04T02:21:00.104388,13,10,42721.343,succeeded,317b74e1bb2e86909e7513d852c70a9f6a221548,"Restored the measured 32-pair x 16-lane n=352 backtransform and cached all packed lower-triangle row bases in shared memory, replacing repeated triangular indexing in both reflector dot and update loops. All tests passed, but n=352 regressed from 7732.209 to 7976.131 us and aggregate to 42721.343 us. Mandatory nsys measured backtransform at 2.221 ms versus 1.996 ms without caching, so shared offset traffic costs more than integer address arithmetic."
2026-07-04T02:23:47.908806,13,11,42621.729,succeeded,1ac7950aeed39650ef7944a528329388fa1498e4,"Restored direct packed indexing at the selected 32-pair x 16-lane n=352 geometry and removed the explicit syncwarp after each reflector update, relying on the uniform subwarp loop's reconvergence before the next dependent column. All validation and benchmark checks passed with unchanged residuals; n=352 measured 7727.427 us versus 7732.209 with barriers, within noise, and aggregate measured 42621.729 us."
2026-07-04T02:27:04.346293,13,12,42588.905,succeeded,60633b031422f09352eca64332f9a555abd9acf4,"Changed separated n=352 inverse iteration from six 64-pair pitch-65 CTAs to eleven exact 32-pair pitch-33 CTAs, trading one large shared-memory CTA per SM for two smaller CTAs and removing the half-full tile. All tests passed; n=352 measured 7722.829 us and aggregate 42588.905 us. Nsys measured inverse iteration at 0.139 ms versus 0.136 ms for 64 pairs, effectively neutral with the larger layout slightly faster."
2026-07-04T02:31:13.214163,13,13,48213.048,succeeded,32d6ea130d88de677645638854c5af35e6985c44,"Restored 64-pair inverse tiles and had each warp's lower 16 lanes load packed reflectors once for both 16-lane eigenvector groups, broadcasting with shuffles to halve global reflector load instructions. The certificate repaired all n=352 outputs because tail loop shuffles used a full-warp mask while some lanes were inactive; validation and benchmark checks therefore passed but n=352 rose to 38545.315 us from cuSOLVER fallback and aggregate to 48213.048 us. This identifies the tail active mask as the correctness defect to fix separately."
2026-07-04T02:33:53.370910,13,14,42684.986,succeeded,8ca765b65931a227d57c1ba9387b02808ea10067,"Fixed paired-subwarp reflector broadcasts by capturing the active mask inside each tail row loop, ensuring every shuffle source lane was named and active. Custom n=352 residuals returned to their prior values and all checks passed, but n=352 measured 7926.093 us versus 7727.427 with independent cached global loads; aggregate was 42684.986 us. Extra shuffles cost more than the hardware cache saves from halving reflector loads."
2026-07-04T02:38:07.963990,13,15,42423.032,succeeded,44ee7af05756d5a4dbdd423c48c09c7a244bda08,"Restored independent reflector loads and replaced repeated packed triangular indexing in both n=352 backtransform passes with per-lane index recurrences, using T(r+16)-T(r)=16r+136 after one initial address. All tests passed; n=352 improved from 7727.427 to 7358.736 us and aggregate to 42423.032 us. Mandatory nsys measured backtransform at 1.613 ms versus about 1.99 ms, with Sturm 0.161 ms and inverse 0.136 ms unchanged."
2026-07-04T02:44:38.626611,13,16,42404.779,succeeded,1837980d49f30a90c501652a864012ca1c3727fc,"Changed the selected 32-pair x 16-lane n=352 backtransform shared-vector pitch from 33 to 34 so each warp's two subgroups map row-strided accesses onto disjoint even/odd banks, addressing NCU's 1.9-way bank conflicts. All tests passed; n=352 improved from 7358.736 to 7255.898 us and aggregate to 42404.779 us. Nsys measured backtransform at 1.521 ms versus 1.613 ms with pitch 33."
2026-07-04T02:48:03.213023,13,17,42414.371,succeeded,a9627d1abe98ab7425ac9343a22a343ad8216c8f,"Added one block barrier after n=352 reflector application and replaced each eigenvector group's strided column stores with a cooperative row-major transpose from shared memory, producing contiguous 32-column global stores. All tests passed, but n=352 measured 7265.058 us versus 7255.898 without the barrier, effectively neutral, and aggregate measured 42414.371 us. The final global store pattern is not material enough to offset synchronization."
2026-07-04T02:51:43.348898,13,18,42538.813,succeeded,f5dcc6297391bcbdeaddf380f85abded7ce7fb43,"Corrected trial 17: its cooperative store edit had matched the retained n=176 fused kernel, not n=352, explaining the n=176 regression and neutral target. Restored n=176 exactly and tested n=352 at 16 eigenpairs x 16 lanes with conflict-free pitch 18 plus recurrent packed indexing. All tests passed; n=176 recovered, but n=352 regressed from the selected 32-pair pitch-34 result 7255.898 to 7560.874 us; aggregate measured 42538.813 us. Doubling reflector rereads outweighs higher residency."
2026-07-04T02:56:08.408433,13,19,42606.401,succeeded,b7318ad591dd7d8799708186a4e878cc71f99002,"Restored the selected n=352 32-pair x 16-lane pitch-34 geometry and correctly tested a cooperative row-major output transpose inside packed_reflector_backtransform: one block barrier followed by contiguous 32-column global stores. All tests passed, but n=352 regressed from 7255.898 to 7667.568 us and aggregate to 42606.401 us. Eliminating uncoalesced final stores does not offset the block barrier and extra shared reread."
2026-07-04T03:04:32.237144,13,20,42577.084,succeeded,4e9c2a034e89e0af7ef3ba0805b735c857fcd771,"Retested exact 44-pair x 16-lane n=352 backtransform tiling after adding recurrent packed indices, removing warp barriers, and choosing conflict-free pitch 46. All tests passed, but n=352 measured 7681.750 us versus 7255.898 for 32 pairs/pitch34 and aggregate 42577.084 us. Mandatory nsys measured backtransform at 1.946 ms versus 1.521 ms, confirming lower residency dominates the reduced reflector rereads."
2026-07-04T03:09:02.726289,13,21,42414.981,succeeded,2ad5e0949,"Cache e^2 in shared memory for the n352 Sturm recurrence; 39 tests pass, n352 7248.167 us, aggregate 42414.981 us; target change is within noise versus selected trial 16."
2026-07-04T03:13:58.808207,13,22,48302.286,succeeded,3b2f2a280,"Broadcast packed reflector values from the lower to upper half-warp to halve per-warp reflector loads; validation passed, but benchmark seed triggered certificate fallback and n352 regressed to 38996.922 us."
2026-07-04T03:17:55.799686,13,23,42191.872,succeeded,92bd8c773,"Copy completed n352 Householder vectors into column-packed order inside reducer CTA0 and use fixed-stride contiguous reflector loads in backtransform; 39 tests pass, n352 6747.074 us, aggregate 42191.872 us."
2026-07-04T03:21:40.425319,13,24,42232.877,succeeded,2726f35ccd9de3becd4d3d64140c6bbe2213a16b,"Test 64 eigenpairs x 8 lanes with pitch68 on column-packed reflectors; validation passed, n352 regressed to 6894.781 us and aggregate to 42232.877 us."
2026-07-04T03:25:33.701989,13,25,42319.153,succeeded,3ee27f57c043978463dae23162f3b0198c809103,"Test 16 eigenpairs x 32 lanes with pitch17 on column-packed reflectors; validation passed, n352 regressed to 7014.416 us and aggregate to 42319.153 us."
2026-07-04T03:27:50.536389,13,26,42162.218,succeeded,8872a621d3a3f42c025a93f2dcc52d141299d556,"Emit each column-packed n352 Householder vector in the reducer's existing reflector store and remove the terminal copy pass; 39 tests pass, n352 6714.678 us, aggregate 42162.218 us."
2026-07-04T03:31:53.940847,13,27,42281.525,succeeded,f99e70cbbc941e299cf0faa7b3115021519fe05e,"Carry column-packed reflector offsets backward with one loop-dependent subtraction instead of independent triangular expressions; validation passed, n352 regressed to 6966.356 us and aggregate to 42281.525 us."
2026-07-04T03:35:50.751394,13,28,42121.688,succeeded,cd9677b6c1e53311421201c913f5e5ecbb9692e4,"Precompute adjacent Householder couplings and algebraically fuse paired n352 reflector applications to halve shared eigenvector passes; 39 tests pass, n352 6710.225 us, aggregate 42121.688 us."
2026-07-04T03:41:07.397769,13,29,42131.127,succeeded,70204b98e07a38a27d1191dd5f938d29c10f7b0e,"Compute each paired-reflector coupling cooperatively by a warp while eight warps stride pairs per matrix; 39 tests pass, n352 improves to 6681.740 us, aggregate 42131.127 us."
2026-07-04T03:44:16.092577,13,30,42136.444,succeeded,18cbb93fb13a4a0a5c98a5fb0329c1ceeacae92c,"Expand warp-cooperative paired-reflector coupling launch from 256 to 1024 threads per matrix; 39 tests pass, n352 improves to 6663.147 us, aggregate 42136.444 us."
2026-07-04T03:48:48.506876,13,31,42127.452,succeeded,864c6344ca475dc73f21aef38743af6887865ec5,"Add restrict qualifiers to distinct reflector, coupling, tau, and vector buffers; 39 tests pass, n352 improves to 6657.594 us, aggregate 42127.452 us."
2026-07-04T03:51:08.339439,13,32,42098.096,succeeded,fd7dc76783c3c6ab6f16f4bd2c1527b62453bda5,"Specialize paired-reflector coupling and backtransform kernels at compile-time N=352 to fold packed dimensions, tile counts, and bounds; 39 tests pass, n352 6643.432 us, aggregate 42098.096 us."
2026-07-04T03:54:57.629352,13,33,42112.318,succeeded,fb91c3481f3ec77d3c1e588c89dffcb7233aa73b,"Specialize separated Sturm eigenvalue kernel at compile-time N=352 to fold iteration choice and recurrence bounds; 39 tests pass, n352 improves to 6622.682 us, aggregate 42112.318 us."
2026-07-04T03:58:37.711507,13,34,42074.896,succeeded,f6c1ae3528b8857d452a2404090e22f43b654d47,"Specialize separated inverse-iteration kernel at compile-time N=352 while retaining 64-pair pitch65 geometry and two iterations; 39 tests pass, n352 6577.658 us, aggregate 42074.896 us."
2026-07-04T04:02:52.461555,13,35,42056.703,succeeded,e473b59925b0a203ff0e09775c90e0b91a9b4d75,"Add restrict qualifiers to distinct separated Sturm and inverse-iteration buffers; 39 tests pass, n352 6573.975 us, aggregate 42056.703 us."
2026-07-04T04:06:27.708357,13,36,42113.141,succeeded,570e48e18a7ed487b0f9983f55f67e649ea72fcf,"Store pair couplings in unused column-head reflector slots and remove the separate coupling tensor/pointer; validation passed, but n352 regressed to 6629.888 us and aggregate to 42113.141 us."
2026-07-04T04:12:43.335411,13,37,42019.717,succeeded,d9a5efb33b71ef50ac972d6f183b79c7c6d601d2,"Fuse pair-coupling computation into the otherwise inactive warp of the final n352 Sturm tile and remove its standalone launch; validation passed, n352 regressed to 6627.963 us while aggregate 42019.717 us was lowered by unrelated-shape variance."
2026-07-04T04:19:53.968884,13,38,42140.330,succeeded,7b763e14d33da359637a0f3edf543575ddeb33ee,"Move pair-coupling computation into the invalid warp of the sixth inverse tile to overlap across the multi-wave grid; validation passed, but n352 regressed to 6720.690 us and aggregate to 42140.330 us."
2026-07-04T04:24:16.778273,13,39,42067.915,succeeded,c5ea5b655be1e902fa3efffb9aa14c0cccc03a17,"Restore the selected standalone 1024-thread coupling kernel with specialized/restrict Sturm, inverse, and paired backtransform phases; 39 tests pass, fresh n352 6585.692 us and aggregate 42067.915 us (source identical to trial35)."
2026-07-04T04:25:16.969854,13,N/A,N/A,brief_stop,N/A,"Best measured source is trial35/final trial39 architecture: column-packed reflectors emitted during reduction, specialized/restrict Sturm and inverse phases, warp-computed adjacent-reflector couplings, and paired specialized 32x16 pitch34 backtransform. Trial35 reached aggregate 42056.703 us and n352 6573.975 us; identical final source remeasured 42067.915 us / 6585.692 us. Final profile: reducer 3593.135 us, paired backtransform 885.077 us, Sturm 152.216 us, inverse 91.742 us, coupling 10.538 us. All 39 tests pass. Continue with block-4 compact-WY reflector fusion, post-pair geometry retuning such as 32x8, or asynchronous overlap of the 10.5 us coupling kernel; the 3.59 ms reducer remains the largest separate macro target."
2026-07-04T04:26:17.912276,13,N/A,N/A,brief_start,N/A,"Micro-tune the guarded n=352 eigensolve/backtransform now tied with the 3.589 ms reducer: separate Sturm eigenvalue localization from inverse iteration and reflector application so each phase uses its own eigenpairs-per-block and lane geometry, reduce shared factor traffic and synchronization, and retain the packed cooperative reducer, exact certificate, and selective fallback."
2026-07-04T04:32:03.138792,13,40,42084.872,succeeded,784ae1a84a42935c768e4214e9976fec87d5f828,"Precompute six exact cross-products per four-reflector group and apply compact-WY-equivalent blocks in one shared-vector dot/update pass, with a final paired tail; 39 tests pass, n352 improves to 6519.879 us, aggregate 42084.872 us."
2026-07-04T04:35:38.882373,13,41,42029.960,succeeded,074471e75461f53d41c3ec2223ddbe234180e5f8,"Retune block-four backtransform to 32 eigenpairs x 8 lanes with pitch36 bank mapping and 256-thread CTAs; 39 tests pass, n352 is neutral at 6519.598 us, aggregate 42029.960 us."
2026-07-04T04:40:49.174674,13,42,42206.536,succeeded,7b8dc2c67eba8d7ab1a0a4e00bea9023a931b3f0,"Retune block-four backtransform to 32 eigenpairs x 32 lanes with pitch33 and 1024-thread CTAs; validation passed, n352 regressed to 6803.644 us and aggregate to 42206.536 us."
2026-07-04T04:43:30.073495,13,43,41947.435,succeeded,5c3f67996f03778c8edd321f1b9dacac68ce1961,"Retune block-four backtransform to 64 eigenpairs x 8 lanes with pitch68 and six tiles per matrix; validation passed, n352 regressed to 6543.530 us while aggregate 41947.435 us was lowered by unrelated n2048 variance."
2026-07-04T04:47:43.003344,13,44,42044.944,succeeded,c0517f9314421c5821e053eac48eb9ed229c0e27,"Split 523 block-four reflector coupling reductions across four 256-thread CTAs per matrix, retaining 32x16 backtransform; all 39 validations pass; target n352 6525.038 us versus 6519.879 us one-CTA, statistically neutral pending phase profile"
2026-07-04T04:51:01.372943,13,45,42172.717,succeeded,d6ee24529b43a6bd4997daf4c5101a356382ff53,Extended two-CTA clustered reducer window from 32 to 64 columns; all 39 validations pass but target n352 regresses from 6525.038 to 6827.582 us and target validation orthogonality residual rises from 6.51 to 12.3 scaled units; profiling to localize synchronization cost
2026-07-04T04:54:33.576975,13,46,42066.427,succeeded,6f2afa9ea0c1848e9868e3244a86a45e592b50f6,"Shortened two-CTA clustered reducer window from 64 to 16 columns to bracket handoff; all 39 validations pass, but target n352 is 6572.138 us versus 6525.038 us at the 32-column handoff, while target validation orthogonality residual rises to 14.5 scaled units; retain 32 columns"
2026-07-04T04:57:51.503224,13,47,42136.192,succeeded,acb9ee373642c7cf869b3810b2cd5d840f7b8bc9,"Restored the selected 32-column clustered reducer handoff and tested block-four backtransform at 16 eigenpairs x 16 lanes, pitch17, 22 tiles; all 39 validations pass, target n352 6544.788 us versus 6525.038 us at 32x16, confirming 32 eigenpairs is the better low-side geometry"
2026-07-04T05:00:18.256746,13,48,42069.059,succeeded,a64aa67bb59fe7d222d8b8ea3d3a268b24a2b324,"Restore final selected source exactly matching trial44: four-CTA block-four coupling, 32x16 pitch34 backtransform, and 32-column clustered reducer handoff; fresh all-39 validation pass, target n352 6525.864 us, aggregate 42069.059 us"
2026-07-04T05:01:53.847788,13,N/A,N/A,brief_stop,N/A,"Selected commit a64aa67bb59fe7d222d8b8ea3d3a268b24a2b324: exact four-reflector compact-WY-equivalent backtransform with six cross-products per group, four 256-thread coupling CTAs per matrix, 32x16 pitch34 backtransform, and the original 32-column two-CTA reducer handoff. Fresh all-39 validation pass; final aggregate 42069.059 us and target n352 6525.864 us, versus final pre-continuation paired source 6585.692 us. Final profile: reducer 3592.989 us, block-four backtransform 821.099 us, Sturm 152.382 us, inverse 91.877 us, coupling 18.373 us; coupling+backtransform 839.472 us versus 895.615 us for paired final profile. Geometry bracket: 32x8 6519.598 us/profile 817.736 us, 32x16 6519.879-6525.864 us/profile 814.716-821.099 us, 16x16 6544.788 us, 64x8 6543.530 us, 32x32 6803.644 us. Reducer handoff bracket: 16 columns 6572.138 us, 32 columns selected, 64 columns 6827.582 us/profile reducer 3687.887 us. Final profile at autocuda/profiles/2026-07-03-13-39-25/brief-13-trial-48-final-a64aa67bb59fe7d222d8b8ea3d3a268b24a2b324.nsys-rep. A possible next structural direction is an eight-reflector exact block or a reducer algorithm change beyond handoff tuning."
