timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T07:42:12.423319,64,7,23046.182,succeeded,93e5ff988aba0982f7c558e0f63fc5bd1e64b7d9,"Made the selected scan-free BF16x9 replay source portable to older evaluator cuBLAS headers. The optional cublasSetEmulationSpecialValuesSupport call and CUDA_EMULATION_SPECIAL_VALUES_SUPPORT_NONE enum are now compiled only with cuBLAS headers >=13.5 and when EIGH_FORCE_BF16X9_COMPAT is absent; older headers retain conservative default special-value handling without parsing either missing identifier. EIGH_DISABLE_BF16X9 remains intact. Modern fast-path build/kernelguard passes, validation 39/39, and full metric is 23046.181898 us versus selected 23052.911837. n512 dense/mixed/rankdef/clustered/dense-even are 51555.829/91312.396/89524.404/122842.412/49999.775 us. This directly fixes remote submission 857170's compile rejection while preserving the local scan-free path."
2026-07-05T07:46:42.695084,64,8,23378.365,succeeded,b154fd433cf80f58b281bc50eb0f4fdd47f92a5a,"Forced the older-header compatibility route with -DEIGH_FORCE_BF16X9_COMPAT in the live submission. The source never references the optional special-value-disable API in this compilation, while retaining BF16x9 replay with conservative default scan/patch support and preserving EIGH_DISABLE_BF16X9. Clean build/kernelguard, validation 39/39, and full metric 23378.364696 us versus modern portable fast path 23046.181898. n512 dense/mixed/rankdef/clustered/dense-even are 54806.048/94648.745/92834.284/122874.517/53258.864 us; other sizes are unchanged. The 2-3.3 ms n512 cost quantifies the safe fallback accepted for older evaluator headers."
2026-07-05T07:47:16.311107,64,9,23046.182,succeeded,1929d9c96b1e13e960c680e552b5440255658b33,"Removed the forced compatibility test macro and restored the terminal source byte-for-byte to portable modern fast-path commit 93e5ff988. The version gate remains: cuBLAS >=13.5 uses scan-free special-value support disable, older headers compile the conservative default path without referencing missing identifiers, and EIGH_DISABLE_BF16X9 remains strict. Exact-tree modern measurement is 23046.181898 us with clean build/kernelguard and validation 39/39; compatibility measurement is separately committed at b154fd433 and 23378.364696 us."
2026-07-05T07:51:49.127619,64,10,23039.388,succeeded,81f52a4615db279b554ece021393485007ad0845,"Moved BF16x9 replay projected/transformed workspaces into one grow-only extension-owned scratch pair sized [capacity,128,512]. All four main panels and the width-8 prefix reuse the buffers in default-stream order with explicit persistent batch strides, removing ten recurring torch::empty/empty_like events while preserving every GEMM operand/output, portable header gate, strict fallback, certificates, and repairs. Clean build/kernelguard, validation 39/39, full metric 23039.388390 us versus portable parent 23046.181898. n512 dense/mixed/rankdef/clustered/dense-even are 51573.558/91714.307/89650.446/122760.831/49965.013 us. Exact mixed nsys shows unchanged BF16x9 family times around 2.21 ms, 2983 runtime launches, no cudaMalloc/free in the capture, and only the two pre-existing cuSOLVER scan/patch calls."
2026-07-05T07:56:46.062921,64,11,23071.094,succeeded,f997038f13ac60f7c368318bdc0d5a04f2941bcd,"Compared a one-buffer lifetime-safe replay layout. The persistent projected buffer remains extension-owned, while transformed output aliases the first width rows of factor_workspace, whose tridiagonal-solve contents are dead and which is later overwrite-only repair scratch. Main and prefix replay pass the workspace explicitly; no cuBLAS input/output overlaps. This removes the second persistent 168 MB scratch allocation while preserving portable BF16x9, strict fallback, certificates, and repairs. Clean build/kernelguard, validation 39/39, full metric 23071.094442 us versus two-buffer 23039.388390, within documented noise but slightly slower measured. n512 dense/mixed/rankdef/clustered/dense-even are 51575.723/91827.192/89622.027/122950.592/50035.617 us."
2026-07-05T07:57:31.580473,64,12,23039.388,succeeded,005002e49911372b7b9d2efeecb7644d2269aa2b,"Restored the selected two-buffer persistent replay layout byte-for-byte to trial 10 after measuring the lifetime-safe alias. Portable header gating, scan-free modern BF16x9, strict EIGH_DISABLE fallback, certificates, repair selection, and all routes remain unchanged. Exact-tree metric is 23039.388390 us with clean build/kernelguard, validation 39/39, and SHA-named mixed profile at 81f52a461; the one-buffer alias remains committed at f997038f1 and measured 23071.094442 us."
2026-07-05T08:03:06.133723,64,13,23086.601,succeeded,a37c02d197b47805bed2cfb36a5020773600427d,"Transplanted scan-free BF16x9 specifically into the strict second generalized-repair Gram and Newton-update GEMMs, retaining the same ATen -0.5 scaling/diagonal add, stage-0/stage-1 certificates, active flags, survivor ordering, fallbacks, portable header gate, persistent replay scratch, and strict EIGH_DISABLE path. Clean build/kernelguard, validation 39/39, full metric 23086.600830 us versus selected 23039.388390. n512 dense/mixed/rankdef/clustered/dense-even are 51642.836/92161.622/89789.221/122807.915/50081.537 us. Exact dense and rankdef nsys profiles are SHA-named. Dense uses only 71 runtime launches and avoids the survivor/fallback chain; rankdef uses 2946 launches with stage-1 certification and compaction. The small-batch second-repair BF16x9 kernels total about 44 us in rankdef, so the 139 us rankdef and 447 us mixed increases are dominated by changed repair selection rather than pair latency."
2026-07-05T08:06:38.753824,64,14,23058.613,succeeded,3fc657358f46ef172c5bb3a10b84e7931fe42a29,"Isolated the strict second generalized-repair pair to production-strict Gram formation plus scan-free BF16x9 only for the corrected-vector update. The same ATen Newton scaling/diagonal update, certificates, survivor ordering, fallbacks, portability gate, persistent replay scratch, and strict EIGH_DISABLE path remain. Clean build/kernelguard, validation 39/39, full metric 23058.613319 us versus selected 23039.388390 and both-BF16 23086.600830. n512 dense/mixed/rankdef/clustered/dense-even are 51625.844/92359.227/89630.526/122841.965/50154.059 us. Rankdef returns close to selected, attributing most rankdef selection drift to BF16x9 Gram; mixed remains elevated from update-induced survivor changes."
2026-07-05T08:10:14.070165,64,15,23057.039,succeeded,72873babd5c911f0513a20d1841292ca7d53eb66,"Measured the complementary second-repair split: scan-free BF16x9 only for Q-transpose-Q Gram formation, the same ATen Newton correction, and production-strict corrected-vector update. Certificates, survivor ordering, fallbacks, portability gate, persistent replay scratch, and EIGH_DISABLE strict execution remain. Clean build/kernelguard, validation 39/39, full metric 23057.038618 us versus selected 23039.388390 and both-BF16 23086.600830. n512 dense/mixed/rankdef/clustered/dense-even are 51591.935/92703.150/89718.175/122841.258/50041.824 us. Both component splits are aggregate-close but raise mixed survivor cost, so the exact strict pair remains the selected behavior."
2026-07-05T08:16:48.572921,64,16,23039.388,succeeded,ee3484bf0cfdaeab7be9c49ce82e69f2d2cdce02,"Terminal restore of selected portable BF16x9 compact-WY path with persistent two-buffer projected/transformed scratch; source is byte-identical to trial 10. Fresh build passed, kernelguard CLEAN, and validation passed 39/39. Strict second generalized-repair Gram/update pair is restored; conservative CUDA-header gate retains compatibility fallback on pre-13.5 headers. Reuses trial-10 benchmark/profile because source is exact."
2026-07-05T08:16:55.734085,64,N/A,N/A,brief_stop,N/A,"Continuation exhausted the scan-free BF16x9 transplant around production n512 compact-WY while preserving production routing, certificates, repair selection, fallbacks, other-size paths, and default-stream legality. Portable modern-header fast path measured 23046.181898 us; forced compatibility fallback measured 23378.364696 us. Persistent two-buffer scratch was best at 23039.388390 us; lifetime-safe one-buffer alias measured 23071.094442 us. Second generalized-repair BF16x9 variants were rejected: both Gram/update 23086.600830 us, update-only 23058.613319 us, Gram-only 23057.038618 us, with mixed/rankdef survivor-selection cost despite small kernel savings. Dense and rankdef profiles confirmed dense avoids survivor/fallback work while rankdef retains stage-1 certificate/compaction. Terminal ee3484bf0cfdaeab7be9c49ce82e69f2d2cdce02 is exact selected source, fresh build clean, kernelguard CLEAN, validation 39/39. Worker made no leaderboard submission and claims no account score. Remaining directions: manager should remotely submit this portable-header source to verify compile/acceptance; runtime dlsym of the optional special-values API might preserve scan-free behavior with old headers but safe linking is unexplored; persistent memory might be reduced with width-class buffers or safe existing-state carving; further second-repair work should preserve strict math and optimize workspace/launch fusion rather than BF16 arithmetic."
2026-07-05T08:18:49.075293,64,N/A,N/A,brief_start,N/A,"Transplant only the scan-free CUBLAS_COMPUTE_32F_EMULATED_16BFX9 mechanism from the two-stage n512 experiment into production n512 strict replay, correction, or compact-WY products where profiling proves benefit. Preserve production routing, exact certificates, repair selection, fallbacks, other size paths, default-stream legality, and CUDA guards; reject the slower two-stage reducer and profile every transplanted GEMM family."
2026-07-05T08:24:00.696607,64,17,23055.825,succeeded,087fa63756ea7e2f24be9f633fc9d4179743ae79,"Forced pre-13.5 compatibility branch resolves cublasSetEmulationSpecialValuesSupport by dlsym string with ABI primitive argument and explicit libdl link, avoiding compile-time/reference linkage to the optional cuBLAS symbol. Runtime symbol was available and scan-free mode remained active. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51544.876/91780.886/89730.710/122809.878/50026.709 us."
2026-07-05T08:28:08.688759,64,18,23388.435,succeeded,1715ccc299f943123dcff9c06d6e1a22829e4093,"Forced old-header runtime symbol unavailable: resolver makes no call, leaving default conservative cuBLAS special-value scans/patches. No optional symbol compile or link reference. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 54753.738/94651.746/92862.165/122866.295/53236.022 us."
2026-07-05T08:30:44.726459,64,19,23060.252,succeeded,8551b243305e7554e37fc19e5cdc5055419718b3,"Production autodetection restored: modern headers use the gated direct API; older headers compile only the dlsym string path, and missing runtime symbols retain conservative defaults. No force macros. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51578.698/91758.181/89888.105/122804.288/49995.393 us."
2026-07-05T08:36:31.902698,64,20,23061.864,succeeded,df114b30c2d6b48fac45f17ec6bef6b9f60e8b94,"Strict second repair reuses stage-0 recertification Gram in place, forms the Newton correction with one FP32 kernel, updates into the existing refinement tensor, then performs stage-1 recertification and merge behind one extension call. Removes duplicate repair V^T V GEMM and one pointwise launch while preserving strict/high FP32 arithmetic, flags, Rayleigh update, merge, and fallback selection. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51586.648/91741.229/89718.859/122832.385/50018.838 us. Rankdef nsys profile saved under trial-20 SHA."
2026-07-05T08:40:43.246890,64,21,23061.867,succeeded,a2d34c3acd8d0ee3718661a54318280e124cc395,"Lifetime-safe compact-WY scratch carving: projected/transformed now use the first width rows of N512RepairState initial_gram/initial_aq during backtransform, before refine_eigh512 overwrites both with initial certificate products. Removes dedicated grow-only [batch,128,512] pair (320 MiB at batch 640) while retaining separate GEMM input/output buffers and all production behavior. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51569.739/91609.438/89630.666/122889.547/49978.495 us."
2026-07-05T08:43:46.005395,64,22,23063.526,succeeded,57285dc2339b362f0e2f1bf05a1b733d57c6935f,"Fused stage-1 Rayleigh update into existing certify_and_prepare_eigenpairs512<true> FP32 kernel. Removes full repair-count [512,512] rayleigh_product persistent workspace plus separate elementwise multiply and reduction launches; retains stage-1 values buffer, active stage-0 flags, certificate thresholds, merge, and fallback selection. Combined with portable runtime API resolution, repair-Gram reuse, and repair-state compact-WY carving. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51610.474/91494.211/89665.204/122964.170/49988.319 us."
2026-07-05T08:48:52.615154,64,23,23039.406,succeeded,9994632e96153802613e5ebfb4e6a53eff47a3e8,"Both recertification stages now reuse lifetime-disjoint N512RepairState matrices: stage 0 initial_gram/initial_aq, stage 1 refinement_gram/refinement_aq, while corrected vectors use dead refined_vectors storage. RecertificationState retains only flags and stage-1 values, removing four repair-count [512,512] persistent tensors without changing arithmetic, certificates, merge, or fallback selection. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51564.191/91624.242/89632.716/122882.528/50006.260 us."
2026-07-05T08:52:15.014799,64,24,23053.421,succeeded,b2d2507c0d11ca9f02efe66356a25dcfacdaafe1,"Folded stage-0 recertification into correct_and_merge_eigh512_second_repair; Python no longer dispatches a result it does not inspect. GPU arithmetic and selection are unchanged. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51556.105/91551.379/89681.897/122907.529/49995.457 us."
2026-07-05T08:57:53.409382,64,25,23071.775,succeeded,9568ef90f1ec57678ca294580883467a7b6505a4,"Stage-0 second-repair certificate now uses existing kFormCorrection specialization: unsafe Gram matrices become the same FP32 Newton correction in the certificate launch; safe matrices become identity and are ignored by stage-1 active flags and merge. Removes a separate full-matrix correction pass whenever second repair is selected. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51546.740/91582.013/89656.855/122869.291/50083.029 us. Rankdef nsys profile saved under trial-25 SHA; aggregate 23071.774640 us includes noisy n1024 mixed."
2026-07-05T09:02:28.610289,64,26,23056.223,succeeded,1e5e8c602b00623513f04729fadd2aa596550888,"Stage-1 corrected recertification now updates Rayleigh values directly in repair_values and copies corrected vectors into repair_vectors during its existing residual scan. Removes the separate merge kernel and avoids allocating stage-1 values; corrected flags remain persistent for identical finalize/fallback compaction. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51485.366/91617.020/89725.334/122842.901/49936.417 us."
2026-07-05T09:05:44.998878,64,27,23039.267,succeeded,830adc77ff7568b2e2cfcf47e17e6445f403a9d3,"Stage-1 AQ now reuses the exact strict FP32 identity A(VC)=(AV)C: stage-0 initial_aq and Newton correction feed corrected_aq alongside the corrected-vector update, avoiding a reread of repair_data while preserving the independent corrected Gram and certificate. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51601.610/91624.793/89673.971/122828.631/50031.755 us."
2026-07-05T09:09:04.391979,64,28,23002.999,succeeded,5aa0c420800be05074a59acd1ccedf8b380ae461,"Width-class compact-WY scratch remains carved from lifetime-dead repair initial_gram/initial_aq but is packed contiguously into the front of each storage allocation for the active width, restoring batch stride width*512 instead of 512*512. Preserves zero dedicated scratch allocation and two-buffer GEMM legality. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51554.656/91510.998/89558.070/122837.151/50024.139 us."
2026-07-05T09:12:03.067877,64,29,23052.337,succeeded,3aad647f09d3c534f9341debb8faf2ecdca5136d,"Bracketed direct strict stage-1 AQ=A*V' while retaining packed width-class scratch and all certificate/merge fusions. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51580.802/91764.959/89621.641/122966.036/50058.165 us. Compared with stage-0 AQ reuse, mixed was +253.961 us and rankdef -63.334 us in this run."
2026-07-05T09:18:44.752158,64,30,23055.285,succeeded,5839a7d834ff5f84ca7cbedad6ba858d8b38bb95,"Restored separate second-repair vector merge after mixed nsys showed copying inside the stage-1 certificate increased certificate time more than the 22 us merge launch saved. Rayleigh values remain fused/in-place, so the standalone merge only copies vectors (values self-alias). Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51605.431/91632.357/89719.327/122942.668/49988.982 us."
2026-07-05T09:18:54.838226,64,31,23066.086,succeeded,d78c8ee322a05f965ccca2bf9ca795f5aafda7cb,"Restored the packed-scratch AQ-reuse candidate after the direct-AQ bracket, retaining stage-0 correction fusion and in-certificate stage-1 vector merge. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51516.715/91894.532/89799.214/122836.171/49913.611 us. Mixed profile confirmed direct-AQ-equivalent fallback/library instance counts and quantified the in-certificate copy cost."
2026-07-05T09:23:43.953018,64,32,23049.400,succeeded,ce434580dd51c155a6a95c3df653af214f2499da,"Eliminated the intermediate second-repair vector merge: final scatter now selects corrected_vectors when stage-0 flags are active and original repair_vectors otherwise, while repair_values are already updated in place for active repairs. Stage-1 flags remain unchanged for fallback compaction, including corrected failures that are subsequently overwritten by the library route. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51522.400/91587.872/89847.992/122941.780/50025.792 us."
2026-07-05T09:29:15.819636,64,33,23031.327,succeeded,f85c2ed94bf99376848631b18fd05660d89e82a8,"Removed obsolete standalone second-repair merge binding/kernel and the unused certificate-copy template path after corrected vectors moved to final scatter. Every certificate launch drops the unused pointer argument; live behavior remains packed compact-WY scratch, stage-0 correction fusion, in-kernel Rayleigh, AQ reuse, and corrected-source scatter selection. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51585.450/91561.712/89654.615/122910.154/49977.753 us."
2026-07-05T09:34:15.639527,64,34,23051.217,succeeded,78c1f224f3ea0e2884218a1566b480c849f3cc8d,"Inlined stage-0 repair Gram/AQ/certificate into the fused helper, removing the obsolete public recertification binding, duplicate device/type/shape checks, nested CUDAGuard, generic stage branches, and unused values state. Arithmetic and flags are unchanged. Build passed, kernelguard CLEAN, validation 39/39; benchmark n512 dense/mixed/rankdef/clustered/dense-even 51626.293/91468.841/89649.709/122862.005/49928.490 us."
2026-07-05T09:36:41.206027,64,N/A,N/A,brief_stop,N/A,"Completed brief 64 at 78c1f224f3ea0e2884218a1566b480c849f3cc8d; worktree clean. Added a portable BF16x9 special-values gate: modern headers retain the direct API, while forced/old-header compatibility contains no compile-time symbol or enum reference and resolves cublasSetEmulationSpecialValuesSupport through dlsym. Forced-compat symbol-present trial17 passed 39/39 at 23055.825078; forced-unavailable conservative fallback trial18 passed 39/39 at 23388.435263, quantifying the expected scan/patch penalty; production autodetect trial19 passed 39/39 at 23060.251753. Preserved strict second-repair FP32 arithmetic while fusing stage0 correction formation, Rayleigh-value update, stage1 certification, and final selection; removed duplicate Gram/Rayleigh work and the standalone vector merge. Reused N512 repair-state matrices for recert workspace and carved width-class compact-WY scratch contiguously from lifetime-safe pre-refinement state, eliminating dedicated scratch and restoring width*512 batch stride. Direct-AQ bracket trial29 and AQ-reuse profiles retained identical selection behavior; current path uses (AV)C. Best measured aggregate was packed-scratch trial28 5aa0c420800be05074a59acd1ccedf8b380ae461 at 23002.999137. Current cleaner trial34 is 23051.216704, n512 dense/mixed/rankdef/clustered/dense-even 51626.293/91468.841/89649.709/122862.005/49928.490, clean build, kernelguard CLEAN, 39/39. Final mixed profile: /home/shadeform/gpumode/autocuda/profiles/2026-07-03-13-39-25/brief-64-trial-34-mixed-78c1f224f3ea0e2884218a1566b480c849f3cc8d.nsys-rep. Remaining useful follow-up: remotely compare trial28 versus current across repeated runs and verify old-header runtime resolution/leaderboard acceptance; grouped strict BMM may offer more but requires proof that handle/math semantics remain identical. I made zero leaderboard submissions and claim no account score. Please keep the manager run active and issue further briefs if concrete directions remain."
2026-07-05T09:38:03.019964,64,N/A,N/A,brief_start,N/A,"Transplant only the scan-free CUBLAS_COMPUTE_32F_EMULATED_16BFX9 mechanism from the two-stage n512 experiment into production n512 strict replay, correction, or compact-WY products where profiling proves benefit. Preserve production routing, exact certificates, repair selection, fallbacks, other size paths, default-stream legality, and CUDA guards; reject the slower two-stage reducer and profile every transplanted GEMM family."
2026-07-05T09:41:36.791832,64,35,23047.691,succeeded,5aa0c420800be05074a59acd1ccedf8b380ae461,"Matched replay A1 of exact packed-scratch trial28. No source changes: clean build, kernelguard CLEAN, validation 39/39, full active-set benchmark 23047.691378 us. n512 dense/mixed/rankdef/clustered/dense-even 51536.374/91643.144/89598.806/122930.977/50033.216 us."
2026-07-05T09:44:15.963207,64,36,23039.856,succeeded,78c1f224f3ea0e2884218a1566b480c849f3cc8d,"Matched replay B1 of exact current trial34. No source changes: clean build, kernelguard CLEAN, validation 39/39, full active-set benchmark 23039.855773 us. n512 dense/mixed/rankdef/clustered/dense-even 51541.440/91032.672/89793.982/122910.700/49988.384 us. Versus immediately preceding trial28 replay A1, aggregate -7.836 us (-0.034%); differences remain below the documented 1% noise band."
