timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T06:18:01.848792,1,9,25779.927,succeeded,30fa545364ccffd5b0ddfc7d21973279b7cea86b,"Moved FP8 to the scale-invariant participation-ratio routing probe with per-matrix normalization while restoring all factor-producing paths to FP16/TF32. Validation passed and sign shape11 stayed gate-clean; FP8 A^2 was ~0.153 ms in nsys, but two FP8 casts (~0.250 ms) plus normalization/reductions erased the GEMM gain. Geomean 25779.927 us, about 1.05% above baseline."
2026-07-03T06:20:28.765667,1,10,25706.383,succeeded,e047255b68fd8d40851370f324c977a889553859,"Reused the participation probe's Frobenius reduction for RMS normalization and reduced the E4M3 encode factor to 16, removing amax plus a normalized Frobenius pass. All cases remained valid; some validation structures were newly sent to sign then safely gated back. Geomean improved from the amax FP8 probe's 25779.927 to 25706.383 us but remained 0.76% above baseline."
2026-07-03T06:23:53.378013,1,11,25599.104,succeeded,eeeafdd2f31ada07c56cd8b6653c053fe65cc45b,"Fused per-matrix RMS scaling and E4M3 conversion into one CUDA kernel and reused one quantized A buffer for both PR-probe operands. Full validation passed. Two identical benchmarks gave 25600.887 and 25599.104 us, reducing the unfused RMS probe's 25706.383 to a stable ~25599 us, 0.34% above the run baseline and within noise."
2026-07-03T06:33:49.335531,1,12,25627.159,succeeded,30ce6cf4cd85927224676cf7b17c981b38c5f75f,"Cached cuBLASLt FP8 heuristic algorithms by batch/m/n/k to eliminate repeated selection overhead in participation-ratio probing. All 39 validations passed; aggregate regressed slightly versus the uncached fused probe, indicating descriptor/conversion and routing costs dominate heuristic lookup."
2026-07-03T06:34:52.307854,1,13,25525.133,succeeded,f8416b06f34ca4b3fbaebe941b849929056dd697,"Restricted the fused FP8 participation-ratio classifier to n>=1024 and restored the inherited TF32 classifier at n=512, where FP8 conversion/setup and routing perturbations outweighed tensor-core savings. All 39 validations passed; metric improved from 25627.159 to 25525.133 and every large-batch n=512 benchmark shape recovered."
2026-07-03T06:37:27.994460,1,14,25525.237,succeeded,362d72e346dfb6b33da588a133edc3ba5353bd26,"Removed the mutex-backed cuBLASLt heuristic cache while retaining FP8 only for n>=1024. All validations passed and the 25525.237 result was statistically identical to the cached 25525.133 trial, confirming heuristic selection is not the bottleneck and favoring the simpler implementation."
2026-07-03T06:38:39.970077,1,15,25523.028,succeeded,339e09ab9e6a77def1734c70914eb8904c585b4d,"Narrowed the fused FP8 participation-ratio probe to n>=2048 so all n=512 and n=1024 routing uses inherited TF32. All validations passed; metric 25523.028 was statistically tied with the n>=1024 trial and remained just above baseline, leaving no demonstrated benefit at n=2048."
2026-07-03T06:40:57.567948,1,16,25538.536,succeeded,a984eb87b77f99fd4d7ba7959f3750457697929d,"Replaced the routing-only PR square with one reused BF16 cast and torch.bmm FP32 output accumulation across all routed sizes. Validation passed; n=2048 improved ~214us versus FP8, but n=512/1024 cast overhead produced a 25538.536 aggregate regression."
2026-07-03T06:42:31.373392,1,17,25534.087,succeeded,249c34f3d6a0b4d62b2a05ee08d06dad2f68d4c7,"Restricted the BF16/FP32-output participation-ratio square to n>=2048 and restored TF32 below. All validations passed, but metric 25534.087 did not reproduce the prior n=2048 per-shape gain, so low-precision full-square probing remains neutral."
2026-07-03T06:44:34.804071,1,18,25455.560,succeeded,8bfe2cd69071c9acee61aac16cc5ffa43057f6a9,"Replaced the full A^2 participation-ratio classifier with a deterministic rank-64 Hutchinson estimator of tr(A^4): two TF32 n-by-64 products and a narrow reduction, cached Rademacher sketch, unchanged exact Frobenius numerator. All 39 validations passed; metric improved to 25455.560, 0.22% better than the 25511.859 baseline, with broad routed-shape gains."
2026-07-03T06:45:47.136609,1,19,25912.633,succeeded,80386ab1b6913854d90170d6ffdd0f1e4192f21b,"Reduced Hutchinson PR sketch width from 64 to 32. Validation remained correct, but estimator variance perturbed the mixed n=512 peel classifier and raised shape 6 from ~105ms to 131.4ms; aggregate regressed to 25912.633. Rank 32 is below the route-stability boundary."
2026-07-03T06:51:13.963971,1,20,25474.784,succeeded,933ee6025a16b6c45cd7c24306b2210dc0826b71,"Raised the deterministic Hutchinson PR sketch from rank 32 to 48. This restored the correct mixed n=512 route; all validation passed and metric recovered to 25474.784 (0.15% over baseline), though rank 64 remained the best measured configuration."
2026-07-03T06:52:38.371213,1,21,25440.023,succeeded,10db4a47f19f999bd69f7eacff49e5601d2333e5,"Orthogonalized a rank-32 seeded Rademacher sketch once at cache creation, scaled QR columns by sqrt(n), and retained two narrow TF32 products for the tr(A^4) estimator. Orthogonal sampling restored the mixed-route stability lost by independent rank 32; all validation passed and metric improved to 25440.023, 0.28% better than baseline and the new branch best."
2026-07-03T06:54:44.107860,1,22,25856.168,succeeded,3dbf61a90a331ade4bb8bdb3d163b7efc18f41ee,"Reduced the orthogonalized PR sketch from rank 32 to rank 16. Validation passed, but estimator variance again broke the mixed n=512 peel route (130.94ms) and aggregate regressed to 25856.168. Orthogonal rank 16 is below the stable classifier width."
2026-07-03T06:56:45.306850,1,23,25878.003,succeeded,3fae6f10fd2f05572a47baca501dc193636df5e0,"Tested orthogonal PR sketch rank 24. Validation passed, but mixed n=512 again misrouted at 130.93ms and aggregate regressed to 25878.003, confirming the stability threshold lies above 24 and making rank 32 the minimum proven width."
2026-07-03T06:58:40.585868,1,24,25460.769,succeeded,f545117e89a65abae161fd3f00ee52f93a207d67,"Restored the minimum stable orthogonal rank-32 sketch but ran both narrow products with BF16 inputs and FP32 output accumulation. Validation and routing stayed clean; metric 25460.769 beat baseline but trailed TF32 rank 32, showing full-input and intermediate casts consume the BF16 GEMM gain."
2026-07-03T07:00:31.932086,1,25,25417.660,succeeded,47894e0c85a4f3f9adbfd46dbea199d43de87d0f,"Restored TF32 orthogonal rank-32 sketch products and replaced explicit (X*X).sum reductions with vector_norm(X)^2, folding square+reduce into a single bandwidth pass for both exact input Frobenius numerator and sketched denominator. Validation passed; metric improved to 25417.660, 0.37% better than baseline and the new best."
2026-07-03T07:04:49.236856,1,26,25425.013,succeeded,e1b855fd93a2132eed0b6f3e3f97f68acef4aef8,"Estimated both tr(A^2) from ||A Omega||_F^2/r and tr(A^4) from ||A^2 Omega||_F^2/r using the same orthogonal rank-32 sketch, removing the remaining full-input classifier reduction. Validation passed; metric 25425.013 was statistically tied with the exact-numerator 25417.660 best while doing less classifier work."
2026-07-03T07:08:17.481687,1,27,25374.783,succeeded,f46f7482906b78be6b3902234b7b72f268f37c57,"Combined the stable orthogonal rank-32 classifier with BF16/FP32-output narrow products and estimated both tr(A^2) and tr(A^4) from the sketch, eliminating the earlier redundant full-input reduction so one BF16 cast amortizes across both GEMMs. All validation passed; metric improved to 25374.783, 0.54% better than baseline and the new best, with broad routed-shape gains."
2026-07-03T07:10:13.584648,1,28,25356.443,succeeded,81607fea6e3422b76fabf6a638ffd1725e0516ea,"Confirmation measurement of the validated orthogonal rank-32 BF16 trace classifier, with documentation updated to describe the active algorithm. Metric improved again to 25356.443, confirming a repeatable ~0.6% win over the 25511.859 baseline with stable per-shape routing."
2026-07-03T07:12:46.204219,1,29,25397.750,succeeded,9661097347d6eb85d00fa5a98e9ab5295f2d74e9,"Used structure-aware sketch widths: rank 32 for n=512 and rank 16 for n>=1024. Validation passed and mixed n=512 stayed stable, but the n=1024 geometric route regressed ~327us; aggregate 25397.750 trailed fixed rank 32, so width 32 remains preferable globally."
2026-07-03T07:16:51.065349,1,30,25381.319,succeeded,fd4fb7d3f1c3ec047e8bc440e23b01c7c44a5d56,"Restored fixed rank 32 and removed all inactive FP8 sign/Gram/probe hooks, the eager cuBLASLt extension build, and temporary diagnostics, reducing the final baseline diff to the orthogonal BF16 classifier only. All validation passed; metric 25381.319 retained the repeatable win within run variance while build time dropped to ~2s."
2026-07-03T07:19:17.644851,1,31,25342.737,succeeded,0a9f39581b4602799102d682bbef33cb94cdd884,"Kept the first sketch intermediate A*Omega in BF16 instead of writing FP32 then recasting it for the second product; its trace norm explicitly accumulates FP32. All 39 validations passed and routing stayed stable; metric improved to 25342.737, 0.66% better than baseline and the new best."
2026-07-03T07:23:09.424375,1,32,25362.359,succeeded,a838c137abd5b2ec77645eab48fe71698dcf892c,"Kept both A*Omega and A^2*Omega outputs in BF16 and accumulated both trace norms in FP32, removing the remaining FP32 narrow-output write. All validation and routes passed; metric 25362.359 was statistically tied with the 25342.737 best, with n=512 gains offset by a noisy n=2048 sample."
2026-07-03T07:25:43.443230,1,33,25344.829,succeeded,4c1fa732f9df6a893c9d91c4624cc2cba5b2f63e,"Added one Triton kernel that jointly reduces BF16 A*Omega and A^2*Omega sum-of-squares and computes the final participation ratio, replacing two vector_norm launches plus scalar postprocessing. Validation passed; metric 25344.829 tied the best within 0.01%, with broad routed-shape gains and one noisy n=1024 sample."
2026-07-03T07:31:28.248580,1,34,25400.173,succeeded,adb906a833b316399ee8568be1a61d9731e0be5c,"Threaded the already-computed high-PR sign-route two-level mask into _eigh_twolevel, eliminating a duplicate two-matvec structural probe on clustered n=512 batches. Validation passed; clustered improved ~188us (34.90ms to 34.72ms), while unrelated fleet noise yielded a 25400.173 aggregate."
2026-07-03T07:34:20.375836,1,35,25287.811,succeeded,d6b73a53421d96dde6b4efb60269a85b113e3839,"Added one Triton batch-summary reduction for PR min/max, all low-rank band populations, mixed dense-window count, and sign threshold count; custom_kernel now consumes one seven-float host transfer instead of repeated PyTorch reductions and syncs, while preserving per-matrix PR for peel masks. Validation passed; metric improved to 25287.811, 0.88% better than baseline and the new best."
2026-07-03T07:35:36.024146,1,36,25267.837,succeeded,1f44c6117c15172f3e6fcf901d5c5eaa27502a07,"Confirmation measurement of the fused PR summary candidate, with route documentation updated. All 39 validations passed; metric improved again to 25267.837, 0.96% better than the 25511.859 baseline and the repeatable branch best, with gains across low-rank, mixed, clustered, and sign-routed shapes."
2026-07-03T07:36:17.474912,1,N/A,N/A,brief_stop,N/A,"Best validated score 25267.836801 at commit 1f44c6117c15172f3e6fcf901d5c5eaa27502a07 versus parent 25511.859 (~0.96% lower), confirmed across two measurements and 39/39 tests. FP8 sign heads through PyTorch grouped GEMM failed on the runtime's architecture-conditional MMA kernel; a direct cuBLASLt E4M3 backend worked but every sign result hit the residual gate, FP8 complement Grams regressed, and full-square FP8/BF16 PR probes were neutral. The winning route replaced materialized A^2 with a deterministic orthogonal rank-32 trace sketch, used BF16-resident A*Omega and A^2*Omega, estimated both tr(A^2) and tr(A^4), fused their ratio in Triton, fused all band/window/min/max route summaries into one Triton reduction and one sync, and reused the sign guard's two-level mask. Rank 16/24 and independent rank 32 misrouted mixed n=512; orthogonal rank 32 was the minimum stable width. Final nsys profile: /home/shadeform/gpumode-eigh-manager-20260703/autocuda/profiles/2026-07-03-05-14-36/brief-1-trial-37-1f44c6117c15172f3e6fcf901d5c5eaa27502a07.nsys-rep; classifier components at n512/b640 are ~146us input BF16 cast, 65.7/61.4us sketch GEMMs, 7.6us ratio, 2.2us summary. Keep the search moving: open follow-ups are a tcgen05/TMA persistent sketch megakernel that fuses cast+both products+reductions, cross-stage reuse of A*Omega in the low-rank range finder without a concatenation copy, a two-stage orthogonal rank-16/refine-only-if-heterogeneous classifier, fused summary routing for n=2048, and MXFP8/per-row-scaled sketches at a larger stable width."
