timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T15:31:59.971265,45,9,30617.430,succeeded,deccac877,"Removed resident n1024's global [W,V,W] triplet writes, workspace allocation, and reload. The panel body now emits only persistent reflectors; rank 0 retains completed column-major DSM V/W and copies them once only into rank 1 before four-term WMMA. Restored the selected 8-lane row dots. Kernelguard and all 39 validations pass. Dense n1024 is 52091 us and full geomean 30617.430 us versus 52057/30621.177 for row-major triplets, within noise while removing about 3x panel-output traffic and one allocation."
2026-07-04T15:35:16.470848,45,10,30596.697,succeeded,df0d9c95d,"Changed the no-triplet resident cluster from 1024 to 896 threads per CTA, preserving two ranks and the 120-CTA one-wave grid while trading four warps per rank for a less restrictive launch-bound register allocation. Kernelguard and all 39 validations pass. Dense n1024 improves 52091->51555 us and full geomean 30617.430->30596.697 us versus parent 30531.873. This is the strongest resident geometry measured so far; all other routes remain unchanged."
2026-07-04T15:40:48.333644,45,11,31146.032,succeeded,e00593a09,"Reduced the two resident ranks from 896 to 832 threads to probe the register/latency crossover while keeping 120 CTAs. Kernelguard and all 39 validations pass, but dense n1024 regresses sharply from 51555 to 64307 us and full geomean to 31146.032 us. The 26-warp geometry/compiler allocation falls off the measured performance plateau; 896 remains selected over 768/832/1024."
2026-07-04T15:43:36.463732,45,12,30629.695,succeeded,4890b0d4f,"Completed the resident geometry bracket at 960 threads per CTA (30 warps/rank, 120 CTAs). Kernelguard and all 39 validations pass. Dense n1024 is 52313 us and full geomean 30629.695 us versus 51555/30596.697 at 896 threads; 960 also trails 1024's 52091 us. The measured minimum among 768/832/896/960/1024 is 896 threads."
2026-07-04T15:48:00.984487,45,13,30622.228,succeeded,85c63ace3,Restored the selected 896-thread geometry and requested cudaClusterSchedulingPolicyLoadBalancing alongside the exact two-rank cluster dimension. Kernelguard and all 39 validations pass. Dense n1024 is 51684 us versus 51555 under default spread and full geomean 30622.228 versus 30596.697 with unrelated-route variance. Explicit load balancing is neutral within noise and default scheduling remains the simpler selection.
2026-07-04T15:52:17.960731,45,14,30598.491,succeeded,178053238282af488a5119a77013d63095d15fea,"Restored the selected default cluster scheduling and folded the final two diagonal/off-diagonal/tau stores into CTA 0 of the 896-thread resident reducer, removing the separate n1024 finalize kernel. Build, kernelguard, and all 39 validation cases pass. Dense n1024 is 51617 us and full geomean 30598.491 versus 51555/30596.697 for trial 10, within measured noise, while the entire exact width-16 panel progression and final tridiagonal extraction now execute in one clustered launch."
2026-07-04T15:52:55.743989,45,N/A,N/A,brief_stop,N/A,"Brief 45 replaced n1024's 64 host-driven panel reducers and intervening ATen panel updates with one two-CTA-per-matrix device-resident 120-CTA clustered progression, preserving all mapped routing, correction, fallback, certificate, n512/n2048 paths, and guards. Best resident score was 30596.697 at trial 10; final fused-finalization trial 14 scored 30598.491 versus parent 30531.873, with dense n1024 51617 us versus trial 10's 51555 us, all within the 1% noise threshold. Build, kernelguard, and all 39 validation cases pass. One-pass TF32 triggered certificate repair; six-term TF32x3 restored the custom route, and four symmetric terms were performance-neutral. Remote rank-0 DSM reads, half-matrix-plus-mirror updates, direct cached global operands, 16-lane dots, explicit load-balancing scheduling, and 832/960/1024-thread geometries all measured behind the selected rank-local staged, dot-8, default-scheduled 896-thread design. Removing global [W,V,W] triplets/workspace was neutral and simplified traffic. Final nsys measures the single resident reducer at 32.373 ms; launch APIs total about 0.996 ms (62 cudaLaunchKernel, 36 cuLaunchKernelEx, 33 cudaLaunchKernelExC, 4 cuLaunchKernel calls), versus about 2.147 ms and 64 clustered reducer launches in the parent. The parent reducer itself totaled 27.485 ms plus separate library updates, so the remaining measured opportunity is GPU-side factor/update latency rather than host launch staging. Keep the search going by replacing legacy WMMA with an actual B200 tcgen05/TMA warp-specialized 64x128 symmetric low-rank update, testing swizzled rank-local factor layouts that avoid both remote DSM and repeated global loads, and combining this resident reducer with the separate fused solve/reorth line whose solver profile is materially below this parent's 11.306 ms. No leaderboard submission was made by this worker."
2026-07-04T15:54:02.010151,45,N/A,N/A,brief_start,N/A,"Replace the integrated n1024 path's 64 host-driven clustered panel launches and intervening ATen updates with a device-resident two-CTA-per-matrix progression: keep the 120-CTA one-wave B200 geometry, form each exact width-16 panel, apply its compact symmetric trailing update with tcgen05/WMMA or another in-extension tensor-core path across the resident matrix clusters, and advance panels without Python graph staging; preserve the mapped classifier, two strict correction passes, hard-shape fallback, certificates, n512/n2048 selected paths and all CUDA guards, and compare exact launch/API and reducer profiles."
2026-07-04T16:00:19.335172,45,15,30542.990,succeeded,f439547b2223f48f95b74a9d7c6ad6554d0504f3,"Repacked each completed n1024 panel into rank-local 16x16 column-major factor tiles aligned to the trailing coordinates. Rank 1 performs the rank-0 DSM transform once, then rank 0 copies the packed image once; both CTAs subsequently use local stride-16 WMMA loads with no remote DSM or repeated global factor reloads. Build, kernelguard, and all 39 validation cases pass. Dense n1024 improves 51617->50537 us, and full geomean improves 30598.491->30542.990, nearly recovering the parent while retaining the one-launch resident progression."
2026-07-04T16:26:36.055221,45,16,33901.405,succeeded,ca94525c1852125716f0e13e8c5e49626f82aac3,"Replaced the architecture-specific resident WMMA update with native SM100 tcgen05 TF32 MMA, tensor-memory allocation/accumulation/readback, K-major interleaved 128x128 factor staging, two precision phases matching the selected four-term correction, and a shared coalescing epilogue; generic sm100 retains the WMMA fallback. Build, kernelguard, and all 39 validations pass, with ordinary n1024 scaled eigen/reconstruction residuals improving from 9.19/8.18 to 0.027/0.020. Dense n1024 regresses 50537->195174 us and full geomean to 33901.405: serial per-tile staging, two MMA barriers, TMEM readback, and the shared epilogue dominate the native arithmetic in this first correct implementation."
2026-07-04T16:33:33.372502,45,17,33896.675,succeeded,4df7b6d91fe5cf286d9a15c06e1d0ed64fe8e836,"Added the two complementary native residual products Vlow*Whigh and Whigh*Vlow, expanding the tcgen05 update from four to six TF32 products per symmetric inner tile. Build, kernelguard, and all 39 validations pass, but dense n1024 remains 195208 us and full geomean 33896.675; nsys and direct band_eigh inspection show certificate repair and reducer NaNs beginning around column 195. A native-vs-WMMA comparison localizes divergence to the first updated panel, showing the issue is operand encoding rather than omitted residual terms."
2026-07-04T16:45:52.575755,45,18,33877.281,succeeded,d157c5848b376d27aff6e8dfc7957e90e41b3211,"Explicitly encoded both the high TF32 factors and residual TF32 factors with __float_to_tf32 before native tcgen05 staging. Build, kernelguard, and all 39 harness validations pass through the existing certificate repair. Dense n1024 is 195195 us and full geomean 33877.281. Direct unencoded extension inspection still finds first-panel divergence and NaNs, although the first NaN moves from about column 195 to 209; offline reconstruction shows the six-term TF32 approximation itself has only 1.31e-7 relative update error, isolating the defect to native issue/staging/readback behavior rather than arithmetic truncation."
2026-07-04T16:51:04.974859,45,19,33887.901,succeeded,6e9625714811313e0e0712cfb44291b9a451df3f,"Changed both native tcgen05 issue regions to match CUTLASS full-warp participation and elect.sync single-lane issuance, including the tcgen commit. Build, kernelguard, and all 39 harness validations pass through certificate repair. Dense n1024 is 195280 us and geomean 33887.901. Direct extension output is unchanged: divergence starts at column 17 and non-finite tridiagonal values begin around columns 208-211, ruling out tid==0 issuance as the native correctness defect."
2026-07-04T17:06:34.809635,45,20,31773.505,succeeded,f0e9a55d9dc61010c3a0ffcf3cc728174a7e7ea6,"Restricted every native M128xN128 tcgen05 trailing-update tile to cluster rank 0 after first-panel capture showed rank-0-owned even tiles match the six-term reference within 1.8e-6 while every rank-1-owned odd tile is corrupted. The direct reducer now stays finite through all 1024 columns and uses the custom result rather than certificate repair. Build, kernelguard, and all 39 validations pass; ordinary n1024 scaled eigen/reconstruction residuals are 9.61/8.15. Dense n1024 improves 195280->83540 us and geomean 33887.901->31773.505, quantifying the cost of a single valid native producer."
2026-07-04T17:11:49.104346,45,21,31409.957,succeeded,a167f40a4e5ec0c15d6829a1689f42b8cee72ca5,"Hybridized the resident update so cluster rank 0 computes even 128x128 coarse tiles with valid native tcgen05 while rank 1 distributes all 16x16 WMMA work for odd coarse tiles across its 28 warps. Tile ownership is disjoint and direct outputs remain finite. Build, kernelguard, and all 39 validations pass; ordinary n1024 scaled eigen/reconstruction residuals are 10.5/7.36. Dense n1024 improves 83540->72414 us and geomean 31773.505->31409.957, but remains behind the 50537 us all-WMMA rank-local staging path because serial native staging/TMEM readback dominates its half."
2026-07-04T17:22:50.938576,45,22,N/A,runtime_error,N/A,"Integrated an actual SM100 M64xN128 TF32 tcgen05 primitive using instruction descriptor 0x04200910, A leading offset 64, B leading offset 128, and the measured M64 TMEM read mapping (four warps, lanes 0-15, logical row warp*16+lane). The isolated CUTLASS-backed probe is correct, but the 896-thread resident cluster direct run deadlocked after launch and was terminated after 254 seconds. No validation or benchmark was attempted; the variant requires a different M64 participation/barrier scheme."
2026-07-04T17:28:18.449600,45,23,31574.406,succeeded,27f332767fb1be206c395b821a47c4d01332a28a,"Integrated a correct native SM100 M64xN128 TF32 update into rank 0 of the hybrid resident schedule: instruction descriptor 0x04200910, 64-row K-major A staging, 128-row B staging, six TF32 products, and the measured M64 TMEM mapping where all four reader warps issue synchronously but only lanes 0-15 store logical rows warp*16+lane. Build, kernelguard, and all 39 validations pass; direct outputs are finite. Dense n1024 regresses 72414->77015 us and geomean 31409.957->31574.406 because doubling coarse row tiles repeats B staging and synchronization, so M64 granularity does not offset the serialized producer overhead."
2026-07-04T17:34:04.326943,45,24,31345.372,succeeded,d27b5c95a8183e1ce0443e14425e5733baabaa23,"Gave the two ranks different persistent factor layouts: rank 1 retains the selected packed 16x16 WMMA image, while rank 0 repacks once per panel into M128 K-major interleaved V/W images consumed directly by native descriptors. Native tiles now stage only truncated-high residuals, halving per-tile factor staging while keeping six TF32 products and the hybrid ownership. Build, kernelguard, and all 39 validations pass. Dense n1024 improves 72414->70794 us and geomean 31409.957->31345.372, confirming the swizzled rank-local image helps but TMEM issue/wait/readback remains dominant."
2026-07-04T17:39:21.332365,45,25,30550.430,succeeded,83c4588b1,"Restored the selected all-WMMA rank-local update and replaced rank 0 scalar DSM factor replication with one 128 KiB cp.async.bulk shared-cluster transfer completed through a remote rank-0 mbarrier. Build, kernelguard, direct finite-output inspection, and all 39 validations pass. Dense n1024 is 50791 us and full geomean 30550.430 versus 50537 us / 30542.990 for scalar replication, so the synchronous TMA transfer is correct but transfer setup and the cluster-wide wait erase its copy-engine benefit."
2026-07-04T17:43:28.771467,45,26,30547.888,succeeded,46f399750,"Removed the post-transfer cluster barrier so rank 1 begins its disjoint WMMA tile stream immediately after issuing the 128 KiB cluster bulk copy while rank 0 alone waits on the destination mbarrier before consuming replicated factors. The existing per-CTA and end-of-update barriers preserve panel ordering. Build, kernelguard, and all 39 validations pass. Dense n1024 improves 50791->50767 us and geomean 30550.430->30547.888, showing real but small overlap; the fixed full-panel transform and 128 KiB copy remain the next avoidable costs."
2026-07-04T17:47:04.699176,45,27,30550.496,succeeded,670672199,"Made rank-1 factor transformation proportional to the live trailing rows, then replaced the fixed contiguous 128 KiB copy with separate V/W cluster-bulk transfers whose combined extent falls from 126 KiB on the first panel to 4 KiB on the last updated panel. Rank 1 overlaps its WMMA work with both transfers. Build, kernelguard, and all 39 validations pass. Dense n1024 improves 50767->50567 us, slightly behind the selected scalar run at 50537 us; full geomean measures 30550.496 amid unrelated shape noise. Adaptive packed staging is useful, but two TMA issues and mbarrier setup still offset its gain."
2026-07-04T17:55:09.235720,45,28,30544.503,succeeded,74b408edd,"Kept adaptive live-row packed staging but replaced two single-lane cluster-bulk issues and the destination mbarrier with rank-0 cooperative DSM copies over only live V/W prefixes. The per-CTA barrier lets rank 1 overlap its disjoint WMMA tiles while rank 0 copies. Build, kernelguard, and all 39 validations pass. Dense n1024 improves 50567->50292 us and beats the prior scalar best 50537 us; full geomean measures 30544.503 versus 30542.990, with unrelated n512/mixed noise accounting for more than the difference. This establishes reduced staging extent, not TMA, as the useful component."
2026-07-04T18:07:46.134422,45,29,30522.500,succeeded,aae6fb4c1,"Remapped live factor packing from a flattened dynamic-divide loop to one staged row per thread with an unrolled 16-column inner loop, removed the provably unreachable source padding branch, and confined the post-copy CTA barrier to rank 0 so rank 1 starts its WMMA stream immediately. Build, kernelguard, and all 39 validations pass. Full geomean improves from the prior selected 30542.990 to 30522.500. Dense n1024 is 50329 us in this suite run; the preceding equivalent live-scalar layout measured 50292 us and its isolated reducer measured 31.038 ms versus 31.346 ms for the prior selected implementation."
2026-07-04T18:18:25.662636,45,30,30543.289,succeeded,23d2b2e26,"Restored flattened cooperative live-row factor packing after profiling showed the row-per-thread mapping slightly slower, while retaining the removed bounds branch and rank-0-only post-copy barrier. Build, kernelguard, and all 39 validations pass. Dense n1024 improves again to 50221 us, the fastest suite timing in this brief and 316 us below the original selected path. Full geomean is 30543.289 because unrelated n176 and n512 cases incurred extensive adaptive reruns/outliers; the stable best objective remains trial 29 at 30522.500 pending kernel-profile tie-breaking."
2026-07-04T18:23:34.487715,45,N/A,N/A,brief_stop,N/A,"Continuation trials 16-30 exercised native SM100 tcgen05 M128 and M64 TF32 updates, rank-local native K-major staging, fixed/adaptive cluster-bulk copies, transfer/compute overlap, and reduced scalar DSM replication. Best measured objective was 30522.500 at aae6fb4c1 (all 39 validations pass), versus 30542.990 entering the continuation. Native results were 31773.505 for a valid rank-0-only M128 producer, 31409.957 for M128/WMMA hybrid ownership, 31574.406 for M64, and 31345.372 after persistent rank-specific swizzles; rank-1 native issue remained corrupt. Fixed TMA scored 30550.430, overlap 30547.888, and adaptive two-copy TMA 30550.496. The final live scalar path at HEAD 23d2b2e26 packs and copies only trailing rows and overlaps rank 1 with rank-0 replication; suite runs scored 30543.289 and 30540.453 amid unrelated adaptive outliers, while dense n1024 fell from 50537 to 50221-50272 us and the profiled resident reducer from 31.346 to 31.029 ms. Keep pushing: place packed V/W contiguously for one adaptive TMA transaction, rebalance tile ownership to exploit rank 1's copy head start, test cluster-wide work claiming, and isolate rank-1 tcgen/TMEM address semantics or a cta_group::2 producer."
2026-07-04T18:24:48.769743,45,N/A,N/A,brief_start,N/A,"Replace the integrated n1024 path's 64 host-driven clustered panel launches and intervening ATen updates with a device-resident two-CTA-per-matrix progression: keep the 120-CTA one-wave B200 geometry, form each exact width-16 panel, apply its compact symmetric trailing update with tcgen05/WMMA or another in-extension tensor-core path across the resident matrix clusters, and advance panels without Python graph staging; preserve the mapped classifier, two strict correction passes, hard-shape fallback, certificates, n512/n2048 selected paths and all CUDA guards, and compare exact launch/API and reducer profiles."
2026-07-04T18:27:29.783427,45,31,30564.620,succeeded,5532897a8,"Packed live V and W contiguously inside the existing rank-local 128 KiB factor region and replicated both with one adaptive cp.async.bulk shared-cluster transaction, reducing the issued length from 126 KiB to 4 KiB across panels while rank 1 enters its WMMA stream immediately. Build, kernelguard, and all 39 validations pass. Dense n1024 regresses from the final scalar path 50221-50272 us to 50626 us and full geomean is 30564.620; one bulk issue is faster than the earlier two-copy 50567 us result only within run noise, so TMA setup/completion remains slower than cooperative scalar DSM replication."
2026-07-04T18:30:26.888826,45,32,30567.216,succeeded,2bd99aec9,"Returned to cooperative scalar DSM replication over the contiguous live V/W payload and biased static tile ownership to 26 rank-0 versus 28 rank-1 warps, giving rank 1 51.9% of tiles and a head start while two rank-0 warps help copy then sit out. Build, kernelguard, and all 39 validations pass. Dense n1024 regresses to 50821 us and full geomean is 30567.216, showing the fixed loss of two update warps costs substantially more than the overlapped copy delay."
2026-07-04T18:32:43.565193,45,33,30533.809,succeeded,fb3b44c6f,"Tightened static ownership bias to 27 rank-0 versus 28 rank-1 warps, giving rank 1 50.9% of tiles while only one rank-0 warp sits out. Build, kernelguard, and all 39 validations pass. Dense n1024 improves over the 26/28 split from 50821 to 50706 us but remains 434-485 us slower than the balanced live-scalar implementation; full geomean measures 30533.809. Even a one-warp fixed imbalance creates a longer update tail than the copy head start recovers."
2026-07-04T18:35:27.909553,45,34,30543.446,succeeded,0e17c45a6,"Replaced fixed update ownership with a rank-1-resident distributed-shared atomic counter. Rank 1 claims tiles immediately after packing while rank 0 performs cooperative replication, then all 56 warps claim one tile at a time from the cluster-wide queue. Build, kernelguard, and all 39 validations pass. Dense n1024 recovers from static-bias 50706-50821 us to 50410 us and full geomean is 30543.446, but remains 138-189 us behind the balanced static live-scalar runs; one remote/shared atomic per tile exposes scheduling overhead."
2026-07-04T18:38:02.500968,45,35,30546.928,succeeded,0973298d1,"Amortized cluster-wide scheduling by atomically claiming four consecutive 16x16 tiles per warp. Build, kernelguard, and all 39 validations pass. Dense n1024 regresses from one-tile claims 50410 us to 50554 us and full geomean is 30546.928; reduced atomic traffic is outweighed by coarse claim imbalance, especially as trailing tile counts shrink."
2026-07-04T18:40:39.712092,45,36,30524.443,succeeded,1eec915d4,"Tested the intermediate cluster work-claim geometry of two consecutive tiles per warp. Build, kernelguard, and all 39 validations pass. Dense n1024 is 50542 us, effectively matching four-tile claims 50554 us and slower than single-tile claims 50410 us; full geomean happens to measure 30524.443 because unaffected shapes were favorable. Claim size one is the strongest targeted dynamic schedule, while balanced static ownership remains faster."
2026-07-04T18:58:15.065325,45,37,30582.145,succeeded,0110792aeb,"Replaced per-warp 16x16 WMMA updates with a correct paired-CTA tcgen05 cta_group::2 producer. Each rank stages its local 64-row/column factor halves, rank 0 issues six-term TF32 residual-corrected M128xN128 instructions, and both ranks decode their interleaved local TMEM halves into the resident matrix; shared operand storage is reused for output. An isolated 2-SM probe established that cta_group::1 is legal only on rank 0 in this cluster topology while group 2 is accurate to 5.4e-7. Build, kernelguard, and all 39 validations pass. Dense n1024 measures 51261 us and full geomean 30582.145, slower than balanced WMMA at 50221-50272 us because lockstep staging, two MMA phases, readback, and coarse-tile barriers serialize the cluster. The group-2 semantics are now validated, but this all-native M128 geometry is not competitive."
2026-07-04T19:02:02.788244,45,38,30585.549,succeeded,bc1f388bf9,"Validated that cta_group::2 accepts compact K-major descriptors with 64 rows per CTA, then transformed each panel's rank-local V/W halves once into four persistent high/low images occupying the existing 128 KiB factor region. Native tiles now reference those images directly and reuse the 32 KiB scratch only for TMEM output, eliminating repeated per-output-tile operand reconstruction. Build, kernelguard, and all 39 validations pass; the compact standalone probe remains accurate to 5.4e-7. Dense n1024 is unchanged at 51261 us and full geomean 30585.549, showing the group-2 instruction/wait/readback/barrier pipeline rather than operand staging is the dominant deficit."
2026-07-04T19:06:35.712612,45,39,31164.831,succeeded,60e41a2f1a,"Exercised the largest legal TF32 group-2 geometry, M256xN128 (instruction descriptor 0x10200910), after an isolated two-SM probe verified its rank-local 128x128 TMEM layout to 6.0e-7. The reducer stages rank-local A128/B64 high-low operands, issues half as many native tiles and cluster waits as M128, and uses 64 KiB shared output scratch within B200's limit. Build, kernelguard, and all 39 validations pass. Dense n1024 regresses sharply from 51261 to 65938 us and full geomean to 31164.831, indicating M256 group-2 throughput plus larger readback/staging is far worse than the M128 producer despite fewer barriers."
2026-07-04T19:07:28.378665,45,N/A,N/A,brief_stop,N/A,"Continuation trials 31-39 measured one-transaction adaptive TMA (30564.620), static ownership biases (30567.216/30533.809), cluster work claiming at 1/2/4 tiles (30543.446/30524.443/30546.928), and correct paired tcgen05 cta_group::2 producers. Isolated and integrated evidence showed cta_group::1 is valid only from rank 0 in this paired topology; M128 group2 passed all 39 cases at 30582.145 and dense 51261 us, persistent compact rank-local factor images scored 30585.549 with the same 51261 us, and M256 group2 scored 31164.831/dense 65938 us. The final M256 nsys capture at profiles/2026-07-03-13-39-25/brief-45-trial-39-60e41a2f1a.nsys-rep measures the resident reducer at 46.681 ms versus 31.029 ms for the fastest scalar-WMMA lineage. Best full objective remains trial 29 aae6fb4c1 at 30522.500; fastest targeted dense timing remains trial 30 23d2b2e26 at 50221-50272 us. Keep pushing from the live-scalar WMMA lineage: unexplored openings include a rank0 group2/WMMA hybrid using group2 only on barrier-amortizing large early panels, asynchronous TMEM store/copy overlap, or replacing warp atomics with a CTA-level shared claim distributor."
2026-07-04T19:09:19.177998,45,N/A,N/A,brief_start,N/A,"Replace the integrated n1024 path's 64 host-driven clustered panel launches and intervening ATen updates with a device-resident two-CTA-per-matrix progression: keep the 120-CTA one-wave B200 geometry, form each exact width-16 panel, apply its compact symmetric trailing update with tcgen05/WMMA or another in-extension tensor-core path across the resident matrix clusters, and advance panels without Python graph staging; preserve the mapped classifier, two strict correction passes, hard-shape fallback, certificates, n512/n2048 selected paths and all CUDA guards, and compare exact launch/API and reducer profiles."
2026-07-04T19:13:21.722500,45,40,30567.958,succeeded,ba7be62b55,"Returned to the fastest live-row scalar-copy WMMA lineage and replaced per-warp remote atomic scheduling with one rank-1-resident counter claim per CTA round. A CTA leader atomically reserves 28 contiguous tiles, broadcasts the base through rank-local shared storage, and all 28 warps process one tile before the next claim; rank 1 still begins while rank 0 copies factors. Build, kernelguard, and all 39 validations pass under the required locks. Dense n1024 measures 51104 us and full geomean 30567.958, slower than static 50221-50272 us and the per-warp one-tile claimant at 50410 us; 28x lower atomic frequency is outweighed by CTA-wide barriers and tranche imbalance."
2026-07-04T19:16:41.471324,45,41,30613.138,succeeded,dcfd2fcc8e,"Doubled the CTA-level reservation to 56 tiles so each warp consumes two tiles before the next block-wide scheduler barrier. Build, kernelguard, and all 39 validations pass. Dense n1024 improves from the 28-tile CTA tranche's 51104 to 50870 us, confirming barrier amortization matters, but remains 598-649 us behind static live-scalar WMMA; full geomean is 30613.138 because unaffected n176/n512 shapes suffered extensive reruns and outliers. The remaining CTA scheduler deficit is consistent with coarse two-block claim imbalance and mandatory block barriers."
2026-07-04T19:21:08.939105,45,42,30646.061,succeeded,169db32ffe,"Combined persistent M128 cta_group::2 updates with balanced static WMMA, selecting native only while trailing_size>=768 (the first 16 panels) and WMMA for the remaining 47 updated panels. Build, kernelguard, and all 39 validations pass. Dense n1024 regresses to 52218 us versus 51261 us for all-native and 50221-50272 us for all-WMMA; full geomean is 30646.061. Concentrating group2 on the largest early panels exposes more cost than using it on later panels, so the next cutoff sweep narrows the native prefix."
2026-07-04T19:23:45.117224,45,43,30655.325,succeeded,51bfa7d90a,"Narrowed the group2 prefix from 16 to 8 panels by raising the native cutoff from trailing_size 768 to 896. Build, kernelguard, and all 39 validations pass. Dense n1024 remains 52163 us versus 52218 us for 16 native panels, showing nearly all of the early-native penalty is already present in the first eight largest updates rather than scaling with the number of selected panels; full geomean measures 30655.325 amid unrelated shape variance."
2026-07-04T19:26:42.233591,45,44,30643.298,succeeded,e6584da3f7,"Reduced the early-native prefix to the single largest panel (trailing_size 1008), leaving every later panel on balanced static WMMA. Build, kernelguard, and all 39 validations pass. Dense n1024 is still 52213 us, matching the 8-panel 52163 and 16-panel 52218 results. This directly measures the first 1008x1008 group2 update as the source of essentially the entire early-hybrid penalty; later native panels partially recover that cost in the all-native 51261 us result. Full geomean is 30643.298."
