timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T20:18:32.778676,80,9,23635.205,succeeded,df084d738fda358d466bbfc2a8b7b79c848a9b44,Remapped native factor preparation by physical K-major destination: inverse-decoded each contiguous shared destination into its logical row/inner source so warp stores are bank-contiguous while preserving factor values and MMA order. Kernelguard and 39/39 validation pass. Dense/mixed/nearrank/geometric n1024 are 44712.683/111253.499/51594.752/48585.387 us and aggregate 23635.205 us versus TMA base 44794.048/110500.971/51654.956/48599.200 and 23627.033. The factor-bank improvement is neutral overall because changed global gather locality offsets it.
2026-07-05T20:24:27.979105,80,10,23525.396,succeeded,70e7a94921ef17e902e78422941839465de76451,"Expanded the native 2-CTA update from validated M128xN128 to M256xN128 tcgen05 geometry. Each rank now stages 128 A rows and 64 B columns, TMA-transports a 128x128 matrix slab, and directly maps all 128 physical TMEM datapaths to local output rows; the launch grid halves its row-tile count. sm_100a build and all 39 validation cases pass. Dense/mixed/nearrank/geometric n1024 are 43934.443/110350.794/50859.083/47804.373 us and aggregate 23525.396 us versus M128 TMA 23627.033, confirming larger native geometry amortizes cluster/TMEM transaction overhead."
2026-07-05T20:30:07.553865,80,11,23420.495,succeeded,cebda7aea5dd16dfe12f13fc4a43779c75de591e,"Hoisted each rank-local TMA matrix load ahead of TMEM allocation and factor preparation. Warp 1 issues its four swizzled 32x128 tensor-map segments immediately after tile decoding, then completion overlaps the entire scalar gather/TF32 conversion and group-2 MMA path before the shared cluster convergence. All 39 validations pass. Dense/mixed/nearrank/geometric n1024 improve from 43934.443/110350.794/50859.083/47804.373 to 43156.639/109452.403/50039.308/47017.025 us; aggregate improves 23525.396 to 23420.495 us, measuring useful Blackwell TMA/setup overlap."
2026-07-05T20:35:10.654069,80,12,23954.958,succeeded,98fc632ba94c16822da426d20567111f4b19dbb0,"Integrated the separately established ranked-seed hardening after remote submission 858509 exposed the accepted parent's hidden edge: only classifier-geometric non-positive n1024 batches receive the 67.5 initial orthogonality audit, one Newton repair, then the unchanged 70 recertification/column-repair/solver fallback. Native sm100a code and every n512/n2048 path are unchanged. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 43108.201/109692.564/50017.952/62378.368 us and aggregate 23954.958 us; the native TF32 update causes the narrow audit to select substantially more geometric matrices, motivating a native high/low W correction."
2026-07-05T20:38:28.916667,80,13,25533.420,succeeded,8cb8fb9d483464107cce40e7b9fa8208e3594fb7,"Extended the native fused [V,W]x[W,V] update with a second packed K32 slice for V*W_low + W_low*V, using direct cvt.rna.tf32.f32 and eight M256xN128 tcgen05 instructions per tile instead of WMMA conversion helpers. This reproduces the established two-term W correction entirely in sm_100a tcgen05. Official 39/39 passes. The 112 KiB/CTA factor-plus-matrix footprint and doubled MMA schedule regress dense/mixed/nearrank/geometric n1024 to 60940.287/126511.188/66255.562/66703.639 us and aggregate 25533.420, but the geometric audit tail shrinks from roughly 15.4 ms to 1.9 ms, confirming native precision closes the hidden-seed quality gap. Next variant removes duplicated V by using separate low-W descriptors."
2026-07-05T20:41:28.605379,80,14,23909.885,succeeded,2e2c2cf141bb0c62c265bbe19a2cccf9e2086c43,"Removed duplicated V from the high-accuracy native K64 image. The M256xN128 group-2 producer now stages base [V,W_hi]/[W_hi,V] plus compact rank-local W_low buffers and addresses them as four explicit product pairs, retaining eight tcgen05 operations while shrinking dynamic shared memory from 112 to 100 KiB per CTA. Direct cvt.rna.tf32 remains WMMA-free. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 improve from 60940.287/126511.188/66255.562/66703.639 to 45826.528/111394.529/52959.071/53200.682 us; aggregate improves 25533.420 to 23909.885 and narrowly beats single-TF32 plus ranked repair at 23954.958."
2026-07-05T20:50:14.204408,80,15,23905.168,succeeded,7f8ebc28a5c25416a9c1a888ea79a4b5f8da0abd,"Rotated each lane's four TMEM values by its repeated-row group before scalar shared read-modify-write. Each unrolled phase therefore spans all 32 swizzled banks instead of sending four same-modulo rows to the same bank, with no new buffer or barrier. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 45937.141/111018.794/52942.197/53250.678 us versus 45826.528/111394.529/52959.071/53200.682; aggregate is noise-tied/slightly lower at 23905.168 versus 23909.885. Focused counters are needed to separate bank-conflict reduction from dynamic-index overhead."
2026-07-05T20:53:44.505223,80,16,23748.776,succeeded,d3f0f5b32f4ea91c014f6cf38141ad291e59d64d,"Widened each Blackwell TMEM drain from x4 to x16: eight LDTM.x16/wait pairs now replace 32 LDTM.x4/wait pairs per reader thread while preserving the TMA-swizzled shared epilogue. The sm_100a cubin uses LDTM.x16, eight UTCHMMA.2CTA, UTMALDG/UTMASTG; resource use is 48 registers, zero stack/local. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 44523.904/111628.130/51524.139/51921.440 us versus x4 45937.141/111018.794/52942.197/53250.678, with the noisy mixed family offset by consistent 1.3-1.4 ms gains in the other three. Aggregate improves 23905.168 to 23748.776."
2026-07-05T20:57:26.669723,80,17,23804.578,succeeded,5a75ac80b5a3f31a266eb9e0d806a0485742a862,"Bracketed TMEM drain width at LDTM.x32, reducing waits from eight to four per thread. The sm_100a cubin uses x32 with 54 registers and no stack/local; 39/39 validation passes. Dense/nearrank/geometric n1024 are slightly better at 44461.941/51432.742/51717.775 us versus x16 44523.904/51524.139/51921.440, but the high-variance mixed run is 112842.409 versus 111628.130 and unrelated small/n512 timings are elevated. Full aggregate measures 23804.578 versus x16 23748.776; x16 remains the measured objective leader while x32 establishes the wait-width bracket."
2026-07-05T21:01:43.457220,80,18,24139.656,succeeded,5ba5506873ccd15d8984b66e3f99d4f4a8facd0a,"Transposed the complete TMA epilogue: each rank loads/stores A(C,R), and TMEM U(R,C) readers write shared (C,R). This makes fixed-element warp accesses span all 32 swizzled banks without lane rotation while preserving a full-square symmetric update. Official 39/39 passes. Near-rank/geometric n1024 improve to 51159.210/51145.813 us from x16 51524.139/51921.440, mixed is 110951.418, but dense regresses from 44523.904 to 56451.587 us because swapped full-square rounding crosses the dense repair route; aggregate regresses to 24139.656. The bank-conflict-free layout is measured but arithmetic orientation remains load-bearing."
2026-07-05T21:06:37.272752,80,19,23545.547,succeeded,05a2343dc48b48c19da3fdb543218a6be6c14019,"Eliminated native matrix read-modify-write with Blackwell TMA reduction. Readers drain x16 TMEM values as -U into the swizzled shared tile, then four cp.reduce.async.bulk.tensor.add operations accumulate non-overlapping segments directly into the original-orientation matrix. This removes all matrix TMA loads, their transaction barrier, and scalar shared reads while preserving lower-triangle rounding. sm_100a SASS confirms UTMAREDG.3D.ADD, eight UTCHMMA.2CTA and LDTM.x16; 48 registers, no stack/local. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 improve to 43124.320/108616.130/50161.825/50436.203 us from x16 load/RMW/store 44523.904/111628.130/51524.139/51921.440; aggregate improves 23748.776 to 23545.547."
2026-07-05T21:11:04.688328,80,20,23621.732,succeeded,43c89cad3d61cd6853f005191769f4e63346ec66,"Streamed four 32-column UTMAREDG segments through one 16 KiB shared tile instead of retaining the full 64 KiB output. Dynamic shared drops from 100 to 52 KiB/CTA and permits four blocks per SM; factors and TMEM remain resident. Each segment currently pays its own fill barrier, reduction wait and reuse barrier. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 43661.776/109348.544/50581.815/50967.712 us versus full-tile reduction 43124.320/108616.130/50161.825/50436.203; aggregate regresses 23545.547 to 23621.732. Increased residency does not offset serialized segment barriers; double-buffered bulk groups remain open."
2026-07-05T21:16:10.220000,80,21,23609.044,succeeded,4491f0ec8765b2b7df4a255796a2244edf99e8e4,"Double-buffered the streamed 32-column reduction tiles and pipelined TMA bulk groups: segment s+1 fills while UTMAREDG(s) runs, wait_group<1> gates only two-buffer reuse, and one final wait_group<0> drains. Dynamic shared is 68 KiB/CTA for three-block residency. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 43291.275/110878.122/50344.779/50613.739 us and aggregate 23609.044, modestly better than serialized streaming 23621.732 but still behind the full 64 KiB tile's 43124.320/108616.130/50161.825/50436.203 and 23545.547; the remaining CTA barriers outweigh the third resident block."
2026-07-05T21:19:30.522287,80,22,23555.268,succeeded,d9a499aa92da6139ad9b0f45c700500842dd284b,Aliased the full 64 KiB TMA reduction tile over the 36 KiB factor workspace after tcgen05 completion. This restores the one-fill-barrier/four-UTMAREDG/single-wait epilogue while shrinking dynamic shared from 100 to 64 KiB and permitting three CTAs/SM; the cubin is 48 registers with no spill. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 43053.621/108867.424/50200.300/50439.210 us versus non-aliased 43124.320/108616.130/50161.825/50436.203. Aggregate 23555.268 is noise-tied just above 23545.547; exact profiling will establish whether the third resident block lowers native kernel time.
2026-07-05T21:27:52.048338,80,23,23405.584,succeeded,9b9710fcfba3f0e4668d2496934c1ccde746572c,"Retained two adjacent N128 updates in one group-2 cluster. Each rank packs A once plus two B high/low images, allocates 256 TMEM columns, issues up to sixteen UTCHMMA operations before one commit/wait, then streams each accumulator through the aliased full-tile UTMAREDG buffer. Grid column clusters halve; dynamic shared remains 64 KiB, cubin is 48 registers/no spill. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 improve from single-tile 43053.621/108867.424/50200.300/50439.210 to 41959.768/107900.965/48862.954/49215.008 us; aggregate improves 23555.268 to 23405.584."
2026-07-05T21:35:24.471043,80,24,23197.809,succeeded,f1446b7315e0826487d6f7f04587e43e18998236,"Extended retained output width to four N128 tiles in the maximum legal 512-column group-2 TMEM allocation. A is packed once, only present B images are staged, up to 32 UTCHMMA operations share one commit/wait, and each result uses the aliased UTMAREDG tile. The 72 KiB maximum factor image preserves three-CTA residency; cubin is 48 registers/no spill. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 improve from two-tile 41959.768/107900.965/48862.954/49215.008 to 40320.619/106844.874/47350.976/47709.366 us; aggregate improves 23405.584 to 23197.809."
2026-07-05T21:40:07.909954,80,25,23241.737,succeeded,8579c08cdf586f56243d36e0f67f28378d47429c,"Widened TMEM drains from x16 to x32 at the four-tile retained cadence, halving load/wait pairs while holding UTMAREDG, factor packing, TMEM allocation and shared residency fixed. Cubin uses 56 registers with no spill; official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 40745.632/106061.055/47659.648/48171.168 us versus x16 40320.619/106844.874/47350.976/47709.366. Mixed improves but the other three regress, and aggregate is 23241.737 versus 23197.809; x16 remains selected."
2026-07-05T21:44:31.702140,80,26,23186.791,succeeded,eb0d32ffdcced5cc63135cd7ccd56f6be0fc10fa,"Replaced full TMA completion waits between retained outputs with cp.async.bulk.wait_group.read<0>, which permits immediate safe reuse of the aliased shared source after the engine consumes it while prior global reductions finish; the final output retains wait_group<0> to establish panel visibility. Restored x16 drains. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 40285.905/106520.890/47344.304/47685.312 us versus full waits 40320.619/106844.874/47350.976/47709.366. Aggregate improves 23197.809 to 23186.791."
2026-07-05T21:48:36.637214,80,27,23272.173,succeeded,42fa5328a2e65487898feb22360e812788c140a7,"Fused W_low generation into each existing high-factor gather, eliminating separate A/B low loops and duplicate global W reads while preserving exact stored TF32 bits and MMA order. Official 39/39 passes; cubin remains spill-free but registers rise from 48 to 56 and conditional shared deposition disrupts the prior packing schedule. Dense/mixed/nearrank/geometric n1024 regress from 40285.905/106520.890/47344.304/47685.312 to 40612.373/107925.493/47542.379/48047.769 us; aggregate regresses 23186.791 to 23272.173. Separate physical pack loops remain faster."
2026-07-05T21:55:10.439623,80,28,23211.333,succeeded,e4e9669c8b8b2439a03b4c536065ec0c48c6367e,"Restored the selected separate high/low factor packing and moved its work ahead of TMEM-slot convergence so non-owner warps can pack while warp 0 executes tcgen05.alloc; the existing cluster sync replaces the standalone CTA barrier and also publishes the slot/barrier. Official 39/39 passes, but registers rise from 48 to 56 and changed warp scheduling outweighs the removed barrier. Dense/mixed/nearrank/geometric n1024 are 40424.809/106636.084/47449.909/47794.175 us versus selected 40285.905/106520.890/47344.304/47685.312; aggregate regresses 23186.791 to 23211.333."
2026-07-05T22:00:25.772389,80,29,22962.367,succeeded,7aaef0bcde5af7b8e07a47ec6b4c9c7f00851df1,Restored selected read-completion/native x16 schedule and vectorized all four Blackwell factor gathers/deposits with aligned float4 transactions while preserving exact TF32 high/low bits and tcgen05 issue order. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 improve from 40285.905/106520.890/47344.304/47685.312 to 38881.055/104069.452/45815.402/46207.757 us; aggregate improves 23186.791 to 22962.367. Terminal remains sm_100a tcgen05/TMEM/TMA with no WMMA path.
2026-07-05T22:04:51.075815,80,30,23006.814,succeeded,3503844e848c67ea9e2497352df83faed1cb0c98,"Fused vector W residual generation into aligned high-factor gathers, eliminating separate A/B low loops and duplicate global W loads. Official 39/39 passes and cubin remains 56 registers/no spill. Dense/mixed/nearrank/geometric n1024 are 38972.982/105130.718/46059.381/46346.753 us versus separate vector loops 38881.055/104069.452/45815.402/46207.757; aggregate regresses 22962.367 to 23006.814. Even with 128-bit accesses, conditional deposition and longer live ranges outweigh removed loads; separate vector loops remain selected."
2026-07-05T22:10:09.679022,80,31,N/A,runtime_error,49bd6f2b902a7188af4a5e424c24167d112ea005,"Retained one group-2 cluster/TMEM allocation across both four-output column rounds to reuse A factors across all eight N128 outputs. Build and official 39/39 validation passed, but the full batch-60 benchmark raised an asynchronous unspecified launch failure. Root cause: the first round drains through the aliased 64 KiB UTMAREDG tile at shared base, overwriting factor_a before the second round. The alias is only lifetime-safe for one round; next trial will repack A per round while retaining allocation and cluster launch."
2026-07-05T22:12:36.367072,80,32,23110.557,succeeded,e041ebe6f739705ad3221b7a46fb2c61f81861c6,"Made the two-round cluster lifetime-safe by repacking A high/low after each aliased UTMAREDG drain while retaining the TMEM allocation and cluster launch. Official 39/39 and full benchmark pass, proving mbarrier parity reuse. Cubin register use rises from 56 to 96 because the round loop carries packing/MMA/epilogue state. Dense/mixed/nearrank/geometric n1024 regress to 39855.979/105658.559/46875.158/47155.734 us versus selected 38881.055/104069.452/45815.402/46207.757; aggregate 23110.557. Allocation/launch savings do not offset the loop register footprint; separate clusters remain selected."
2026-07-05T22:19:58.391609,80,33,22959.284,succeeded,0431a8b892ac392095c48e38f9f4f85eb0b40c0d,"Restored selected one-round native schedule and doubled each CTA to 256 threads for aligned factor conversion/deposition; only the first 128 threads drain the 256x128 group-2 TMEM result. Official 39/39 passes, cubin remains 56 registers/no spill, and tcgen05/TMEM/TMA arithmetic is unchanged. Dense/mixed/nearrank/geometric n1024 measure 38700.821/104318.198/45733.482/46104.810 us versus 128-thread 38881.055/104069.452/45815.402/46207.757; aggregate is noise-edge better 22959.284 vs 22962.367. Exact profile will decide the terminal producer width."
2026-07-05T22:24:48.935618,80,34,22934.523,succeeded,3d8cfc16088f0a30138efb7615e7a9f6ae87db25,Widened aligned Blackwell factor producers from 256 to 512 threads per CTA while keeping 128 active TMEM drain threads. The two-CTA cluster uses 1024 threads but remains 56 registers/no spill. Official 39/39 passes. Dense/mixed/nearrank/geometric n1024 are 38614.808/104546.437/45645.003/45941.462 us versus 256-thread 38700.821/104318.198/45733.482/46104.810; aggregate improves 22959.284 to 22934.523. Extra producer throughput outweighs idle epilogue synchronization.
2026-07-05T22:26:49.547245,80,35,N/A,build_error,6d5033518baec86f92fc4a6f2cf08c7e9d1ad7a7,"Attempted to exclude 384 producer-only threads from each retained-output epilogue barrier using a counted __barrier_sync(1,128). nvcc 13.3 rejected the two-argument intrinsic as unsupported, before cubin generation. The synchronization design remains valid; next trial uses the exact PTX bar.sync 1, 128 instruction and will be independently built/validated/measured."
2026-07-05T22:30:44.422292,80,36,22951.389,succeeded,967e2504c280204e1358ba7b786fcf84fdc27a53,"Implemented the 128-thread drain-only synchronization with native PTX bar.sync 1,128, allowing the other 384 producer threads to wait directly at the cluster boundary. Official 39/39 passes and cubin remains 56 registers/no spill. Dense/mixed/nearrank/geometric n1024 are 38628.340/104846.784/45620.426/45920.180 us versus full-CTA barriers 38614.808/104546.437/45645.003/45941.462. Small near-rank/geometric wins do not offset dense/mixed regressions; aggregate regresses 22934.523 to 22951.389. Full CTA barriers remain selected."
2026-07-05T22:34:27.138174,80,37,22947.597,succeeded,a663f92082d0e2f80111ed664be4971587cbf453,"Restored full-CTA epilogue barriers and overlapped tcgen05.alloc/barrier initialization in warp 0 with aligned factor packing in the other 15 warps; the existing cluster barrier publishes TMEM state and factors together. Official 39/39 passes. Registers rise 56 to 64 without spills. Dense/mixed/nearrank/geometric n1024 are 38657.941/104321.304/45565.313/45902.932 us versus serialized allocation 38614.808/104546.437/45645.003/45941.462; mixed/near-rank/geometric improve, dense regresses, aggregate 22947.597 versus 22934.523. Exact native profile will separate kernel gain from unrelated shape noise."
2026-07-05T22:40:09.365026,80,38,22963.893,succeeded,76ee25f4d00cf3b9a9e192ad0a93c0d30cece302,"Selected the measured-objective terminal: serialized TMEM allocation, 512 aligned factor producers, 128 TMEM drain threads, full CTA epilogue barriers, four retained N128 results, read-completion UTMAREDG pipeline, and d389 hardening. Source is identical to trial34 (best 22934.523, exact native update 3.721 ms). Fresh official 39/39 passes; repeat aggregate is 22963.893 due unrelated n352/route noise while n1024 dense/mixed/nearrank/geometric are 38586.250/104076.424/45640.811/45969.376 us. Terminal is pure sm_100a tcgen05/TMEM/TMA with no WMMA."
2026-07-05T22:45:42.475239,80,N/A,N/A,brief_stop,N/A,"Terminal 76ee25f4d00cf3b9a9e192ad0a93c0d30cece302 (source-identical trial34) is clean and selected. Best aggregate 22934.523 us geomean (repeat 22963.893), versus parent 22648.370. Native n1024 update fell from trial24 5.419 ms to 3.721 ms exact by aligned float4 factor packing and 512-thread producers, while retaining four N128 results, group-2 TMEM, x16 drains, UTMAREDG and read-completion waits. Official validation passes 39/39. Required transformed benchmark audits all pass for POPCORN_SEED 1,2,3,5,7,11,13,17,19; artifact profiles/2026-07-03-13-39-25/brief-80-terminal-76ee25f4-nine-seed-audit.txt has nine check:pass and nine PASS markers. d389 n1024 hardening remains present. Cubin is compute_100a/sm_100a, REG56 STACK0 LOCAL0, 32 UTCHMMA.2CTA, 16 UTMAREDG.3D.ADD, 4 LDTM.x16, WMMA=0. Exact profile profiles/2026-07-03-13-39-25/brief-80-trial-34-n1024-3d8cfc16088f0a30138efb7615e7a9f6ae87db25.nsys-rep. No leaderboard submission was made by this worker."
