timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-03T18:24:22.495174,3,13,52164.109,succeeded,ee84702923b135b5b7206d16af0c09e7654ddff2,"Restricted gesvda to homogeneous n512 rankdef batches and enlarged its chunk from 16 to 128, while nearrank returned to Xsyev. All cases passed; rankdef fell from 1030639.038 to 272029.643 us, nearrank returned to 105464.287 us, and aggregate improved to 52164.109 us."
2026-07-03T18:27:11.173056,3,14,51452.890,succeeded,b30ca8e68f28e3517c01c5506bb353e7beb44f90,"Raised the rankdef gesvda chunk from 128 to 512 matrices, reducing its launches from five to two. All tests/benchmarks passed; rankdef improved from 272029.643 to 219722.046 us and aggregate to 51452.890 us, still above the parent rankdef time."
2026-07-03T18:35:00.866018,3,15,N/A,runtime_error,e10b8197540762346c7c4dd0ec0fbb326985fc5d,"Removed the profiled FP64 gesvda path and exposed Xsyev's advanced algorithm selector, routing only detected rankdef batches to ALG_2. Build/tests passed, but CUDA 13.3 rejected ALG_2 for SYEVBATCHED with INVALID_VALUE before the active rankdef benchmark."
2026-07-03T18:39:25.737272,3,16,49938.175,succeeded,c1eaba58a609e4be4b1d6813198550897d8f1ccc,"Routed only detected homogeneous rankdef n512 batches to supported Xsyev ALG_1 and kept ALG_0 elsewhere. All tests/benchmarks passed; rankdef measured 152917.196 us versus parent 152520.050 us and aggregate 49938.175 us versus parent 49863.230 us, both within noise."
2026-07-03T18:43:33.809088,3,17,49924.698,succeeded,9cd3461d6baf586c4e0e02da518cc90f4ba35b61,"Paired the detected rankdef ALG_1 path with default FP32 math while retaining BF16x9 emulation for normal Xsyev calls. All cases passed; rankdef was 152950.536 us and aggregate 49924.698 us, statistically indistinguishable from ALG_1 plus BF16x9 and the parent."
2026-07-03T18:47:00.199813,3,18,50237.456,succeeded,8a409c33af0143d40bea9aac9fc7ef6726556675,"Changed only detected rankdef ALG_1 solves from lower to upper triangle. All cases passed, but rankdef regressed from 152950.536 to 158724.762 us and aggregate to 50237.456 us, establishing lower triangle as the better native rankdef path."
2026-07-03T18:51:29.234133,3,19,49972.874,succeeded,a1720799bf574d2426c72a5def10e6fd75e3cd4c,"Restored the measured lower-triangle/default-math ALG_1 rankdef route after the upper-triangle regression. All tests and active benchmarks passed; rankdef measured 152966.497 us and aggregate 49972.874 us, confirming native algorithm/math variants remain within noise of the parent."
2026-07-03T18:53:59.924158,3,N/A,N/A,brief_stop,N/A,"Explored structure-gated rankdef/nearrank eigensolvers through 20 trials. Best aggregate in this brief was 49924.698150 us at 9cd3461d6baf586c4e0e02da518cc90f4ba35b61, statistically level with parent 49863.230 us; final equivalent lower-triangle ALG_1 state a1720799bf574d2426c72a5def10e6fd75e3cd4c passed all tests/benchmarks at 49972.873895 us and is profiled. The fully randomized 32-oversampled Gram method was correct at ff487a3c6444b15655c275d87868bbdbb7e6195f, cutting QR-heavy prototypes to rankdef 247061.020 us and nearrank 176822.021 us but using two large eigensolves. Complete/reduced QR paths were dominated by geqr4 (80.4%); CholeskyQR and Nyström principal solves were unstable; chunked gesvda was correct but FP64-dominated, best rankdef 219722.046 us; ALG_2 is unsupported, ALG_1/default math is neutral, and upper triangle regressed rankdef to 158724.762 us. Final profile still spends 40.6% in SYMV/GEMV and 25.8% in sytrd/laed3. Please continue with a batched rank-revealing pivoted-Cholesky or randomized generalized-eigen formulation that eliminates the first Gram eigensolve, a custom tensor-core block-Lanczos/Chebyshev solver using the known spectral gap to the null range, or fused small-Gram orthogonalization plus a non-cuSOLVER reduced eigensolver; oversampling widths below 32 and adaptive per-matrix rank gates also remain open."
2026-07-03T18:59:57.711763,3,N/A,N/A,brief_start,N/A,"Exploit rank-deficient and near-rank-deficient benchmark matrices with a structure-gated randomized subspace eigensolver: classify each matrix cheaply, build the active invariant range with batched tensor-core subspace iteration and QR, solve reduced problems, complete orthonormal nullspaces, and dispatch dense or mixed failures to the accepted portable Xsyev path."
2026-07-03T19:04:43.392027,3,20,N/A,runtime_error,43f4ef369a88bc46c37b1cc17bd640a3c33c8f8c,"Replaced the active Gram eigensolve with 16-column block-pivoted Cholesky over a 32-vector-oversampled randomized range, followed by CholeskyQR and two Newton-Schulz cleanup steps. Build and all 39 validation cases passed, but the active rankdef benchmark reached a non-positive-definite 384-column selected Gram at batch element 12 before timing."
2026-07-03T19:07:26.812815,3,21,N/A,runtime_error,f7185792fb4c168ef812a9a6b373b871f6c99a7f,"Removed the failing full selected-Gram refactorization and recovered the active basis directly from the accumulated block-pivoted triangular factor, with explicit triangular panel pivots and two Newton-Schulz cleanup passes. Build/validation passed and both active cases ran, but rankdef failed eigen residual at scaled 4.56e3 and nearrank at 1.55e3, showing the direct factor did not yield a sufficiently orthonormal basis."
2026-07-03T19:10:55.495717,3,22,N/A,runtime_error,e05a5cf57dc3e26c494a8512d304752c5090a051,"Added guarded CholeskyQR and two Newton-Schulz steps on the already block-preconditioned active basis. Build/validation passed; nearrank became correct at 127513.541 us versus 176822.021 us for the Gram-range version, while exact rankdef improved from residual 1.63 to 0.22 but still exceeded the 0.0716 allowance (scaled 613), so the full benchmark remained a failure."
2026-07-03T19:15:46.291766,3,23,N/A,runtime_error,aa69e001f1e759251a572a049c895cc3ffc3e41c,"Reduced both pivot-panel and second-stage Cholesky guards from 1e-6 to 1e-7 and added a third Newton-Schulz cleanup step. Build/validation passed, but the active rankdef batch made a 16-column pivot panel non-positive-definite at batch element 0, establishing that the block factorization itself requires the 1e-6 guard."
2026-07-03T19:21:19.596606,3,24,N/A,runtime_error,a7731bacdd7744951a7b2aa18077f7a1aef0e8ab,"Restored the stable 1e-6 pivot-panel guard while retaining a tighter 1e-7 second-stage guard and three Newton-Schulz cleanup passes. Build/validation passed; nearrank remained correct at 134394.292 us, but rankdef repeated the exact residual 0.22 (scaled 613), proving final normalization was not the limiting error and pointing to coarse block selection."
2026-07-03T19:29:13.822148,3,25,51917.737,succeeded,7627a0af83c5dcf8e4ccab72728f83c102a03512,"Refined block-pivoted Cholesky from 16- to 8-column panels so residual diagonals are updated twice as often. All validation and 13 benchmark cases passed: aggregate 51917.737 us, rankdef 176357.335 us, nearrank 148391.155 us. This is substantially faster than the correct Gram-range prototype (247061/176822 us) but slower than native parent. Nsys shows reduced-solve GEMV/SYMV and laed/sytrd lead; pivot top-k totals only about 1 ms, with block GEMM/TRSM as the main added range cost."
2026-07-03T19:36:53.773646,3,26,N/A,runtime_error,af130dbce4115fc566bef301dcb76c2b9f3fb24e,"Widened pivot panels from 8 to 12 columns, reducing panel iterations by one third while retaining 32-vector oversampling and all normalization. Build/validation passed and nearrank was correct at 135931.323 us, but exact rankdef failed eigen residual 0.207 versus 0.0727 allowed (scaled 570), locating the correctness boundary below 12-column panel granularity."
2026-07-03T19:39:38.811776,3,27,N/A,runtime_error,4f9cd73ac5da72da91ffe7a120a0487d268ccfcd,"Restored correct 8-column pivot panels and reduced both active/null oversampling from 32 to 24 vectors. Build/validation passed; nearrank remained correct at 147514.151 us, but exact rankdef narrowly failed eigen residual 0.0919 versus 0.0739 allowed (scaled 249), establishing that rankdef needs more than 24 oversamples with this pivot granularity."
2026-07-03T19:43:20.917241,3,28,52125.162,succeeded,15fc0254d1bcf64d4b5468f4ea0c76c14a3b2326,"Made oversampling shape-adaptive: retained 32 vectors for exact-rank n512 and reduced near-rank n1024 to 16, with 8-column pivots. All validation/benchmarks passed at aggregate 52125.162 us; rankdef 178701.462 us and nearrank 152755.342 us. The smaller near-rank sample was slower than width 32, indicating worsened conditioning outweighed reduced Gram/GEMM dimensions."
2026-07-03T19:46:29.715904,3,29,51985.586,succeeded,758b8bef76f8ab16544a912031299491c72b7a7b,"Raised only n1024 near-rank oversampling from 16 to 24 while retaining 32 for exact-rank n512 and 8-column pivots. All cases passed at aggregate 51985.586 us, rankdef 177885.777 us, nearrank 148300.298 us. Width 24 recovered the near-rank slowdown of width 16 but remained within noise and slightly behind the all-32 aggregate."
2026-07-03T19:54:37.053222,3,30,51267.048,succeeded,cc4c3287d1bff0d21de7734d3efdef7cadef141b,"Combined 8-column pivots for exact-rank n512 with 16-column pivots for near-rank n1024, retaining 32 oversamples. All cases passed; aggregate improved from 51917.737 to 51267.048 us, rankdef 177561.813 us and nearrank 128146.053 us. Near-rank nsys shows reduced-solve SYMV/GEMV still dominate, with range work distributed across batched GEMM/TRSM and no expensive top-k bottleneck."
2026-07-03T19:58:25.466764,3,31,N/A,runtime_error,dd701c45400bc07d02c0ad88a6b71c422a24c588,"Reduced only near-rank n1024 oversampling from 32 to 24 while retaining its faster 16-column pivot panels; exact-rank stayed at 32 oversamples and 8-column panels. Build/validation passed and rankdef remained correct, but nearrank failed eigen residual 0.707 versus 0.197 allowed (scaled 718), showing wide panels require the full 32-vector conditioning margin."
2026-07-03T20:05:04.744193,3,32,51366.845,succeeded,bfe60447eb5e1bed5fc1eb02ae0d4104e17e6f3c,"Restored the validated 32-oversample adaptive-panel configuration after the reduced-oversampling failure. All validation and benchmarks passed at aggregate 51366.845 us, rankdef 176990.280 us, nearrank 128660.924 us; the identical trial-30 algorithm measured best at 51267.048 us. Final near-rank nsys profile is saved for handoff."
2026-07-03T20:05:15.111476,3,N/A,N/A,brief_stop,N/A,"Continuation trials 20-32 replaced the first randomized active Gram eigensolve with batched block-pivoted Cholesky, direct triangular recovery, guarded CholeskyQR, and Newton-Schulz cleanup. Best correct structural result was cc4c3287d1bff0d21de7734d3efdef7cadef141b at 51267.048489 us (rankdef 177561.813 us, nearrank 128146.053 us), using 32 oversamples with adaptive 8-column n512 / 16-column n1024 panels; final identical state bfe60447eb5e1bed5fc1eb02ae0d4104e17e6f3c passed at 51366.844553 us and is profiled. This improves the earlier correct Gram method from 53895.103 us and nearrank from 176822.021 to 128146.053 us, but remains above the native parent near 49863 us. Exact rank required panel width 8 and >=32 oversamples; width 12/16 or oversampling 24 failed. Near-rank tolerated width 16 only with 32 oversamples; widths 24/16 with narrow panels were correct but slower, and width24 with panels16 failed. Profiles show reduced cuSOLVER SYMV/GEMV/laed/sytrd remains dominant, while block GEMM/TRSM is the main added range cost and top-k is small. Further work can fuse panel residual/gather/TRSM operations or replace the remaining reduced Xsyev solve with a specialized tensor-core eigensolver."
