timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T10:07:44.099887,32,7,36041.973,succeeded,83e4ac8de28e3406260caef0182e6d9e4883c1cd,"Transposed the n512 panel V/W shared layout from [512,16] to [16,512] to eliminate the NCU-reported 4.2-way shared-bank conflicts while preserving per-thread arithmetic and reduction order. All 39 cases and residuals pass unchanged, but transposing compact factors back to row-major in the panel kernel raises dense/mixed/LAPACK-even n512 to 115588/151720/88560 us; full metric regresses to 36041.973 us."
2026-07-04T10:11:27.178279,32,8,36078.950,succeeded,fd721a09c968d3388e81e7ad513bdbfafe079c7e,"Kept column-major n512 V/W shared computation and emitted compact column-major operands with transpose views, making panel stores coalesced while leaving torch.cat to materialize stride-friendly GEMM inputs. All 39 cases pass unchanged, but transpose-view concatenation adds about 1 ms over the direct row-major transpose: n512 dense/mixed/LAPACK-even are 116456/152137/89424 us and full metric is 36078.950 us."
2026-07-04T10:14:26.840626,32,9,34309.064,succeeded,e73e6e95bea7a427d1f5ad22c2b7a4e94e6c2a96,Replaced the n512 panel's conflicted row-major shared indexing with an XOR row swizzle that preserves every arithmetic/reduction order while spreading same-column row accesses across all 32 banks and retaining coalesced row-major compact output. All 39 tests and residuals pass unchanged. Dense/mixed/LAPACK-even n512 improve to 92632/135980/65893 us from final-parent 100360/139927/73394 us; full metric improves to 34309.064 us.
2026-07-04T10:21:16.407246,32,10,34287.136,succeeded,913150fcad16db19a1f3256aa2a9e5429658b94b,"Folded full symmetric n512 reconstruction and compact 511x8 reflector extraction into the existing 2x768 prefix cluster, eliminating the standalone reconstruction kernel while retaining the swizzled panel and fused solve. All 39 tests pass unchanged. N512 dense/mixed/LAPACK-even improve to 92179/135387/65602 us; full metric improves from 34309.064 to 34287.136 us."
2026-07-04T10:25:58.349718,32,11,N/A,validation_error,c8ad2d6f00c029c080115f29166ea4e5a7495a5f,"Implemented a 2x512 clustered n512 panel reducer with V/W split across 33 KiB DSM ranks, 128 eight-lane A*v groups, and CTA0 replay of the selected norm/overlap/correction reduction order. Build and kernelguard pass, but the first official n512 validation case reports an asynchronous unspecified launch failure at the following torch.cat, so no benchmark metric was produced."
2026-07-04T10:29:55.390325,32,12,37158.629,succeeded,4de19c30905793e8daefad919f09d8377223d64a,"Added the missing final cluster completion barrier to the 2x512 DSM panel reducer. All 39 tests and repair-sensitive residuals now pass unchanged, but allocating two CTAs per matrix reduces batch throughput: dense/mixed/LAPACK-even n512 regress to 135472/159624/108585 us and full metric to 37158.629 us."
2026-07-04T10:35:35.880754,32,13,34273.800,succeeded,913150fcad16db19a1f3256aa2a9e5429658b94b,"Final confirmation of selected XOR-swizzled n512 panel plus prefix-cluster reconstruction fold; clean build, kernelguard, and 39/39 validation; 13-shape geomean 34273.800 us."
2026-07-04T10:35:48.951120,32,N/A,N/A,brief_stop,N/A,"Selected 913150fcad16db19a1f3256aa2a9e5429658b94b. Final clean build and kernelguard passed; all 39 validation/stress cases passed; confirmation metric 34273.799795 us (1.750% below the prior continuation final 34884.229 and 5.165% below first parent 36140.558). The n512 panel now uses an exact-order XOR-swizzled 512-thread shared V/W layout, removing the measured 4.2x shared-bank amplification and improving NCU eligible warps 20.33%->37.89%, scoreboard 25.1->14.3 cycles; standard/mixed/LAPACK-even are 92.365/135.472/65.433 ms. Dense n512 reconstruction and compact 511x8 reflector extraction are folded into the existing 2x768 prefix cluster, saving about 0.4 ms while keeping fused bisection/inverse solve at about 3.70 ms. Exact selected n512 profile: profiles/2026-07-03-13-39-25/brief-32-trial-10-n512-913150fcad16db19a1f3256aa2a9e5429658b94b.nsys-rep; swizzle NCU: brief-32-trial-9-panel-e73e6e95bea7a427d1f5ad22c2b7a4e94e6c2a96.ncu-txt. All active sizes were profiled at the prior final 4cb291f5; unchanged routes retain those captures and n512 has the exact selected capture. A 2x512 DSM cooperative panel was implemented and validated 39/39, but profiling showed panel time regressed from about 35.5 ms to 78.7 ms, so it was rejected. Remaining opportunity is the panel global-access warning (47% excessive) via exact-order wider/warp-specialized or TMA staging; no leaderboard submission was made or claimed by this worker."
2026-07-04T10:36:26.872202,32,N/A,N/A,brief_start,N/A,"Combine the accepted blocked-n=352 five-size solver with the selected n=512 exact 16-column panel reducer and fused 256-thread bisection/inverse solve: preserve n=32/n=176/n=1024 routing, reconcile shared packed-reducer and cluster-launch symbols, retain the 16-panel accuracy split, certificates and every stress family, remove superseded n=512 tail code, and profile all active sizes."
2026-07-04T10:42:02.954448,32,14,34683.919,succeeded,be8b11a36c574c6624d3034fb543f2bef24ee3b0,"Cooperatively staged each n512 matrix panel into the existing XOR-swizzled shared V tile with row-major global loads and deferred reflector emission to one coalesced row-major pass, preserving arithmetic and all 39 residuals. Runtime width division/remapping overhead dominates the transaction savings: standard/mixed/LAPACK-even regress to 97927/139488/70495 us and full metric to 34683.919 us."
2026-07-04T10:46:04.645753,32,15,33848.416,succeeded,0c243d454ce03770812f88581f659d84ad565082,"Replaced dynamic quotient/remainder panel staging with 16 fixed row-owning warps: lanes 0..15 cooperatively load the contiguous matrix panel into XOR-swizzled V and emit contiguous deferred reflectors, preserving all arithmetic and 39/39 residuals. Standard/mixed/LAPACK-even n512 improve to 87487/132532/60384 us and full metric to 33848.416 us."
2026-07-04T10:51:41.671341,32,16,34733.238,succeeded,a8f39ea71a02fb98725a8019a519817bf1451d90,"Mapped each 8-lane matrix-row dot onto aligned 32-byte sectors, rotated logical lane ownership, then shuffled lane sums back before the unchanged reduction tree. All 39 cases retain identical residuals, but the added per-row dependency/control cost regresses standard/mixed/LAPACK-even n512 to 97751/139313/70885 us and full metric to 34733.238 us."
2026-07-04T10:57:19.347536,32,17,34733.968,succeeded,bffa0922c231ed62d8f94c9d5f75df7368296522,"Applied L2-only __ldcg caching to the repeated n512 trailing-matrix row-dot loads while retaining exact lane accumulation and row-warp panel staging. All 39 cases pass unchanged, but removing L1 reuse regresses standard/mixed/LAPACK-even to 98008/139646/71436 us and full metric to 34733.968 us."
2026-07-04T11:00:39.087759,32,18,35028.599,succeeded,fe843d2bd49fee728d55990c52ef453ff68023c9,"Removed the panel prologue zero-fill/barrier because cooperative V staging overwrites every live V element and each W column is produced before later reads. All 39 residuals remain identical, but losing the shared pre-touch/scheduling phase regresses standard/mixed/LAPACK-even n512 to 101928/141981/75142 us and full metric to 35028.599 us."
2026-07-04T11:04:53.026042,32,19,33857.552,succeeded,ba4f4abaf272a999130e1b2babe55d1dd4109a9d,"Isolated deferred row-warp reflector emission while restoring the original direct matrix-column gather. All 39 residuals remain identical; standard/mixed/LAPACK-even n512 are 87369/132339/60491 us and full metric 33857.552 us, effectively tied with the full input-plus-output stage and showing reflector coalescing supplies the measured gain."
2026-07-04T11:08:31.494831,32,20,34980.495,succeeded,fcdd62e568cb1c5fc210a616e45272e066930e28,"Fused compact panel V/W emission into the deferred reflector row-warp traversal, removing the separate runtime-width division loop while retaining row-major outputs and all 39 residuals. Half-warp store issue is slower than the original full-warp traversal: standard/mixed/LAPACK-even regress to 101390/141788/74390 us and full metric to 34980.495 us."
2026-07-04T11:09:51.826078,32,N/A,N/A,brief_stop,N/A,"Selected 0c243d454ce03770812f88581f659d84ad565082. Clean build/kernelguard and all 39 validation/stress cases pass with residuals identical to 913150fca. The panel keeps the XOR-swizzled exact-order arithmetic and folded prefix reconstruction, but stages the matrix panel by fixed row-owning warps and defers reflector emission to a coalesced row-major pass. Full metric is 33848.415719 us, 1.241% below the prior selected 34273.799795 and 6.342% below first parent 36140.558; n512 standard/mixed/LAPACK-even are 87487/132532/60384 us. Exact Nsys profiles/2026-07-03-13-39-25/brief-32-trial-15-n512-0c243d454ce03770812f88581f659d84ad565082.nsys-rep shows accurate+fast panels 25.203+5.293=30.496 ms versus about 35.505 ms before (14.1% lower), prefix 3.165 ms, and fused solve 3.710 ms. Focused NCU brief-32-trial-15-panel-0c243d454ce03770812f88581f659d84ad565082.ncu-txt shows reflector/store sector utilization rising from about 9.5/32 to 31.5/32 bytes, eligible cycles about 46%, 3.93 TB/s, 48 registers, and 48% occupancy. The remaining misaligned row-dot load warning was directly explored: aligned lane ownership at a8f39ea71 cut excessive sectors from 46% to 1% and total sectors from about 592M to 319M, but scheduler eligibility fell to about 33%, bandwidth to 2.75 TB/s, and metric regressed to 34733.238; L2-only __ldcg similarly regressed to 34733.968, confirming L1 reuse matters. Removing shared pre-touch and fusing compact V/W into the half-warp output pass also regressed (35028.599 and 34980.495); exact profiles were retained. Repair-sensitive rankdef/clustered timings and all certificates remain stable, and no leaderboard submission or score is claimed by this worker. Open exact-order directions include cp.async/TMA tile staging that overlaps rather than serializes lane exchange, or a full-warp coalesced reflector/V/W epilogue that retains the selected full-warp issue pattern."
2026-07-04T11:11:29.800765,32,N/A,N/A,brief_start,N/A,"Combine the accepted blocked-n=352 five-size solver with the selected n=512 exact 16-column panel reducer and fused 256-thread bisection/inverse solve: preserve n=32/n=176/n=1024 routing, reconcile shared packed-reducer and cluster-launch symbols, retain the 16-panel accuracy split, certificates and every stress family, remove superseded n=512 tail code, and profile all active sizes."
2026-07-04T11:15:10.209074,32,21,34046.975,succeeded,9117b704d5127e62914e69bd568b9abdb5a6105e,"Combined reflector and compact V/W emission into one full-warp flat epilogue, using compile-time shift/mask mapping for 16-column panels, compile-time six-column mapping for the tail, and a generic API fallback. All 39 residuals remain identical; full warp issue limits the prior half-warp regression, but standard/mixed/LAPACK-even n512 still rise to 89276/133962/62439 us and full metric to 34046.975 us."
2026-07-04T11:18:54.088373,32,22,34225.746,succeeded,16ad66fb0a3455564098b88bb2f548abd60ca7da,"Used guarded 16-byte cp.async.cg copies for full n512 panels, overlapped the copy group with W shared pre-touch, then permuted staged physical rows in-place into the existing XOR layout; the six-column and pre-sm80 paths remain synchronous. All 39 residuals are unchanged. Mixed improves to 130889 us, but the extra shared permutation raises standard/LAPACK-even to 93438/66646 us and full metric to 34225.746 us."
2026-07-04T11:23:45.879795,32,23,34243.552,succeeded,413325aff42cdfad567678369a65937fef504f8f,"Replaced 16-byte physical-row staging plus in-place permutation with guarded 4-byte cp.async.ca copies directly into XOR-swizzled V, using a full-warp flat source mapping and overlapping the group with W pre-touch. All 39 residuals remain identical; mixed is 130882 us, but standard/LAPACK-even remain 93439/66574 us and full metric 34243.552 us."
2026-07-04T11:28:52.532317,32,24,36568.717,succeeded,ade9cfed7de447bcc3fd71268cfb5671d57c5d05,"Replaced direct n512 row dots with guarded double-buffered 64x32 cp.async shared tiles: full warps load aligned matrix rows into a four-way XOR bank layout while the prior tile is consumed, and each logical lane accumulates its original element sequence. Requested full shared carveout; all 39 residuals remain identical. Added tile synchronization raises standard/mixed/LAPACK-even to 124555/156231/97477 us and full metric to 36568.717 us."
2026-07-04T11:37:34.805646,32,25,34464.896,succeeded,8436613f66c60b26c4d2e529a3b732bbd3f8ab09,"Widened the exact-order double-buffered row-dot tiles from 64x32 to 64x64, used a 72-float conflict-free pitch, and replaced scalar async copies with aligned 16-byte cp.async.cg. This halves tile barriers and quarters copy instructions; 39/39 residuals remain identical. Standard/mixed/LAPACK-even recover to 94551/136213/67423 us and full metric to 34464.896 us, still above the direct-load selection."
2026-07-04T11:44:27.118860,32,26,34206.181,succeeded,80e76b9bbe540b925ec2f4b0db6ead639962fd05,"Replaced double-buffered 64x64 row-dot staging with one 64x128 tile at pitch 136, retaining aligned 16-byte cp.async copies, conflict-free shared rows, two-block carveout residency, and the exact logical lane sequence. All 39 residuals pass unchanged. Fewer tile rounds improve standard/mixed/LAPACK-even to 91772/134078/64991 us and full metric to 34206.181 us, still above the selected direct-load path."
2026-07-04T11:44:52.907164,32,N/A,N/A,brief_stop,N/A,"Restored selected 0c243d454ce03770812f88581f659d84ad565082 (33848.415719 us, 39/39 exact validation, standard/mixed/LAPACK-even n512 87487/132532/60384 us). This continuation built and measured the remaining exact-order mechanisms. A full-warp combined reflector+V/W epilogue with compile-time 16/6 mappings passed unchanged but measured 34046.974606 us (89276/133962/62439), better than the prior half-warp fusion but slower than separate selected traversals. Guarded 16-byte cp.async panel-prologue staging overlapped W pre-touch and measured 34225.745530; direct 4-byte async deposition into XOR-swizzled V measured 34243.551566; both preserved every residual and improved mixed to about 130.9 ms while raising standard/LAPACK-even to about 93.4/66.6 ms. The hot row dot was then implemented as exact-order shared tiling. Double-buffered 64x32 scalar-copy tiles passed 39/39 but measured 36568.717239; NCU showed full carveout and two-block residency, 31.1/32-byte load utilization, but 4.10B issued instructions and panels 67.52 ms. Widened 64x64 tiles with pitch72 and 16-byte cp.async recovered to 34464.895527; exact trial-25 Nsys shows panels 37.374 ms and NCU shows 233.47 KiB carveout, two shared-memory blocks, 47.1% occupancy, 31.1/32-byte sectors, but 1.98B instructions versus 1.14B selected. A single 64x128 pitch136 tile reduced rounds further to 34206.181124 (91772/134078/64991), still above selected. Exact profiles are profiles/2026-07-03-13-39-25/brief-32-trial-{24,25}-tiled-*; selected exact Nsys/NCU remain trial-15. The fused solve stays about 3.70 ms, prefix about 3.17 ms, certificates and repair-sensitive families are unchanged. No leaderboard submission or score is claimed. Concrete remaining directions are TMA bulk 2D copies or dedicated loader warps to reduce per-thread copy instruction volume, and start-dependent staging limited to panel regions where copy amortization is favorable; the committed exact variants provide geometry and instruction-count baselines."
