timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T21:40:47.576456,81,N/A,N/A,brief_stop,N/A,"Terminal aace73c5df4b7c276ddf5fb5b75456a84883daa3 is clean production source and combines the remotely accepted native-n176 tree with mandatory transformed-seed n1024 hardening while recovering the audit launch cost. Exact-combine trial 0504711 passed 39/39 at 22835.755981 us. Fused source moves the classifier-geometric non-positive 67.5 orthogonality limit into the existing generic Gram/AQ certificate, retains the ordinary 70 eigen limit and one Newton repair, and final replay measures 22823.435410 us. POPCORN_SEED 1,2,3,5,7,11,13,17,19 all passed at 23394.052/23599.837/24660.451/23071.801/23549.417/24300.884/23365.945/24507.319/23699.875 us. Two batch1 dense and two batch2 mixed rounds passed for one owner plus three isolated callers. Poisoned handle, setter failure, unavailable capability, runtime dlsym compatibility, BF16x9-disabled and complete strict repair modes each built, passed 39/39 and benchmarked. Exact final passed 30/30 additional adversarial n1024/n2048 families. Final seed13 Nsys measures generic certificate 0.275 ms, one Newton 0.108 ms and strict recertification 0.712 ms total; the former 0.245 ms separate audit kernel is absent. Native sm_100a n512/n176/n2048 source, 45% n2048 guard, isolated fallback and forced modes are preserved. Manager should submit and replay exact aace73c5 given aee remote nondeterminism. Further measured follow-ups could template the targeted certificate fraction to test scalar-branch codegen, compact only failing seed-edge matrices before strict recertification, or profile the two strict recertifications for candidate-state reuse; no leaderboard submission was made by this worker."
2026-07-05T21:41:30.922120,81,N/A,N/A,brief_start,N/A,"Combine the remotely accepted native-n176 terminal with the transformed-ranked-seed n1024 hardening: transplant only the classifier-geometric non-positive 67.5 initial orthogonality audit and one Newton repair, preserve every sm_100a n512/n176/n2048 kernel, 45% n2048 guard, isolated fallback and forced modes, then fuse the targeted flag calculation into the existing certificate or reuse its Gram/AQ state to recover audit overhead while retaining all nine transformed-seed passes and concurrent-call coverage."
2026-07-05T21:47:16.960845,81,9,22792.996,succeeded,03228135450f83f1f61a09bf1ddb508f64247298,"Retained first strict n1024 Gram/AQ residual state and replaced the second 19-matrix full Q^TQ/AQ rebuild with exact incremental recertification over the 23 repaired columns: new projections provide repaired Gram rows/columns, unchanged eigen residuals are reused, repaired eigen residuals and all orthogonality sums are recomputed at the original 70 threshold. Existing 60->55->19 compaction and one-Newton behavior preserved. Build/Kernelguard clean, official 39/39, aggregate 22792.995559 us; n1024 dense/mixed/nearrank/geometric 38811.958/103369.657/44541.973/43614.240 us, n176 974.079 and n2048 71572.720 us."
2026-07-05T21:54:24.597223,81,10,22733.998,succeeded,5c762147418b2c7c088d7cba708a38f03d13bdd7,"Split incremental n1024 recertification into a 19-CTA repaired-Rayleigh/value-scale preparation pass and eight 128-thread certificate blocks per remaining matrix, expanding the strict grid from 19 to 152 CTAs for B200 occupancy; removed the unused first-pass orthogonality-sum store while preserving 67.5/70 limits, 60->55->19 compaction and one Newton repair. Build/Kernelguard clean, official 39/39, aggregate 22733.998385 us; n1024 dense/mixed/nearrank/geometric 38838.806/100697.812/44533.515/43633.132 us, n176 969.673 and n2048 71559.622 us."
2026-07-05T21:59:44.166458,81,11,22807.358,succeeded,9ea7eb9c5a2943f0dac114ef08e98f664a04bfee,"Precomputed the small repaired-column Gram with repair_count^2 parallel reduction CTAs and replaced divergent per-certificate new/new dot loops with lookups. Build/Kernelguard clean and official 39/39. Full aggregate measured 22807.357961 us; n1024 dense/mixed/nearrank/geometric 38816.395/103282.197/44606.229/43525.270 us, so the directly affected geometric case improved 107.862 us versus trial10 while aggregate was pinned by unrelated-shape variance. n176 976.535 and n2048 71555.187 us."
2026-07-05T22:04:12.216679,81,12,22785.029,succeeded,ab7df26d4b1866cf1d694bb2d70b275a0e6dfe76,"Used four independent row accumulators in the B200-parallel incremental n1024 orthogonality certificate to break the 1024-term load/add dependency chain while retaining identical row coverage and 70 threshold. Build/Kernelguard clean, official 39/39, aggregate 22785.029211 us; n1024 dense/mixed/nearrank/geometric 38829.568/103888.321/44598.038/43310.848 us. The directly affected geometric case improved 214.422 us versus repaired-Gram trial11; n176 974.150 and n2048 71556.597 us."
2026-07-05T22:08:31.740130,81,13,22783.760,succeeded,34eabe40c2c0ed87fadca0462c711f73dd368f08,"Expanded incremental n1024 orthogonality accumulation from four to eight compile-time-unrolled partial sums. Build/Kernelguard clean and official 39/39, but the directly affected geometric case regressed from 43310.848 to 43509.345 us; aggregate 22783.759668 us was essentially unchanged amid mixed-shape variance. n1024 dense/mixed/nearrank 38766.031/103419.839/44527.925 us, n176 974.003 and n2048 71614.477 us."
2026-07-05T22:21:56.141765,81,14,22785.000,succeeded,f395e8f6626c3a66c2e6f6dd5ce5ba2a46b28419,"Restored the measured four-accumulator incremental certificate source after the eight-accumulator regression; tree-identical to ab7df26d4. Rebuilt clean, official 39/39, aggregate replay 22785.000147 us with n1024 dense/mixed/nearrank/geometric 38821.353/103270.498/44540.704/43320.231 us. Exact tree passed all nine POPCORN_SEED suites at 23309.186/23509.691/24546.650/22986.166/23454.551/24226.968/23224.157/24512.400/23642.991 us, all 30 adversarial n1024/n2048 families, and two batch1 plus two batch2 owner-and-three-isolated concurrency rounds."
2026-07-05T22:24:27.124132,81,15,23099.725,succeeded,50d098ac745cbea66de507a1b6f2d7518b8a85e5,"Forced BF16x9 poisoned-handle quarantine on the final four-accumulator incremental-certificate source. Build/Kernelguard clean, official 39/39 and full aggregate 23099.725236 us; n176 972.509, n1024 dense/mixed/geometric 38741.269/103220.927/43275.226 and n2048 71538.309 us. New 67.5/70 state reuse and native sm_100a routes remained intact."
2026-07-05T22:28:39.158619,81,16,23112.083,succeeded,dfdeb76ee70dc89a2bb7971f8fb416718544ab53,"Forced BF16x9 special-values setter failure on the final incremental-certificate source. Build/Kernelguard clean, official 39/39 and aggregate 23112.083244 us; n176 973.264, n1024 dense/mixed/geometric 38765.705/103512.951/43263.669 and n2048 71585.197 us. Failed BF16x9 state quarantined without affecting certificate reuse."
2026-07-05T22:31:19.659729,81,17,23082.091,succeeded,a3e8e25bbacf1dc662dad2274d2b3d56a773e9c3,"Forced BF16x9 capability unavailable on the final incremental-certificate source. Build/Kernelguard clean, official 39/39 and aggregate 23082.090646 us; n176 972.746, n1024 dense/mixed/geometric 38751.967/102517.354/43331.989 and n2048 71550.636 us. Default-math fallback preserved the new state-reuse route."
2026-07-05T22:33:48.216349,81,18,22772.920,succeeded,bffefc6d29c432e90115167c9863d4f770499196,"Forced runtime-dlsym BF16x9 compatibility lookup on the final incremental-certificate source. Build/Kernelguard clean, official 39/39 and aggregate 22772.920040 us; n176 973.498, n1024 dense/mixed/geometric 38773.675/103533.968/43236.790 and n2048 71578.548 us. Runtime setter lookup retained production BF16x9 and certificate reuse."
2026-07-05T22:36:34.094571,81,19,23142.529,succeeded,a1e8c7809679722f8e99d077c354ef4ff13dbb42,"Compiled EIGH_DISABLE_BF16X9 on the final incremental-certificate source. Build/Kernelguard clean, strict n512 path and official 39/39 passed; aggregate 23142.528632 us with n176 975.313, n1024 dense/mixed/geometric 38754.251/104294.887/43441.669 and n2048 71632.490 us. Certificate state reuse and native sm_100a routes remained intact."
2026-07-05T22:39:24.831795,81,20,23123.133,succeeded,5f91ae67a306722303ac7c559aa7f255a87c5f15,"Compiled EIGH_DISABLE_BF16X9 plus EIGH_DISABLE_GROUPED_REPAIR on the final incremental-certificate source. Build/Kernelguard clean, complete strict n512 fallback and official 39/39 passed; aggregate 23123.133460 us with n176 974.966, n1024 dense/mixed/geometric 38832.948/102865.267/43325.877 and n2048 71685.493 us. New state reuse and all native sm_100a routes remained intact."
2026-07-05T22:47:24.705968,81,21,22775.894,succeeded,b3b70cb77e02c8156141a079ca2d2b0efba9cf8a,"Restored production flags on the final four-accumulator state-reuse source; exact tree matches f395e8f66/ab7df26d4. Rebuilt clean, official 39/39 and aggregate 22775.893605 us with n176 973.933, n1024 dense/mixed/nearrank/geometric 38777.793/103241.600/44563.414/43350.099 and n2048 71537.491 us. Tree-identical terminal passed all nine POPCORN_SEED suites, 30/30 adversarial n1024/n2048 families, four concurrency rounds and all six forced modes. Exact-SHA seed13 profile: generic targeted certificate 273.952 us, one Newton 107.776 us, first strict certificate 367.521 us, repaired-Rayleigh prep 30.272 us, repaired Gram 2.336 us, incremental recertificate 292.161 us; former second full strict Q^TQ/AQ GEMMs and 344.8 us certificate are absent."
2026-07-05T22:47:24.828296,81,N/A,N/A,brief_stop,N/A,"Terminal b3b70cb77e02c8156141a079ca2d2b0efba9cf8a is clean production source. Continuation measured four variants beyond fused aace: full-state incremental recertification 22792.996 us; B200-parallel 8x128 recertification 22733.998 us (mixed outlier); repaired-column Gram precompute 22807.358 us with direct geometric improvement; and four independent accumulators 22785.029 us, while eight accumulators regressed the direct target and was reverted. Final replay is 22775.893605 us versus pre-continuation aace 22823.435410, with geometric n1024 43350.099 versus 44403.008 us. The retained design keeps exact 60->55->19 compaction, 67.5 initial orthogonality/70 strict thresholds and one Newton repair; stores first strict eigen residuals, reuses Gram/AQ candidate state, projects only 23 repaired columns, precomputes their 23x23 Gram, and launches 152 B200-parallel incremental certificate CTAs. It removes two 19-matrix strict GEMMs (~1.50 ms in the old seed13 trace) and replaces the second 0.345 ms full certificate with prep 0.030 ms + repaired Gram 0.002 ms + incremental certificate 0.292 ms. All nine transformed seeds pass at 23309.186/23509.691/24546.650/22986.166/23454.551/24226.968/23224.157/24512.400/23642.991 us; 30/30 adversarial n1024/n2048, two batch1 and two batch2 owner-plus-three-isolated rounds, and poisoned/status/unavailable/dlsym/BF16x9-disabled/full-strict modes all pass 39/39. Native sm_100a n512/n176/n2048 code, 45% n2048 guard and isolated fallback are unchanged. Manager should submit and replay exact b3b70cb77. Remaining measurable openings include pooling the small repair-Gram allocation in CertificateState, specializing the four-accumulator helper for repaired versus unchanged columns, or symmetric-half repaired-Gram construction. No leaderboard submission was made."
2026-07-05T22:48:02.851745,81,N/A,N/A,brief_start,N/A,"Combine the remotely accepted native-n176 terminal with the transformed-ranked-seed n1024 hardening: transplant only the classifier-geometric non-positive 67.5 initial orthogonality audit and one Newton repair, preserve every sm_100a n512/n176/n2048 kernel, 45% n2048 guard, isolated fallback and forced modes, then fuse the targeted flag calculation into the existing certificate or reuse its Gram/AQ state to recover audit overhead while retaining all nine transformed-seed passes and concurrent-call coverage."
2026-07-05T22:50:50.503740,81,22,22772.402,succeeded,6c1a87d0af862fc08b1cf4a7eb702466063d11c9,"Pooled the packed repaired-column Gram scratch in CertificateState with grow-only capacity, avoiding per-call Tensor allocation while preserving all certificate math and packed indexing across varying repair counts. Build/Kernelguard clean, official 39/39, aggregate 22772.402400 us; n1024 dense/mixed/nearrank/geometric 38777.814/103025.312/44539.403/43305.813 us, n176 973.041 and n2048 71555.988 us."
2026-07-05T22:54:19.039404,81,23,22771.730,succeeded,1a437f3125d1434366f4d0df89fd333875b35bdf,"Specialized incremental n1024 orthogonality accumulation into compile-time repaired-column and unchanged-column paths, removing column-type conditionals from the dominant per-row loop. Pooled scratch retained. Build/Kernelguard clean, official 39/39, aggregate 22771.730386 us; n1024 dense/mixed/nearrank/geometric 38767.872/103259.513/44532.491/43251.498 us, n176 973.543 and n2048 71547.239 us."
2026-07-05T22:57:34.295325,81,24,22791.972,succeeded,1fa56958cb1f6ddc4cfa59d4b72c93930db1dba9,"Computed only the upper triangular repaired-column Gram and mirrored results, reducing the seed13 23-column grid from 529 to 276 CTAs while retaining packed lookup semantics. Build/Kernelguard clean, official 39/39, aggregate 22791.971970 us; n1024 dense/mixed/nearrank/geometric 38777.334/103476.034/44561.151/43279.030 us versus full-Gram specialized parent 43251.498 on the direct target, with n176 978.133 and n2048 71541.063 us."
2026-07-05T23:00:38.696968,81,25,23046.599,succeeded,7885bc9af612b8b11f0a150971aea8c717c86190,"Restored full repaired Gram after the symmetric-half bracket and applied the fused 67.5 initial orthogonality guard to every n1024 classifier class, retaining strict 70 recertification and existing one-Newton/compact repair or fallback paths. Build/Kernelguard clean, official 39/39, aggregate 23046.599244 us; n1024 dense/mixed/nearrank/geometric 38806.913/109352.160/48696.865/43425.429 us. Broad routing materially increased mixed/nearrank repair cost; n176 974.167 and n2048 71631.571 us."
2026-07-05T23:03:47.126421,81,26,23467.909,succeeded,345a3fc8a371a21515f35e4d68580aa3cfd358f4,"Lowered the fused all-class n1024 initial orthogonality guard from 67.5 to 55 while retaining strict 70 recertification and one-Newton semantics. Build/Kernelguard clean and official 39/39, but aggregate regressed to 23467.909049 us as n1024 dense/mixed/nearrank/geometric reached 46713.323/112293.012/49484.149/43805.525 us. n176 973.610 and n2048 71636.548 us remained unchanged."
2026-07-05T23:06:57.604619,81,27,23482.589,succeeded,963f47f29e06f180ad6e7d2fa5b6773dfbb1906e,Lowered the fused all-class n1024 initial orthogonality guard to 45 with strict 70 recertification and one-Newton semantics unchanged. Build/Kernelguard clean and official 39/39; aggregate 23482.588661 us with n1024 dense/mixed/nearrank/geometric 46773.518/111434.433/49553.579/43822.080 us. This maximized conservative routing at similar cost to the 55 bracket; n176 973.468 and n2048 71801.132 us.
2026-07-05T23:10:05.583465,81,28,23687.727,succeeded,b710b37f238aa007e9622a438923148ea2bd4bf5,"Routed every all-class 45 initial-guard failure through the compact state path with exactly one Newton and strict-70 recertification, using column repair only for geometric state and solver fallback otherwise. Build/Kernelguard clean and official 39/39; aggregate 23687.726732 us, with n1024 dense/mixed/nearrank/geometric 54172.586/109090.176/49468.725/43779.414 us. One-Newton fallback increased dense cost versus legacy multi-Newton; n176 974.408 and n2048 71650.070 us."
2026-07-05T23:13:07.172796,81,29,23692.835,succeeded,8ffe2960c,"All n1024 initial certificate failures take the compact state path; initial guard 55%, exact one Newton step, strict 70% recertification. Validation 39/39. Metric 23692.834841 us; n176 974.367, n1024 dense 54109.440, mixed 109827.499, near-rank 49489.142, geometric 43784.000, n2048 71601.133 us."
2026-07-05T23:15:37.376231,81,30,23452.609,succeeded,3f62906bf,"All n1024 initial certificate failures use the compact state path with a 67.5% guard, exactly one Newton step, and strict 70% recertification. Build/Kernelguard clean and official 39/39. Aggregate 23452.609318 us; n176 974.511, n1024 dense 49681.236, mixed 107463.755, near-rank 48710.518, geometric 43345.024, n2048 71625.628 us. This is the fastest robust all-class one-Newton threshold bracket."
2026-07-05T23:20:09.969658,81,31,23479.374,succeeded,1a93af23b,"Made the robust all-class n1024 repair contract explicit: one direct Newton bmm, strict-70 recertification, repaired-column path for geometric batches and solver fallback otherwise. Removed the constant if and unreachable legacy multi-refinement branch (57 net lines). Build/Kernelguard clean, official 39/39, aggregate 23479.373786 us; n1024 dense/mixed/nearrank/geometric 49599.766/109425.296/48701.567/43337.910 us. Mixed timing was noisy; semantics match trial30."
2026-07-05T23:32:06.046875,81,32,23479.374,succeeded,1a93af23b,"Final exact-SHA robustness replay for 1a93af23b: clean source, official 39/39, default aggregate 23479.373786 us (trial30 pre-cleanup 23452.609318). Exact classifier-boundary fuzz passed 28/28 across support transitions 104/105, 255/256 and 432/433 with positive, signed and mixed batches. Sequential pooled-state fuzz passed 34/34 across batch 1/2/1/3, all generator families and cond 0/1/2/4/8. POPCORN_SEED 1,2,3,5,7,11,13,17,19 official tests each passed 39/39 and seeded benchmarks passed at 23463.708/24226.469/24722.388/23174.262/23628.172/25560.270/23432.168/24710.474/24255.839 us. Operator audit removed concurrent-caller testing as irrelevant to the serial evaluator. Seed13 geometric profile: generic certificate 272.640 us, one Newton 107.264 us, strict certificate 369.856 us, prep 30.432 us, pooled repaired Gram 2.304 us, incremental recertification 272.928 us. Native sm100a and forced-mode code remain unchanged."
2026-07-05T23:32:19.164553,81,N/A,N/A,brief_stop,N/A,"Terminal 1a93af23b49ea5cdb0b1891ae0b961319c73a4ed is clean. It retains pooled repaired-Gram scratch, compile-time repaired/unchanged incremental accumulation, full repaired Gram after symmetric-half lost, and routes every n1024 classifier class through a fused 67.5 initial orthogonality guard; every failure takes exactly one Newton update, strict-70 recertification, geometric repaired-column recovery or solver fallback. Threshold brackets: legacy all-class 67.5/55/45 were 23046.599/23467.909/23482.589 us; exact-one-Newton all-class 67.5/55/45 were 23452.609/23692.835/23687.727 us, making 67.5 the robust terminal. Cleanup removes dead multi-refinement code; final replay 23479.374 us. Validation: official 39/39; 28/28 exact 32/50/65 classifier-boundary scenarios; 34/34 sequential varying-batch state-reuse and condition/family fuzz; all nine transformed POPCORN_SEED official suites 39/39 and benchmark suites passed (seed metrics 23463.708/24226.469/24722.388/23174.262/23628.172/25560.270/23432.168/24710.474/24255.839 us for 1/2/3/5/7/11/13/17/19). Per operator correction, no concurrent-caller testing was retained because eval.py is serial. Exact seed13 profile: fused generic certificate 272.640 us, one Newton 107.264 us, strict certificate 369.856 us, repaired prep 30.432 us, pooled Gram 2.304 us, incremental recertificate 272.928 us. Profile saved under autocuda/profiles/2026-07-03-13-39-25/brief81-1a93af23b-seed13-geometric.*. Native sm100a and prior forced modes are untouched; no WMMA was added and no leaderboard submission was made by this worker."
