timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T18:55:17.684663,79,9,25190.391,succeeded,70ced4e18ad70bba758286c250e91a1c734057f6,"Split each persistent native M64xN64 trailing update across two independent CTA row owners per matrix. Each CTA retains the single-TF32 64 KiB factor image, sm_100a tcgen05/TMEM arithmetic and direct LDTM stores but owns alternating disjoint 64-row tiles, increasing spatial parallelism while preserving arithmetic. Kernelguard and 39/39 validation pass. Dense/mixed/rankdef n512 improve from 80605.654/121901.207/119135.895 us to 78324.267/119768.044/116812.116 us and aggregate from 25356.193 to 25190.391 us."
2026-07-05T19:01:35.092950,79,10,25275.792,succeeded,2bb4ca167b4502bf62f9fde5e7bf5d407a3aee3c,"Increased the persistent native n512 update from two to four CTA row owners per matrix, assigning every fourth M64 output row to each owner while preserving the same sm_100a tcgen05/TMEM computation. Kernelguard and 39/39 validation pass. Aggregate regresses from 25190.391 to 25275.792 us and dense/mixed/rankdef n512 regress to 79182.888/120022.172/117567.604 us. The required trial-10 nsys profile records 30.029 ms total across 30 native updater launches versus 25.233 ms accurate and 5.227 ms fast panel kernels, showing extra owners save little updater time relative to duplicated factor staging."
2026-07-05T19:05:29.878511,79,11,22729.907,succeeded,73a2067427785e59e8e7723d1081755a0d9020f1,"Introduced a profiled hybrid cutoff: parent-style baddbmm handles trailing panels above 128 rows, while the seven late panels at 120 through 24 rows execute the native sm_100a tcgen05/TMEM updater. The native tail uses one CTA owner to avoid duplicated factor staging at small row counts. Kernelguard and 39/39 validation pass. Aggregate improves from four-owner all-native 25275.792 to 22729.907 us; dense/mixed/rankdef n512 improve to 52064.618/91921.716/90965.930 us, within 0.36% of the 22648.370 parent while retaining selected native execution."
2026-07-05T19:08:10.800691,79,12,23371.357,succeeded,cb13fb79e85400c7a08791c93da61301698e1d81,"Narrowed native sm_100a tcgen05 coverage from seven trailing panels at <=128 rows to the final three panels at <=64 rows. Kernelguard and 39/39 validation pass. Despite less native updater work, aggregate regresses from 22729.907 to 23371.357 us and dense n512 jumps from 52064.618 to 72826.701 us; mixed/rankdef are 93037.743/90058.698 us. The non-monotonic end-to-end response shows tail arithmetic changes downstream certificate and repair routing, so cutoff selection must use full workflow timings rather than updater duration alone."
2026-07-05T19:10:29.371928,79,13,22877.176,succeeded,7d3afc59c687a04c417216a1b54fd5303d095a36,"Expanded the one-owner native sm_100a tcgen05 tail cutoff from <=128 to <=192 rows, adding four native panel updates at trailing sizes 136, 152, 168 and 184. Kernelguard and 39/39 validation pass. Aggregate measures 22877.176 us versus 22729.907 at <=128; dense/mixed/rankdef n512 are 53351.018/94606.545/91800.522 us versus 52064.618/91921.716/90965.930. This retains broad native coverage but shows the extra four panels cost 0.65% end-to-end."
2026-07-05T19:13:15.720690,79,14,22774.184,succeeded,c4331591d53ffcd45a5750e70822f15919954914,"Set the one-owner native sm_100a tcgen05 tail cutoff to <=144 rows, adding only the 136-row panel to the <=128 route. Kernelguard and 39/39 validation pass. Aggregate is 22774.184 us, 0.19% slower than <=128 at 22729.907; dense/mixed/rankdef n512 are 52346.996/93401.424/91315.048 us versus 52064.618/91921.716/90965.930. The immediate upper neighbor does not improve the measured frontier."
2026-07-05T19:20:04.874282,79,15,22845.506,succeeded,2b0756fed54047162aafb7bd811074d3414d43b1,"Set the one-owner native sm_100a tcgen05 cutoff to <=112 rows, removing only the 120-row native panel from the <=128 route. Kernelguard and 39/39 validation pass. Aggregate is 22845.506 us versus 22729.907 at <=128; dense/mixed/rankdef n512 are 52208.024/92806.410/92236.267 us. The required exact-SHA trial-15 nsys profile confirms six native updater launches totaling 0.504 ms (28-151 us each), alongside 25.176 ms accurate and 5.198 ms fast panel kernels; the full-workflow loss is downstream-routing sensitivity, not updater time."
2026-07-05T19:24:19.832722,79,16,22980.805,succeeded,d9e463bdeb36888260eb63aee1e2dbbb1afa67c7,"Isolated native sm_100a tcgen05 execution to exactly the 120-row trailing panel, returning every other update to baddbmm. Kernelguard and 39/39 validation pass. Aggregate is 22980.805 us; dense/mixed/rankdef n512 are 56837.556/91761.664/89844.086 us. The single panel preserves the rankdef benefit but not the <=128 route's 52064.618 us dense behavior, demonstrating that the six smaller native tails contribute a separate downstream routing effect and the seven-panel set should remain combined."
2026-07-05T19:30:09.490846,79,17,22749.669,succeeded,ee99ee5244c7811e492588ce6786adc80f6c6045,"Restored native coverage at <=128 rows and specialized its shared factor arrays from eight to two M64 tiles, shrinking per-CTA dynamic shared memory from 64 to 16 KiB while preserving arithmetic, one-owner TMEM use and direct stores. Kernelguard and 39/39 validation pass. Aggregate is 22749.669 us and dense/mixed/rankdef n512 are 52140.103/91867.318/91050.037 us, statistically close to the unspecialized 22729.907 and 52064.618/91921.716/90965.930. Exact-SHA nsys records seven native launches totaling 0.689 ms (28-180 us), versus about 0.673 ms inferred from the 64 KiB one-owner trace, so extra residency does not help this 640-CTA tail workload."
2026-07-05T19:38:08.629864,79,18,22725.001,succeeded,3618b7118daf058b5d274fc7b8c5be157f241792,"Staged the bounded <=128 native tail's contiguous [trailing_rows,48] factor slab with one or two aligned sm_100a cp.async.bulk shared::cta.global transfers, a destination-owned mbarrier/expect_tx and acquire wait, then retained the existing parallel TF32 K-major transform, tcgen05/TMEM accumulation and direct stores. Kernelguard and 39/39 validation pass. Aggregate is a new native best 22725.001 us; dense/mixed/rankdef n512 are 52005.408/92255.435/90829.837 us. Exact-SHA nsys measures seven native launches at 0.667 ms versus 0.689 ms with direct scalar factor loads, a small but repeatable 3.3% updater reduction."
2026-07-05T19:43:34.437551,79,19,22727.587,succeeded,5822bb8c7a6b5d8807d8329dd03c681a9e3057b6,"Warp-specialized the bounded native tail's setup: warp-1 leader owns aligned cp.async.bulk/mbarrier staging while warp 0 concurrently allocates 64 TMEM columns and initializes the tcgen05 completion barrier, joining with one CTA barrier before TF32 K-major conversion. Kernelguard and 39/39 validation pass. Aggregate is 22727.587 us, statistically tied with 22725.001; dense/mixed/rankdef n512 are 52066.592/91555.763/90882.294 us. Exact-SHA nsys shows seven native launches total 0.663 ms versus 0.667 ms serialized, confirming a small setup-overlap gain."
2026-07-05T19:50:12.672621,79,20,22793.513,succeeded,1c297d9486935fb22c7d292611e8a09f00758c2e,"Expanded the native tail CTA from four to eight warps: all 256 threads convert factors, and two warp groups split TMEM output columns while sharing the four 16-row reader mappings. Kernelguard and 39/39 validation pass, but aggregate regresses to 22793.513 us and dense/mixed/rankdef n512 to 52625.504/92602.489/91342.041 us. The mandatory exact-SHA trial-20 profile shows seven updater launches at 1.173 ms versus 0.663 ms for 128 threads; halved CTA residency and duplicated LDTM issue outweigh the extra readback parallelism."
2026-07-05T19:54:07.394468,79,21,22720.413,succeeded,2af7c3b0c85dddc6380489ec71bf710d5f4bc4bd,"Restored four-warp residency and widened direct TMEM readback from tcgen05.ld.32x32b.x4 to x8, halving load/wait issue count while preserving row ownership and stores. Kernelguard and 39/39 validation pass. Aggregate is a new native best 22720.413 us; dense/mixed/rankdef n512 are 52101.974/91962.366/90843.038 us. Exact-SHA nsys shows seven native launches totaling 0.646 ms versus 0.663 ms with x4. cuobjdump identifies the named sm_100a kernel with UBLKCP.S.G, four UTCHMMA operations, and LDTM.x8."
2026-07-05T19:57:44.266568,79,22,22784.220,succeeded,2382f1233935218c8102df5286cf133a42d261de,"Widened four-warp TMEM readback from tcgen05.ld.x8 to x16, reducing each reader to four loads/waits per M64xN64 tile. Kernelguard and 39/39 validation pass. The noisy full aggregate is 22784.220 us with dense/mixed/rankdef n512 52121.974/91745.728/92578.796 us. Exact-SHA nsys contradicts the aggregate noise and shows native launches improving from 0.646 to 0.627 ms with no register increase (31 registers/thread reported), so wider load exploration remains open."
2026-07-05T20:01:40.013917,79,23,22718.900,succeeded,ada9e78a60e51c8d9686ab7e13f9a83b982aa250,"Widened four-warp TMEM readback to tcgen05.ld.x32, leaving two loads/waits per reader warp and preserving identical stores. Kernelguard and 39/39 validation pass. Aggregate is a new native best 22718.900 us; dense/mixed/rankdef n512 are 52021.428/91770.406/90783.981 us. Exact-SHA nsys measures seven native launches at 0.626 ms, essentially matching x16's 0.627 ms while register use rises from 31 to 47 per thread, locating the width plateau."
2026-07-05T20:05:59.754481,79,24,22742.747,succeeded,7e44125667b439b196721f8d2d4df40db674e5b3,"Widened native tail readback to a single tcgen05.ld.x64 per reader warp and tile. Kernelguard and 39/39 validation pass. Full aggregate measures 22742.747 us with dense/mixed/rankdef n512 52032.928/91826.567/90877.825 us. Exact-SHA nsys shows native launches improving from x32's 0.626 to 0.616 ms, but registers rise from 47 to 81 per thread; the 0.10% aggregate difference remains within run noise and requires confirmation."
2026-07-05T20:11:28.846996,79,25,22693.158,succeeded,c7e748da7960a95f61671ade1f799e2bf49774f9,"Specialized x64 readback as one explicit load/wait and one 64-value guarded store sequence, eliminating the single-iteration output-column loop. Kernelguard and 39/39 validation pass. Aggregate is the best native result at 22693.158 us, only 0.20% above parent 22648.370; dense/mixed/rankdef n512 are 52017.279/91635.491/90828.318 us. Mandatory exact-SHA trial-25 nsys records seven native launches totaling 0.614 ms. cuobjdump verifies the named sm_100a kernel emits UBLKCP.S.G asynchronous staging, four UTCHMMA operations and LDTM.x64."
2026-07-05T20:15:41.488214,79,26,22702.418,succeeded,cc48b773aeea734735c0fff96b0521eccde485f7,"Removed the native tail kernel's cudaFuncSetAttribute call because its 40 KiB dynamic shared request is below CUDA's default 48 KiB limit, retaining the two required panel-kernel opt-ins. Kernelguard and 39/39 validation pass. Aggregate is 22702.418 us versus 22693.158 with the call; dense/mixed/rankdef n512 are 52027.946/91741.718/90793.559 us. The 0.04% delta is noise and provides no measured host-overhead benefit."
2026-07-05T20:20:55.626887,79,27,22714.034,succeeded,562b41e2ff493afeeca8dcceedb065052bff2615,"Restored byte-identical trial-25 production after the no-attribute A/B and reran build, Kernelguard, all 39 validations, the full 13-shape benchmark and exact-SHA profile. Confirmation measures 22714.034 us versus the first identical-source run at 22693.158, bracketing the selected native terminal around 22704 us; dense/mixed/rankdef n512 are 51961.173/92121.984/90715.680 us. Final nsys reproduces seven native launches at 0.615 ms, and cuobjdump reproduces UBLKCP.S.G, four UTCHMMA operations and LDTM.x64 in the named sm_100a kernel."
2026-07-05T20:20:55.717122,79,N/A,N/A,brief_stop,N/A,"Terminal 562b41e2ff493afeeca8dcceedb065052bff2615 is clean, built for compute_100a/sm_100a, passes Kernelguard and 39/39, and keeps every parent route/fallback while selecting a Blackwell-native n512 tail. Across 28 trials, all-native tcgen05 improved from 38233.834 to 25190.391 us but remained above the 22648.370 parent; a profiled hybrid cutoff moved the seven <=128-row panel tails to one-owner native TF32 while larger panels retain baddbmm, reaching 22693.158 and confirming at 22714.034 us. The terminal stages factors with aligned cp.async.bulk/mbarrier concurrently with TMEM allocation, issues four UTCHMMA per tile, and reads one LDTM.x64; exact-final nsys is 0.615 ms across seven launches and SASS verifies UBLKCP.S.G/UTCHMMA/LDTM.x64. No leaderboard submission was made. Keep moving with cta_group::2 M128 paired tiles, a fused panel-plus-native-update kernel that avoids factor materialization/launches, double-buffered TMA tensor-map staging directly into K-major images, symmetric-triangle-only update/readback, or route-aware cutoff selection based on certificate behavior."
2026-07-05T20:22:30.688500,79,N/A,N/A,brief_start,N/A,"Replace the high-weight n512 accurate/fast panel update family with a native Blackwell sm_100a tcgen05/TMEM pipeline: retain the selected exact XOR-swizzled panel arithmetic and C++-owned prefix progression, stage live W/V factor tiles once with aligned TMA or cp.async.bulk into swizzled shared memory, use warp-specialized or cta_group::2 tensor-memory issue/readback with ping-pong producer/consumer overlap, and verify emitted native instructions. WMMA may be used only as an A/B reference and must not be the selected terminal; preserve BF16x9 quarantine, explicit-TF32 grouped repair, certificates, stress routing, n176/n2048 integration, isolated concurrency fallback, forced modes and every other size route."
2026-07-05T20:30:25.334775,79,28,22755.696,succeeded,8831d5d4cafc6ee80975a1e11e377407634ee7fd,"Fused seven native n512 tail updates into panel producer shared state; 39/39 valid and Kernelguard clean. Full metric 22755.696 us. Profile: fused late panels 2.453 ms versus terminal late nonfused panels plus native updates about 2.126 ms, a 0.327 ms regression from 111 registers/thread and 82 KiB shared memory."
2026-07-05T20:34:50.232962,79,29,22753.543,succeeded,76df504dc25d510ab76d91288a748257a5366a1c,"Narrowed only the fused n512 panel TMEM readback from x64 to x16. Build clean, Kernelguard clean, 39/39 valid. Full metric 22753.543 us versus fused-x64 22755.696 us, within whole-suite noise; dense n512 was 52431.669 us versus 52395.344 us, so narrower loads did not recover fusion overhead."
2026-07-05T20:38:19.454942,79,30,22779.061,succeeded,3492e5be7ca35e1d14a4c9284920a2432b5b1c20,"Tested x32 fused n512 TMEM readback. Build clean, Kernelguard clean, 39/39 valid; full metric 22779.061 us. Mandatory trial-30 nsys profile: seven fused panels totaled 2.512 ms (358.9 us average), worse than fused-x64 2.453 ms and terminal nonfused+native about 2.126 ms. Fusion remains a measured regression."
2026-07-05T20:44:24.739333,79,31,22735.999,succeeded,4eebd2400edcf05906a93a4afb61a21d9a076953,"Replaced seven n512 one-CTA tail updates with paired M128xN128 tcgen05.mma.cta_group::2 clusters. Each CTA stages its local 64-row factors directly into K-major shared images and reads its local 64x128 TMEM half. Build clean, Kernelguard clean, 39/39 valid; full metric 22735.999 us. Exact profile totals 0.860 ms across seven group2 launches versus terminal group1 0.615 ms, matching the roughly 0.25 ms dense regression."
2026-07-05T20:50:23.405961,79,32,22750.965,succeeded,4432b3603d5cf492e5ec1b827069267e3304f059,"Widened paired group2 TMEM readback from x4 to one x64 load/wait per physical datapath. Build clean, Kernelguard clean, 39/39 valid; full metric 22750.965 us amid unrelated n1024 variance. Exact profile improves seven group2 launches from 0.860 to 0.811 ms, but remains 0.196 ms slower than the terminal group1 route at 0.615 ms."
2026-07-05T21:01:06.180206,79,33,22709.417,succeeded,5f3e6f12debbc641ff0a80518bc30c9d72ba61b3,"Replaced raw contiguous factor-slab bulk copy and K-major reorder with two 64-row tensor-map buffers. Four 4x64 TMA tiles per W/V image land directly in no-swizzle K-major segments; tile 1 transfers while tile 0 is converted to TF32. Build clean, tensor-map encoding succeeds, Kernelguard clean, 39/39 valid. Full metric 22709.417 us. Exact profile is 0.620 ms across seven updates versus terminal cp.async.bulk 0.615 ms, neutral within profiler noise."
2026-07-05T21:07:30.251392,79,34,23454.412,succeeded,06718fccac74cf6ce94f81d842fbb6783f1ad811,"Skipped upper M64 native tiles and diagonal-upper stores, with later tail panels reading the maintained lower triangle symmetrically. Kernelguard clean and 39/39 valid, but full metric regressed to 23454.412 us. Profile shows native updates improve 0.620->0.500 ms, while the unchanged accurate panel specialization regresses 25.176->31.935 ms because the initial symmetric-read implementation promoted even the compile-time-false address path to 64-bit row multiplication; fix that addressing artifact before judging triangle-only arithmetic."
2026-07-05T21:15:29.658840,79,35,23463.208,succeeded,30cc79fc7cd0ed63feb42b185c34859ba53754f6,"Used if-constexpr to preserve 32-bit addressing for non-symmetric panel specializations while retaining lower-triangle reads after the first native tail update. Kernelguard clean, 39/39 valid, metric 23463.208 us. Mandatory trial-35 profile reproduces native savings at 0.499 ms but accurate panels remain 31.936 ms versus 25.176 ms before adding the shared matrix-value expression; source-shape compiler regression remains and triangle-only is not yet judged independently."
2026-07-05T21:19:35.726255,79,36,22760.078,succeeded,a40040a36362e32b6898a22279522c8dc83e9730,"Duplicated compile-time panel load branches so every non-symmetric specialization retains the exact original matrix load/FMA expression. Kernelguard clean, 39/39 valid. Dense n512 recovers 59090->52096 us and full metric 23463.208->22760.078 us, proving the earlier large loss was code generation. Triangle arithmetic still shifts routing: mixed n512 is 93839 us versus full-matrix TMA 91729, outweighing the measured updater reduction to about 0.499 ms."
2026-07-05T21:26:25.949595,79,37,22709.417,succeeded,888f062168b8d750f8909c9fb75abe5c4b2cd835,"Restored source byte-identical to trial-33 full-matrix direct-K-major TMA after exhausting triangle-only. Reuses exact-source build, Kernelguard, 39/39, metric 22709.417 us and 0.620 ms updater profile; triangle-only was rejected for route-sensitive mixed performance."
2026-07-05T21:26:26.028698,79,38,22860.044,succeeded,022f70842afe0b334409edfee7080307bfb2f24e,"Transplanted d389ff2b's exact 17-insertion/5-deletion n1024 hardening: targeted 67.5 orthogonality audit for classifier-geometric non-positive batches, one Newton repair, then unchanged strict recertification/column repair/fallback. Native n512 code remains source-identical to trial 33. Build clean, Kernelguard clean, 39/39 valid; metric 22860.044 us, with expected cost localized to n1024 geometric."
2026-07-05T21:32:21.466678,79,39,22860.044,succeeded,022f70842afe0b334409edfee7080307bfb2f24e,"Exact combined-head robustness audit. POPCORN_SEED transformed full benchmark suites 1,2,3,5,7,11,13,17,19 all returned check: pass at 23262.670/23684.131/24272.171/23318.601/23464.508/24179.892/23332.897/24555.424/23771.521 us. Critical seed13 passes. Build is compute_100a/sm_100a; selected n512 SASS contains UTMALDG.3D, UTCHMMA and LDTM.x64, with no WMMA in the selected kernel. Worktree clean."
2026-07-05T21:32:37.146956,79,N/A,N/A,brief_stop,N/A,"Continuation trials 28-39 exhausted the requested Blackwell openings. Fusing seven late updates into their panel producer was exact but slower: fused x64/x16/x32 scored 22755.696/22753.543/22779.061 us and profiled at 2.453-2.512 ms versus about 2.126 ms for separate panels plus native update, due 111-register/82-KiB panel pressure. Correct M128xN128 cta_group::2 paired clusters scored 22735.999 us; x4 and x64 readback profiles were 0.860/0.811 ms versus the one-CTA terminal's 0.615 ms. Double-buffered tensor-map staging placed four 4x64 W/V tiles directly into K-major images, passed 39/39, scored 22709.417 us and profiled at 0.620 ms, neutral to the prior terminal. Triangle-only cut the updater to about 0.499 ms but shifted symmetric rounding/repair routes; after isolating compiler artifacts it scored 22760.078 versus full-matrix TMA 22709.417 and was rejected. After new remote failures 858509/858571, final 022f70842afe0b334409edfee7080307bfb2f24e adds only d389ff2b's exact 17/5-line n1024 hardening atop source-identical full-matrix TMA. Official Kernelguard and 39/39 pass; hardened metric is 22860.044 us. Nine exact-head POPCORN_SEED suites 1,2,3,5,7,11,13,17,19 all pass at 23262.670/23684.131/24272.171/23318.601/23464.508/24179.892/23332.897/24555.424/23771.521 us. Build is compute_100a/sm_100a; selected n512 SASS has UTMALDG.3D, UTCHMMA, LDTM.x64 and no WMMA. Worktree clean. No leaderboard submission by worker."
