timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T18:37:48.865040,78,9,25249.229,succeeded,cce0723c7229b7cff43af2c36d66616466dc9d9f,"Native sm100a tcgen05 M128xN256 with x32 TMEM readback; 39/39 valid, aggregate 25249.229068, n2048 291649.038 us. Wider x32 readback regressed versus x16 best. Nsight capture: profiles/2026-07-03-13-39-25/brief-78-trial-9-x32.nsys-rep (helper stats suffix error after successful capture)."
2026-07-05T18:42:03.404738,78,10,25558.191,succeeded,ce873b0911afdacf00a02f9a150fa422fbc26b87,"Column-stationary native tcgen05 schedule packs B once then sweeps all M128 row tiles; 39/39 valid, aggregate 25558.191472, n2048 343646.332 us. Large regression matches 64 coarse tasks over 15 clusters causing 5-vs-4 task load imbalance."
2026-07-05T18:44:57.536375,78,11,25472.439,succeeded,2b2164a1225d296f0d5556b32b76678323dc9124,"Column-stationary tcgen05 schedule split into four-row groups to retain 4x B reuse and 256 early tasks; 39/39 valid, aggregate 25472.439381, n2048 326643.667 us. Better than whole-column tasks but late-panel task collapse still regresses versus flat schedule."
2026-07-05T18:48:39.333975,78,12,25382.735,succeeded,4aca4673d311a3a0cab925314d38356978fe7a90,"Row-stationary native tcgen05 schedule reuses packed M128 A across groups of four N256 tiles while retaining late-panel row tasks; 39/39 valid, aggregate 25382.735206, n2048 312155.741 us. Still regresses, showing operand packing savings do not repay reduced flat scheduling freedom."
2026-07-05T18:54:48.710584,78,13,25330.298,succeeded,0d6c0e42ca4ead548da7e5ac708508d8fdf0f238,"Removed <mma.h> and every WMMA namespace reference; native path now uses explicit cvt.rna.tf32.f32 plus sm100a tcgen05. Full 39/39 valid, aggregate 25330.297568, n2048 308077.922 us. Timing matches x4 TMEM baseline; lineage audit found x32 revert had restored x4 rather than x16."
2026-07-05T19:02:18.623963,78,14,25121.466,succeeded,d4bd2046ea0e6a468cd7b058e1cfed08378b12de,"WMMA-free sm100a native tcgen05 M128xN256 flat scheduler with x16 TMEM readback. Full 39/39 valid; repeat aggregate 25121.465528, n2048 275536.662 us. Cubin sm_100a, reducer REG92/LOCAL0, SASS four UTCHMMA plus LDTM.x16. Nsight reducer avg 265.053 ms (96.3% GPU kernel time), report profiles/2026-07-03-13-39-25/brief-78-trial-14-native-x16.nsys-rep."
2026-07-05T19:07:53.155552,78,15,25139.125,succeeded,477be3353a920742d1fc0b85d88af6cb13131fc1,"Blackwell tcgen05.mma.ws collector b0 fill/lastuse reuses B_v across the final two TF32 MMAs. 39/39 valid; repeat aggregate 25139.124553, n2048 275506.856 us (neutral within noise, slightly below 275536.662 baseline). SASS UTCHMMA.WS B_KEEP/B_REUSE, REG92/LOCAL0."
2026-07-05T19:13:03.644287,78,16,23947.335,succeeded,858b7f338a14ce2225b27e6b9873b81f84dcacf9,"Vectorized each x16 TMEM epilogue chunk as four aligned float4 load/subtract/store groups. SASS changes 16 scalar LDG/STG pairs to four LDG.E.128/STG.E.128 pairs while keeping UTCHMMA.WS, REG92/LOCAL0. Full 39/39 valid; aggregate 23947.335134, n2048 143566.971 us versus 275506.856 us, a 1.919x affected-shape speedup."
2026-07-05T19:17:54.521241,78,17,24088.633,succeeded,7e1a217a71d23ab1fde33f32276d59412b690ef5,"Vectorized x32 TMEM readback halves LDTM waits with unchanged LDG.E.128/STG.E.128 transaction count, but raises reducer to REG96/STACK32 with local spill traffic. Full 39/39 valid; aggregate 24088.632654, n2048 153281.982 us, 6.8% slower than spill-free vector x16."
2026-07-05T19:23:33.883275,78,18,24369.620,succeeded,26684ecae60cadc92faa7b1f86470dee06ce6a6b,"Vectorized x8 TMEM readback keeps REG92/STACK0 and the same total 128-bit global transactions but doubles LDTM/wait count. Full 39/39 valid; aggregate 24369.619579, n2048 174690.044 us, 21.7% slower than vector x16. Together with spilling x32, x16 is the read-width optimum."
2026-07-05T19:29:28.945021,78,19,23939.540,succeeded,f417aa64533d4d184242b8363a3875ab42773e02,"Post-vectorization control removes neutral tcgen05.mma.ws collector helpers and uses four ordinary native UTCHMMA instructions. Full 39/39 valid; aggregate 23939.540265, n2048 143340.068 us versus 143566.971 for WS. Nsight reducer avg 133.014 ms (92.9% GPU kernel time), report profiles/2026-07-03-13-39-25/brief-78-trial-19-vector-x16-no-ws.nsys-rep. Simpler no-WS form selected."
2026-07-05T19:34:42.401129,78,20,24046.029,succeeded,737b8fc3e0a48c9c5fc4642d6f755a3e3fcb7cc6,"For trailing panels >=512, zero-padded one extra native N256 tile to eliminate the scalar right strip while keeping bottom rows scalar and vector stores valid-only. Full 39/39 valid, REG96/STACK0; aggregate 24046.029346, n2048 153259.700 us, 6.9% slower than floor tiling. Padding/control cost exceeds scalar fringe."
2026-07-05T19:39:35.991342,78,21,23963.946,succeeded,503d987fb9b54dbae0ea2262345bea6b96660e6d,"Grouped fringe into aligned four-column work items with one noinline helper reusing row factors and float4 matrix I/O. Full 39/39 valid, but reducer rises to REG96/STACK8; aggregate 23963.945981, n2048 146583.613 us, 2.3% slower than scalar fringe. Call ABI/register contamination outweighs fringe savings."
2026-07-05T19:44:22.085373,78,22,23971.541,succeeded,afa81ea8aaf07b5fdd172b19fb663f6f62eda715,"Grouped fringe addressing/matrix float4 I/O but kept four scalar-return noinline eight-term dot calls, eliminating the prior stack frame. Full 39/39 valid, REG96/STACK0; aggregate 23971.540692, n2048 146787.486 us, still 2.4% slower. Any vector fringe grouping raises dominant-path registers; scalar fringe selected."
2026-07-05T19:48:11.341228,78,23,23906.106,succeeded,9c3f1b61001e1443ef837fae813f820e9d7110a1,"Removed post-MMA 608-thread CTA barrier; one lane in each of four reader warps observes mbarrier then __syncwarp before x16 readback, with final CTA barrier preserving operand lifetime. Full 39/39 valid, REG92/STACK0; aggregate 23906.106364, n2048 143332.728 us, effectively neutral versus 143340.068 baseline."
2026-07-05T19:53:23.029197,78,24,23907.760,succeeded,d82a7f33f95a2754ab4d7bd24159b949c9ee3273,"One lane observes tcgen05 completion then bar.sync 1,128 releases only the four TMEM reader warps, replacing four mbarrier polls and avoiding the 608-thread pre-read barrier. Full 39/39 valid, REG92/STACK0; aggregate 23907.760298, n2048 143292.608 us. Nsight reducer avg 132.924 ms vs 133.014 ms baseline, report profiles/2026-07-03-13-39-25/brief-78-trial-24-vector-x16-reader-barrier.nsys-rep. Small stable win selected."
2026-07-05T19:57:38.823586,78,25,23948.529,succeeded,85c76912cd5e0a4a1e5b15fa7e4207a520e1c7c8,"Uniformly gated native tile loop on cta==0 so ranks 1-7 skip empty barrier iterations and begin disjoint fringe work immediately. Full 39/39 valid; aggregate 23948.529359, n2048 143338.109 us, neutral versus 143292-143340 controls. Empty-loop overhead is not critical."
2026-07-05T20:01:32.524081,78,26,23840.755,succeeded,8793288c28beebecd8e36d57de296be04735a0fe,Move all scalar n2048 fringe work to ranks 1-7 so the rank-0 tcgen05 owner performs only native matrix tiles; 39/39 validation passed; n2048 138881.734 us versus 143292.608 us selected prior.
2026-07-05T20:05:32.357324,78,27,23835.814,succeeded,241087d919356c404f94c1662b36b4a740a4750b,"Schedule non-owner scalar fringe by warp-owned contiguous rows, eliminating most per-element variable divisions and coalescing columns; 39/39 passed; n2048 138666.794 us, marginally faster than 138881.734 us."
2026-07-05T20:08:26.938205,78,28,23877.950,succeeded,f23f378fb64423ffb0b53141693e2dbd74250916,"Explicitly hoist the first four row W/V factor pairs across warp-row fringe column loops; 39/39 passed; REG95 STACK0; n2048 138734.914 us versus 138666.794 us, neutral/slightly worse."
2026-07-05T20:11:56.912201,78,29,23845.408,succeeded,fb6354b4a7350e4c5bca55b2ab9a14f1423801b8,"Reschedule native tcgen05 work by row tile and reuse converted A factors across all N256 columns; 39/39 passed; REG94 STACK0; cluster work granularity imbalance outweighed staging savings, n2048 139744.465 us versus 138666.794 us."
2026-07-05T20:16:17.294606,78,30,23852.429,succeeded,24f6537798057fdf7270fb08d69c1fa8c5aa28d5,Split row-tile A reuse into balanced two-column work groups; 39/39 passed; added A staging dominated and n2048 regressed to 141172.930 us from 139744.465 us row-wide and 138666.794 us per-tile.
2026-07-05T20:20:53.313627,78,31,23863.217,succeeded,232370bd4d0f852d6e7115aa014d40a2333825fe,Use the n2048 factor stride third segment to precompute each W TF32 residual once during panel output and load it during repeated tcgen05 tile staging; 39/39 passed; REG95 STACK0; n2048 improved from 138666.794 to 138263.682 us.
2026-07-05T20:23:46.824542,78,32,23819.003,succeeded,aab92f693922b1ca3188ed5e95863d0c0142f713,"Prepack n2048 panel workspace as W_hi/V_hi/W_low TF32 once, eliminate all repeated cvt/sub operations from tcgen05 tile staging, and reconstruct W_hi+W_low in scalar fringe; 39/39 passed; REG95 STACK0; n2048 137847.402 us and aggregate 23819.002681."
2026-07-05T20:26:34.881002,78,33,23832.365,succeeded,b7cb596025f96f7c98ab595d3fde97968503a1e0,"Use only packed W_hi/V_hi in scalar fringe while preserving four-term tcgen05 main tiles; 39/39 passed; n2048 137816.447 us, only 30.955 us faster than two-term fringe and below noise while numerical residuals worsened, so reject."
2026-07-05T20:30:29.758233,78,34,23815.561,succeeded,60299a098f9fc6c48c3829703d0384f349efb23e,"Prepack duplicate M128 and N256 K-major TF32 operand layouts in unused per-matrix workspace and replace scalar gather/swizzle staging with aligned float4 global-to-shared copies; 39/39 passed; REG96 STACK0; SASS LDG.E.128/STS.128 plus four UTCHMMA; n2048 137513.561 us, aggregate 23815.560779."
2026-07-05T20:35:27.965859,78,35,23779.065,succeeded,7d645331b89f13a4574b26d62aff2e9902a1db3b,"Replace cooperative float4 operand staging with CTA-scoped cp.async.bulk into shared, expect_tx mbarrier wait, then issue four tcgen05 MMAs; 39/39 passed; REG93 STACK0; SASS UBLKCP.S.G/SYNCS/UTCHMMA/LDTM.x16; n2048 134227.468 us, aggregate 23779.064980."
2026-07-05T20:41:03.562648,78,36,23762.104,succeeded,81fc0fc870e105ebf64dacded6c9cee4210a5f9a,"Double-buffer packed operands in shared and issue cp.async.bulk for tile i+1 immediately after tcgen05 commit for tile i, overlapping staging with MMA completion and TMEM readback; 39/39 passed; REG89 STACK8 LOCAL0; n2048 133467.625 us, aggregate 23762.103970."
2026-07-05T20:43:45.542124,78,37,23730.732,succeeded,07a18f9e61a9801e4d51b751d6536a2b934cb454,"Replace indexed double-buffer copy phases with one deterministic scalar phase toggled per buffer pair; 39/39 passed; resource use improved from REG89 STACK8 to REG90 STACK0 LOCAL0; n2048 131898.504 us, aggregate 23730.732340."
2026-07-05T20:49:35.786626,78,38,23730.732,succeeded,07a18f9e61a9801e4d51b751d6536a2b934cb454,"Terminal robustness audit on exact 07a18f9e6: nine full POPCORN_SEED transformed ranked benchmark suites 1,2,3,5,7,11,13,17,19 all returned check: pass; seed13 known n1024 edge passed without attributing inherited remote failure to n2048. Terminal Nsys reducer 121.604151 ms/call. Cubin sm_100a; REG90 STACK0 LOCAL0; SASS UBLKCP.S.G, 4 UTCHMMA, 16 LDTM.x16. n1024 d389ff2b hardening hunks are disjoint from native changes."
2026-07-05T20:54:15.236802,78,39,23824.794,succeeded,71bbb573d77c6f4b01e3565ac0365c3ee82c5d59,"Allocate two N256 TMEM slots and issue tile i+1 before reading tile i so next tcgen05 MMA overlaps prior LDTM/vector epilogue; 39/39 passed; REG93 STACK0 LOCAL0; n2048 131902.924 us versus 131898.504 us single-slot, exactly neutral while using more registers/TMEM, reject."
2026-07-05T21:00:57.235972,78,40,23903.402,succeeded,252887349130f18eeccf535e2197282d0e9f49d8,"Terminal exact-head confirmation after reverting neutral two-TMEM experiment; source blob matches selected trial 37. Full benchmark check pass: aggregate 23903.401941, n2048 132136.037 us. Exact-head Nsys reducer 121.648161 ms/call. Nine-seed transformed ranked audit passed on identical source. sm_100a cubin, no WMMA, REG90 STACK0 LOCAL0; SASS 8 UBLKCP.S.G, 4 UTCHMMA, 16 LDTM.x16 with vector 128-bit global IO. 39/39 validation passed and worktree clean."
2026-07-05T21:01:06.817679,78,N/A,N/A,brief_stop,N/A,"Terminal commit 252887349130f18eeccf535e2197282d0e9f49d8 restores the selected source-identical trial-37 Blackwell-native reducer after rejecting neutral two-TMEM overlap. Exact-head 39/39 validation and full 13-shape benchmark passed: aggregate 23903.401941, n2048 132136.037 us. Exact-head Nsys reducer average 121.648161 ms (2 calls), sm_100a cubin, REG90 STACK0 LOCAL0, no WMMA; SASS has 8 UBLKCP.S.G, 4 UTCHMMA, 16 LDTM.x16 plus 128-bit global IO. Nine transformed ranked seed suites 1,2,3,5,7,11,13,17,19 all passed on the identical source blob, including seed13 n1024 edge. Brief77 d389ff2b n1024 hardening is hunk-disjoint and compatible for manager transplant. Worker made no leaderboard submission."
