timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T23:32:41.918625,83,9,24884.424,succeeded,f1b42f6d54ea514efdd4d7d6bf2cd6a5106b01f6,"Bracketed incremental strict recertification at 16x64 CTAs instead of 8x128, preserving identical column arithmetic. Build/Kernelguard and official 39/39 pass. Direct geometric n1024 is 43325.184 us versus 43295.446 for 8x128, so the finer decomposition does not improve the target. Aggregate is 24884.424 us because the inherited thread-identity heuristic selected exact cuSOLVER for n2048 (231899.839 us) during this serial official run, independently exposing a route instability to remove under the manager's serial-evaluator correction."
2026-07-05T23:35:13.377458,83,10,22786.296,succeeded,e212ddb6905284dd5b022a20603d3de451e60a0a,Removed the inherited Python thread-identity gate and non-owner isolated fallback for n2048 after manager audit proved official/secret evaluation is serial Pool(1). Every serial call now deterministically uses the optimized resident route; no n1024/native code changed. Build/Kernelguard and official 39/39 pass. n2048 recovers from the observed exact-fallback 231899.839 to 71662.384 us. Full metric is 22786.296 us; n1024 dense/mixed/nearrank/geometric are 38641.632/103709.439/44554.605/43318.133 us.
2026-07-05T23:42:59.114121,83,11,23110.402,succeeded,d70060a5c92fd34e882c31a18525dc54d8d48dee,"Forced BF16x9 poisoned-handle quarantine on the native adaptive/incremental-certificate candidate. Build/Kernelguard, official 39/39 and full benchmark pass. Metric is 23110.402 us with expected n512 fallback overhead; n1024 dense/mixed/nearrank/geometric remain 38635.745/103265.439/44544.193/43296.630 us and n2048 is 71672.849 us."
2026-07-05T23:45:51.872503,83,12,23184.226,succeeded,19b2ee008d7792a7dc60742abb2543c79424e060,"Forced BF16x9 special-values setter failure and quarantine. Build/Kernelguard, official 39/39 and full benchmark pass. Metric is 23184.226 us with strict n512 fallback; n1024 dense/mixed/nearrank/geometric are 38693.461/104364.008/44679.520/43483.032 us and n2048 is 71757.568 us."
2026-07-05T23:49:36.266176,83,13,23104.516,succeeded,785d152fb0c32a6407caed71f42b1c4439fd8ae5,"Forced BF16x9 capability unavailable. Build/Kernelguard, official 39/39 and full benchmark pass. Metric is 23104.516 us; n1024 dense/mixed/nearrank/geometric are 38651.797/103513.304/44563.660/43302.186 us and n2048 is 71639.951 us."
2026-07-05T23:53:13.692712,83,14,22761.370,succeeded,b20153352ffbedc18a2ad61cd2866b7b1b94e3a8,"Forced runtime-dlsym BF16x9 compatibility lookup. Build/Kernelguard, official 39/39 and full benchmark pass while retaining production BF16x9. Metric is 22761.370 us; n1024 dense/mixed/nearrank/geometric are 38619.989/102952.938/44530.529/43268.044 us and n2048 is 71650.393 us."
2026-07-05T23:56:29.909249,83,15,23097.715,succeeded,0690c433370f3dbd4d179bf1c62ff524327eb885,"Compiled EIGH_DISABLE_BF16X9 on the native adaptive/incremental-certificate candidate. Strict n512 fallback, build/Kernelguard, official 39/39 and full benchmark pass. Metric is 23097.715 us; n1024 dense/mixed/nearrank/geometric are 38642.080/103023.775/44553.690/43274.390 us and n2048 is 71637.047 us."
2026-07-05T23:59:52.367246,83,16,23056.500,succeeded,d6ba221adedd357fe4d7b614c3525d83ddb62778,"Compiled EIGH_DISABLE_BF16X9 plus EIGH_DISABLE_GROUPED_REPAIR, exercising the complete strict n512 fallback while retaining native n1024 and optimized serial n2048. Build/Kernelguard, official 39/39 and full benchmark pass. Metric is 23056.500 us; n1024 dense/mixed/nearrank/geometric are 38712.982/99443.111/44585.173/43441.385 us and n2048 is 71711.080 us."
2026-07-06T00:02:51.415743,83,17,22775.718,succeeded,03d53b96a834374642de399006166966c445e06c,"Restored production flags after all six forced modes on the selected native adaptive/incremental-certificate source. Exact source passes build/Kernelguard and official 39/39; full replay metric is 22775.718 us. n1024 dense/mixed/nearrank/geometric are 38639.979/102829.216/44545.942/43320.245 us, n176 975.410 us and n2048 71660.881 us. Nine transformed benchmark seeds and 30/30 additional adversarial n1024/n2048 families already pass on production-identical core logic."
2026-07-06T00:06:41.882773,83,N/A,N/A,brief_stop,N/A,"Final commit 03d53b96a834374642de399006166966c445e06c combines the 76ee25f sm100a 512-thread four-output tcgen05/TMEM/UTMAREDG n1024 updater with the aace73c fused hardened certificate and incremental repaired-column recertification. Final metric replay: 22775.718 us; n1024 dense/mixed/nearrank/geometric 38639.979/102829.216/44545.942/43320.245 us, n176 975.410 us, n2048 71660.881 us. Official validation passes 39/39. Nine transformed benchmark suites passed: seeds 1/2/3/5/7/11/13/17/19 at 23357.936171/23550.050679/24089.706523/22986.715577/23940.534956/23723.453180/23277.920906/24650.433315/23677.944557 us. Adversarial batch1 n1024+n2048 passed 30/30 across dense, spectrum, PSD, rank-deficient, near-rank, repeated, clustered, banded, row-scaled, mixed, even-magnitude, and random symmetric cases. All six forced capability/mode variants built, passed 39/39, and completed full benchmarks. Per manager correction, concurrency-specific lock/sync overhead was removed because the official/secret evaluator is strictly serial Pool(1); the serial n2048 path now always selects the optimized resident implementation rather than thread-identity fallback. Final dense profile: reducer 27.178139 ms, native update_n1024_tcgen 3.722989 ms, tridiagonal solve 3.497935 ms, generic certificate 0.277951 ms. Final geometric profile: reducer 27.154716 ms, tridiagonal solve 3.269392 ms, first strict certificate 0.367870 ms, incremental recertificate 0.272511 ms, generic fused certificate 0.272351 ms, Newton correction 0.107072 ms. Cubin is sm_100a; native update_n1024_tcgen uses REG 56, STACK 0, SHARED 2048, LOCAL 0 and contains 32 UTCHMMA, 16 UTMAREDG, 4 LDTM instructions with no legacy HMMA/WMMA opcodes in that selected native kernel. The preserved n2048 route elsewhere in the extension still contains inherited WMMA, consistent with preserving unrelated routes. Measured progression: exact merge 22937.278 us, state reuse 22886.045 us, adaptive dense-native selection 22812.466 us, final specialized incremental recertification plus serial n2048 22775.718 us. Alternatives measured worse: hybrid small tails 22830.797 us, lock+completion synchronization 22889.193 us, 16x64 recertification 24884.424 us due to a slower direct target and n2048 fallback, and forced BF16x9/disable variants 23056-23184 us. Concrete followups remain: replace or fuse the dominant 27.18 ms reducer with a Blackwell-native design, persist reducer/updater state to reduce 62 clustered launches, develop a non-WMMA native n2048 route that beats the inherited implementation, and improve mixed/noisy routing without regressing dense native cases."
