timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-25T15:56:03.591308,2,2,0,5632.780,succeeded,e65f2334a849586bf59b12f2d993c6bd7ff3b0da,"NEGATIVE FINDING (brief hypothesis disproven; kept global best 5632us, file byte-identical to parent e65f2334). Tested breaking the n=512 megakernel occupancy ceiling two ways. (1) Two-level sub-panel SMEM-staging (the brief's suggestion): factor the NB=32 panel as SB-wide sub-panels so only [N,SB] is register-resident, rest streamed via row-blocked WY. ncu: reg/thread dropped 255->218 with SB=16, but Block Limit Registers stayed at 2/SM (need <=170 regs for 3 blocks) so occupancy UNCHANGED (theoretical 16.67%, achieved 8.33%); SB=8 impossible (tl.dot needs K>=16). End-to-end 9.54ms vs v1 9.31ms -- SLOWER (extra within-panel work, no occupancy gain). (2) maxnreg register-capping (forces co-residency directly): maxnreg=170->14.7ms, 128->41ms, 64->79ms -- forced spilling dominates catastrophically. CONCLUSION: the panel-factor [512,32] working set does not compress; trading registers for occupancy is strictly net-negative because spill traffic exceeds co-residency benefit. v1 default (255 reg/thread, 2 blocks/SM, 9.3ms) is the genuine optimum for this single-CTA design."
2026-06-25T15:56:21.422417,2,2,N/A,N/A,brief_stop,N/A,"Brief exhausted -- NEGATIVE FINDING, occupancy thesis disproven for the n=512 megakernel; kept the global best (5632us, commit e65f2334, file unchanged). The brief asked to break the ~8% occupancy / 255-reg ceiling by SMEM-staging the active sub-panel. I implemented the faithful version (two-level: factor NB=32 panel as SB-wide sub-panels, only [N,SB] register-resident, rest streamed row-blocked) AND a more aggressive direct test (maxnreg register-capping). ncu confirmed staging cut reg/thread 255->218 (SB=16) but did NOT cross the co-residency threshold (still 2 blocks/SM; need <=170 regs for 3; SB=8 blocked by tl.dot K>=16 rule), so occupancy stayed 16.67%/8.33% and end-to-end was slightly SLOWER (9.54 vs 9.31ms) from the extra within-panel WY work. maxnreg-capping (which DOES force more blocks) was catastrophic: 170->14.7ms, 128->41ms, 64->79ms -- forced spill dominates. ROOT CAUSE: the panel-factor [512,32] working set is incompressible; trading registers for occupancy is strictly net-negative because spill traffic > co-residency benefit. The default (255 reg, 2 blocks/SM) is the genuine optimum for this single-CTA FP32 design. Validation clean throughout (file == global best). SUGGESTIONS: (1) the only remaining n=512 lever is tensor cores, which are blocked by FP32 accuracy (tf32 residual ~10000x over gate; tf32x3 no faster than ieee) -- a fp16/bf16 + iterative-refinement scheme could in principle use tensor cores while hitting FP32 accuracy, but that's a large new macro brief, not an occupancy tweak. (2) Note B200 (sm_100, the leaderboard GPU) has 228KB SMEM vs this host's 99KB -- a true SMEM-resident panel could raise occupancy REMOTELY in ways unmeasurable here; worth a remote-only experiment if the harness allows. (3) Best near-term geomean gains are elsewhere: worker-0's n=1024 tensor-core work, or pulling n=2048/4096 (currently geqrf) onto a batched path."
2026-06-25T16:09:18.580022,2,3,N/A,N/A,brief_start,N/A,"You proved the n=512 FP32 single-CTA megakernel is at its local ceiling (panel working set incompressible; not even compute-bound). The remaining lever is TENSOR CORES via low precision + accuracy recovery, which the task explicitly sanctions (low-bit internal, FP32 outputs that pass the QR invariants). Build a mixed-precision n=512 path: do the BULK trailing-update GEMMs in bf16/fp16 tensor cores (fp32 accumulate), keep panel factorization + reflector generation in fp32, and recover FP32 accuracy via iterative refinement / residual correction (naive bf16 blows the gate ~10000x, so the correction MUST clear factor_rtol=20*n*eps32 AND orth_rtol=100*n*eps32 on dense+rankdef+clustered+nearrank+mixed). Try BOTH placements: in-megakernel wmma dots, and a batched bf16 bmm over B=640 (a 1-pass bf16 bmm is TC-friendly and fits SMEM, unlike the 3-pass tf32x3 that OOM'd). Route n=512 to whichever clears the gate and is fastest; keep the 9484us mega if nothing beats it (route-to-faster, no regression). All guards + kernelguard CLEAN; profile to confirm TC utilization rises."
2026-06-25T16:33:35.511762,2,3,0,5541.443,succeeded,63e496598ac636f33e3a7f7584b96eb412a44c1a,"NEGATIVE FINDING for n=512 mixed-precision (kept fp32 mega, no regression; submission byte-identical to parent 63e49659, geomean 5541us). Tested both placements with the CORRECT precision (fp16 not bf16, per worker-0's n=1024 result). KEY: fp16 (10-bit mantissa)+fp32-accumulate is far more accurate than bf16; bf16-in-mega gave scaled_factor_res 34-111 (gate<20, fails badly). (a) fp16 dots IN my megakernel: only ~7% faster (8.68 vs 9.27ms) because the mega is latency/spill-bound NOT compute-bound, so tensor cores barely help; AND mixed case = 25.86 > gate 20 (dense/rankdef/clustered/nearcollinear all pass at 3.7-13.8). Hybrids (fp32 W-build / fp32 update / first-K-panels fp32) all FAIL mixed (23.7-46.7) and erase the 7%; surprisingly the accuracy loss is dominated by LATER panels, so first-panels-fp32 made it worse. (b) batched bf16 two-level via torch.bmm: 17.6ms (slower, cast round-trips) + fails. Reasoned: worker-0's fp16 in-kernel two-level helps n=1024 ONLY because that routed path is GEMM-bound (trailing=54%); n=512's routed mega is latency-bound and is already 30% faster than worker-0's fp32 two-level (9.27 vs 12ms), so even a 13% fp16 speedup on their structure (~10.4ms) cannot beat my mega. CONCLUSION: no mixed-precision path both clears the gate AND beats 9.27ms fp32 for n=512; the lever that worked for n=1024 does not transfer because the n=512 bottleneck is latency, not GEMM compute."
2026-06-25T16:33:50.836573,2,3,N/A,N/A,brief_stop,N/A,"Brief 3 (n=512 mixed-precision tensor cores) exhausted -- NEGATIVE FINDING; kept the fp32 mega (no regression), submission byte-identical to parent global best 63e49659 (geomean 5541us). Tested both placements with fp16 (the right precision -- worker-0 proved bf16's 7-bit mantissa fails QR; fp16's 10-bit + fp32 accumulate is the sweet spot). (a) fp16 dots inside my megakernel: only ~7% faster (8.68 vs 9.27ms) because the mega is LATENCY/SPILL-bound not compute-bound (ncu earlier: 12% compute), so tensor cores barely move it; and the mixed case = 25.86 just exceeds the gate of 20 (other 4 cases pass). Tried fp32/fp16 hybrids and first-K-panels-fp32 IR -- all either still fail mixed or erase the 7% (accuracy loss is dominated by later panels). (b) batched bf16 two-level (torch.bmm): 17.6ms, slower (cast round-trips) and fails. ROOT CAUSE: the lever that won for worker-0's n=1024 (fp16 in-kernel wide trailing) works because their routed n=1024 path is GEMM-bound (trailing=54%); n=512's routed path is MY mega which is latency-bound and already 30% faster than worker-0's fp32 two-level (9.27 vs 12ms), so fp16 (which only helps the GEMM-bound structure) cannot catch it. Mixed-precision is the right tool for GEMM-bound shapes (n=1024 -- worker-0 landed it, 11.3->9.85ms) but NOT for the latency-bound n=512 mega. SUGGESTIONS: (1) n=512 fp32 mega is the confirmed best for that cell -- leave it. (2) The remaining geomean levers are on the GEMM-bound shapes worker-0 owns (n=1024 fp16 already landed; n=2048/4096 currently geqrf could move to a fp16 batched path) and the small shapes (n=176/352). (3) A combine should pull worker-0's landed n=1024 fp16 (commit fcb2e86, 9.85ms) into the global best."
2026-06-25T16:39:26.728459,2,4,N/A,N/A,brief_start,N/A,"You proved fp16 INSIDE the latency-bound n=512 mega doesn't help (12% compute, fails mixed). But one config is UNTESTED: worker-0's FUSED fp16-tl.dot batched SUPER-BLOCK (the kernel that won n=1024, where bmm-with-casts lost). n=512 has B=640 - far more batch/GEMM parallelism than n=1024's B=60 - so a GEMM-bound super-block with fp16 wide trailing could get a LARGER TC boost here, possibly beating the mega's 9484us despite the super-block's fp32 being ~30% behind. Adapt worker-0's fused fp16-tl.dot super-block (parent fcb2e86c) to n=512: panel + narrow updates fp32 (they feed reflectors), ONLY the wide K=NB trailing GEMM fp16 (worker-0's recipe cleared mixed at 13.7 with 0 IR). Sweep NB/RB for B=640. Route n=512 to whichever (this vs the mega) is faster - if the mega still wins that's a clean confirming negative, no regression. All guards + kernelguard CLEAN; verify mixed/clustered pass."
2026-06-25T16:50:14.215948,2,4,0,5833.606,succeeded,fcb2e86c4bbcea64896bada09cd2e41362d86100,"NEGATIVE FINDING: fp16 fused super-block does NOT win at n=512; the fp32 megakernel remains the best n=512 path. Tested the brief's untested config -- worker-0's fused fp16-tl.dot wide-trailing (_fused_trail_fp16, the kernel that won n=1024) enabled for n=512, NB swept {32,64,128,256} at B=640. RESULTS: (1) SPEED: fp16 super-block best = 11.19ms (NB=64), but the fp32 super-block is 10.95ms -- fp16 is SLOWER than fp32 here, and BOTH lose to the mega's 9.48ms. The B=640 'more parallelism' hypothesis fails because n=512's per-band wide GEMM is smaller (m=512, trailing<=448, and 8 bands) so fp16 TC throughput cannot amortize the in-kernel cast cost -- unlike n=1024 (m=1024, bigger GEMMs) where worker-0's fp16 won. (2) ACCURACY: mixed FAILS the gate (scaled_factor_res 25.31 at B=4, 24.0 at B=16, vs gate 20); dense/rankdef/clustered pass (3.4-13.5). Same fp16-corrupts-mixed wall I hit inside the mega. CONCLUSION: no super-block variant (fp16 or fp32) beats the mega at n=512; keep routing n=512 -> mega (the global-best choice). NOTE: this branch's parent fcb2e86c is worker-0 standalone (n=512=12335us via fp32 super-block) -- do NOT use it for n=512; the mega-routed global best (n=512=9484us) is correct. Submission left unchanged (no regression; fp16 experiments scratch-only)."
2026-06-25T16:50:30.164809,2,4,N/A,N/A,brief_stop,N/A,"Brief 4 exhausted -- NEGATIVE FINDING confirms the fp32 megakernel is the n=512 winner. Tested the one untested config: worker-0's fused fp16-tl.dot wide-trailing super-block (the kernel that won n=1024) enabled for n=512, NB swept {32,64,128,256} at B=640. (1) fp16 super-block best 11.19ms (NB=64) is SLOWER than the fp32 super-block (10.95ms) and both lose badly to the mega (9.48ms). The brief's 'B=640 more parallelism -> bigger fp16 boost' hypothesis is WRONG: n=512's per-band wide GEMM is smaller (m=512, trailing<=448, 8 bands), so fp16 TC throughput can't amortize the in-kernel cast -- the opposite of n=1024 (m=1024, fewer/bigger GEMMs) where fp16 won. (2) fp16 super-block FAILS the mixed gate at n=512 (scaled_factor_res 25.31 at B=4, 24.0 at B=16, gate=20); dense/rankdef/clustered pass. So fp16 is non-viable for n=512 on accuracy grounds alone, independent of speed. DEFINITIVE: across all four briefs, the fp32 one-CTA megakernel (9.48ms) is the proven-best n=512 path -- it beats worker-0's fp32 super-block (12.3ms), worker-0's fp16 super-block (11.2ms, fails gate), and is unimprovable by fp16 inside itself (latency-bound, 7%, fails mixed). RECOMMENDATION: keep n=512 -> mega in the global best (already the case in commit 63e49659/the combine). My branch parent fcb2e86c is worker-0 standalone and routes n=512 to the slower fp32 super-block -- it must NOT be used for n=512. The fleet's best submission = combine of {n=512 mega (mine), n=1024 fp16 super-block (worker-0 fcb2e86c), small shapes (worker-0), geqrf for 2048/4096}. I have no further n=512 levers; the cell is at its global optimum."
2026-06-25T17:01:33.443424,2,5,N/A,N/A,brief_start,N/A,"MEASURED: torch.geqrf PERFECTLY SERIALIZES the batch at large n (ratio 8.0=B at n=2048, 2.0=B at n=4096); each single large QR is panel-latency-bound and underfills the GPU. n=2048(74393us)/n=4096(50032us) are the two largest raw terms, still on geqrf. Attack them with RECURSIVE Householder QR (Elmroth-Gustavson / LAPACK xGEQRT style): recursively split the n columns in half, factor the left half, update the right half via the left's compact-WY factor, recurse. CRITICAL: recursive Householder produces the SAME compact (H,tau) as geqrf (it is the identical factorization reorganized for level-3 BLAS) - unlike CholeskyQR/TSQR which CANNOT produce flat (H,tau). The win: recursion turns the bulk into LARGE trailing GEMMs (up to n x n/2 x n/2) that fill the GPU and are ideal for fp16 tensor cores (the validated 0-IR lever); keep the small base-case panels + reflector generation fp32 for accuracy. This is mechanism-distinct from worker-1's FIXED-NB blocking on the same cells (recursive = progressively larger TC-amenable GEMMs); a justified uncorrelated 2nd attempt on the largest-raw-term cells. Route each of n=2048/4096 to whichever (recursive-fp16 vs geqrf) is faster - no regression. All guards + kernelguard CLEAN; verify the gate at large n (residual grows with n)."
2026-06-25T17:24:26.667795,2,5,0,5353.431,succeeded,97a25a00535071175e39e0f63614048db819d15c,"NEGATIVE FINDING: recursive Householder QR (Elmroth-Gustavson/xGEQRT) does NOT beat geqrf at n=2048/4096; kept parent (geomean 5353us, n=2048/4096 on geqrf, no regression; submission byte-identical to 97a25a00). Implemented + VERIFIED the recursion produces bit-identical (H,tau) to geqrf (H/tau match, residual ~1e-14) -- the math is correct and fp16 trailing clears the gate (scaled_factor_res 1.2-5.8 < 20 on dense/rankdef/mixed). BUT: (1) With my custom one-CTA panel kernel as base case: 121ms/n=2048 (vs geqrf 74ms). Component profiling: panels+overhead=104ms, T-build=14ms, TRAILING GEMM only 7ms -- the trailing (the recursion's whole premise) is NOT the bottleneck; the latency-bound panel factor at B=8 dominates (matches worker-1's '~80% panel, ~14% trailing' finding). fp16 on the trailing changed total by <1ms (121->120). (2) With geqrf base panels (worker-1's fix for the panel wall) + fp16 wide trailing: competitive but still LOSES -- n=2048 77ms vs geqrf 74ms; n=4096 55ms vs 50ms. The recursion adds WIDE-T-combine overhead (solve_triangular on width-n/2 T + the T12=-T1(Y1^T Y2)T2 cross terms) that fixed-NB avoids. Shallower recursion (base=1024 split-once) is worse (83ms) -- wider geqrf base panel + wider T cost more. CONCLUSION: recursion is mechanism-distinct and mathematically elegant but DOMINATED here: the bottleneck is the panel factor (not trailing), so reorganizing the trailing into progressively-larger GEMMs cannot help, and recursion's wide-T overhead > worker-1's narrow-T fixed-NB. Worker-1 already banked the only real win on these cells (n=2048 66171us via fixed-NB geqrf-panel + fp16 trailing, commit 40a90931); recursion adds nothing. Keep n=2048/4096 routing as-is (geqrf / worker-1's fixed-NB)."
2026-06-25T17:24:42.749980,2,5,N/A,N/A,brief_stop,N/A,"Brief 5 (recursive Householder QR for n=2048/4096) exhausted -- NEGATIVE FINDING; kept parent global best (5353us, no regression). VERIFIED the recursive xGEQRT produces bit-identical (H,tau) to geqrf (residual ~1e-14, all cases pass) and fp16 trailing clears the gate (scaled_res 1.2-5.8 < 20) -- the algorithm is correct, just not faster here. Two configs tested: (a) custom one-CTA base panels -> 121ms/n=2048 (vs geqrf 74ms); profiling: panels=104ms, T-build=14ms, TRAILING only 7ms -> the trailing (recursion's whole point) is NOT the bottleneck, panels are (latency-bound at B=8, exactly worker-1's '80% panel' finding). (b) geqrf base panels + fp16 wide trailing -> 77ms/n=2048 (still loses to geqrf 74ms) and 55ms/n=4096 (vs 50ms); the recursion's WIDE-T-combine overhead (solve_triangular on width-n/2 + T12 cross terms) exceeds the trailing-GEMM savings. ROOT CAUSE: for these low-batch large-n cells the panel factor dominates (~80%), so reorganizing the trailing into progressively-larger GEMMs cannot win; and recursion ADDS wide-T overhead vs fixed-NB's narrow-T. Worker-1 concurrently BANKED the only real win on these cells (n=2048 74398->66171us = 1.124x via fixed-NB nb=64 geqrf-panel + worker-0's fp16 tensor-core wide trailing, commit 40a90931); n=4096 stays on geqrf for both of us. My recursion adds nothing over that. RECOMMENDATION: take worker-1's 40a90931 n=2048 win into the global best; leave n=4096 on geqrf. The two large cells are now characterized by two independent workers (worker-1 fixed-NB, me recursive) as panel-bound -> geqrf-panel+fp16-trailing is the ceiling, recursion does not improve it. No further levers from me on these cells."
2026-06-25T17:29:55.530425,2,6,N/A,N/A,brief_start,N/A,"The perf space is saturated (every cell proven optimal by 2+ workers; panel wall unbreakable in Triton). The remaining RISK: the fp16 tensor-core paths (n=1024, and n=2048 once recombined) clear the QR gate by only a FINITE margin (~1.5x at n=1024), and leaderboard submission is auth-blocked so we have NO remote B200 signal that they survive the secret-seed ranked test. Harden the deliverable: stress the fp16-routed cells' factor+orthogonality residual margin FAR wider than the 8-seed guards - sweep many seeds x ALL hard conditioning cases (mixed, clustered, rankdef, nearrank, nearcollinear, rowscale, band) at n=1024 and n=2048, measure worst-case scaled_factor_residual / gate and scaled_orth_residual / gate. If ANY cell's worst-case margin is uncomfortably thin (say <1.3x), route THAT cell back to fp32 (accept the small local slowdown to guarantee remote correctness - a real perf/correctness tradeoff). If all margins are healthy, log the worst-case margins as evidence the fp16 wins are robust for final selection. Keep geomean <= current best (only fall back cells that are genuinely at risk); all 3 guards + kernelguard CLEAN."
2026-06-25T17:55:26.068140,2,6,0,5104.775,succeeded,a91c76f2fc815df532356c8bccaa4cba751ad246,"ROBUSTNESS HARDENING: routed n=1024 fp16 trailing back to FP32 after a wide margin stress exposed thin secret-seed risk. Swept 80 seeds/case x {band,rowscale,mixed,clustered,rankdef,nearrank,nearcollinear,dense} at n=1024 B=60, measured worst scaled factor & orth residual vs gates (20 / 100). fp16 FACTOR margins THIN: band 18.90 (1.06x), mixed 17.54 (1.14x), rowscale 14.88 (1.34x) -- band & mixed below the 1.3x bar (mixed is a live benchmark+secret conditioning family). fp16 ORTH margin huge (>=178x, not binding). fp32 on identical stress: worst 0.03 = ~680x margin. Auth-blocked submission => no remote B200 fp16 signal; an adverse secret seed could exceed 20 and reject the whole submission. Fell n=1024 back to fp32 (single-path; content dispatch banned): n=1024 8931->10384us, geomean 4920->5105us (+3.8%) -- justified perf/correctness tradeoff to guarantee remote correctness. All 3 guards + kernelguard CLEAN. NOTE: no cell is fp16 now in this branch; n=2048 fp16 (if worker-1's recombine lands) should get the same margin check before shipping."
2026-06-25T18:04:14.385873,2,6,N/A,N/A,brief_stop,N/A,"Brief 6 (harden fp16 paths) DONE. Action: routed n=1024 fp16 trailing back to FP32 (commit a91c76f2, geomean 4920->5105us, +3.8%); validates clean (all 3 guards + kernelguard). EVIDENCE from a wide stress (80 seeds/case x band/rowscale/mixed/clustered/rankdef/nearrank/nearcollinear/dense, far past the 8-seed guard): n=1024 FP16 factor-residual margins are THIN -- band 18.90 (1.06x), mixed 17.54 (1.14x), rowscale 14.88 (1.34x) vs gate 20; band & mixed < the 1.3x bar (mixed is a live benchmark+secret family). fp16 ORTH margin huge (>=178x, not binding). fp32 on identical stress: worst 0.03 (~680x margin). Auth-blocked submission => no remote B200 fp16 signal; an adverse secret seed / B200-vs-sm120 fp16 rounding could exceed 20 and reject the whole ranked submission -- so the 1.06x band margin is an unacceptable risk; +3.8% geomean buys a 680x safety margin. Content-based dispatch is banned (invariance guard) so fp32-for-whole-cell is the only safe single path. n=2048 CHECK (per brief, for worker-1's pending recombine): stressed the fp16 wide-trailing margin at n=2048 (geqrf-panel + fp16 proxy, 7 cases x conds x seeds) -> worst 9.73 (band) = margin 2.06x = HEALTHY (>1.3x). So n=2048 fp16 is SAFE and does NOT need fallback if recombined. SUMMARY for final selection: ship n=1024 on FP32 (safe, 680x); n=2048 fp16 ok (2.06x) when it lands; n=512 mega is fp32 (no risk); n=32/176/352 fp32; n=4096 geqrf. No cell is fp16 in my branch now; the _fused_trail_fp16 kernel is retained for n=2048/future cells with proven-healthy margins. The geomean regression is the deliberate, brief-sanctioned price of guaranteed remote correctness on the thin-margin cell."
2026-06-25T18:08:40.261710,2,7,N/A,N/A,brief_start,N/A,"Your hardening exposed the key deliverable risk: n=1024 fp16 has a THIN secret-seed margin (band 1.06x, mixed 1.14x, both < 1.3x) while fp32 is ~680x - and submission is auth-blocked so we have NO remote B200 signal. Build the canonical SUBMISSION-SAFE candidate on the CURRENT leader (not your stale a91c76f2): take 05735c32 (4768us; n=1024->fp16) and flip ONLY the n=1024 route to its fp32 path (the safe panel trailing), keeping EVERYTHING else byte-identical - worker-0's overhead cuts, n=512 mega, n=2048 fp16 (which you proved SAFE at 2.06x margin, KEEP it fp16), n=4096 geqrf, n=32/176/352. Expected geomean ~4870us (4768 + the n=1024 fp16->fp32 cost). This is the line we SUBMIT when auth unblocks. SCOPE: change only the n=1024 route SELECTOR/dispatch, do not edit the n=1024 panel KERNEL internals (worker-0 owns those). Re-verify ALL margins >= 1.3x on the safe candidate (wide stress, all conditioning cases). All 3 guards + kernelguard CLEAN. The 4768us fp16 line stays as the speculative-fast candidate; this is the safe one."
2026-06-25T18:33:28.905663,2,7,0,4947.781,succeeded,11b5f0a132813da219fdb4282423f61c76e8ef4f,"SUBMISSION-SAFE candidate built on the live leader 05735c32. Single-line selector change: emptied _FP16_WIDE_NS so n=1024 wide trailing uses FP32 (was thin fp16: band 1.06x, mixed 1.14x). Everything else byte-identical incl n=2048 fp16 (separate _blocked_wy_geqrf_panel path, kept -- proven 1.90x safe here). No kernel internals touched. Re-verified ALL custom-cell margins over 1908 trials (9 conditioning cases x 4 conds x many seeds via the real custom_kernel dispatch): worst factor margin n=512=380x, n=1024=686x, n=2048=1.90x, n=176=178x, n=352=300x; all orth>=104x; 0 failures; MIN margin 1.90x >= 1.3x bar. Geomean 4768->4948us (+3.8%, deliberate cost for guaranteed remote correctness). All 3 guards + kernelguard CLEAN. This is the SUBMIT line; the n=1024-fp16 leader (4768us) stays the speculative-fast candidate."
