timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T16:03:57.416275,47,9,31978.285,succeeded,fe4f77283fb9964e262be7912f57ab9ff13d844d,"Combined unique coordinate inverse-iteration seeds, full contiguous n512 cluster Gram-Schmidt, and all three device corrections while forcing every n512 matrix through the custom path. Build and 39/39 validation pass; diagonal clustered/identity/zero families now produce custom outputs, but the dense clustered family still repairs. Full metric regresses to 31978.285 us: dense 65653, mixed 156597, rankdef 146803, clustered 250172, LAPACK-even 61780 us. Complete-cluster work adds 3.1 ms on rankdef and 14.6 ms on mixed versus the rolling candidate, without clearing dense clustered fallback."
2026-07-04T16:07:42.450065,47,10,32885.236,succeeded,5704073a179a82a78aae1a1197811cf8eb924365,"Added a second complete-cluster n512 Gram-Schmidt sweep to the independent-seed, three-correction all-custom path. Build and 39/39 validation pass; diagonal repeated/clustered families improve orthogonality, but the dense clustered family still falls back. Full metric regresses from 31978.285 to 32885.236 us: mixed/rankdef/clustered rise to 197869/157783/265194 us while dense remains 65745. The second full sweep adds about 11-41 ms depending on detected clusters without resolving dense projected residuals."
2026-07-04T16:09:57.903392,47,11,31832.363,succeeded,7334f0d1aedb38ac21e38b5fa19f36e21a76b5ea,"Restored rolling-16 one-sweep reorthogonalization and raised n512 Sturm bisection from 25 to 29 rounds before unique-coordinate inverse iteration, forcing all matrices through the custom/correction path. Build and 39/39 validation pass; ordinary, rankdef, repeated, and diagonal clustered residuals improve, but dense clustered still repairs. Full metric is 31832.363 us: dense/mixed/rankdef/clustered/LAPACK-even 72687/135204/143766/249662/62020 us. Four extra localization rounds add 7.0 ms to dense and do not remove clustered fallback, though mixed is substantially below the full-cluster variants."
2026-07-04T16:13:08.782980,47,12,32073.800,succeeded,42714f0e6b01d21ef241349d420247d78e8ddc99,"Added explicit post-correction n512 Rayleigh-Ritz: remaining unsafe candidates undergo fixed and 16-column-offset 32-wide Q^T A Q projections, fused shared-memory jacobi32 solves, basis rotations, one strict polar correction, Rayleigh values, and exact recertification before fallback. Build and 39/39 validation pass; dense clustered validation now stays custom with scaled eigen/orthogonality residuals 7.29/1.93 instead of library 0.055/0.427. Full metric is 32073.800 us: dense/mixed/rankdef remain 65608/141949/142260 us, but clustered costs 294140 us, showing the two full projected sweeps are more expensive than 123 ms library fallback at batch 640 even when they recover the eigenspace."
2026-07-04T16:15:45.808038,47,13,32498.022,succeeded,47771068cf8fc647b37d67ee7e44f127e49489ee,"Expanded post-correction n512 Rayleigh-Ritz from offsets 0/16 to four overlapping 32-column tilings at 0/8/16/24, coupling every projected block boundary before strict polar correction and certification. Build and 39/39 validation pass; clustered validation residual changes only slightly (7.29 to 7.01). Full metric regresses from 32073.800 to 32498.022 us: clustered rises 294140 to 326066 us and a benchmark tail still repairs; mixed/rankdef rise to 148848/146554 us. Additional local overlap adds cost without removing the remaining cross-block failure."
2026-07-04T16:17:37.519765,47,14,32803.784,succeeded,f1ed5d5e4923335cb77953cd04a5981d95ff532b,"Replaced local jacobi32 Ritz tiles with two 256-column projected eigensolves plus a 128-column-offset bridge, using batched cuSOLVER only on Q^T A Q while retaining the custom 512 reduction/backtransform. Build and 39/39 validation pass; clustered validation residual improves from 7.01 to 4.19. Full metric regresses to 32803.784 us: mixed/rankdef/clustered are 152817/156060/333775 us and the benchmark tail still repairs, so wider projected solves add substantial work without eliminating all unsafe matrices."
2026-07-04T16:21:07.890602,47,15,30022.742,succeeded,3e8b92d21,"Restored the clean trial-7 implementation after exhausting local Rayleigh-Ritz variants: diagonal-concentration routing keeps broad clustered spectra on the library path, while rank-deficient and dense n512 matrices use the three-step device-resident robust solve. Exact source-equivalent replay validated 39/39 tests and measured 30022.742466 us geometric mean (dense 65832.822 us, mixed 142139.664 us, rankdef 143812.958 us, clustered 123001.068 us, LAPACK-even 62075.798 us)."
2026-07-04T16:23:00.035854,47,16,29898.247,succeeded,6a53fbe16,"Kept heterogeneous n512 batches intact on the robust device path instead of compacting and splitting them between the custom solver and cuSolver. Homogeneous broad clustered batches still route directly to cuSolver. Validation passed 39/39; metric improved to 29898.247152 us, with mixed falling from 142139.664 to 134463.506 us while dense 65811.017 us, rankdef 143895.401 us, clustered 123049.314 us, and LAPACK-even 61925.855 us remained stable."
2026-07-04T16:23:59.183736,47,17,29987.492,succeeded,ed253bad1,"Tested two rather than three correction passes only for heterogeneous n512 batches. Validation remained 39/39, but mixed latency regressed from 134463.506 to 140516.205 us because earlier selective fallback outweighed the saved correction; aggregate regressed to 29987.491980 us. Homogeneous dense/rankdef/clustered routes remained unchanged. Rejected."
2026-07-04T16:30:05.185525,47,18,30084.091,succeeded,552dc5f86,"Profile-guided trial: preserved the full-batch custom reduction/backtransform but excluded concentration-classified members from all three corrections and combined them with the final cuSolver repair batch. Validation passed 39/39, but mixed regressed sharply from 134463.506 to 145892.161 us (aggregate 30084.091010), showing that the narrow classifier also includes matrices the device corrections recover more cheaply than cuSolver. Rejected."
2026-07-04T16:31:20.884229,47,19,30020.134,succeeded,68cad2793,"Refined classifier-known heterogeneous n512 members twice, then deferred only those still unsafe to the final cuSolver batch while giving other candidates the third device correction. Validation passed 39/39, but mixed was 141677.343 us and aggregate 30020.134033, both worse than the uniform three-correction path (134463.506 us, 29898.247152). Rejected; reduced correction batch efficiency and extra repair exceed the saved work."
2026-07-04T16:33:19.268630,47,20,29892.031,succeeded,70f36f6c8,"Final clean candidate replay: restored the compact generic repair helper and retained only the winning n512 routing policy. Homogeneous broad clustered batches route directly to cuSolver; heterogeneous batches remain intact through the three-step robust device path, preserving full-batch kernel efficiency and using certificate-driven fallback only after correction. Build passed, kernelguard clean, validation 39/39, metric 29892.031210 us. n512: dense 65823.486 us, mixed 134390.442 us, rankdef 143647.629 us, clustered 123019.564 us, LAPACK-even 62010.303 us."
2026-07-04T16:36:36.588772,47,N/A,N/A,brief_stop,N/A,"WIN (selected commit 70f36f6c8e083c88b58158cc629808e838276639, build PASS, kernelguard CLEAN, validation 39/39): final linalg/eigh_py metric 29892.031210 us, 2.0957% better than parent 30531.873 and 46.8841% better than baseline 56277.006. No leaderboard submission was made.

DELIVERED n512 robust path: unique coordinate components break the old 23-seed repetition in inverse iteration; a device-resident two-CTA rolling-16 clustered reorthogonalization runs in 32-column tiles, followed by tridiagonal Rayleigh quotients; certificate repair now completes all three Newton/polar corrections instead of stopping after one dense-unsafe pass. Rank-deficient n512 improves from about 152710 us at the parent to 143647.629 us, dense from about 86462 to 65823.486 us. Homogeneous broad clustered spectra remain on the preserved cuSolver fallback at 123019.564 us, while heterogeneous batches stay intact on the full device pipeline and reach 134390.442 us; this avoids the costly split compaction path (142139.664 us). Other sizes and CUDA launch guards are unchanged.

SEARCH COVERAGE: 21 logged measured trials explored rolling versus full-cluster MGS, one/two sweeps, unique seeds, true 1/2/3 correction counts, 25 versus 29 Sturm rounds, all-custom versus concentration routing, split versus intact heterogeneous batches, two overlapping and four overlapping 32-column local Rayleigh-Ritz windows, two 256-column projected eigensolves, immediate classified repair, and classified repair after two corrections. Larger/full reorthogonalization and every local/projected Ritz variant still ended in clustered fallback while adding 17-100+ ms. Two corrections regressed mixed to 140516.205 us; immediate and late classified repair regressed it to 145892.161 and 141677.343 us. Three uniform corrections with intact mixed batches was consistently best.

FINAL PROFILES: brief-47-trial-20-mixed-70f36f6c8e083c88b58158cc629808e838276639.nsys-rep and brief-47-trial-20-rankdef-70f36f6c8e083c88b58158cc629808e838276639.nsys-rep. Mixed top phases are sytrd panel 19.7%, rolling reorthogonalization 12.7%, and correction GEMMs 12.4% + 8.3%; rankdef is panel 18.4%, correction GEMMs 18.2% + 13.5%, and reorthogonalization 6.4%.

CONCRETE NEXT DIRECTIONS: specialize/fuse the three correction and certification stages to reduce the rankdef GEMM/indexing overhead; reduce or overlap the serial sytrd panel phase; derive a post-tridiagonal multiplicity classifier that distinguishes truly persistent broad clusters from PSD/mixed matrices before skipping corrections (the diagonal-concentration classifier has false positives); or replace rolling MGS with a scalable cluster-wide device QR whose cost is below the failed full-MGS/Ritz variants. The broad clustered custom solve remains a useful target, but the tested local Ritz constructions did not yet eliminate its fallback."
