timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-04T09:37:51.681708,31,9,35331.719,succeeded,6a3662d3c725ecb78456a5dab2f5c6f45019a861,"Reduced only the n2048 Newton/Rayleigh cleanup from three passes to two (one high precision, one strict), retaining the original three-pass n1024 schedule and exact selective repair. All 39 tests pass; the mixed n2048 validation batch selectively repairs its unsafe result. Standard n2048 improves from 134409.283 to 133788.332 us, while full geomean is noise-tied at 35331.719 versus 35324.087."
2026-07-04T09:39:17.857855,31,10,35347.606,succeeded,c6bb63d2592d5ebe63ce7c7773ae52ad446f59aa,"Reduced n2048 cleanup to one strict Newton/Rayleigh pass, retaining the 70%-of-official exact certificate and selective Xsyev repair. All 39 tests pass; standard n2048 remains custom while the mixed validation batch is repaired. N2048 improves from 133788.332 to 132936.546 us; full geomean is 35347.606 us versus 35331.719 with unrelated n512/LAPACK variance."
2026-07-04T09:41:32.841206,31,11,37657.917,succeeded,897f93f41e80ad10e523a2027c11f68fb9d134f4,"Removed all n2048 Newton/Rayleigh cleanup and certified the raw inverse-iteration plus triangular-WY result directly. All 39 tests pass through exact selective repair, but even the standard n2048 batch misses the 70% certificate and pays custom plus Xsyev: n2048 regresses from 132936.546 to 307671.585 us and full geomean to 37657.917 us. One strict cleanup pass is the measured routing boundary."
2026-07-04T09:45:26.940469,31,12,36355.772,succeeded,940b5e873c78754095865c31d64e59c657a45cf3,"Widened only the n2048 panel symmetric-matvec groups from 8 to 16 lanes to increase row-load coalescing. All 39 tests pass, but halving concurrent row groups dominates the shorter lane dependency chain: n2048 regresses from 132936.546 to 193773.453 us and full geomean to 36355.772 us."
2026-07-04T09:49:04.975481,31,13,35631.302,succeeded,2f8c6a38044dadc31ff0035e6f3b358b2b01d347,"Narrowed n2048 panel symmetric-matvec groups from 8 to 4 lanes to double concurrent rows. All 39 tests pass, but the doubled per-lane accumulation chain outweighs row concurrency: n2048 regresses from 132936.546 to 150001.575 us and full geomean to 35631.302 us. The 4/8/16-lane bracket selects 8 lanes."
2026-07-04T09:52:07.587655,31,14,35240.514,succeeded,7b67f0bd0b9ef1a04a0094b5ca85866d23b88e9a,"Reduced n2048 Householder panel width from the shared-memory maximum 13 to 12 columns, trading 13 additional panel launches for lower intra-panel projection work and a 16 KB smaller per-CTA DSM footprint. All 39 tests pass. N2048 improves from 132936.546 to 129995.417 us and full geomean improves from 35347.606 to 35240.514 us."
2026-07-04T09:55:15.722550,31,15,35433.869,succeeded,e62820075927f20bb28eb6869a1cd611b1cfa755,"Reduced n2048 Householder panels from 12 to 8 columns, shrinking DSM to about 140 KB and projection depth by one third while adding 85 panel/GEMM rounds. All 39 tests pass, but launch and trailing-update overhead dominate: n2048 regresses from 129995.417 to 137974.739 us and full geomean to 35433.869 us. The measured 8/12/13/64-width points select width 12."
2026-07-04T09:59:02.769638,31,16,35231.755,succeeded,e2882498a33d230e0fb9ba20ac6de303d1a691a4,"Raised only the n2048 triangular WY backtransform block from 256 to 512 reflectors, halving the number of compact-WY applications. All 39 tests pass, but the larger triangular inverse and factors leave n2048 effectively neutral/slightly slower at 130268.225 us versus 129995.417 us for 256 columns; full geomean is 35231.755 us due unrelated shape noise. Retain 256 columns."
2026-07-04T10:03:27.301452,31,17,35210.376,succeeded,4d549097f5da5ff4b2bed790447c2784f40eb68f,"Restored the selected 256-reflector triangular WY block after the neutral 512-column trial and narrowed the n2048 Householder panel from 12 to 11 columns. All 39 tests pass. N2048 improves from 129995.417 to 127604.652 us and full geomean improves from 35240.514 to 35210.376 us, making width 11 the new selected reducer."
2026-07-04T10:06:49.143997,31,18,35200.831,succeeded,ed46da73e13e963f36c8e08823062b37f6a0b76c,Narrowed the selected n2048 Householder panel from 11 to 10 columns to complete the local width bracket. All 39 tests pass. N2048 is slightly slower at 127714.937 us versus 127604.652 us for width 11 despite a noise-improved full geomean of 35200.831 us. The 10/11/12 bracket selects width 11.
2026-07-04T10:09:31.939123,31,19,35253.029,succeeded,73b05f59efc841d275009def6eefe4fcc335438c,"Restored the selected width-11 panel and raised only its n2048 cluster CTA from 384 to 1024 threads. Shared memory already limits each SM to one CTA, but the extra warp-level reduction and synchronization cost outweighs matvec parallelism: all 39 tests pass, n2048 regresses from 127604.652 to 130117.772 us, and full geomean regresses to 35253.029 us."
2026-07-04T10:13:40.297098,31,20,35188.811,succeeded,d18186c7c7662d98f5c6fa3dee89e559b2698e8c,"Restored the selected width-11 panel after the 1024-thread rejection and raised only its n2048 CTA from 384 to 512 threads. All 39 tests pass. N2048 improves from 127604.652 to 125392.803 us and full geomean improves to 35188.811 us. Exact-SHA nsys profiling shows 372 panel kernels across two captures totaling 185.748 ms (92.874 ms/call, 75.3%), down from about 102.16 ms/call at trial 10; trailing updates are 6.9% and solve/backtransform/refinement remain secondary."
2026-07-04T10:16:06.409039,31,21,35147.346,succeeded,8bf292a20eafce2bc6e6fdeefad027f47fb1e532,Raised the selected width-11 n2048 CTA from 512 to 640 threads to bracket the reducer between the 512-thread win and 1024-thread regression. All 39 tests pass. N2048 improves from 125392.803 to 124185.989 us and full geomean improves from 35188.811 to 35147.346 us; continue to the 768-thread interior point before closing the bracket.
2026-07-04T10:20:09.599291,31,22,35196.282,succeeded,25f94f51a902ecc2fe086708dc7a6801765fca8a,"Raised the width-11 n2048 CTA from 640 to 768 threads to close the upper thread-count bracket. All 39 tests pass, but warp synchronization/reduction overhead crosses over sharply: n2048 regresses from 124185.989 to 127626.475 us and full geomean regresses from 35147.346 to 35196.282 us. Together with the 1024-thread regression, this selects 640 threads."
2026-07-04T10:23:20.526521,31,23,35134.957,succeeded,69e58d6040743058af29306713a4b47ef156c15d,"Restored the measured-optimal 640-thread, width-11 n2048 reducer after the 768-thread bracket and performed final exact-SHA verification. Build passes, kernelguard is clean, and all 39 tests pass. Final full geomean is 35134.957 us and n2048 is 123962.479 us. Final nsys shows the reducer at 183.606 ms across two captures (91.803 ms/call, 75.0%), trailing panel GEMMs 6.9%, refinement GEMMs 8.6%, triangular solves 3.1%, inverse iteration 2.1%, and exact certification 0.4%."
2026-07-04T10:23:49.669001,31,N/A,N/A,brief_stop,N/A,"COMPLETED brief 31. Final commit 69e58d6040743058af29306713a4b47ef156c15d. Added a size-specialized n=2048 eigensolver on the five-size parent: eight-CTA B200 clusters perform direct 11-column Householder tridiagonalization with DSM-resident V/W and 640-thread CTAs; paired high-precision baddbmm tensor-core updates apply each trailing rank-22 update; 128-way Sturm localization and 12-pair inverse-iteration tiles solve the tridiagonal; 256-column triangular compact-WY blocks backtransform; one strict refinement plus the inherited exact certificate/selective Xsyev repair preserves correctness. Final build passes, kernelguard CLEAN, all 39/39 official tests PASS. Final full geomean 35134.957 us versus parent 36140.558 us (2.78% lower, 1.029x speedup); n2048 123962.479 us. Exact final profile: /home/shadeform/gpumode/autocuda/profiles/2026-07-03-13-39-25/brief-31-final-69e58d6040743058af29306713a4b47ef156c15d-n2048.nsys-rep and .nsys-txt. Profile reducer is 183.606 ms across two captures (91.803 ms/call, 75.0%); trailing panel GEMMs 6.9%; refinement GEMMs 8.6%; triangular solves 3.1%; inverse iteration 2.1%; certificate 0.4%. Exhausted regressions include packed-prefix reduction, distributed width-64 DSM panels, panel widths 8/10/12/13/16, dot groups 4/16, zero refinement, 512-column WY, and CTA widths 384/512/768/1024 around selected 640. Open direction is a deeper reducer redesign: CTA0 still serially forms each reflector and the rank-0 DSM panel induces data-bearing cluster barriers. Candidate follow-ups are a two-rank width-16 panel with hoisted DSM column pointers, fused or batched symmetric trailing updates that avoid 372 GEMM launches, and integration with brief 32 commit 4cb291f5c5ef5063ff5ed5049f2d00add585d685. No leaderboard submission was issued by this worker; submissions remain manager-owned."
