timestamp,brief_id,trial,linalg/eigh_py,status,commit,description
2026-07-05T15:30:18.585953,73,9,24924.933,succeeded,4f1f7609369d22e953a5036c4f91628f7d7a13c7,"Restored serial 21-step Sturm localization in the two-CTA cluster and removed only the third inverse iteration. Official validation passed 39/39, but fixed-test n176 scaled orthogonality rose from 1.28 to 29 and the benchmark certificate repaired the batch. N176 measured 2757.622 us and aggregate 24924.932606 us versus 1160.595/23306.531435 for 21/3, establishing the third iteration as required by the current certificate boundary."
2026-07-05T15:36:41.579580,73,10,23065.659,succeeded,37ae9ae4d5458ddec3b5e11d6f1f4d28621aebe7,"Restored safe 21-step/three-iteration localization and changed only the post-reduction shared eigenvector layout from the Householder pitch 180 to a compact bank-distinct pitch 89. Official validation passed 39/39 with fixed-test n176 quality identical to the stable path. N176 improved from 1160.595 to 1010.549 us; aggregate measured 23065.658772 us versus parent 23036.758 amid unrelated large-shape variance. Exact-SHA nsys measured the fused kernel at 882.801 us/call, down from 1032.518 us and close to the parent split-kernel sum near 862 us."
2026-07-05T15:39:47.685119,73,11,23073.069,succeeded,da506499af3a65ba998075d0ff5a552a8e7ab22f,"Used the compact pitch-89 arena's unused second half for all 88 Thomas-factor columns in each of the two clustered CTAs, eliminating temporary global factor writes while keeping 21/3 localization and every guard unchanged. Official validation passed 39/39. N176 measured 1012.499 us versus 1010.549 us with cached global factors, statistically neutral; aggregate was 23073.069125 us."
2026-07-05T15:44:43.247401,73,12,24241.797,succeeded,223f7e58dc0d71f5417ffd1d02ff30848cf54e0e,"Expanded to a three-CTA cluster where CTA0 retained every completed Householder reflector in its shared lower triangle, CTA1/CTA2 solved 88 eigenpairs each in compact pitch-89 arenas, and reflector replay used Blackwell distributed shared memory; a final cluster barrier kept CTA0 state alive. Official validation passed 39/39. N176 regressed to 1822.168 us and aggregate to 24241.796999 us, so cluster-3 scheduling plus DSM access outweighed eliminated global reflector writes/reads."
2026-07-05T15:50:24.785025,73,13,23043.958,succeeded,a4cf2b8c5431ec92b5d5319a9536e89a8e4c9226,"Restored the winning two-CTA pitch-89/global-factor kernel, aliased n176 diagonal/off-diagonal/tau state into the first three rows of the output tensor, copied all state into shared memory before factor writes, and returned empty n176-only diagonal/off-diagonal/tau/info workspaces. A cluster barrier protects the alias handoff. Official validation passed 39/39. N176 improved from 1010.549 to 1000.122 us; aggregate measured 23043.958435 us, within 0.03% of parent 23036.758."
2026-07-05T15:56:57.228763,73,14,25842.459,succeeded,c34dcaf4ddab48810ef195c28217ad16011f5fac,"Moved aliased n176 d/e/tau into CTA0 shared state before the first cluster barrier and had CTA1 copy it through DSM, removing the second cluster barrier. Official validation passed 39/39, but CTA0 lacked a block barrier between thread0's final state writes and the cooperative copy; benchmark certification repaired the batch. N176 measured 4453.527 us and aggregate 25842.458751 us. Exact-SHA nsys showed fused-kernel median 900.588 us but 2.904 ms outliers plus 2.405 ms average cuSOLVER SYTRD repair, confirming the raced state rather than base kernel speed."
2026-07-05T16:02:35.803093,73,15,23062.338,succeeded,dabd65da4e40c43e347c7106be766b622152fae6,"Added the missing CTA0 block barrier before publishing aliased d/e/tau into resident shared state, then copied that state to CTA1 over DSM under the existing cluster barrier. Official validation passed 39/39 with stable n176 residuals. N176 measured 1009.814 us versus 1000.122 us for the two-barrier output-row handoff; aggregate was 23062.338412 us. The DSM copy costs more than the removed cluster synchronization."
2026-07-05T16:07:43.155702,73,16,23108.066,succeeded,c3fddb3bd7aca75583917d63c873fa9a8dececc3,"Reused the n176 output tensor as reduction reflector storage, moved Thomas factors into the unused half of each CTA's compact shared arena, replaced output-row state aliases with a compact [batch,3,n] allocation, and inserted a final cluster barrier before overwriting reflectors with eigenvectors. Official validation passed 39/39. The added final synchronization outweighed allocation savings: n176 regressed from 1000.122 to 1046.228 us and aggregate to 23108.065994 us."
2026-07-05T16:10:27.325586,73,17,23040.350,succeeded,8becc9c94eff345fed40ee6357144b201d57e34b,"Isolated cluster-handoff overhead on the two-CTA pitch-89/global-factor kernel by moving d/e/tau into a compact [batch,3,n] tensor and removing only the second cluster barrier; reflector and factor paths remained unchanged. Official validation passed 39/39. N176 measured 1000.326 us versus 1000.122 us for output-row aliasing, effectively neutral, while aggregate noise produced 23040.350444 us."
2026-07-05T16:12:44.828151,73,18,23169.812,succeeded,d7a96a9803e5541cb45164d5bbd965ebfb781f4e,"Swept the winning output-alias two-CTA kernel's Householder backtransform from eight lanes to four lanes per eigenpair, halving active replay threads while preserving the 88-eigenpair CTA assignment and every numerical guard. Official validation passed 39/39. N176 regressed from 1000.122 to 1060.796 us and aggregate to 23169.812160 us, showing eight lanes are needed to hide reflector-read latency."
2026-07-05T16:17:33.675026,73,19,23128.227,succeeded,4fe32eb2571fa2751e7c6431d14bad3d0ca864b8,"Changed CTA0 Householder matrix-vector dots from four-lane groups to eight-lane groups, generalized row ownership to two waves, and retained eight-lane backtransform replay. Official validation passed 39/39. N176 regressed from 1000.122 to 1029.153 us and aggregate to 23128.226906 us. Exact-SHA nsys measured the fused kernel at 913.934 us median versus 882.801 us for compact pitch-89 trial 10, directly attributing the loss to the extra reduction row wave."
2026-07-05T16:20:08.186279,73,20,23051.845,succeeded,c464124cc856a5dc3418dd0e017f3e1419c124b8,"Restored four-lane Householder dots and changed CTA0's symmetric rank-2 update from one 32-lane warp per row to 16-lane groups, processing up to 64 rows concurrently while preserving the arithmetic and all solver/certificate paths. Official validation passed 39/39. N176 improved from 1000.122 to 989.493 us with 0.8 us standard deviation (about 1.1%); aggregate measured 23051.845272 us amid unrelated large-shape variance."
2026-07-05T16:22:48.968423,73,21,23067.664,succeeded,c837860870c32ca317826bbb6499c64018007abb,"Swept CTA0's symmetric Householder rank-2 update from 16 lanes to eight lanes per row, exposing up to 128 concurrent rows while retaining four-lane matrix-vector dots and all numerical paths. Official validation passed 39/39. N176 averaged 997.208 us over 36 noisy runs (best 987.576 us) versus a stable 989.493 us for 16 lanes; aggregate was 23067.664203 us. Sixteen lanes remain the robust update point."
2026-07-05T16:26:09.473959,73,22,23008.685,succeeded,7dca9c841eab5302a9af1e6a5614f267b6d08781,"Combined the stable 16-lane Householder rank-2 update with a shared cache of squared tridiagonal off-diagonals, replacing roughly 650,000 repeated multiplications per matrix across 21-step Sturm localization while leaving convergence and certificates unchanged. Official validation passed 39/39. N176 improved from 989.493 to 985.559 us with 0.488 us standard deviation; aggregate improved to 23008.685181 us, below the 23036.758 parent metric."
2026-07-05T16:29:23.935899,73,23,23070.508,succeeded,7a82919116eeaedc175c1cce1a88987209ab7a57,"Replaced only the cached-square Sturm quotient with __fdividef on top of the 16-lane update candidate, retaining precise inverse iteration, certificates, repair fallback, and every guard. Official validation passed 39/39. N176 measured 987.833 us versus 985.559 us for normal division, so approximate division provided no throughput benefit; aggregate was 23070.507932 us under large-shape variance."
2026-07-05T16:34:46.621852,73,24,23005.250,succeeded,cb20c1f10f19e5d99b5fd41ba68a5f5fdb21694f,"Reordered each warp's two 16-lane Householder update groups so their rows are four apart; with pitch 180 this offsets matrix addresses by 16 shared-memory banks and removes half-warp overlap, while retaining cached Sturm squares and precise division. Official validation passed 39/39. The queued benchmark was noisy (n176 mean 988.145 us over 200 runs, best 969.786 us; aggregate 23005.249814), but exact-SHA nsys measured a stable fused-kernel median of 856.993 us versus 882.801 us for compact-pitch trial 10, confirming a 2.9% kernel gain."
2026-07-05T16:42:52.391545,73,25,23039.042,succeeded,49a858a5f27db83748e3c4b3953a533cc100c5f7,"Specialized the fused persistent kernel as a compile-time n=176 template so fixed bounds and strides were visible to nvcc, without changing the algorithm or host routing. Official validation passed 39/39. Code generation regressed n176 from the bank-aware candidate's stable 976.316 us confirmation to 1001.253 us; aggregate measured 23039.041749 us, so runtime n is retained."
2026-07-05T16:44:55.716218,73,26,23020.088,succeeded,34fbb72166cef7de2fe7f6eee468f030ba2f5b64,"Restored the exact validated bank-aware runtime-n kernel after the compile-time specialization regression. Source is identical to trial 24. Official validation passes 39/39; a clean confirmation measured n176 at 976.316 us with 0.403 us standard deviation and aggregate 23020.088152 us. Exact-final-SHA nsys reproduced the fused-kernel median at 856.927 us (855.359 us minimum), confirming the selected endpoint."
2026-07-05T16:45:17.213360,73,N/A,N/A,brief_stop,N/A,"Returned branch HEAD 34fbb72166cef7de2fe7f6eee468f030ba2f5b64 with the validated two-CTA persistent n176 kernel. Across 27 logged trials I measured one-, two-, three-, and four-CTA layouts; DSM reflector/state handoffs; output/state/reflector workspace reuse; global versus shared Thomas factors; 20/21-step Sturm and 2/3-step inverse iteration; segmented Sturm; compact vector pitches; four/eight-lane replay; four/eight-lane reduction dots; 8/16/32-lane rank-2 updates; cached off-diagonal squares; fast division; and compile-time n specialization. The selected endpoint combines pitch-89 vectors, output-row d/e/tau aliasing, precise 21/3 solve, 16-lane rank-2 updates, cached Sturm squares, and a bank-aware row permutation. Official validation passed 39/39. Its clean confirmation measured n176=976.316 us (0.403 us stddev) and aggregate linalg/eigh_py=23020.088152 us versus parent 23036.758; an earlier full run measured 23005.249814 under noise. Exact-final-SHA nsys measured the fused kernel at 856.927 us median (855.359 us min), versus 882.801 us for trial 10 before the reduction changes. Keep exploring: run NCU on 34fbb to identify whether the remaining fused time is shared-memory, barrier, or division limited; specialize block reductions to the actual active warps; parallelize CTA0's Householder rank-2 work across both CTAs rather than leaving CTA1 idle during reduction; and test a cooperative two-CTA reflector/state layout that preserves the bank-aware update without DSM replay overhead."
2026-07-05T16:45:59.185451,73,N/A,N/A,brief_start,N/A,"Replace the n176 path's separate Householder, Sturm/inverse-iteration, and reflector-backtransform phases with one persistent per-matrix CTA or two-CTA kernel: retain tridiagonal state and eigenvectors in shared memory, fuse eigenvalue localization, reorthogonalization, and backtransform, batch-schedule 40 matrices across B200, and preserve exact certificates, fallbacks, portability, and every other size route."
2026-07-05T16:52:49.966919,73,27,23083.590,succeeded,ba2936f3ef847344c0cee5adf8f44d623d090c13,"Used the terminal NCU result (53.9% barrier-stall latency) to cap n176 reductions at 22 dot warps and six MGS warps, and collapsed each Householder tail norm into one warp to remove one CTA barrier per column. Official validation passed 39/39, with improved n176 residuals, but one-warp norm serialization regressed n176 from 976.316 to 1010.255 us; aggregate measured 23083.589709 us."
2026-07-05T16:55:35.740021,73,28,23038.152,succeeded,c510340adc927b44f3937c0cc857e8fa4f44c5d0,"Restored six-warp parallelism for Householder norms while retaining NCU-guided active-warp reductions: six warps for norms/MGS and 22 for four-lane matrix-vector dots, rather than executing shuffles in all 32 warps. Official validation passed 39/39. N176 measured 974.164 us versus the terminal candidate's 976.316 us confirmation; aggregate was 23038.151792 us under unrelated large-shape variance."
2026-07-05T17:00:47.544448,73,29,23637.053,succeeded,87c734db65c1bae1505a013338a11eee54fd895d,"Parallelized every n176 Householder rank-2 update across both cluster CTAs. CTA0 retained the authoritative pitch-180 shared matrix; CTA1 issued only coalesced DSM update traffic, reflectors stayed global for replay, and each CTA used a balanced 8-row-chunk permutation preserving the 16-lane bank-aware four-row separation. Official validation passed 39/39. Per-column cluster publication/completion barriers plus remote shared traffic regressed n176 from 974.164 to 1383.648 us; aggregate measured 23637.052985 us."
2026-07-05T17:03:55.525984,73,30,24290.873,succeeded,15779aa17ef98d0fb9247f3718ef6794709f3c34,"Eliminated DSM from the cooperative reduction by storing the dense lower triangle in the lower half of the existing reflector tensor and Householder reflectors in its disjoint upper half; v/y/correction used temporary output rows. Both CTAs loaded and updated global rows with the same balanced bank-aware ordering, while pitch-89 solver storage and replay stayed unchanged. Official validation passed 39/39. Global O(n^3) traffic regressed n176 to 1974.711 us and aggregate to 24290.872799 us."
2026-07-05T17:07:12.097888,73,31,23264.700,succeeded,74c9d6055af7b9a38a1cc549472b60e4764ca79c,"Restricted the two-CTA coalesced DSM rank-2 update to the first 32 Householder columns, covering about 45% of cubic update work with 64 cluster handshakes, then returned to CTA0's pitch-180 shared update for the remaining columns. Pitch-89 solver storage, bank-aware row ordering, exact 21/3 solve, and global reflector replay were preserved. Official validation passed 39/39. N176 improved from the full cooperative variant's 1383.648 to 1120.757 us but remained above 974.164 us; aggregate was 23264.699674 us."
2026-07-05T17:10:30.597639,73,32,23118.175,succeeded,47c646302d135883e5eba5c18edf5add9d9f28a3,"Reduced the hybrid two-CTA shared reduction to only eight cooperative leading columns (16 cluster handshakes, about 13% of cubic update work) before returning to CTA0-local updates. Official validation passed 39/39. N176 measured 1046.177 us versus 974.164 us without cooperative updates, establishing a roughly 72 us cost even at the smallest material boundary; aggregate was 23118.175216 us."
2026-07-05T17:14:14.388139,73,33,22992.733,succeeded,026ec224bd2d33c6581ea85ef19542e99cf0e191,"Restored the active-warp single-owner reduction after the cooperative sweep. Source is identical to trial 28: six contributing warps for norms/MGS, 22 for four-lane matrix-vector dots, pitch-89 solver vectors, cached Sturm squares, and bank-aware 16-lane updates. Official validation passes 39/39. A clean confirmation measured n176 at 972.697 us and aggregate 22992.732606 us. Exact-final-SHA nsys measured the fused kernel at 856.911 us median (855.263 us minimum), reproducing the terminal kernel timing."
2026-07-05T17:14:25.266517,73,N/A,N/A,brief_stop,N/A,"Continuation returned branch HEAD 026ec224bd2d33c6581ea85ef19542e99cf0e191. Focused full-set NCU on exact incoming terminal 34fbb found 53.9% of warp issue latency at CTA barriers, only 0.85 eligible warps/scheduler, 28% excessive shared wavefronts (10.60M), 40 registers/thread, 0.54 grid waves, and no spilling. I then specialized reductions: one-warp tail norms regressed n176 to 1010.255 us, while retaining six norm/MGS warps and 22 dot warps measured 974.164 us and was kept. I built the requested two-CTA rank-2 layouts while preserving pitch-89, bank-aware 16-lane ordering, exact 21/3, certificates, and fallbacks: full coalesced DSM updates measured 1383.648 us; a no-DSM lower-global/upper-reflector workspace measured 1974.711 us; 32-column DSM hybrid measured 1120.757 us; eight-column hybrid measured 1046.177 us. Every variant passed official 39/39. The restored active-warp endpoint confirmed n176=972.697 us and aggregate linalg/eigh_py=22992.732606 us versus incoming terminal confirmation 976.316/23020.088. Exact-final-SHA nsys reproduced fused median 856.911 us (855.263 min), essentially the incoming 856.927 us kernel floor. Continue with source-line shared-wavefront localization and pitch/layout changes around the four-lane A*v path, or replace full cluster.sync handshakes with a cluster-scope producer/consumer barrier before revisiting cooperative updates; the measured 8/32/174-column synchronization curve is now available."
